Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAY,2022,Q2,,Bartolabac Street,501734,Residential,Bartolabac St.,255.0,255.0,255.0,255.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolabac Street,500532,Commercial,"Bartolabac St, Dist. 3",2603.0,2603.0,2603.0,2603.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolabac Street,500679,Residential,"Bartolabac St, Dist. 3",2124.0,2124.0,2124.0,2124.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,500294,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Bartolabac Street,500315,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Bartolabac Street,500379,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 3,Bartolabac Street,500287,Residential,"Bartolabac St, Dist. 3",2981.0,2981.0,2981.0,2981.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,501519,Residential,Bartolabac St.,927.0,927.0,927.0,927.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolabac Street,500301,Residential,"Bartolabac St, Dist. 3",4744.0,4744.0,4744.0,4744.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,501223,Commercial,Bartolabac St.,3744.0,3744.0,3744.0,3744.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,501743,Residential,Bartolabac St.,515.0,515.0,515.0,515.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolabac Street,500540,Residential,"Bartolabac St, Dist. 3",1553.0,1553.0,1553.0,1553.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,501723,Commercial,Bartolabac St.,179.0,179.0,179.0,179.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,501047,Residential,Bartolabac St.,992.0,992.0,992.0,992.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,500387,Residential,Bartolabac St.,1179.0,1179.0,1179.0,1179.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,500581,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 3,Bartolabac Street,500286,Residential,"Bartolabac St, Dist. 3",4626.0,4626.0,4626.0,4626.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,500296,Commercial,Bartolabac St.,2832.0,2832.0,2832.0,2832.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolabac Street,500767,Residential,"Bartolabac St, Dist. 3",3516.0,3516.0,3516.0,3516.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,501416,Residential,Bartolabac St.,644.0,644.0,644.0,644.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,500667,Residential,Bartolabac St.,581.0,581.0,581.0,581.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,501254,Residential,Bartolabac St.,384.0,384.0,384.0,384.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,501887,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
MAY,2022,Q2,,Bartolabac Street,501279,Residential,Bartolabac St.,71.0,71.0,71.0,71.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,500777,Commercial,Bartolabac St.,611.0,611.0,611.0,611.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolabac Street,500440,Residential,"Bartolabac St, Dist. 3",1799.0,1799.0,1799.0,1799.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,501204,Residential,Bartolabac St.,1679.0,1679.0,1679.0,1679.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,501460,Residential,Bartolabac St.,1069.0,1069.0,1069.0,1069.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolabac Street,500774,Commercial,"Bartolabac St, Dist. 3",2294.0,2294.0,2294.0,2294.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolabac Street,500953,Residential,"Bartolabac St, Dist. 3",1261.0,1261.0,1261.0,1261.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,500512,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 3,Bartolabac Street,501458,Residential,"Bartolabac St, Dist. 3",371.0,371.0,371.0,371.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolabac Street,500619,Residential,"Bartolabac St, Dist. 3",2031.0,2031.0,2031.0,2031.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolabac Street,501174,Residential,"Bartolabac St, Dist. 3",1432.0,1432.0,1432.0,1432.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,501242,Residential,Bartolabac St.,1729.0,1729.0,1729.0,1729.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,500367,Residential,Bartolabac St.,1111.0,1111.0,1111.0,1111.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,500680,Residential,Bartolabac St.,222.0,222.0,222.0,222.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,500557,Residential,Bartolabac St.,353.0,353.0,353.0,353.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,500293,Residential,Bartolabac St.,2458.0,2458.0,2458.0,2458.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,500604,Residential,Bartolabac St.,,,,,0,Corrected,Defect
MAY,2022,Q2,,Bartolabac Street,501018,Commercial,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Bartolabac Street,501707,Residential,Bartolabac St.,130.0,130.0,130.0,130.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolabac Street,500707,Residential,"Bartolabac St, Dist. 3",578.0,578.0,578.0,578.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolabac Street,501202,Residential,"Bartolabac St, Dist. 3",1101.0,1101.0,1101.0,1101.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,501017,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
MAY,2022,Q2,,Bartolabac Street,501784,Residential,Bartolabac St.,188.0,188.0,188.0,188.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,500295,Residential,Bartolabac St.,274.0,274.0,274.0,274.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolabac Street,500542,Commercial,"Bartolabac St, Dist. 3",1067.0,1067.0,1067.0,1067.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,501261,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Bartolabac Street,501152,Residential,Bartolabac St.,3434.0,3434.0,3434.0,3434.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,500489,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 3,Bartolabac Street,501537,Residential,"Bartolabac St, Dist. 3",472.0,472.0,472.0,472.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolabac Street,500218,Residential,"Bartolabac St, Dist. 3",,,,,0,Corrected,Defect
MAY,2022,Q2,,Bartolabac Street,501207,Residential,Bartolabac St.,627.0,627.0,627.0,627.0,0,Corrected,Active
MAY,2022,Q2,,Bartolabac Street,500317,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Bartolabac Street,500784,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Bartolabac Street,501517,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2022,Q2,,Bartolabac Street,500494,Residential,Bartolabac St.,475.0,475.0,475.0,475.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolay Street,500123,Residential,"Bartolay St, Dist. 3",6067.0,6067.0,6067.0,6067.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolay Street,501783,Residential,"Bartolay St, Dist. 3",111.0,111.0,111.0,111.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolay Street,501039,Residential,"Bartolay St, Dist. 3",252.0,252.0,252.0,252.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolay Street,500179,Residential,"Bartolay St, Dist. 3",2463.0,2463.0,2463.0,2463.0,0,Corrected,Active
MAY,2022,Q2,District 1,Bartolay Street,500302,Residential,"Bartolay St, Dist. 1",557.0,557.0,557.0,557.0,0,Corrected,Active
MAY,2022,Q2,District 4,Bartolay Street,500098,Residential,"Bartolay St, Dist. 4",4067.0,4067.0,4067.0,4067.0,0,Corrected,Active
MAY,2022,Q2,District 4,Bartolay Street,500939,Residential,"Bartolay St, Dist. 4",984.0,984.0,984.0,984.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolay Street,500209,Residential,"Bartolay St, Dist. 3",6762.0,6762.0,6762.0,6762.0,0,Corrected,Active
MAY,2022,Q2,District 4,Bartolay Street,500109,Residential,"Bartolay St, Dist. 4",6140.0,6140.0,6140.0,6140.0,0,Corrected,Active
MAY,2022,Q2,District 1,Bartolay Street,501085,Residential,"Bartolay St, Dist. 1",824.0,824.0,824.0,824.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolay Street,500710,Residential,"Bartolay St, Dist. 3",81.0,81.0,81.0,81.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolay Street,500099,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Bartolay Street,501685,Residential,"Bartolay St, Dist. 4",527.0,527.0,527.0,527.0,0,Corrected,Active
MAY,2022,Q2,District 4,Bartolay Street,501422,Residential,"Bartolay St, Dist. 4",329.0,329.0,329.0,329.0,0,Corrected,Active
MAY,2022,Q2,District 4,Bartolay Street,500974,Residential,"Bartolay St, Dist. 4",2942.0,2942.0,2942.0,2942.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolay Street,500154,Residential,"Bartolay St, Dist. 3",1326.0,1326.0,1326.0,1326.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolay Street,501692,Residential,"Bartolay St, Dist. 3",323.0,323.0,323.0,323.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolay Street,500359,Residential,"Bartolay St, Dist. 3",4361.0,4361.0,4361.0,4361.0,0,Corrected,Active
MAY,2022,Q2,District 1,Bartolay Street,500308,Residential,"Bartolay St, Dist. 1",4782.0,4782.0,4782.0,4782.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolay Street,500588,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 3,Bartolay Street,501673,Residential,"Bartolay St, Dist. 3",250.0,250.0,250.0,250.0,0,Corrected,Active
MAY,2022,Q2,District 4,Bartolay Street,500676,Residential,"Bartolay St, Dist. 4",23.0,23.0,23.0,23.0,0,Corrected,Active
MAY,2022,Q2,District 1,Bartolay Street,500125,Residential,"Bartolay St, Dist. 1",841.0,841.0,841.0,841.0,0,Corrected,Active
MAY,2022,Q2,District 4,Bartolay Street,500659,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Defect
MAY,2022,Q2,District 4,Bartolay Street,501125,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Defect
MAY,2022,Q2,District 4,Bartolay Street,500602,Residential,"Bartolay St, Dist. 4",4482.0,4482.0,4482.0,4482.0,0,Corrected,Active
MAY,2022,Q2,District 4,Bartolay Street,500946,Residential,"Bartolay St, Dist. 4",2293.0,2293.0,2293.0,2293.0,0,Corrected,Active
MAY,2022,Q2,District 1,Bartolay Street,500290,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 3,Bartolay Street,501190,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Bartolay Street,501695,Residential,"Bartolay St, Dist. 4",304.0,304.0,304.0,304.0,0,Corrected,Active
MAY,2022,Q2,District 1,Bartolay Street,500647,Residential,"Bartolay St, Dist. 1",7170.0,7170.0,7170.0,7170.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolay Street,501053,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Bartolay Street,501545,Residential,"Bartolay St, Dist. 4",507.0,507.0,507.0,507.0,0,Corrected,Active
MAY,2022,Q2,District 4,Bartolay Street,500721,Residential,"Bartolay St, Dist. 4",732.0,732.0,732.0,732.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolay Street,501236,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
MAY,2022,Q2,District 3,Bartolay Street,500201,Residential,"Bartolay St, Dist. 3",5994.0,5994.0,5994.0,5994.0,0,Corrected,Active
MAY,2022,Q2,District 1,Bartolay Street,500255,Residential,"Bartolay St, Dist. 1",2116.0,2116.0,2116.0,2116.0,0,Corrected,Active
MAY,2022,Q2,District 1,Bartolay Street,500252,Residential,"Bartolay St, Dist. 1",46.0,46.0,46.0,46.0,0,Corrected,Active
MAY,2022,Q2,District 1,Bartolay Street,500457,Residential,"Bartolay St, Dist. 1",1265.0,1265.0,1265.0,1265.0,0,Corrected,Active
MAY,2022,Q2,District 1,Bartolay Street,500393,Residential,"Bartolay St, Dist. 1",30.0,30.0,30.0,30.0,0,Corrected,Active
MAY,2022,Q2,District 1,Bartolay Street,501029,Residential,"Bartolay St, Dist. 1",421.0,421.0,421.0,421.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolay Street,501851,Residential,"Bartolay St, Dist. 3",11.0,11.0,11.0,11.0,0,Corrected,Active
MAY,2022,Q2,District 4,Bartolay Street,501083,Residential,"Bartolay St, Dist. 4",814.0,814.0,814.0,814.0,0,Corrected,Active
MAY,2022,Q2,District 4,Bartolay Street,500303,Residential,"Bartolay St, Dist. 4",2968.0,2968.0,2968.0,2968.0,0,Corrected,Active
MAY,2022,Q2,District 4,Bartolay Street,500192,Residential,"Bartolay St, Dist. 4",2484.0,2484.0,2484.0,2484.0,0,Corrected,Active
MAY,2022,Q2,District 1,Bartolay Street,501876,Residential,"Bartolay St, Dist. 1",19.0,19.0,19.0,19.0,0,Corrected,Active
MAY,2022,Q2,District 1,Bartolay Street,500306,Residential,"Bartolay St, Dist. 1",2705.0,2705.0,2705.0,2705.0,0,Corrected,Active
MAY,2022,Q2,District 1,Bartolay Street,500044,Residential,"Bartolay St, Dist. 1",14941.0,14941.0,14941.0,14941.0,0,Corrected,Active
MAY,2022,Q2,District 1,Bartolay Street,500837,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Defect
MAY,2022,Q2,District 3,Bartolay Street,500538,Residential,"Bartolay St, Dist. 3",2772.0,2772.0,2772.0,2772.0,0,Corrected,Active
MAY,2022,Q2,District 4,Bartolay Street,500747,Residential,"Bartolay St, Dist. 4",949.0,949.0,949.0,949.0,0,Corrected,Active
MAY,2022,Q2,District 3,Bartolay Street,500130,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Bartolay Street,501710,Residential,"Bartolay St, Dist. 4",215.0,215.0,215.0,215.0,0,Corrected,Active
MAY,2022,Q2,District 4,Bartolay Street,501466,Residential,"Bartolay St, Dist. 4",525.0,525.0,525.0,525.0,0,Corrected,Active
MAY,2022,Q2,District 4,Bartolay Street,500938,Residential,"Bartolay St, Dist. 4",4338.0,4338.0,4338.0,4338.0,0,Corrected,Active
MAY,2022,Q2,District 4,Bartolay Street,500133,Residential,"Bartolay St, Dist. 4",2637.0,2637.0,2637.0,2637.0,0,Corrected,Active
MAY,2022,Q2,District 1,Bartolay Street,500413,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 4,Bartolay Street,500714,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2022,Q2,Burgos,Binaliw,501820,Residential,"Binaliw, Burgos",15.0,15.0,15.0,15.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Binaliw,501867,Residential,"Binaliw, Burgos",12.0,12.0,12.0,12.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Binaliw,501868,Residential,"Binaliw, Burgos",4.0,4.0,4.0,4.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Binaliw,501823,Residential,"Binaliw, Burgos",90.0,90.0,90.0,90.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Binaliw,501835,Residential,"Binaliw, Burgos",117.0,117.0,117.0,117.0,0,Corrected,Active
MAY,2022,Q2,Burgos,Binaliw,501858,Residential,"Binaliw, Burgos",,,,,0,Corrected,Unknown
MAY,2022,Q2,Burgos,Binaliw,501840,Residential,"Binaliw, Burgos",,,,,0,Corrected,Unknown
MAY,2022,Q2,Burgos,Talaba,501871,Residential,"Talaba, Burgos",,,,,0,Corrected,Unknown
MAY,2022,Q2,Burgos,Binaliw,501696,Industrial,"Binaliw, Burgos",,,,,0,Corrected,Unknown
MAY,2022,Q2,District 2,Don Juan Street,501114,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Don Juan Street,501715,Residential,"Don Juan St, Dist. 2",227.0,227.0,227.0,227.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500143,Residential,"Don Juan St, Dist. 2",4947.0,4947.0,4947.0,4947.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,501524,Residential,"Don Juan St, Dist. 2",250.0,250.0,250.0,250.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500925,Residential,"Don Juan St, Dist. 2",759.0,759.0,759.0,759.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,501401,Residential,"Don Juan St, Dist. 2",1157.0,1157.0,1157.0,1157.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500661,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Don Juan Street,500764,Residential,"Don Juan St, Dist. 2",559.0,559.0,559.0,559.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,501198,Residential,"Don Juan St, Dist. 2",996.0,996.0,996.0,996.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,501491,Residential,"Don Juan St, Dist. 2",870.0,870.0,870.0,870.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500645,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Don Juan Street,501126,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
MAY,2022,Q2,District 2,Don Juan Street,501486,Residential,"Don Juan St, Dist. 2",561.0,561.0,561.0,561.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,501536,Residential,"Don Juan St, Dist. 2",533.0,533.0,533.0,533.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500958,Residential,"Don Juan St, Dist. 2",187.0,187.0,187.0,187.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,501297,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
MAY,2022,Q2,District 2,Don Juan Street,500743,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Don Juan Street,500407,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Don Juan Street,501865,Residential,"Don Juan St, Dist. 2",70.0,70.0,70.0,70.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500690,Residential,"Don Juan St, Dist. 2",2070.0,2070.0,2070.0,2070.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,501116,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Don Juan Street,501879,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
MAY,2022,Q2,District 2,Don Juan Street,500324,Residential,"Don Juan St, Dist. 2",4310.0,4310.0,4310.0,4310.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500174,Residential,"Don Juan St, Dist. 2",1281.0,1281.0,1281.0,1281.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,501259,Residential,"Don Juan St, Dist. 2",239.0,239.0,239.0,239.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,501383,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Don Juan Street,501589,Residential,"Don Juan St, Dist. 2",251.0,251.0,251.0,251.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,501556,Residential,"Don Juan St, Dist. 2",304.0,304.0,304.0,304.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,501744,Residential,"Don Juan St, Dist. 2",51.0,51.0,51.0,51.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500470,Residential,"Don Juan St, Dist. 2",456.0,456.0,456.0,456.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500245,Residential,"Don Juan St, Dist. 2",2363.0,2363.0,2363.0,2363.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500556,Residential,"Don Juan St, Dist. 2",2807.0,2807.0,2807.0,2807.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500121,Residential,"Don Juan St, Dist. 2",93.0,93.0,93.0,93.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500275,Residential,"Don Juan St, Dist. 2",2419.0,2419.0,2419.0,2419.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,501596,Residential,"Don Juan St, Dist. 2",446.0,446.0,446.0,446.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,501742,Residential,"Don Juan St, Dist. 2",115.0,115.0,115.0,115.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500276,Residential,"Don Juan St, Dist. 2",624.0,624.0,624.0,624.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500913,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Don Juan Street,501554,Residential,"Don Juan St, Dist. 2",416.0,416.0,416.0,416.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500446,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Don Juan Street,501264,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Don Juan Street,501432,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
MAY,2022,Q2,District 2,Don Juan Street,500600,Residential,"Don Juan St, Dist. 2",130.0,130.0,130.0,130.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500818,Residential,"Don Juan St, Dist. 2",6076.0,6076.0,6076.0,6076.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,501171,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Don Juan Street,500860,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Don Juan Street,500273,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2022,Q2,District 2,Don Juan Street,501124,Residential,"Don Juan St, Dist. 2",1349.0,1349.0,1349.0,1349.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500702,Residential,"Don Juan St, Dist. 2",653.0,653.0,653.0,653.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500720,Residential,"Don Juan St, Dist. 2",3432.0,3432.0,3432.0,3432.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,501650,Residential,"Don Juan St, Dist. 2",970.0,970.0,970.0,970.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500478,Residential,"Don Juan St, Dist. 2",3046.0,3046.0,3046.0,3046.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,501147,Residential,"Don Juan St, Dist. 2",1010.0,1010.0,1010.0,1010.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500671,Commercial,"Don Juan St, Dist. 2",1081.0,1081.0,1081.0,1081.0,0,Corrected,Active
MAY,2022,Q2,District 2,Don Juan Street,500277,Residential,"Don Juan St, Dist. 2",3447.0,3447.0,3447.0,3447.0,0,Corrected,Active
