Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
SEP,2022,Q3,,Bartolabac Street,500379,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Bartolabac Street,500287,Residential,"Bartolabac St, Dist. 3",3028.0,3028.0,3028.0,3028.0,0,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,501519,Residential,Bartolabac St.,989.0,1022.0,989.0,1022.0,33,Corrected,Active
SEP,2022,Q3,District 3,Bartolabac Street,500301,Residential,"Bartolabac St, Dist. 3",5280.0,5587.0,5280.0,5587.0,307,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,501223,Commercial,Bartolabac St.,4038.0,4121.0,4038.0,4121.0,83,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,501743,Residential,Bartolabac St.,670.0,724.0,670.0,724.0,54,Corrected,Active
SEP,2022,Q3,District 3,Bartolabac Street,500540,Residential,"Bartolabac St, Dist. 3",1723.0,1829.0,1723.0,1829.0,106,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,501723,Commercial,Bartolabac St.,255.0,293.0,255.0,293.0,38,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,501047,Residential,Bartolabac St.,1044.0,1072.0,1044.0,1072.0,28,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,500387,Residential,Bartolabac St.,1205.0,1211.0,1205.0,1211.0,6,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,500581,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Bartolabac Street,500286,Residential,"Bartolabac St, Dist. 3",4770.0,4840.0,4770.0,4840.0,70,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,500296,Commercial,Bartolabac St.,2870.0,2885.0,2870.0,2885.0,15,Corrected,Active
SEP,2022,Q3,District 3,Bartolabac Street,500767,Residential,"Bartolabac St, Dist. 3",3516.0,3516.0,3516.0,3516.0,0,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,501416,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,,Bartolabac Street,500667,Residential,Bartolabac St.,801.0,881.0,801.0,881.0,80,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,501254,Residential,Bartolabac St.,429.0,452.0,429.0,452.0,23,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,501887,Residential,Bartolabac St.,26.0,42.0,26.0,42.0,16,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,501279,Residential,Bartolabac St.,96.0,108.0,96.0,108.0,12,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,500777,Commercial,Bartolabac St.,668.0,696.0,668.0,696.0,28,Corrected,Active
SEP,2022,Q3,District 3,Bartolabac Street,500440,Residential,"Bartolabac St, Dist. 3",1800.0,1801.0,1800.0,1801.0,1,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,501204,Residential,Bartolabac St.,1804.0,1862.0,1804.0,1862.0,58,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,501460,Residential,Bartolabac St.,1069.0,1069.0,1069.0,1069.0,0,Corrected,Active
SEP,2022,Q3,District 3,Bartolabac Street,500953,Residential,"Bartolabac St, Dist. 3",1323.0,1356.0,1323.0,1356.0,33,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,500512,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Bartolabac Street,501458,Residential,"Bartolabac St, Dist. 3",408.0,427.0,408.0,427.0,19,Corrected,Active
SEP,2022,Q3,District 3,Bartolabac Street,500619,Residential,"Bartolabac St, Dist. 3",2031.0,2031.0,2031.0,2031.0,0,Corrected,Active
SEP,2022,Q3,District 3,Bartolabac Street,501174,Residential,"Bartolabac St, Dist. 3",1576.0,1644.0,1576.0,1644.0,68,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,501242,Residential,Bartolabac St.,1790.0,1827.0,1790.0,1827.0,37,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,500367,Residential,Bartolabac St.,1131.0,1134.0,1131.0,1134.0,3,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,500680,Residential,Bartolabac St.,312.0,363.0,312.0,363.0,51,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,500557,Residential,Bartolabac St.,415.0,449.0,415.0,449.0,34,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,500293,Residential,Bartolabac St.,2594.0,2679.0,2594.0,2679.0,85,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,500604,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,,Bartolabac Street,501018,Commercial,Bartolabac St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,,Bartolabac Street,501707,Residential,Bartolabac St.,168.0,184.0,168.0,184.0,16,Corrected,Active
SEP,2022,Q3,District 3,Bartolabac Street,500707,Residential,"Bartolabac St, Dist. 3",602.0,614.0,602.0,614.0,12,Corrected,Active
SEP,2022,Q3,District 3,Bartolabac Street,501202,Residential,"Bartolabac St, Dist. 3",1186.0,1254.0,1186.0,1254.0,68,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,501017,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,,Bartolabac Street,501784,Residential,Bartolabac St.,285.0,342.0,285.0,342.0,57,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,500295,Residential,Bartolabac St.,300.0,325.0,300.0,325.0,25,Corrected,Active
SEP,2022,Q3,District 3,Bartolabac Street,500542,Commercial,"Bartolabac St, Dist. 3",1124.0,1170.0,1124.0,1170.0,46,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,501261,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,,Bartolabac Street,501152,Residential,Bartolabac St.,3468.0,3485.0,3468.0,3485.0,17,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,500489,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Bartolabac Street,501537,Residential,"Bartolabac St, Dist. 3",519.0,545.0,519.0,545.0,26,Corrected,Active
SEP,2022,Q3,District 3,Bartolabac Street,500218,Residential,"Bartolabac St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,,Bartolabac Street,501207,Residential,Bartolabac St.,702.0,729.0,702.0,729.0,27,Corrected,Active
SEP,2022,Q3,,Bartolabac Street,500317,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,,Bartolabac Street,500784,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,,Bartolabac Street,501517,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
SEP,2022,Q3,,Bartolabac Street,500494,Residential,Bartolabac St.,549.0,588.0,549.0,588.0,39,Corrected,Active
SEP,2022,Q3,District 3,Bartolay Street,500123,Residential,"Bartolay St, Dist. 3",6166.0,6219.0,6166.0,6219.0,53,Corrected,Active
SEP,2022,Q3,District 3,Bartolay Street,501783,Residential,"Bartolay St, Dist. 3",225.0,264.0,225.0,264.0,39,Corrected,Active
SEP,2022,Q3,District 3,Bartolay Street,501039,Residential,"Bartolay St, Dist. 3",308.0,326.0,308.0,326.0,18,Corrected,Active
SEP,2022,Q3,District 3,Bartolay Street,500179,Residential,"Bartolay St, Dist. 3",2521.0,2544.0,2521.0,2544.0,23,Corrected,Active
SEP,2022,Q3,District 1,Bartolay Street,500302,Residential,"Bartolay St, Dist. 1",701.0,759.0,701.0,759.0,58,Corrected,Active
SEP,2022,Q3,District 4,Bartolay Street,500098,Residential,"Bartolay St, Dist. 4",4229.0,4291.0,4229.0,4291.0,62,Corrected,Active
SEP,2022,Q3,District 4,Bartolay Street,500939,Residential,"Bartolay St, Dist. 4",1001.0,1001.0,1001.0,1001.0,0,Corrected,Active
SEP,2022,Q3,District 3,Bartolay Street,500209,Residential,"Bartolay St, Dist. 3",6762.0,6762.0,6762.0,6762.0,0,Corrected,Active
SEP,2022,Q3,District 4,Bartolay Street,500109,Residential,"Bartolay St, Dist. 4",6264.0,6313.0,6264.0,6313.0,49,Corrected,Active
SEP,2022,Q3,District 1,Bartolay Street,501085,Residential,"Bartolay St, Dist. 1",977.0,1033.0,977.0,1033.0,56,Corrected,Active
SEP,2022,Q3,District 3,Bartolay Street,500710,Residential,"Bartolay St, Dist. 3",120.0,132.0,120.0,132.0,12,Corrected,Active
SEP,2022,Q3,District 3,Bartolay Street,500099,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 4,Bartolay Street,501685,Residential,"Bartolay St, Dist. 4",649.0,699.0,649.0,699.0,50,Corrected,Active
SEP,2022,Q3,District 4,Bartolay Street,501422,Residential,"Bartolay St, Dist. 4",368.0,385.0,368.0,385.0,17,Corrected,Active
SEP,2022,Q3,District 4,Bartolay Street,500974,Residential,"Bartolay St, Dist. 4",3047.0,3069.0,3047.0,3069.0,22,Corrected,Active
SEP,2022,Q3,District 3,Bartolay Street,500154,Residential,"Bartolay St, Dist. 3",1351.0,1360.0,1351.0,1360.0,9,Corrected,Active
SEP,2022,Q3,District 3,Bartolay Street,501692,Residential,"Bartolay St, Dist. 3",387.0,409.0,387.0,409.0,22,Corrected,Active
SEP,2022,Q3,District 3,Bartolay Street,500359,Residential,"Bartolay St, Dist. 3",4557.0,4615.0,4557.0,4615.0,58,Corrected,Active
SEP,2022,Q3,District 1,Bartolay Street,500308,Residential,"Bartolay St, Dist. 1",5099.0,5217.0,5099.0,5217.0,118,Corrected,Active
SEP,2022,Q3,District 3,Bartolay Street,500588,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Bartolay Street,501673,Residential,"Bartolay St, Dist. 3",286.0,299.0,286.0,299.0,13,Corrected,Active
SEP,2022,Q3,District 4,Bartolay Street,500676,Residential,"Bartolay St, Dist. 4",24.0,24.0,24.0,24.0,0,Corrected,Active
SEP,2022,Q3,District 1,Bartolay Street,500125,Residential,"Bartolay St, Dist. 1",922.0,941.0,922.0,941.0,19,Corrected,Active
SEP,2022,Q3,District 4,Bartolay Street,500659,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 4,Bartolay Street,501125,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 4,Bartolay Street,500602,Residential,"Bartolay St, Dist. 4",4549.0,4573.0,4549.0,4573.0,24,Corrected,Active
SEP,2022,Q3,District 4,Bartolay Street,500946,Residential,"Bartolay St, Dist. 4",2511.0,2605.0,2511.0,2605.0,94,Corrected,Active
SEP,2022,Q3,District 1,Bartolay Street,500290,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Bartolay Street,501190,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 4,Bartolay Street,501695,Residential,"Bartolay St, Dist. 4",377.0,402.0,377.0,402.0,25,Corrected,Active
SEP,2022,Q3,District 1,Bartolay Street,500647,Residential,"Bartolay St, Dist. 1",7428.0,7511.0,7428.0,7511.0,83,Corrected,Active
SEP,2022,Q3,District 3,Bartolay Street,501053,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 4,Bartolay Street,501545,Residential,"Bartolay St, Dist. 4",560.0,579.0,560.0,579.0,19,Corrected,Active
SEP,2022,Q3,District 4,Bartolay Street,500721,Residential,"Bartolay St, Dist. 4",765.0,795.0,765.0,795.0,30,Corrected,Active
SEP,2022,Q3,District 3,Bartolay Street,501236,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Bartolay Street,500201,Residential,"Bartolay St, Dist. 3",6114.0,6179.0,6114.0,6179.0,65,Corrected,Active
SEP,2022,Q3,District 1,Bartolay Street,500255,Residential,"Bartolay St, Dist. 1",2151.0,2164.0,2151.0,2164.0,13,Corrected,Active
SEP,2022,Q3,District 1,Bartolay Street,500252,Residential,"Bartolay St, Dist. 1",149.0,192.0,149.0,192.0,43,Corrected,Active
SEP,2022,Q3,District 1,Bartolay Street,500457,Residential,"Bartolay St, Dist. 1",1317.0,1337.0,1317.0,1337.0,20,Corrected,Active
SEP,2022,Q3,District 1,Bartolay Street,500393,Residential,"Bartolay St, Dist. 1",31.0,31.0,31.0,31.0,0,Corrected,Active
SEP,2022,Q3,District 1,Bartolay Street,501029,Residential,"Bartolay St, Dist. 1",571.0,617.0,571.0,617.0,46,Corrected,Active
SEP,2022,Q3,District 3,Bartolay Street,501851,Residential,"Bartolay St, Dist. 3",24.0,37.0,24.0,37.0,13,Corrected,Active
SEP,2022,Q3,District 4,Bartolay Street,501083,Residential,"Bartolay St, Dist. 4",850.0,864.0,850.0,864.0,14,Corrected,Active
SEP,2022,Q3,District 4,Bartolay Street,500303,Residential,"Bartolay St, Dist. 4",2982.0,2987.0,2982.0,2987.0,5,Corrected,Active
SEP,2022,Q3,District 4,Bartolay Street,500192,Residential,"Bartolay St, Dist. 4",2568.0,2594.0,2568.0,2594.0,26,Corrected,Active
SEP,2022,Q3,District 1,Bartolay Street,501876,Residential,"Bartolay St, Dist. 1",79.0,121.0,79.0,121.0,42,Corrected,Active
SEP,2022,Q3,District 1,Bartolay Street,500306,Residential,"Bartolay St, Dist. 1",2705.0,2705.0,2705.0,2705.0,0,Corrected,Active
SEP,2022,Q3,District 1,Bartolay Street,500044,Residential,"Bartolay St, Dist. 1",15092.0,15149.0,15092.0,15149.0,57,Corrected,Active
SEP,2022,Q3,District 1,Bartolay Street,500837,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 3,Bartolay Street,500538,Residential,"Bartolay St, Dist. 3",2789.0,2804.0,2789.0,2804.0,15,Corrected,Active
SEP,2022,Q3,District 4,Bartolay Street,500747,Residential,"Bartolay St, Dist. 4",1021.0,1047.0,1021.0,1047.0,26,Corrected,Active
SEP,2022,Q3,District 3,Bartolay Street,500130,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 4,Bartolay Street,501710,Residential,"Bartolay St, Dist. 4",298.0,328.0,298.0,328.0,30,Corrected,Active
SEP,2022,Q3,District 4,Bartolay Street,501466,Residential,"Bartolay St, Dist. 4",557.0,569.0,557.0,569.0,12,Corrected,Active
SEP,2022,Q3,District 4,Bartolay Street,500938,Residential,"Bartolay St, Dist. 4",4390.0,4405.0,4390.0,4405.0,15,Corrected,Active
SEP,2022,Q3,District 4,Bartolay Street,500133,Residential,"Bartolay St, Dist. 4",2715.0,2760.0,2715.0,2760.0,45,Corrected,Active
SEP,2022,Q3,District 1,Bartolay Street,500413,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 4,Bartolay Street,500714,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Unknown
SEP,2022,Q3,Burgos,Binaliw,501838,Residential,"Binaliw, Burgos",90.0,107.0,90.0,107.0,17,Corrected,Active
SEP,2022,Q3,Burgos,Binaliw,501820,Residential,"Binaliw, Burgos",35.0,41.0,35.0,41.0,6,Corrected,Active
SEP,2022,Q3,Burgos,Binaliw,501867,Residential,"Binaliw, Burgos",64.0,87.0,64.0,87.0,23,Corrected,Active
SEP,2022,Q3,Burgos,Binaliw,501868,Residential,"Binaliw, Burgos",8.0,9.0,8.0,9.0,1,Corrected,Active
SEP,2022,Q3,Burgos,Binaliw,501823,Residential,"Binaliw, Burgos",210.0,249.0,210.0,249.0,39,Corrected,Active
SEP,2022,Q3,Burgos,Binaliw,501835,Residential,"Binaliw, Burgos",244.0,244.0,244.0,244.0,0,Corrected,Active
SEP,2022,Q3,Burgos,Binaliw,501885,Residential,"Binaliw, Burgos",53.0,74.0,53.0,74.0,21,Corrected,Active
SEP,2022,Q3,Burgos,Binaliw,501858,Residential,"Binaliw, Burgos",,,,,0,Corrected,Unknown
SEP,2022,Q3,Burgos,Binaliw,501840,Residential,"Binaliw, Burgos",237.0,290.0,237.0,290.0,53,Corrected,Active
SEP,2022,Q3,Burgos,Binaliw,501696,Industrial,"Binaliw, Burgos",944.0,1088.0,944.0,1088.0,144,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501114,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Don Juan Street,500121,Residential,"Don Juan St, Dist. 2",138.0,138.0,138.0,138.0,0,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501715,Residential,"Don Juan St, Dist. 2",289.0,316.0,289.0,316.0,27,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500143,Residential,"Don Juan St, Dist. 2",5141.0,5223.0,5141.0,5223.0,82,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501524,Residential,"Don Juan St, Dist. 2",290.0,307.0,290.0,307.0,17,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500925,Residential,"Don Juan St, Dist. 2",901.0,974.0,901.0,974.0,73,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501401,Residential,"Don Juan St, Dist. 2",1314.0,1345.0,1314.0,1345.0,31,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500661,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Don Juan Street,500764,Residential,"Don Juan St, Dist. 2",668.0,718.0,668.0,718.0,50,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501198,Residential,"Don Juan St, Dist. 2",1120.0,1186.0,1120.0,1186.0,66,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501491,Residential,"Don Juan St, Dist. 2",1032.0,1094.0,1032.0,1094.0,62,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500645,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Don Juan Street,501126,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Don Juan Street,501486,Residential,"Don Juan St, Dist. 2",718.0,798.0,718.0,798.0,80,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501536,Residential,"Don Juan St, Dist. 2",661.0,727.0,661.0,727.0,66,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500958,Residential,"Don Juan St, Dist. 2",220.0,232.0,220.0,232.0,12,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501297,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Don Juan Street,500743,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Don Juan Street,500407,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Don Juan Street,501865,Residential,"Don Juan St, Dist. 2",218.0,297.0,218.0,297.0,79,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500690,Residential,"Don Juan St, Dist. 2",2115.0,2141.0,2115.0,2141.0,26,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501116,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Don Juan Street,501879,Residential,"Don Juan St, Dist. 2",44.0,63.0,44.0,63.0,19,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500324,Residential,"Don Juan St, Dist. 2",4354.0,4376.0,4354.0,4376.0,22,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500174,Residential,"Don Juan St, Dist. 2",1423.0,1484.0,1423.0,1484.0,61,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501259,Residential,"Don Juan St, Dist. 2",268.0,285.0,268.0,285.0,17,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501383,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Don Juan Street,501589,Residential,"Don Juan St, Dist. 2",279.0,295.0,279.0,295.0,16,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501556,Residential,"Don Juan St, Dist. 2",326.0,333.0,326.0,333.0,7,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501744,Residential,"Don Juan St, Dist. 2",66.0,74.0,66.0,74.0,8,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500470,Residential,"Don Juan St, Dist. 2",547.0,590.0,547.0,590.0,43,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500245,Residential,"Don Juan St, Dist. 2",2407.0,2429.0,2407.0,2429.0,22,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500556,Residential,"Don Juan St, Dist. 2",2943.0,3011.0,2943.0,3011.0,68,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500275,Residential,"Don Juan St, Dist. 2",2432.0,2442.0,2432.0,2442.0,10,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501596,Residential,"Don Juan St, Dist. 2",492.0,510.0,492.0,510.0,18,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501742,Residential,"Don Juan St, Dist. 2",168.0,192.0,168.0,192.0,24,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500276,Residential,"Don Juan St, Dist. 2",695.0,740.0,695.0,740.0,45,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500913,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Don Juan Street,501554,Residential,"Don Juan St, Dist. 2",459.0,481.0,459.0,481.0,22,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500446,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Don Juan Street,501264,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Don Juan Street,501432,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Don Juan Street,500600,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Don Juan Street,500818,Residential,"Don Juan St, Dist. 2",6351.0,6498.0,6351.0,6498.0,147,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501171,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Don Juan Street,500860,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Don Juan Street,500273,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
SEP,2022,Q3,District 2,Don Juan Street,501124,Residential,"Don Juan St, Dist. 2",1474.0,1518.0,1474.0,1518.0,44,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500702,Residential,"Don Juan St, Dist. 2",668.0,683.0,668.0,683.0,15,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500720,Residential,"Don Juan St, Dist. 2",3495.0,3511.0,3495.0,3511.0,16,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501650,Residential,"Don Juan St, Dist. 2",1080.0,1135.0,1080.0,1135.0,55,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500478,Residential,"Don Juan St, Dist. 2",3156.0,3211.0,3156.0,3211.0,55,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501147,Residential,"Don Juan St, Dist. 2",1090.0,1128.0,1090.0,1128.0,38,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500671,Commercial,"Don Juan St, Dist. 2",1139.0,1197.0,1139.0,1197.0,58,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500277,Residential,"Don Juan St, Dist. 2",3642.0,3734.0,3642.0,3734.0,92,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500845,Residential,"Don Juan St, Dist. 2",899.0,946.0,899.0,946.0,47,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501535,Residential,"Don Juan St, Dist. 2",2043.0,2109.0,2043.0,2109.0,66,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,500668,Residential,"Don Juan St, Dist. 2",401.0,442.0,401.0,442.0,41,Corrected,Active
SEP,2022,Q3,District 2,Don Juan Street,501131,Residential,"Don Juan St, Dist. 2",880.0,921.0,880.0,921.0,41,Corrected,Active
