Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JUL,2022,Q3,District 3,Bartolabac Street,500540,Residential,"Bartolabac St, Dist. 3",1617.0,1617.0,1617.0,1617.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,501723,Commercial,Bartolabac St.,217.0,217.0,217.0,217.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,501047,Residential,Bartolabac St.,1016.0,1016.0,1016.0,1016.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,500387,Residential,Bartolabac St.,1198.0,1198.0,1198.0,1198.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,500581,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Bartolabac Street,500286,Residential,"Bartolabac St, Dist. 3",4700.0,4700.0,4700.0,4700.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,500296,Commercial,Bartolabac St.,2855.0,2855.0,2855.0,2855.0,0,Corrected,Active
JUL,2022,Q3,District 3,Bartolabac Street,500767,Residential,"Bartolabac St, Dist. 3",3516.0,3516.0,3516.0,3516.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,501416,Residential,Bartolabac St.,,,,,0,Corrected,Defect
JUL,2022,Q3,,Bartolabac Street,500667,Residential,Bartolabac St.,721.0,721.0,721.0,721.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,501254,Residential,Bartolabac St.,406.0,406.0,406.0,406.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,501887,Residential,Bartolabac St.,9.0,9.0,9.0,9.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,501279,Residential,Bartolabac St.,84.0,84.0,84.0,84.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,500777,Commercial,Bartolabac St.,639.0,639.0,639.0,639.0,0,Corrected,Active
JUL,2022,Q3,District 3,Bartolabac Street,500440,Residential,"Bartolabac St, Dist. 3",1799.0,1799.0,1799.0,1799.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,501204,Residential,Bartolabac St.,1745.0,1745.0,1745.0,1745.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,501460,Residential,Bartolabac St.,1069.0,1069.0,1069.0,1069.0,0,Corrected,Active
JUL,2022,Q3,District 3,Bartolabac Street,500774,Commercial,"Bartolabac St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Bartolabac Street,500953,Residential,"Bartolabac St, Dist. 3",1290.0,1290.0,1290.0,1290.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,500512,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Bartolabac Street,501458,Residential,"Bartolabac St, Dist. 3",389.0,389.0,389.0,389.0,0,Corrected,Active
JUL,2022,Q3,District 3,Bartolabac Street,500619,Residential,"Bartolabac St, Dist. 3",2031.0,2031.0,2031.0,2031.0,0,Corrected,Active
JUL,2022,Q3,District 3,Bartolabac Street,501174,Residential,"Bartolabac St, Dist. 3",1507.0,1507.0,1507.0,1507.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,501242,Residential,Bartolabac St.,1753.0,1753.0,1753.0,1753.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,500367,Residential,Bartolabac St.,1128.0,1128.0,1128.0,1128.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,500680,Residential,Bartolabac St.,260.0,260.0,260.0,260.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,500557,Residential,Bartolabac St.,381.0,381.0,381.0,381.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,500293,Residential,Bartolabac St.,2508.0,2508.0,2508.0,2508.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,500604,Residential,Bartolabac St.,,,,,0,Corrected,Defect
JUL,2022,Q3,,Bartolabac Street,501018,Commercial,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2022,Q3,,Bartolabac Street,501707,Residential,Bartolabac St.,151.0,151.0,151.0,151.0,0,Corrected,Active
JUL,2022,Q3,District 3,Bartolabac Street,500707,Residential,"Bartolabac St, Dist. 3",589.0,589.0,589.0,589.0,0,Corrected,Active
JUL,2022,Q3,District 3,Bartolabac Street,501202,Residential,"Bartolabac St, Dist. 3",1118.0,1118.0,1118.0,1118.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,501017,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
JUL,2022,Q3,,Bartolabac Street,501784,Residential,Bartolabac St.,227.0,227.0,227.0,227.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,500295,Residential,Bartolabac St.,274.0,274.0,274.0,274.0,0,Corrected,Active
JUL,2022,Q3,District 3,Bartolabac Street,500542,Commercial,"Bartolabac St, Dist. 3",1078.0,1078.0,1078.0,1078.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,501261,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2022,Q3,,Bartolabac Street,501152,Residential,Bartolabac St.,3450.0,3450.0,3450.0,3450.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,500489,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Bartolabac Street,501537,Residential,"Bartolabac St, Dist. 3",493.0,493.0,493.0,493.0,0,Corrected,Active
JUL,2022,Q3,District 3,Bartolabac Street,500218,Residential,"Bartolabac St, Dist. 3",,,,,0,Corrected,Defect
JUL,2022,Q3,,Bartolabac Street,501207,Residential,Bartolabac St.,674.0,674.0,674.0,674.0,0,Corrected,Active
JUL,2022,Q3,,Bartolabac Street,500317,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2022,Q3,,Bartolabac Street,500784,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2022,Q3,,Bartolabac Street,501517,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2022,Q3,,Bartolabac Street,500494,Residential,Bartolabac St.,509.0,509.0,509.0,509.0,0,Corrected,Active
JUL,2022,Q3,District 3,Bartolay Street,500123,Residential,"Bartolay St, Dist. 3",6099.0,6112.0,6099.0,6112.0,13,Corrected,Active
JUL,2022,Q3,District 3,Bartolay Street,501783,Residential,"Bartolay St, Dist. 3",172.0,185.0,172.0,185.0,13,Corrected,Active
JUL,2022,Q3,District 3,Bartolay Street,501039,Residential,"Bartolay St, Dist. 3",284.0,290.0,284.0,290.0,6,Corrected,Active
JUL,2022,Q3,District 3,Bartolay Street,500179,Residential,"Bartolay St, Dist. 3",2491.0,2498.0,2491.0,2498.0,7,Corrected,Active
JUL,2022,Q3,District 1,Bartolay Street,500302,Residential,"Bartolay St, Dist. 1",621.0,643.0,621.0,643.0,22,Corrected,Active
JUL,2022,Q3,District 4,Bartolay Street,500098,Residential,"Bartolay St, Dist. 4",4145.0,4166.0,4145.0,4166.0,21,Corrected,Active
JUL,2022,Q3,District 4,Bartolay Street,500939,Residential,"Bartolay St, Dist. 4",993.0,1001.0,993.0,1001.0,8,Corrected,Active
JUL,2022,Q3,District 3,Bartolay Street,500209,Residential,"Bartolay St, Dist. 3",6762.0,,6762.0,6762.0,0,Corrected,Active
JUL,2022,Q3,District 4,Bartolay Street,500109,Residential,"Bartolay St, Dist. 4",6204.0,6215.0,6204.0,6215.0,11,Corrected,Active
JUL,2022,Q3,District 1,Bartolay Street,501085,Residential,"Bartolay St, Dist. 1",905.0,921.0,905.0,921.0,16,Corrected,Active
JUL,2022,Q3,District 3,Bartolay Street,500710,Residential,"Bartolay St, Dist. 3",102.0,107.0,102.0,107.0,5,Corrected,Active
JUL,2022,Q3,District 3,Bartolay Street,500099,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 4,Bartolay Street,501685,Residential,"Bartolay St, Dist. 4",584.0,598.0,584.0,598.0,14,Corrected,Active
JUL,2022,Q3,District 4,Bartolay Street,501422,Residential,"Bartolay St, Dist. 4",346.0,351.0,346.0,351.0,5,Corrected,Active
JUL,2022,Q3,District 4,Bartolay Street,500974,Residential,"Bartolay St, Dist. 4",2980.0,3024.0,2980.0,3024.0,44,Corrected,Active
JUL,2022,Q3,District 3,Bartolay Street,500154,Residential,"Bartolay St, Dist. 3",1339.0,1342.0,1339.0,1342.0,3,Corrected,Active
JUL,2022,Q3,District 3,Bartolay Street,501692,Residential,"Bartolay St, Dist. 3",358.0,364.0,358.0,364.0,6,Corrected,Active
JUL,2022,Q3,District 3,Bartolay Street,500359,Residential,"Bartolay St, Dist. 3",4477.0,4499.0,4477.0,4499.0,22,Corrected,Active
JUL,2022,Q3,District 1,Bartolay Street,500308,Residential,"Bartolay St, Dist. 1",4939.0,4981.0,4939.0,4981.0,42,Corrected,Active
JUL,2022,Q3,District 3,Bartolay Street,500588,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Bartolay Street,501673,Residential,"Bartolay St, Dist. 3",268.0,272.0,268.0,272.0,4,Corrected,Active
JUL,2022,Q3,District 4,Bartolay Street,500676,Residential,"Bartolay St, Dist. 4",23.0,23.0,23.0,23.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bartolay Street,500125,Residential,"Bartolay St, Dist. 1",841.0,903.0,841.0,903.0,62,Corrected,Active
JUL,2022,Q3,District 4,Bartolay Street,500659,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Defect
JUL,2022,Q3,District 4,Bartolay Street,501125,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Defect
JUL,2022,Q3,District 4,Bartolay Street,500602,Residential,"Bartolay St, Dist. 4",4516.0,4524.0,4516.0,4524.0,8,Corrected,Active
JUL,2022,Q3,District 4,Bartolay Street,500946,Residential,"Bartolay St, Dist. 4",2396.0,2417.0,2396.0,2417.0,21,Corrected,Active
JUL,2022,Q3,District 1,Bartolay Street,500290,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 3,Bartolay Street,501190,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 4,Bartolay Street,501695,Residential,"Bartolay St, Dist. 4",324.0,351.0,324.0,351.0,27,Corrected,Active
JUL,2022,Q3,District 1,Bartolay Street,500647,Residential,"Bartolay St, Dist. 1",7297.0,7344.0,7297.0,7344.0,47,Corrected,Active
JUL,2022,Q3,District 3,Bartolay Street,501053,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 4,Bartolay Street,501545,Residential,"Bartolay St, Dist. 4",528.0,541.0,528.0,541.0,13,Corrected,Active
JUL,2022,Q3,District 4,Bartolay Street,500721,Residential,"Bartolay St, Dist. 4",734.0,735.0,734.0,735.0,1,Corrected,Active
JUL,2022,Q3,District 3,Bartolay Street,501236,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
JUL,2022,Q3,District 3,Bartolay Street,500201,Residential,"Bartolay St, Dist. 3",6041.0,6049.0,6041.0,6049.0,8,Corrected,Active
JUL,2022,Q3,District 1,Bartolay Street,500255,Residential,"Bartolay St, Dist. 1",2127.0,2137.0,2127.0,2137.0,10,Corrected,Active
JUL,2022,Q3,District 1,Bartolay Street,500252,Residential,"Bartolay St, Dist. 1",91.0,105.0,91.0,105.0,14,Corrected,Active
JUL,2022,Q3,District 1,Bartolay Street,500457,Residential,"Bartolay St, Dist. 1",1291.0,1297.0,1291.0,1297.0,6,Corrected,Active
JUL,2022,Q3,District 1,Bartolay Street,500393,Residential,"Bartolay St, Dist. 1",30.0,30.0,30.0,30.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bartolay Street,501029,Residential,"Bartolay St, Dist. 1",512.0,525.0,512.0,525.0,13,Corrected,Active
JUL,2022,Q3,District 3,Bartolay Street,501851,Residential,"Bartolay St, Dist. 3",11.0,,11.0,11.0,0,Corrected,Active
JUL,2022,Q3,District 4,Bartolay Street,501083,Residential,"Bartolay St, Dist. 4",828.0,836.0,828.0,836.0,8,Corrected,Active
JUL,2022,Q3,District 4,Bartolay Street,500303,Residential,"Bartolay St, Dist. 4",2976.0,2977.0,2976.0,2977.0,1,Corrected,Active
JUL,2022,Q3,District 4,Bartolay Street,500192,Residential,"Bartolay St, Dist. 4",2533.0,2542.0,2533.0,2542.0,9,Corrected,Active
JUL,2022,Q3,District 1,Bartolay Street,501876,Residential,"Bartolay St, Dist. 1",37.0,,37.0,37.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bartolay Street,500306,Residential,"Bartolay St, Dist. 1",2705.0,,2705.0,2705.0,0,Corrected,Active
JUL,2022,Q3,District 1,Bartolay Street,500044,Residential,"Bartolay St, Dist. 1",15020.0,15034.0,15020.0,15034.0,14,Corrected,Active
JUL,2022,Q3,District 1,Bartolay Street,500837,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Defect
JUL,2022,Q3,District 3,Bartolay Street,500538,Residential,"Bartolay St, Dist. 3",2772.0,2773.0,2772.0,2773.0,1,Corrected,Active
JUL,2022,Q3,District 4,Bartolay Street,500747,Residential,"Bartolay St, Dist. 4",986.0,995.0,986.0,995.0,9,Corrected,Active
JUL,2022,Q3,District 3,Bartolay Street,500130,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 4,Bartolay Street,501710,Residential,"Bartolay St, Dist. 4",257.0,267.0,257.0,267.0,10,Corrected,Active
JUL,2022,Q3,District 4,Bartolay Street,501466,Residential,"Bartolay St, Dist. 4",541.0,544.0,541.0,544.0,3,Corrected,Active
JUL,2022,Q3,District 4,Bartolay Street,500938,Residential,"Bartolay St, Dist. 4",4365.0,4375.0,4365.0,4375.0,10,Corrected,Active
JUL,2022,Q3,District 4,Bartolay Street,500133,Residential,"Bartolay St, Dist. 4",2654.0,2670.0,2654.0,2670.0,16,Corrected,Active
JUL,2022,Q3,District 1,Bartolay Street,500413,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 4,Bartolay Street,500714,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2022,Q3,Burgos,Binaliw,501838,Residential,"Binaliw, Burgos",52.0,73.0,52.0,73.0,21,Corrected,Active
JUL,2022,Q3,Burgos,Binaliw,501820,Residential,"Binaliw, Burgos",25.0,29.0,25.0,29.0,4,Corrected,Active
JUL,2022,Q3,Burgos,Binaliw,501867,Residential,"Binaliw, Burgos",29.0,40.0,29.0,40.0,11,Corrected,Active
JUL,2022,Q3,Burgos,Binaliw,501868,Residential,"Binaliw, Burgos",7.0,7.0,7.0,7.0,0,Corrected,Active
JUL,2022,Q3,Burgos,Binaliw,501823,Residential,"Binaliw, Burgos",150.0,170.0,150.0,170.0,20,Corrected,Active
JUL,2022,Q3,Burgos,Binaliw,501835,Residential,"Binaliw, Burgos",203.0,244.0,203.0,244.0,41,Corrected,Active
JUL,2022,Q3,Burgos,Binaliw,501885,Residential,"Binaliw, Burgos",21.0,31.0,21.0,31.0,10,Corrected,Active
JUL,2022,Q3,Burgos,Binaliw,501858,Residential,"Binaliw, Burgos",,,,,0,Corrected,Unknown
JUL,2022,Q3,Burgos,Binaliw,501840,Residential,"Binaliw, Burgos",157.0,184.0,157.0,184.0,27,Corrected,Active
JUL,2022,Q3,Burgos,Binaliw,501696,Industrial,"Binaliw, Burgos",615.0,799.0,615.0,799.0,184,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501114,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Don Juan Street,500121,Residential,"Don Juan St, Dist. 2",138.0,138.0,138.0,138.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501715,Residential,"Don Juan St, Dist. 2",262.0,262.0,262.0,262.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500143,Residential,"Don Juan St, Dist. 2",5058.0,5058.0,5058.0,5058.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501524,Residential,"Don Juan St, Dist. 2",273.0,273.0,273.0,273.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500925,Residential,"Don Juan St, Dist. 2",828.0,828.0,828.0,828.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501401,Residential,"Don Juan St, Dist. 2",1283.0,1283.0,1283.0,1283.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500661,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Don Juan Street,500764,Residential,"Don Juan St, Dist. 2",617.0,617.0,617.0,617.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501198,Residential,"Don Juan St, Dist. 2",1053.0,1053.0,1053.0,1053.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501491,Residential,"Don Juan St, Dist. 2",970.0,970.0,970.0,970.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500645,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Don Juan Street,501126,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
JUL,2022,Q3,District 2,Don Juan Street,501486,Residential,"Don Juan St, Dist. 2",638.0,638.0,638.0,638.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501536,Residential,"Don Juan St, Dist. 2",594.0,594.0,594.0,594.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500958,Residential,"Don Juan St, Dist. 2",208.0,208.0,208.0,208.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501297,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
JUL,2022,Q3,District 2,Don Juan Street,500743,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Don Juan Street,500407,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Don Juan Street,501865,Residential,"Don Juan St, Dist. 2",139.0,139.0,139.0,139.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500690,Residential,"Don Juan St, Dist. 2",2089.0,2089.0,2089.0,2089.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501116,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Don Juan Street,501879,Residential,"Don Juan St, Dist. 2",25.0,25.0,25.0,25.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500324,Residential,"Don Juan St, Dist. 2",4331.0,4331.0,4331.0,4331.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500174,Residential,"Don Juan St, Dist. 2",1361.0,1361.0,1361.0,1361.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501259,Residential,"Don Juan St, Dist. 2",250.0,250.0,250.0,250.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501383,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Don Juan Street,501589,Residential,"Don Juan St, Dist. 2",262.0,262.0,262.0,262.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501556,Residential,"Don Juan St, Dist. 2",318.0,318.0,318.0,318.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501744,Residential,"Don Juan St, Dist. 2",57.0,57.0,57.0,57.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500470,Residential,"Don Juan St, Dist. 2",503.0,503.0,503.0,503.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500245,Residential,"Don Juan St, Dist. 2",2385.0,2385.0,2385.0,2385.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500556,Residential,"Don Juan St, Dist. 2",2874.0,2874.0,2874.0,2874.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500275,Residential,"Don Juan St, Dist. 2",2421.0,2421.0,2421.0,2421.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501596,Residential,"Don Juan St, Dist. 2",473.0,473.0,473.0,473.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501742,Residential,"Don Juan St, Dist. 2",143.0,143.0,143.0,143.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500276,Residential,"Don Juan St, Dist. 2",649.0,649.0,649.0,649.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500913,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Don Juan Street,501554,Residential,"Don Juan St, Dist. 2",436.0,436.0,436.0,436.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500446,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Don Juan Street,501264,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Don Juan Street,501432,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
JUL,2022,Q3,District 2,Don Juan Street,500600,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
JUL,2022,Q3,District 2,Don Juan Street,500818,Residential,"Don Juan St, Dist. 2",6203.0,6203.0,6203.0,6203.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501171,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Don Juan Street,500860,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Don Juan Street,500273,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 2,Don Juan Street,501124,Residential,"Don Juan St, Dist. 2",1429.0,1429.0,1429.0,1429.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500702,Residential,"Don Juan St, Dist. 2",653.0,653.0,653.0,653.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500720,Residential,"Don Juan St, Dist. 2",3479.0,3479.0,3479.0,3479.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501650,Residential,"Don Juan St, Dist. 2",1024.0,1024.0,1024.0,1024.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500478,Residential,"Don Juan St, Dist. 2",3100.0,3100.0,3100.0,3100.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501147,Residential,"Don Juan St, Dist. 2",1052.0,1052.0,1052.0,1052.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500671,Commercial,"Don Juan St, Dist. 2",1081.0,1081.0,1081.0,1081.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500277,Residential,"Don Juan St, Dist. 2",3549.0,3549.0,3549.0,3549.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500845,Residential,"Don Juan St, Dist. 2",851.0,851.0,851.0,851.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501535,Residential,"Don Juan St, Dist. 2",1977.0,1977.0,1977.0,1977.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,500668,Residential,"Don Juan St, Dist. 2",359.0,359.0,359.0,359.0,0,Corrected,Active
JUL,2022,Q3,District 2,Don Juan Street,501131,Residential,"Don Juan St, Dist. 2",838.0,838.0,838.0,838.0,0,Corrected,Active
JUL,2022,Q3,District 2,Esparrago Street,501227,Residential,"Esparrago St, Dist. 2",255.0,255.0,255.0,255.0,0,Corrected,Active
JUL,2022,Q3,District 4,Esparrago Street,500502,Residential,"Esparrago St, Dist. 4",2503.0,2503.0,2503.0,2503.0,0,Corrected,Active
JUL,2022,Q3,District 4,Esparrago Street,500877,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2022,Q3,District 1,Esparrago Street,500689,Residential,"Esparrago St, Dist. 1",2409.0,2409.0,2409.0,2409.0,0,Corrected,Active
JUL,2022,Q3,District 2,Esparrago Street,501359,Residential,"Esparrago St, Dist. 2",341.0,341.0,341.0,341.0,0,Corrected,Active
