Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
FEB,2022,Q1,District 3,Balintong Street,500067,Residential,"Balintong St, Dist. 3",5453.0,5465.0,5453.0,5465.0,12,Corrected,Active
FEB,2022,Q1,District 3,Balintong Street,501239,Residential,"Balintong St, Dist. 3",341.0,378.0,341.0,378.0,37,Corrected,Active
FEB,2022,Q1,District 3,Balintong Street,500184,Residential,"Balintong St, Dist. 3",1209.0,1222.0,1209.0,1222.0,13,Corrected,Active
FEB,2022,Q1,District 3,Balintong Street,500253,Residential,"Balintong St, Dist. 3",2199.0,2245.0,2199.0,2245.0,46,Corrected,Active
FEB,2022,Q1,District 3,Balintong Street,501235,Residential,"Balintong St, Dist. 3",,1879.0,1879.0,1879.0,0,Corrected,Defect
FEB,2022,Q1,District 4,Barsaga Street,501762,Residential,"Barsaga St, Dist. 4",48.0,53.0,48.0,53.0,5,Corrected,Active
FEB,2022,Q1,District 4,Barsaga Street,501796,Residential,"Barsaga St, Dist. 4",5.0,10.0,5.0,10.0,5,Corrected,Active
FEB,2022,Q1,District 4,Barsaga Street,501226,Commercial,"Barsaga St, Dist. 4",,,,,0,Corrected,Defect
FEB,2022,Q1,District 4,Barsaga Street,501263,Residential,"Barsaga St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Barsaga Street,501041,Residential,"Barsaga St, Dist. 4",2348.0,2374.0,2348.0,2374.0,26,Corrected,Active
FEB,2022,Q1,District 4,Barsaga Street,500629,Residential,"Barsaga St, Dist. 4",6847.0,6899.0,6847.0,6899.0,52,Corrected,Active
FEB,2022,Q1,District 4,Barsaga Street,500023,Residential,"Barsaga St, Dist. 4",3049.0,3062.0,3049.0,3062.0,13,Corrected,Active
FEB,2022,Q1,District 4,Barsaga Street,501371,Residential,"Barsaga St, Dist. 4",898.0,924.0,898.0,924.0,26,Corrected,Active
FEB,2022,Q1,District 4,Barsaga Street,501014,Residential,"Barsaga St, Dist. 4",151.0,152.0,151.0,152.0,1,Corrected,Active
FEB,2022,Q1,District 4,Barsaga Street,500693,Residential,"Barsaga St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Barsaga Street,500219,Residential,"Barsaga St, Dist. 4",811.0,832.0,811.0,832.0,21,Corrected,Active
FEB,2022,Q1,District 4,Barsaga Street,501679,Residential,"Barsaga St, Dist. 4",597.0,642.0,597.0,642.0,45,Corrected,Active
FEB,2022,Q1,District 4,Barsaga Street,501287,Residential,"Barsaga St, Dist. 4",293.0,306.0,293.0,306.0,13,Corrected,Active
FEB,2022,Q1,District 4,Barsaga Street,501318,Residential,"Barsaga St, Dist. 4",47.0,48.0,47.0,48.0,1,Corrected,Active
FEB,2022,Q1,District 4,Barsaga Street,500698,Commercial,"Barsaga St, Dist. 4",485.0,495.0,485.0,495.0,10,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500560,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Bartolabac Street,501003,Residential,"Bartolabac St, Dist. 3",1055.0,1075.0,1055.0,1075.0,20,Corrected,Active
FEB,2022,Q1,District 3,Bartolabac Street,500319,Residential,"Bartolabac St, Dist. 3",1435.0,1442.0,1435.0,1442.0,7,Corrected,Active
FEB,2022,Q1,District 3,Bartolabac Street,500364,Residential,"Bartolabac St, Dist. 3",671.0,692.0,671.0,692.0,21,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500945,Residential,Bartolabac St.,1355.0,1379.0,1355.0,1379.0,24,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,501682,Commercial,Bartolabac St.,625.0,652.0,625.0,652.0,27,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500994,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Bartolabac Street,500971,Residential,"Bartolabac St, Dist. 3",436.0,460.0,436.0,460.0,24,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500441,Residential,Bartolabac St.,1692.0,1778.0,1692.0,1778.0,86,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500625,Residential,Bartolabac St.,1386.0,1455.0,1386.0,1455.0,69,Corrected,Active
FEB,2022,Q1,District 3,Bartolabac Street,501454,Residential,"Bartolabac St, Dist. 3",2635.0,2675.0,2635.0,2675.0,40,Corrected,Active
FEB,2022,Q1,District 1,Bartolabac Street,500281,Residential,"Bartolabac St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Bartolabac Street,500725,Residential,"Bartolabac St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Bartolabac Street,500322,Residential,Bartolabac St.,2663.0,2676.0,2663.0,2676.0,13,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500309,Residential,Bartolabac St.,801.0,801.0,801.0,801.0,0,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,501708,Residential,Bartolabac St.,50.0,50.0,50.0,50.0,0,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500510,Residential,Bartolabac St.,4342.0,4357.0,4342.0,4357.0,15,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,501251,Residential,Bartolabac St.,1003.0,1031.0,1003.0,1031.0,28,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500657,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Bartolabac Street,500811,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Bartolabac Street,500546,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Bartolabac Street,500863,Commercial,Bartolabac St.,1225.0,1234.0,1225.0,1234.0,9,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,501734,Residential,Bartolabac St.,208.0,225.0,208.0,225.0,17,Corrected,Active
FEB,2022,Q1,District 3,Bartolabac Street,500532,Commercial,"Bartolabac St, Dist. 3",2442.0,2498.0,2442.0,2498.0,56,Corrected,Active
FEB,2022,Q1,District 3,Bartolabac Street,500679,Residential,"Bartolabac St, Dist. 3",2049.0,2076.0,2049.0,2076.0,27,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500294,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Bartolabac Street,500315,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Bartolabac Street,500379,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Bartolabac Street,500287,Residential,"Bartolabac St, Dist. 3",2910.0,2937.0,2910.0,2937.0,27,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,501519,Residential,Bartolabac St.,874.0,893.0,874.0,893.0,19,Corrected,Active
FEB,2022,Q1,District 3,Bartolabac Street,500301,Residential,"Bartolabac St, Dist. 3",4411.0,4533.0,4411.0,4533.0,122,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,501223,Commercial,Bartolabac St.,3593.0,3690.0,3593.0,3690.0,97,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,501743,Residential,Bartolabac St.,398.0,427.0,398.0,427.0,29,Corrected,Active
FEB,2022,Q1,District 3,Bartolabac Street,500540,Residential,"Bartolabac St, Dist. 3",1441.0,1482.0,1441.0,1482.0,41,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,501723,Commercial,Bartolabac St.,115.0,130.0,115.0,130.0,15,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,501047,Residential,Bartolabac St.,947.0,964.0,947.0,964.0,17,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500387,Residential,Bartolabac St.,1146.0,1162.0,1146.0,1162.0,16,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500581,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Bartolabac Street,500286,Residential,"Bartolabac St, Dist. 3",4527.0,4560.0,4527.0,4560.0,33,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500296,Commercial,Bartolabac St.,2802.0,2814.0,2802.0,2814.0,12,Corrected,Active
FEB,2022,Q1,District 3,Bartolabac Street,500767,Residential,"Bartolabac St, Dist. 3",3516.0,3518.0,3516.0,3518.0,2,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,501416,Residential,Bartolabac St.,598.0,625.0,598.0,625.0,27,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500667,Residential,Bartolabac St.,398.0,437.0,398.0,437.0,39,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,501254,Residential,Bartolabac St.,345.0,363.0,345.0,363.0,18,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,501279,Residential,Bartolabac St.,45.0,57.0,45.0,57.0,12,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500777,Commercial,Bartolabac St.,561.0,578.0,561.0,578.0,17,Corrected,Active
FEB,2022,Q1,District 3,Bartolabac Street,500440,Residential,"Bartolabac St, Dist. 3",1799.0,1799.0,1799.0,1799.0,0,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,501204,Residential,Bartolabac St.,1563.0,1606.0,1563.0,1606.0,43,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,501460,Residential,Bartolabac St.,1068.0,1068.0,1068.0,1068.0,0,Corrected,Active
FEB,2022,Q1,District 3,Bartolabac Street,500774,Commercial,"Bartolabac St, Dist. 3",2243.0,2293.0,2243.0,2293.0,50,Corrected,Active
FEB,2022,Q1,District 3,Bartolabac Street,500953,Residential,"Bartolabac St, Dist. 3",1205.0,1231.0,1205.0,1231.0,26,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500512,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Bartolabac Street,501458,Residential,"Bartolabac St, Dist. 3",341.0,351.0,341.0,351.0,10,Corrected,Active
FEB,2022,Q1,District 3,Bartolabac Street,500619,Residential,"Bartolabac St, Dist. 3",2031.0,2031.0,2031.0,2031.0,0,Corrected,Active
FEB,2022,Q1,District 3,Bartolabac Street,501174,Residential,"Bartolabac St, Dist. 3",1297.0,1341.0,1297.0,1341.0,44,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,501242,Residential,Bartolabac St.,1686.0,1703.0,1686.0,1703.0,17,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500367,Residential,Bartolabac St.,1056.0,1059.0,1056.0,1059.0,3,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500680,Residential,Bartolabac St.,164.0,185.0,164.0,185.0,21,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500557,Residential,Bartolabac St.,299.0,318.0,299.0,318.0,19,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500293,Residential,Bartolabac St.,2379.0,2404.0,2379.0,2404.0,25,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500604,Residential,Bartolabac St.,5430.0,5522.0,5430.0,5522.0,92,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,501018,Commercial,Bartolabac St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Bartolabac Street,501707,Residential,Bartolabac St.,103.0,114.0,103.0,114.0,11,Corrected,Active
FEB,2022,Q1,District 3,Bartolabac Street,500707,Residential,"Bartolabac St, Dist. 3",536.0,545.0,536.0,545.0,9,Corrected,Active
FEB,2022,Q1,District 3,Bartolabac Street,501202,Residential,"Bartolabac St, Dist. 3",1024.0,1053.0,1024.0,1053.0,29,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,501017,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
FEB,2022,Q1,,Bartolabac Street,501784,Residential,Bartolabac St.,109.0,135.0,109.0,135.0,26,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500295,Residential,Bartolabac St.,257.0,274.0,257.0,274.0,17,Corrected,Active
FEB,2022,Q1,District 3,Bartolabac Street,500542,Commercial,"Bartolabac St, Dist. 3",1009.0,1037.0,1009.0,1037.0,28,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,501261,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Bartolabac Street,501152,Residential,Bartolabac St.,3410.0,3418.0,3410.0,3418.0,8,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500489,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Bartolabac Street,501537,Residential,"Bartolabac St, Dist. 3",436.0,449.0,436.0,449.0,13,Corrected,Active
FEB,2022,Q1,District 3,Bartolabac Street,500218,Residential,"Bartolabac St, Dist. 3",,,,,0,Corrected,Defect
FEB,2022,Q1,,Bartolabac Street,501207,Residential,Bartolabac St.,584.0,599.0,584.0,599.0,15,Corrected,Active
FEB,2022,Q1,,Bartolabac Street,500317,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Bartolabac Street,500784,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Bartolabac Street,501517,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
FEB,2022,Q1,,Bartolabac Street,500494,Residential,Bartolabac St.,427.0,443.0,427.0,443.0,16,Corrected,Active
FEB,2022,Q1,District 3,Bartolay Street,500123,Residential,"Bartolay St, Dist. 3",6026.0,6026.0,6026.0,6026.0,0,Corrected,Active
FEB,2022,Q1,District 3,Bartolay Street,501783,Residential,"Bartolay St, Dist. 3",73.0,84.0,73.0,84.0,11,Corrected,Active
FEB,2022,Q1,District 3,Bartolay Street,501039,Residential,"Bartolay St, Dist. 3",218.0,225.0,218.0,225.0,7,Corrected,Active
FEB,2022,Q1,District 3,Bartolay Street,500179,Residential,"Bartolay St, Dist. 3",2429.0,2437.0,2429.0,2437.0,8,Corrected,Active
FEB,2022,Q1,District 1,Bartolay Street,500302,Residential,"Bartolay St, Dist. 1",456.0,485.0,456.0,485.0,29,Corrected,Active
FEB,2022,Q1,District 4,Bartolay Street,500098,Residential,"Bartolay St, Dist. 4",3981.0,4002.0,3981.0,4002.0,21,Corrected,Active
FEB,2022,Q1,District 4,Bartolay Street,500939,Residential,"Bartolay St, Dist. 4",984.0,984.0,984.0,984.0,0,Corrected,Active
FEB,2022,Q1,District 3,Bartolay Street,500209,Residential,"Bartolay St, Dist. 3",6745.0,6762.0,6745.0,6762.0,17,Corrected,Active
FEB,2022,Q1,District 4,Bartolay Street,500109,Residential,"Bartolay St, Dist. 4",6050.0,6076.0,6050.0,6076.0,26,Corrected,Active
FEB,2022,Q1,District 1,Bartolay Street,501085,Residential,"Bartolay St, Dist. 1",738.0,760.0,738.0,760.0,22,Corrected,Active
FEB,2022,Q1,District 3,Bartolay Street,500710,Residential,"Bartolay St, Dist. 3",71.0,74.0,71.0,74.0,3,Corrected,Active
FEB,2022,Q1,District 3,Bartolay Street,500099,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Bartolay Street,501685,Residential,"Bartolay St, Dist. 4",458.0,476.0,458.0,476.0,18,Corrected,Active
FEB,2022,Q1,District 4,Bartolay Street,501422,Residential,"Bartolay St, Dist. 4",294.0,300.0,294.0,300.0,6,Corrected,Active
FEB,2022,Q1,District 4,Bartolay Street,500974,Residential,"Bartolay St, Dist. 4",2748.0,2748.0,2748.0,2748.0,0,Corrected,Active
FEB,2022,Q1,District 3,Bartolay Street,500154,Residential,"Bartolay St, Dist. 3",1306.0,1314.0,1306.0,1314.0,8,Corrected,Active
FEB,2022,Q1,District 3,Bartolay Street,501692,Residential,"Bartolay St, Dist. 3",290.0,297.0,290.0,297.0,7,Corrected,Active
FEB,2022,Q1,District 3,Bartolay Street,500359,Residential,"Bartolay St, Dist. 3",4219.0,4269.0,4219.0,4269.0,50,Corrected,Active
FEB,2022,Q1,District 1,Bartolay Street,500308,Residential,"Bartolay St, Dist. 1",4636.0,4673.0,4636.0,4673.0,37,Corrected,Active
FEB,2022,Q1,District 3,Bartolay Street,500588,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Bartolay Street,501673,Residential,"Bartolay St, Dist. 3",225.0,232.0,225.0,232.0,7,Corrected,Active
FEB,2022,Q1,District 4,Bartolay Street,500676,Residential,"Bartolay St, Dist. 4",23.0,23.0,23.0,23.0,0,Corrected,Active
FEB,2022,Q1,District 1,Bartolay Street,500125,Residential,"Bartolay St, Dist. 1",833.0,841.0,833.0,841.0,8,Corrected,Active
FEB,2022,Q1,District 4,Bartolay Street,500659,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Defect
FEB,2022,Q1,District 4,Bartolay Street,501125,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Defect
FEB,2022,Q1,District 4,Bartolay Street,500602,Residential,"Bartolay St, Dist. 4",4443.0,4455.0,4443.0,4455.0,12,Corrected,Active
FEB,2022,Q1,District 4,Bartolay Street,500946,Residential,"Bartolay St, Dist. 4",2122.0,2165.0,2122.0,2165.0,43,Corrected,Active
FEB,2022,Q1,District 1,Bartolay Street,500290,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 3,Bartolay Street,501190,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Bartolay Street,501695,Residential,"Bartolay St, Dist. 4",261.0,275.0,261.0,275.0,14,Corrected,Active
FEB,2022,Q1,District 1,Bartolay Street,500647,Residential,"Bartolay St, Dist. 1",7045.0,7080.0,7045.0,7080.0,35,Corrected,Active
FEB,2022,Q1,District 3,Bartolay Street,501053,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Bartolay Street,501545,Residential,"Bartolay St, Dist. 4",475.0,487.0,475.0,487.0,12,Corrected,Active
FEB,2022,Q1,District 4,Bartolay Street,500721,Residential,"Bartolay St, Dist. 4",725.0,728.0,725.0,728.0,3,Corrected,Active
FEB,2022,Q1,District 3,Bartolay Street,501236,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
FEB,2022,Q1,District 3,Bartolay Street,500201,Residential,"Bartolay St, Dist. 3",5902.0,5933.0,5902.0,5933.0,31,Corrected,Active
FEB,2022,Q1,District 1,Bartolay Street,500255,Residential,"Bartolay St, Dist. 1",2092.0,2098.0,2092.0,2098.0,6,Corrected,Active
FEB,2022,Q1,District 1,Bartolay Street,500252,Residential,"Bartolay St, Dist. 1",,9.0,9.0,9.0,0,Corrected,Active
FEB,2022,Q1,District 1,Bartolay Street,500457,Residential,"Bartolay St, Dist. 1",1234.0,1243.0,1234.0,1243.0,9,Corrected,Active
FEB,2022,Q1,District 1,Bartolay Street,500393,Residential,"Bartolay St, Dist. 1",15.0,15.0,15.0,15.0,0,Corrected,Active
FEB,2022,Q1,District 1,Bartolay Street,501029,Residential,"Bartolay St, Dist. 1",406.0,421.0,406.0,421.0,15,Corrected,Active
FEB,2022,Q1,District 3,Bartolay Street,501851,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
FEB,2022,Q1,District 4,Bartolay Street,501083,Residential,"Bartolay St, Dist. 4",793.0,,793.0,793.0,0,Corrected,Defect
FEB,2022,Q1,District 4,Bartolay Street,500303,Residential,"Bartolay St, Dist. 4",2966.0,2966.0,2966.0,2966.0,0,Corrected,Active
FEB,2022,Q1,District 4,Bartolay Street,500192,Residential,"Bartolay St, Dist. 4",2436.0,2448.0,2436.0,2448.0,12,Corrected,Active
FEB,2022,Q1,District 1,Bartolay Street,501876,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Unknown
FEB,2022,Q1,District 1,Bartolay Street,500306,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Defect
FEB,2022,Q1,District 1,Bartolay Street,500044,Residential,"Bartolay St, Dist. 1",14868.0,14887.0,14868.0,14887.0,19,Corrected,Active
FEB,2022,Q1,District 1,Bartolay Street,500837,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Defect
FEB,2022,Q1,District 3,Bartolay Street,500538,Residential,"Bartolay St, Dist. 3",2772.0,2772.0,2772.0,2772.0,0,Corrected,Active
FEB,2022,Q1,District 4,Bartolay Street,500747,Residential,"Bartolay St, Dist. 4",905.0,918.0,905.0,918.0,13,Corrected,Active
FEB,2022,Q1,District 3,Bartolay Street,500130,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Bartolay Street,501710,Residential,"Bartolay St, Dist. 4",176.0,184.0,176.0,184.0,8,Corrected,Active
FEB,2022,Q1,District 4,Bartolay Street,501466,Residential,"Bartolay St, Dist. 4",500.0,504.0,500.0,504.0,4,Corrected,Active
FEB,2022,Q1,District 4,Bartolay Street,500938,Residential,"Bartolay St, Dist. 4",4300.0,4320.0,4300.0,4320.0,20,Corrected,Active
FEB,2022,Q1,District 4,Bartolay Street,500133,Residential,"Bartolay St, Dist. 4",2629.0,2630.0,2629.0,2630.0,1,Corrected,Active
FEB,2022,Q1,District 1,Bartolay Street,500413,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 4,Bartolay Street,500714,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2022,Q1,Burgos,Binaliw,501820,Residential,"Binaliw, Burgos",,8.0,8.0,8.0,0,Corrected,Active
FEB,2022,Q1,Burgos,Binaliw,501867,Residential,"Binaliw, Burgos",,,,,0,Corrected,Unknown
FEB,2022,Q1,Burgos,Binaliw,501868,Residential,"Binaliw, Burgos",,,,,0,Corrected,Unknown
FEB,2022,Q1,Burgos,Binaliw,501823,Residential,"Binaliw, Burgos",,44.0,44.0,44.0,0,Corrected,Active
FEB,2022,Q1,Burgos,Binaliw,501835,Residential,"Binaliw, Burgos",,62.0,62.0,62.0,0,Corrected,Active
FEB,2022,Q1,Burgos,Binaliw,501858,Residential,"Binaliw, Burgos",,,,,0,Corrected,Unknown
FEB,2022,Q1,Burgos,Talaba,501871,Residential,"Talaba, Burgos",,,,,0,Corrected,Unknown
FEB,2022,Q1,Burgos,Binaliw,501696,Industrial,"Binaliw, Burgos",,,,,0,Corrected,Unknown
FEB,2022,Q1,District 2,Don Juan Street,501114,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 2,Don Juan Street,501715,Residential,"Don Juan St, Dist. 2",173.0,191.0,173.0,191.0,18,Corrected,Active
FEB,2022,Q1,District 2,Don Juan Street,500143,Residential,"Don Juan St, Dist. 2",4827.0,4833.0,4827.0,4833.0,6,Corrected,Active
FEB,2022,Q1,District 2,Don Juan Street,501524,Residential,"Don Juan St, Dist. 2",205.0,219.0,205.0,219.0,14,Corrected,Active
FEB,2022,Q1,District 2,Don Juan Street,500925,Residential,"Don Juan St, Dist. 2",669.0,695.0,669.0,695.0,26,Corrected,Active
FEB,2022,Q1,District 2,Don Juan Street,501401,Residential,"Don Juan St, Dist. 2",1102.0,1102.0,1102.0,1102.0,0,Corrected,Active
FEB,2022,Q1,District 2,Don Juan Street,500661,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 2,Don Juan Street,500764,Residential,"Don Juan St, Dist. 2",483.0,514.0,483.0,514.0,31,Corrected,Active
FEB,2022,Q1,District 2,Don Juan Street,501198,Residential,"Don Juan St, Dist. 2",861.0,916.0,861.0,916.0,55,Corrected,Active
FEB,2022,Q1,District 2,Don Juan Street,501491,Residential,"Don Juan St, Dist. 2",846.0,857.0,846.0,857.0,11,Corrected,Active
FEB,2022,Q1,District 2,Don Juan Street,500645,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
FEB,2022,Q1,District 2,Don Juan Street,501126,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
FEB,2022,Q1,District 2,Don Juan Street,501486,Residential,"Don Juan St, Dist. 2",463.0,487.0,463.0,487.0,24,Corrected,Active
FEB,2022,Q1,District 2,Don Juan Street,501536,Residential,"Don Juan St, Dist. 2",435.0,468.0,435.0,468.0,33,Corrected,Active
FEB,2022,Q1,District 2,Don Juan Street,500958,Residential,"Don Juan St, Dist. 2",152.0,167.0,152.0,167.0,15,Corrected,Active
FEB,2022,Q1,District 2,Don Juan Street,501297,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
