Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
AUG,2024,Q3,District 3,Alicante Street,500789,Residential,"Alicante St, Dist. 3",1777.0,1791.0,1777.0,1791.0,14,Corrected,Active
AUG,2024,Q3,District 2,Alicante Street,500978,Residential,"Alicante St, Dist. 2",2603.0,2608.0,2603.0,2608.0,5,Corrected,Active
AUG,2024,Q3,District 2,Alicante Street,501620,Residential,"Alicante St, Dist. 2",2201.0,2233.0,2201.0,2233.0,32,Corrected,Active
AUG,2024,Q3,District 1,Alicante Street,501799,Residential,"Alicante St, Dist. 1",438.0,453.0,438.0,453.0,15,Corrected,Active
AUG,2024,Q3,District 3,Alicante Street,500650,Residential,"Alicante St, Dist. 3",3342.0,3353.0,3342.0,3353.0,11,Corrected,Active
AUG,2024,Q3,District 2,Alicante Street,501481,Residential,"Alicante St, Dist. 2",1925.0,1941.0,1925.0,1941.0,16,Corrected,Active
AUG,2024,Q3,District 2,Alicante Street,501722,Residential,"Alicante St, Dist. 2",782.0,801.0,782.0,801.0,19,Corrected,Active
AUG,2024,Q3,District 1,Alicante Street,500271,Residential,"Alicante St, Dist. 1",101.0,112.0,101.0,112.0,11,Corrected,Active
AUG,2024,Q3,District 4,Alicante Street,500093,Residential,"Alicante St, Dist. 4",2867.0,2883.0,2867.0,2883.0,16,Corrected,Active
AUG,2024,Q3,District 3,Alicante Street,500839,Residential,"Alicante St, Dist. 3",7246.0,7311.0,7246.0,7311.0,65,Corrected,Active
AUG,2024,Q3,District 3,Alicante Street,501088,Residential,"Alicante St, Dist. 3",,2545.0,2545.0,2545.0,0,Corrected,Invalid Reading
AUG,2024,Q3,District 3,Alicante Street,501878,Residential,"Alicante St, Dist. 3",260.0,272.0,260.0,272.0,12,Corrected,Active
AUG,2024,Q3,District 2,Alicante Street,500265,Residential,"Alicante St, Dist. 2",330.0,370.0,330.0,370.0,40,Corrected,Active
AUG,2024,Q3,District 4,Alicante Street,500241,Residential,"Alicante St, Dist. 4",5573.0,5596.0,5573.0,5596.0,23,Corrected,Active
AUG,2024,Q3,District 4,Alicante Street,502088,Residential,"Alicante St, Dist. 4",134.0,157.0,134.0,157.0,23,Corrected,Active
AUG,2024,Q3,District 2,Alicante Street,500270,Residential,"Alicante St, Dist. 2",1842.0,1863.0,1842.0,1863.0,21,Corrected,Active
AUG,2024,Q3,District 3,Alicante Street,501425,Residential,"Alicante St, Dist. 3",631.0,662.0,631.0,662.0,31,Corrected,Active
AUG,2024,Q3,District 2,Alicante Street,500011,Residential,"Alicante St, Dist. 2",2636.0,2638.0,2636.0,2638.0,2,Corrected,Active
AUG,2024,Q3,District 2,Alicante Street,500378,Residential,"Alicante St, Dist. 2",2616.0,2657.0,2616.0,2657.0,41,Corrected,Active
AUG,2024,Q3,District 3,Alicante Street,501847,Commercial,"Alicante St, Dist. 3",6438.0,6557.0,6438.0,6557.0,119,Corrected,Active
AUG,2024,Q3,District 4,Alicante Street,500487,Residential,"Alicante St, Dist. 4",214.0,218.0,214.0,218.0,4,Corrected,Active
AUG,2024,Q3,District 4,Alicante Street,500203,Residential,"Alicante St, Dist. 4",627.0,708.0,627.0,708.0,81,Corrected,Active
AUG,2024,Q3,District 4,Alicante Street,500941,Commercial,"Alicante St, Dist. 4",187.0,208.0,187.0,208.0,21,Corrected,Active
AUG,2024,Q3,District 4,Alicante Street,501757,Commercial,"Alicante St, Dist. 4",2156.0,2207.0,2156.0,2207.0,51,Corrected,Active
AUG,2024,Q3,District 4,Alicante Street,500584,Residential,"Alicante St, Dist. 4",4031.0,4047.0,4031.0,4047.0,16,Corrected,Active
AUG,2024,Q3,District 3,Alicante Street,500368,Residential,"Alicante St, Dist. 3",4717.0,4721.0,4717.0,4721.0,4,Corrected,Active
AUG,2024,Q3,District 2,Alicante Street,500381,Residential,"Alicante St, Dist. 2",7981.0,8039.0,7981.0,8039.0,58,Corrected,Active
AUG,2024,Q3,District 4,Alicante Street,500911,Residential,"Alicante St, Dist. 4",1768.0,1768.0,1768.0,1768.0,0,Corrected,Active
AUG,2024,Q3,District 4,Alicante Street,501773,Residential,"Alicante St, Dist. 4",747.0,766.0,747.0,766.0,19,Corrected,Active
AUG,2024,Q3,District 1,Alicante Street,500356,Residential,"Alicante St, Dist. 1",1504.0,1512.0,1504.0,1512.0,8,Corrected,Active
AUG,2024,Q3,District 4,Alicante Street,500170,Residential,"Alicante St, Dist. 4",8495.0,8543.0,8495.0,8543.0,48,Corrected,Active
AUG,2024,Q3,District 4,Alicante Street,501428,Residential,"Alicante St, Dist. 4",1797.0,,1797.0,1797.0,0,Corrected,Invalid Reading
AUG,2024,Q3,District 2,Alicante Street,500726,Residential,"Alicante St, Dist. 2",,1848.0,1848.0,1848.0,0,Corrected,Defect
AUG,2024,Q3,District 2,Alicante Street,500984,Commercial,"Alicante St, Dist. 2",1424.0,1442.0,1424.0,1442.0,18,Corrected,Active
AUG,2024,Q3,District 4,Alicante Street,500399,Residential,"Alicante St, Dist. 4",250.0,269.0,250.0,269.0,19,Corrected,Active
AUG,2024,Q3,District 4,Alicante Street,501324,Commercial,"Alicante St, Dist. 4",0.0,8.0,0.0,8.0,8,Corrected,Active
AUG,2024,Q3,District 4,Alicante Street,501749,Residential,"Alicante St, Dist. 4",,,,,0,Corrected,Invalid Reading
AUG,2024,Q3,District 4,Alicante Street,501219,Residential,"Alicante St, Dist. 4",1551.0,1576.0,1551.0,1576.0,25,Corrected,Active
AUG,2024,Q3,District 4,Alicante Street,500056,Residential,"Alicante St, Dist. 4",4215.0,4236.0,4215.0,4236.0,21,Corrected,Active
AUG,2024,Q3,District 2,Alicante Street,501558,Commercial,"Alicante St, Dist. 2",107.0,113.0,107.0,113.0,6,Corrected,Active
AUG,2024,Q3,District 1,Alicante Street,501542,Residential,"Alicante St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Alicante Street,500431,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Alicante Street,500484,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Alicante Street,501028,Residential,"Alicante St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Alicante Street,501663,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Alicante Street,500692,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Alicante Street,500740,Residential,"Alicante St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Alicante Street,500940,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Alicante Street,501021,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Alicante Street,500513,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Alicante Street,500045,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Alicante Street,500782,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Alicante Street,500012,Residential,"Alicante St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Alicante Street,500523,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Alicante Street,501024,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Alicante Street,500488,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Alicante Street,500357,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Alicante Street,500537,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Alicante Street,500564,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Alicante Street,500990,Residential,"Alicante St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Alicante Street,500711,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Alicante Street,500461,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Alicante Street,500094,Residential,"Alicante St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Alicante Street,500678,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Alicante Street,500793,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Alicante Street,500910,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Alicante Street,500986,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Alicante Street,500980,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Alicante Street,500696,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Alicante Street,500812,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Alicante Street,500723,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Alicante Street,501703,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 2,Alicante Street,5002014,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Alicante Street,500633,Residential,"Alicante St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Lique Street,501400,Commercial,"Lique St, Dist. 1",1081.0,1081.0,1081.0,1081.0,0,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500256,Commercial,"Lique St, Dist. 1",6401.0,6439.0,6401.0,6439.0,38,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,501966,Residential,"Lique St, Dist. 4",935.0,935.0,935.0,935.0,0,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500506,Residential,"Lique St, Dist. 1",271.0,294.0,271.0,294.0,23,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,501705,Residential,"Lique St, Dist. 4",1049.0,1075.0,1049.0,1075.0,26,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500163,Residential,"Lique St, Dist. 1",3446.0,3500.0,3446.0,3500.0,54,Corrected,Active
AUG,2024,Q3,District 3,Lique Street,501102,Residential,"Lique St, Dist. 3",2427.0,2448.0,2427.0,2448.0,21,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,500909,Residential,"Lique St, Dist. 4",655.0,664.0,655.0,664.0,9,Corrected,Active
AUG,2024,Q3,District 3,Lique Street,500952,Residential,"Lique St, Dist. 3",1025.0,1033.0,1025.0,1033.0,8,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,501693,Residential,"Lique St, Dist. 4",274.0,289.0,274.0,289.0,15,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500191,Residential,"Lique St, Dist. 1",1012.0,1024.0,1012.0,1024.0,12,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,500722,Residential,"Lique St, Dist. 4",601.0,629.0,601.0,629.0,28,Corrected,Active
AUG,2024,Q3,District 3,Lique Street,501736,Residential,"Lique St, Dist. 3",440.0,447.0,440.0,447.0,7,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500856,Residential,"Lique St, Dist. 1",3513.0,3536.0,3513.0,3536.0,23,Corrected,Active
AUG,2024,Q3,District 3,Lique Street,500221,Residential,"Lique St, Dist. 3",410.0,430.0,410.0,430.0,20,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,500621,Residential,"Lique St, Dist. 4",23.0,40.0,23.0,40.0,17,Corrected,Active
AUG,2024,Q3,District 3,Lique Street,500167,Residential,"Lique St, Dist. 3",4199.0,4210.0,4199.0,4210.0,11,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,500870,Commercial,"Lique St, Dist. 4",16091.0,16147.0,16091.0,16147.0,56,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,500834,Residential,"Lique St, Dist. 4",262.0,,262.0,262.0,0,Corrected,Invalid Reading
AUG,2024,Q3,District 1,Lique Street,501101,Commercial,"Lique St, Dist. 1",2997.0,3019.0,2997.0,3019.0,22,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,500776,Residential,"Lique St, Dist. 4",1020.0,1041.0,1020.0,1041.0,21,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,501115,Residential,"Lique St, Dist. 4",2441.0,2465.0,2441.0,2465.0,24,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,500311,Residential,"Lique St, Dist. 4",4182.0,4196.0,4182.0,4196.0,14,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,500075,Residential,"Lique St, Dist. 4",4011.0,4021.0,4011.0,4021.0,10,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,500079,Residential,"Lique St, Dist. 4",3471.0,3520.0,3471.0,3520.0,49,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,500876,Residential,"Lique St, Dist. 4",1863.0,1885.0,1863.0,1885.0,22,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500388,Residential,"Lique St, Dist. 1",4928.0,4948.0,4928.0,4948.0,20,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500697,Residential,"Lique St, Dist. 1",6047.0,6090.0,6047.0,6090.0,43,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500452,Residential,"Lique St, Dist. 1",8084.0,8115.0,8084.0,8115.0,31,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,501326,Residential,"Lique St, Dist. 1",152.0,202.0,152.0,202.0,50,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,501532,Residential,"Lique St, Dist. 4",545.0,550.0,545.0,550.0,5,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500566,Residential,"Lique St, Dist. 1",11290.0,11328.0,11290.0,11328.0,38,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500666,Residential,"Lique St, Dist. 1",6973.0,6997.0,6973.0,6997.0,24,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,501489,Residential,"Lique St, Dist. 1",669.0,681.0,669.0,681.0,12,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,501504,Residential,"Lique St, Dist. 4",796.0,805.0,796.0,805.0,9,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,500500,Residential,"Lique St, Dist. 4",1091.0,1091.0,1091.0,1091.0,0,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,501566,Residential,"Lique St, Dist. 4",1308.0,1325.0,1308.0,1325.0,17,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500628,Residential,"Lique St, Dist. 1",5507.0,5523.0,5507.0,5523.0,16,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,502002,Residential,"Lique St, Dist. 1",144.0,150.0,144.0,150.0,6,Corrected,Active
AUG,2024,Q3,District 3,Lique Street,500533,Residential,"Lique St, Dist. 3",990.0,1000.0,990.0,1000.0,10,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,500878,Residential,"Lique St, Dist. 4",1612.0,1638.0,1612.0,1638.0,26,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500687,Residential,"Lique St, Dist. 1",1068.0,1078.0,1068.0,1078.0,10,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500386,Residential,"Lique St, Dist. 1",172.0,182.0,172.0,182.0,10,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500921,Residential,"Lique St, Dist. 1",2477.0,2486.0,2477.0,2486.0,9,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",519.0,531.0,519.0,531.0,12,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,500589,Residential,"Lique St, Dist. 4",1249.0,1270.0,1249.0,1270.0,21,Corrected,Active
AUG,2024,Q3,District 3,Lique Street,501497,Residential,"Lique St, Dist. 3",1331.0,1346.0,1331.0,1346.0,15,Corrected,Active
AUG,2024,Q3,District 3,Lique Street,500116,Commercial,"Lique St, Dist. 3",2304.0,2327.0,2304.0,2327.0,23,Corrected,Active
AUG,2024,Q3,District 3,Lique Street,501621,Residential,"Lique St, Dist. 3",1357.0,1373.0,1357.0,1373.0,16,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500385,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Invalid Reading
AUG,2024,Q3,District 4,Lique Street,500843,Residential,"Lique St, Dist. 4",1408.0,1423.0,1408.0,1423.0,15,Corrected,Active
AUG,2024,Q3,District 3,Lique Street,502046,Residential,"Lique St, Dist. 3",62.0,75.0,62.0,75.0,13,Corrected,Active
AUG,2024,Q3,District 3,Lique Street,500491,Residential,"Lique St, Dist. 3",1691.0,1703.0,1691.0,1703.0,12,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,501100,Industrial,"Lique St, Dist. 1",5715.0,5764.0,5715.0,5764.0,49,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,502048,Residential,"Lique St, Dist. 1",300.0,311.0,300.0,311.0,11,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500259,Residential,"Lique St, Dist. 1",3225.0,3241.0,3225.0,3241.0,16,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500409,Residential,"Lique St, Dist. 1",3879.0,3896.0,3879.0,3896.0,17,Corrected,Active
AUG,2024,Q3,District 3,Lique Street,500216,Residential,"Lique St, Dist. 3",6453.0,6503.0,6453.0,6503.0,50,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500455,Residential,"Lique St, Dist. 1",2942.0,,2942.0,2942.0,0,Corrected,Invalid Reading
AUG,2024,Q3,District 4,Lique Street,500107,Commercial,"Lique St, Dist. 4",120.0,129.0,120.0,129.0,9,Corrected,Active
AUG,2024,Q3,District 3,Lique Street,500119,Residential,"Lique St, Dist. 3",202.0,230.0,202.0,230.0,28,Corrected,Active
AUG,2024,Q3,District 3,Lique Street,501644,Residential,"Lique St, Dist. 3",387.0,389.0,387.0,389.0,2,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500280,Residential,"Lique St, Dist. 1",3781.0,3799.0,3781.0,3799.0,18,Corrected,Active
AUG,2024,Q3,District 4,Lique Street,502087,Residential,"Lique St, Dist. 4",950.0,1051.0,950.0,1051.0,101,Corrected,Active
AUG,2024,Q3,,Lique Street,502135,Residential,Lique St.,0.0,3.0,0.0,3.0,3,Corrected,Active
AUG,2024,Q3,District 1,Lique Street,500660,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Lique Street,500471,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Lique Street,500688,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Lique Street,500728,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Lique Street,500361,Residential,"Lique St, Dist. 1",2748.0,,2748.0,2748.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Lique Street,501333,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Lique Street,502107,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Lique Street,501166,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Lique Street,500217,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Lique Street,500411,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Lique Street,501172,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Lique Street,500798,Residential,"Lique St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 1,Lique Street,500942,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Lique Street,500626,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Lique Street,500567,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Lique Street,501145,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Lique Street,500899,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 3,Lique Street,500279,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Lique Street,500935,Residential,"Lique St, Dist. 4",185.0,,185.0,185.0,0,Corrected,Disconnected
AUG,2024,Q3,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1523.0,1525.0,1523.0,1525.0,2,Corrected,Active
AUG,2024,Q3,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",1998.0,2011.0,1998.0,2011.0,13,Corrected,Active
AUG,2024,Q3,District 4,Grafilo Street,502126,Residential,"Grafilo St, Dist. 4",29.0,47.0,29.0,47.0,18,Corrected,Active
AUG,2024,Q3,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",415.0,433.0,415.0,433.0,18,Corrected,Active
AUG,2024,Q3,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",2242.0,2248.0,2242.0,2248.0,6,Corrected,Active
AUG,2024,Q3,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",833.0,846.0,833.0,846.0,13,Corrected,Active
AUG,2024,Q3,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",1656.0,1678.0,1656.0,1678.0,22,Corrected,Active
AUG,2024,Q3,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",1305.0,1360.0,1305.0,1360.0,55,Corrected,Active
AUG,2024,Q3,District 4,Grafilo Street,501915,Residential,"Grafilo St, Dist. 4",560.0,575.0,560.0,575.0,15,Corrected,Active
AUG,2024,Q3,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",3880.0,3944.0,3880.0,3944.0,64,Corrected,Active
AUG,2024,Q3,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",4420.0,4450.0,4420.0,4450.0,30,Corrected,Active
