Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAR,2024,Q1,District 3,Bartolabac Street,501537,Residential,"Bartolabac St, Dist. 3",739,754,739.0,754.0,15,Corrected,Active
MAR,2024,Q1,District 3,Bartolabac Street,500218,Residential,"Bartolabac St, Dist. 3",211,236,211.0,236.0,25,Corrected,Active
MAR,2024,Q1,,Bartolabac Street,501207,Residential,Bartolabac St., , ,,,0,Corrected,Unknown
MAR,2024,Q1,,Bartolabac Street,500317,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAR,2024,Q1,,Bartolabac Street,500784,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAR,2024,Q1,,Bartolabac Street,501517,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
MAR,2024,Q1,,Bartolabac Street,500494,Residential,Bartolabac St.,897,923,897.0,923.0,26,Corrected,Active
MAR,2024,Q1,District 3,Bartolay Street,500123,Residential,"Bartolay St, Dist. 3",6537,6557,6537.0,6557.0,20,Corrected,Active
MAR,2024,Q1,District 3,Bartolay Street,501783,Residential,"Bartolay St, Dist. 3",509,533,509.0,533.0,24,Corrected,Active
MAR,2024,Q1,District 3,Bartolay Street,501039,Residential,"Bartolay St, Dist. 3",501,510,501.0,510.0,9,Corrected,Active
MAR,2024,Q1,District 3,Bartolay Street,500179,Residential,"Bartolay St, Dist. 3",2679,2688,2679.0,2688.0,9,Corrected,Active
MAR,2024,Q1,District 1,Bartolay Street,500302,Residential,"Bartolay St, Dist. 1",1272,1302,1272.0,1302.0,30,Corrected,Active
MAR,2024,Q1,District 4,Bartolay Street,500098,Residential,"Bartolay St, Dist. 4",4771,4799,4771.0,4799.0,28,Corrected,Active
MAR,2024,Q1,District 4,Bartolay Street,500939,Residential,"Bartolay St, Dist. 4",-,-,,,0,Corrected,Unknown
MAR,2024,Q1,District 3,Bartolay Street,500209,Residential,"Bartolay St, Dist. 3",7169,7172,7169.0,7172.0,3,Corrected,Active
MAR,2024,Q1,District 4,Bartolay Street,500109,Residential,"Bartolay St, Dist. 4",6613,6630,6613.0,6630.0,17,Corrected,Active
MAR,2024,Q1,District 1,Bartolay Street,501085,Residential,"Bartolay St, Dist. 1",1472,1502,1472.0,1502.0,30,Corrected,Active
MAR,2024,Q1,District 3,Bartolay Street,500710,Residential,"Bartolay St, Dist. 3",242,253,242.0,253.0,11,Corrected,Active
MAR,2024,Q1,District 3,Bartolay Street,500099,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Bartolay Street,501685,Residential,"Bartolay St, Dist. 4",1087,1119,1087.0,1119.0,32,Corrected,Active
MAR,2024,Q1,District 4,Bartolay Street,501422,Residential,"Bartolay St, Dist. 4",526,532,526.0,532.0,6,Corrected,Active
MAR,2024,Q1,District 3,Bartolay Street,502060,Residential,"Bartolay St, Dist. 3",320,341,320.0,341.0,21,Corrected,Active
MAR,2024,Q1,District 4,Bartolay Street,502052,Residential,"Bartolay St, Dist. 4",3569,3569,3569.0,3569.0,0,Corrected,Active
MAR,2024,Q1,District 4,Bartolay Street,502028,Residential,"Bartolay St, Dist. 4",288,316,288.0,316.0,28,Corrected,Active
MAR,2024,Q1,District 3,Bartolay Street,500154,Residential,"Bartolay St, Dist. 3",1437,1437,1437.0,1437.0,0,Corrected,Active
MAR,2024,Q1,District 3,Bartolay Street,501692,Residential,"Bartolay St, Dist. 3",606,624,606.0,624.0,18,Corrected,Active
MAR,2024,Q1,District 3,Bartolay Street,500359,Residential,"Bartolay St, Dist. 3",4721,4733,4721.0,4733.0,12,Corrected,Active
MAR,2024,Q1,District 1,Bartolay Street,500308,Residential,"Bartolay St, Dist. 1",6655,6675,6655.0,6675.0,20,Corrected,Active
MAR,2024,Q1,District 3,Bartolay Street,500588,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Bartolay Street,501673,Residential,"Bartolay St, Dist. 3",431,449,431.0,449.0,18,Corrected,Active
MAR,2024,Q1,District 4,Bartolay Street,500676,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 1,Bartolay Street,500125,Residential,"Bartolay St, Dist. 1",1152,1166,1152.0,1166.0,14,Corrected,Active
MAR,2024,Q1,District 4,Bartolay Street,500659,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Bartolay Street,501125,Residential,"Bartolay St, Dist. 4",85,96,85.0,96.0,11,Corrected,Active
MAR,2024,Q1,District 4,Bartolay Street,500602,Residential,"Bartolay St, Dist. 4",4798,4821,4798.0,4821.0,23,Corrected,Active
MAR,2024,Q1,District 4,Bartolay Street,500946,Residential,"Bartolay St, Dist. 4",3373,3399,3373.0,3399.0,26,Corrected,Active
MAR,2024,Q1,District 1,Bartolay Street,500290,Residential,"Bartolay St, Dist. 1",1507,1509,1507.0,1509.0,2,Corrected,Active
MAR,2024,Q1,District 3,Bartolay Street,501190,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Bartolay Street,501695,Residential,"Bartolay St, Dist. 4",685,694,685.0,694.0,9,Corrected,Active
MAR,2024,Q1,District 1,Bartolay Street,500647,Residential,"Bartolay St, Dist. 1",8228,8248,8228.0,8248.0,20,Corrected,Active
MAR,2024,Q1,District 3,Bartolay Street,501965,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Bartolay Street,501053,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Bartolay Street,501545,Residential,"Bartolay St, Dist. 4",837,852,837.0,852.0,15,Corrected,Active
MAR,2024,Q1,District 4,Bartolay Street,500721,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Bartolay Street,501236,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Bartolay Street,500201,Residential,"Bartolay St, Dist. 3",6548,6584,6548.0,6584.0,36,Corrected,Active
MAR,2024,Q1,District 1,Bartolay Street,500255,Residential,"Bartolay St, Dist. 1",2306,2321,2306.0,2321.0,15,Corrected,Active
MAR,2024,Q1,District 1,Bartolay Street,500252,Residential,"Bartolay St, Dist. 1",531,544,531.0,544.0,13,Corrected,Active
MAR,2024,Q1,District 1,Bartolay Street,500457,Residential,"Bartolay St, Dist. 1",1605,1612,1605.0,1612.0,7,Corrected,Active
MAR,2024,Q1,District 1,Bartolay Street,500393,Residential,"Bartolay St, Dist. 1",113,114,113.0,114.0,1,Corrected,Active
MAR,2024,Q1,District 1,Bartolay Street,501029,Residential,"Bartolay St, Dist. 1",1064,1080,1064.0,1080.0,16,Corrected,Active
MAR,2024,Q1,District 3,Bartolay Street,501851,Residential,"Bartolay St, Dist. 3",82,82,82.0,82.0,0,Corrected,Active
MAR,2024,Q1,District 4,Bartolay Street,501083,Residential,"Bartolay St, Dist. 4",1012,1020,1012.0,1020.0,8,Corrected,Active
MAR,2024,Q1,District 4,Bartolay Street,500303,Residential,"Bartolay St, Dist. 4",3029,3039,3029.0,3039.0,10,Corrected,Active
MAR,2024,Q1,District 4,Bartolay Street,500192,Residential,"Bartolay St, Dist. 4",2907,2931,2907.0,2931.0,24,Corrected,Active
MAR,2024,Q1,District 1,Bartolay Street,501876,Residential,"Bartolay St, Dist. 1",284,300,284.0,300.0,16,Corrected,Active
MAR,2024,Q1,District 1,Bartolay Street,500306,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 1,Bartolay Street,500044,Residential,"Bartolay St, Dist. 1",15554,15572,15554.0,15572.0,18,Corrected,Active
MAR,2024,Q1,District 1,Bartolay Street,500837,Residential,"Bartolay St, Dist. 1",174,194,174.0,194.0,20,Corrected,Active
MAR,2024,Q1,District 3,Bartolay Street,500538,Residential,"Bartolay St, Dist. 3",2979,2979,2979.0,2979.0,0,Corrected,Active
MAR,2024,Q1,District 4,Bartolay Street,500747,Residential,"Bartolay St, Dist. 4",1265,1274,1265.0,1274.0,9,Corrected,Active
MAR,2024,Q1,District 4,Bartolay Street,502075,Residential,"Bartolay St, Dist. 4",40,47,40.0,47.0,7,Corrected,Active
MAR,2024,Q1,District 3,Bartolay Street,500130,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Bartolay Street,502015,Residential,"Bartolay St, Dist. 4",,316,316.0,316.0,0,Corrected,Defect
MAR,2024,Q1,District 4,Bartolay Street,501710,Residential,"Bartolay St, Dist. 4",675,698,675.0,698.0,23,Corrected,Active
MAR,2024,Q1,District 4,Bartolay Street,501466,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Bartolay Street,500938,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Bartolay Street,500133,Residential,"Bartolay St, Dist. 4",3129,3129,3129.0,3129.0,0,Corrected,Active
MAR,2024,Q1,District 1,Bartolay Street,500413,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Bartolay Street,500714,Residential,"Bartolay St, Dist. 4",118,142,118.0,142.0,24,Corrected,Active
MAR,2024,Q1,Burgos,Binaliw,501838,Residential,"Binaliw, Burgos",349,559,349.0,559.0,210,Corrected,Active
MAR,2024,Q1,Burgos,Binaliw,501820,Residential,"Binaliw, Burgos",189,204,189.0,204.0,15,Corrected,Active
MAR,2024,Q1,Burgos,Binaliw,501867,Residential,"Binaliw, Burgos",338,351,338.0,351.0,13,Corrected,Active
MAR,2024,Q1,Burgos,Binaliw,501868,Residential,"Binaliw, Burgos",40,40,40.0,40.0,0,Corrected,Active
MAR,2024,Q1,Burgos,Binaliw,502096,Residential,"Binaliw, Burgos",134,188,134.0,188.0,54,Corrected,Active
MAR,2024,Q1,Burgos,Binaliw,501823,Residential,"Binaliw, Burgos",664,686,664.0,686.0,22,Corrected,Active
MAR,2024,Q1,Burgos,Binaliw,501835,Residential,"Binaliw, Burgos",504,523,504.0,523.0,19,Corrected,Active
MAR,2024,Q1,Burgos,Binaliw,501952,Residential,"Binaliw, Burgos",759,791,759.0,791.0,32,Corrected,Active
MAR,2024,Q1,Burgos,Binaliw,501885,Residential,"Binaliw, Burgos",218,224,218.0,224.0,6,Corrected,Active
MAR,2024,Q1,Burgos,Binaliw,501971,Residential,"Binaliw, Burgos",351,351,351.0,351.0,0,Corrected,Active
MAR,2024,Q1,Burgos,Binaliw,501858,Residential,"Binaliw, Burgos",,,,,0,Corrected,Unknown
MAR,2024,Q1,Burgos,Binaliw,501840,Residential,"Binaliw, Burgos",778,805,778.0,805.0,27,Corrected,Active
MAR,2024,Q1,Burgos,Binaliw,501696,Industrial,"Binaliw, Burgos",113,501,113.0,501.0,388,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501114,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Don Juan Street,500121,Residential,"Don Juan St, Dist. 2",540,555,540.0,555.0,15,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501004,Residential,"Don Juan St, Dist. 2",1642,1661,1642.0,1661.0,19,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501715,Residential,"Don Juan St, Dist. 2",475,485,475.0,485.0,10,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500143,Residential,"Don Juan St, Dist. 2",5439,5447,5439.0,5447.0,8,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501524,Residential,"Don Juan St, Dist. 2",437,454,437.0,454.0,17,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500925,Residential,"Don Juan St, Dist. 2",1405,1434,1405.0,1434.0,29,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501401,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Don Juan Street,500661,Residential,"Don Juan St, Dist. 2", , ,,,0,Corrected,Unknown
MAR,2024,Q1,District 2,Don Juan Street,500764,Residential,"Don Juan St, Dist. 2",1121,1148,1121.0,1148.0,27,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501198,Residential,"Don Juan St, Dist. 2",1928,1961,1928.0,1961.0,33,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501491,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Don Juan Street,500645,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Don Juan Street,501126,Residential,"Don Juan St, Dist. 2",278,301,278.0,301.0,23,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501486,Residential,"Don Juan St, Dist. 2",,1310,1310.0,1310.0,0,Corrected,Defect
MAR,2024,Q1,District 2,Don Juan Street,501536,Residential,"Don Juan St, Dist. 2",1072,1095,1072.0,1095.0,23,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500958,Residential,"Don Juan St, Dist. 2",308,313,308.0,313.0,5,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501297,Residential,"Don Juan St, Dist. 2",100,105,100.0,105.0,5,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500743,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Don Juan Street,500407,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Don Juan Street,501865,Residential,"Don Juan St, Dist. 2",1103,1146,1103.0,1146.0,43,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500690,Residential,"Don Juan St, Dist. 2",2292,2310,2292.0,2310.0,18,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501116,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Don Juan Street,501879,Residential,"Don Juan St, Dist. 2",267,280,267.0,280.0,13,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500324,Residential,"Don Juan St, Dist. 2",4613,,4613.0,4613.0,0,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500174,Residential,"Don Juan St, Dist. 2",1912,1932,1912.0,1932.0,20,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501259,Residential,"Don Juan St, Dist. 2",380,380,380.0,380.0,0,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501383,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Don Juan Street,501589,Residential,"Don Juan St, Dist. 2",523,539,523.0,539.0,16,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501556,Residential,"Don Juan St, Dist. 2",379,383,379.0,383.0,4,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501744,Residential,"Don Juan St, Dist. 2",161,165,161.0,165.0,4,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500470,Residential,"Don Juan St, Dist. 2",1033,1054,1033.0,1054.0,21,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500245,Residential,"Don Juan St, Dist. 2",2584,,2584.0,2584.0,0,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500556,Residential,"Don Juan St, Dist. 2",3456,3458,3456.0,3458.0,2,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500275,Residential,"Don Juan St, Dist. 2",2651,2664,2651.0,2664.0,13,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501596,Residential,"Don Juan St, Dist. 2",680,691,680.0,691.0,11,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501742,Residential,"Don Juan St, Dist. 2",397,414,397.0,414.0,17,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500276,Residential,"Don Juan St, Dist. 2",955,975,955.0,975.0,20,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500913,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Don Juan Street,501554,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Don Juan Street,502068,Residential,"Don Juan St, Dist. 2",54,62,54.0,62.0,8,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501238,Residential,"Don Juan St, Dist. 2",192,206,192.0,206.0,14,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500446,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Don Juan Street,501264,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Don Juan Street,501432,Residential,"Don Juan St, Dist. 2",409,444,409.0,444.0,35,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500600,Residential,"Don Juan St, Dist. 2",734,748,734.0,748.0,14,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500818,Residential,"Don Juan St, Dist. 2",8128,8151,8128.0,8151.0,23,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501171,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Don Juan Street,500860,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Don Juan Street,500273,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Don Juan Street,501124,Residential,"Don Juan St, Dist. 2",1836,,1836.0,1836.0,0,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500702,Residential,"Don Juan St, Dist. 2",931,,931.0,931.0,0,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500720,Residential,"Don Juan St, Dist. 2",3624,,3624.0,3624.0,0,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501650,Residential,"Don Juan St, Dist. 2",1605,1630,1605.0,1630.0,25,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500478,Residential,"Don Juan St, Dist. 2",4855,4879,4855.0,4879.0,24,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501147,Residential,"Don Juan St, Dist. 2",1303,1303,1303.0,1303.0,0,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500671,Commercial,"Don Juan St, Dist. 2",1355,1365,1355.0,1365.0,10,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500277,Residential,"Don Juan St, Dist. 2",4367,4387,4367.0,4387.0,20,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,500845,Residential,"Don Juan St, Dist. 2",1311,1330,1311.0,1330.0,19,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501535,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 2,Don Juan Street,500668,Residential,"Don Juan St, Dist. 2",932,946,932.0,946.0,14,Corrected,Active
MAR,2024,Q1,District 2,Don Juan Street,501131,Residential,"Don Juan St, Dist. 2",1131,1153,1131.0,1153.0,22,Corrected,Active
MAR,2024,Q1,District 2,Esparrago Street,501227,Residential,"Esparrago St, Dist. 2",397,400,397.0,400.0,3,Corrected,Active
MAR,2024,Q1,District 4,Esparrago Street,500502,Residential,"Esparrago St, Dist. 4",2599,2617,2599.0,2617.0,18,Corrected,Active
MAR,2024,Q1,District 4,Esparrago Street,500877,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 1,Esparrago Street,500689,Residential,"Esparrago St, Dist. 1",2623,2636,2623.0,2636.0,13,Corrected,Active
MAR,2024,Q1,District 2,Esparrago Street,501359,Residential,"Esparrago St, Dist. 2",1346,,1346.0,1346.0,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Esparrago Street,500084,Residential,"Esparrago St, Dist. 4",4882,4900,4882.0,4900.0,18,Corrected,Active
MAR,2024,Q1,District 2,Esparrago Street,502040,Residential,"Esparrago St, Dist. 2",59,67,59.0,67.0,8,Corrected,Active
MAR,2024,Q1,District 2,Esparrago Street,501994,Residential,"Esparrago St, Dist. 2",152,163,152.0,163.0,11,Corrected,Active
MAR,2024,Q1,District 3,Esparrago Street,500638,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Esparrago Street,500591,Residential,"Esparrago St, Dist. 4",2992,3011,2992.0,3011.0,19,Corrected,Active
MAR,2024,Q1,District 2,Esparrago Street,500606,Commercial,"Esparrago St, Dist. 2",2834,2858,2834.0,2858.0,24,Corrected,Active
MAR,2024,Q1,District 2,Esparrago Street,500769,Residential,"Esparrago St, Dist. 2",1634,1636,1634.0,1636.0,2,Corrected,Active
MAR,2024,Q1,District 4,Esparrago Street,501141,Commercial,"Esparrago St, Dist. 4",680,685,680.0,685.0,5,Corrected,Active
MAR,2024,Q1,District 1,Esparrago Street,501034,Residential,"Esparrago St, Dist. 1",2601,2626,2601.0,2626.0,25,Corrected,Active
MAR,2024,Q1,District 4,Esparrago Street,500085,Residential,"Esparrago St, Dist. 4",5059,5069,5059.0,5069.0,10,Corrected,Active
MAR,2024,Q1,District 4,Esparrago Street,501154,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Defect
MAR,2024,Q1,District 4,Esparrago Street,500801,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 4,Esparrago Street,500802,Residential,"Esparrago St, Dist. 4",520,527,520.0,527.0,7,Corrected,Active
MAR,2024,Q1,District 4,Esparrago Street,500803,Residential,"Esparrago St, Dist. 4",501,516,501.0,516.0,15,Corrected,Active
MAR,2024,Q1,District 3,Esparrago Street,501033,Residential,"Esparrago St, Dist. 3",1677,1698,1677.0,1698.0,21,Corrected,Active
MAR,2024,Q1,District 3,Esparrago Street,501892,Residential,"Esparrago St, Dist. 3",361,379,361.0,379.0,18,Corrected,Active
MAR,2024,Q1,District 3,Esparrago Street,501348,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Esparrago Street,501398,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2024,Q1,District 3,Esparrago Street,501958,Residential,"Esparrago St, Dist. 3",87,89,87.0,89.0,2,Corrected,Active
MAR,2024,Q1,District 2,Esparrago Street,502071,Residential,"Esparrago St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2024,Q1,District 4,Esparrago Street,501278,Residential,"Esparrago St, Dist. 4",866,875,866.0,875.0,9,Corrected,Active
MAR,2024,Q1,District 4,Esparrago Street,500003,Residential,"Esparrago St, Dist. 4",386,396,386.0,396.0,10,Corrected,Active
MAR,2024,Q1,District 2,Esparrago Street,501905,Residential,"Esparrago St, Dist. 2",380,394,380.0,394.0,14,Corrected,Active
MAR,2024,Q1,District 1,Esparrago Street,501042,Residential,"Esparrago St, Dist. 1",3920,3935,3920.0,3935.0,15,Corrected,Active
