Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
SEP,2024,Q3,District 4,Lique Street,501532,Residential,"Lique St, Dist. 4",550.0,550.0,550.0,550.0,0,Corrected,Active
SEP,2024,Q3,District 1,Lique Street,500566,Residential,"Lique St, Dist. 1",11328.0,11359.0,11328.0,11359.0,31,Corrected,Active
SEP,2024,Q3,District 1,Lique Street,500666,Residential,"Lique St, Dist. 1",6997.0,7015.0,6997.0,7015.0,18,Corrected,Active
SEP,2024,Q3,District 1,Lique Street,501489,Residential,"Lique St, Dist. 1",681.0,692.0,681.0,692.0,11,Corrected,Active
SEP,2024,Q3,District 4,Lique Street,501504,Residential,"Lique St, Dist. 4",805.0,813.0,805.0,813.0,8,Corrected,Active
SEP,2024,Q3,District 4,Lique Street,500500,Residential,"Lique St, Dist. 4",1091.0,1091.0,1091.0,1091.0,0,Corrected,Active
SEP,2024,Q3,District 4,Lique Street,501566,Residential,"Lique St, Dist. 4",1325.0,1342.0,1325.0,1342.0,17,Corrected,Active
SEP,2024,Q3,District 1,Lique Street,500628,Residential,"Lique St, Dist. 1",5523.0,5539.0,5523.0,5539.0,16,Corrected,Active
SEP,2024,Q3,District 1,Lique Street,502002,Residential,"Lique St, Dist. 1",150.0,158.0,150.0,158.0,8,Corrected,Active
SEP,2024,Q3,District 3,Lique Street,500533,Residential,"Lique St, Dist. 3",1000.0,1009.0,1000.0,1009.0,9,Corrected,Active
SEP,2024,Q3,District 4,Lique Street,500878,Residential,"Lique St, Dist. 4",1638.0,1659.0,1638.0,1659.0,21,Corrected,Active
SEP,2024,Q3,District 1,Lique Street,500687,Residential,"Lique St, Dist. 1",1078.0,1084.0,1078.0,1084.0,6,Corrected,Active
SEP,2024,Q3,District 1,Lique Street,500386,Residential,"Lique St, Dist. 1",182.0,196.0,182.0,196.0,14,Corrected,Active
SEP,2024,Q3,District 1,Lique Street,500921,Residential,"Lique St, Dist. 1",2486.0,2492.0,2486.0,2492.0,6,Corrected,Active
SEP,2024,Q3,District 4,Lique Street,500589,Residential,"Lique St, Dist. 4",1270.0,1289.0,1270.0,1289.0,19,Corrected,Active
SEP,2024,Q3,District 3,Lique Street,501497,Residential,"Lique St, Dist. 3",1346.0,1363.0,1346.0,1363.0,17,Corrected,Active
SEP,2024,Q3,District 3,Lique Street,500116,Commercial,"Lique St, Dist. 3",2327.0,2350.0,2327.0,2350.0,23,Corrected,Active
SEP,2024,Q3,District 3,Lique Street,501621,Residential,"Lique St, Dist. 3",1373.0,1393.0,1373.0,1393.0,20,Corrected,Active
SEP,2024,Q3,District 1,Lique Street,500385,Residential,"Lique St, Dist. 1",2654.0,2957.0,2654.0,2957.0,303,Corrected,Active
SEP,2024,Q3,District 4,Lique Street,500843,Residential,"Lique St, Dist. 4",1423.0,1434.0,1423.0,1434.0,11,Corrected,Active
SEP,2024,Q3,District 3,Lique Street,502046,Residential,"Lique St, Dist. 3",75.0,86.0,75.0,86.0,11,Corrected,Active
SEP,2024,Q3,District 3,Lique Street,500491,Residential,"Lique St, Dist. 3",1703.0,,1703.0,1703.0,0,Corrected,Invalid Reading
SEP,2024,Q3,District 1,Lique Street,501100,Industrial,"Lique St, Dist. 1",5764.0,5810.0,5764.0,5810.0,46,Corrected,Active
SEP,2024,Q3,District 1,Lique Street,502048,Residential,"Lique St, Dist. 1",311.0,329.0,311.0,329.0,18,Corrected,Active
SEP,2024,Q3,District 1,Lique Street,500259,Residential,"Lique St, Dist. 1",3241.0,3258.0,3241.0,3258.0,17,Corrected,Active
SEP,2024,Q3,District 1,Lique Street,500409,Residential,"Lique St, Dist. 1",3896.0,3915.0,3896.0,3915.0,19,Corrected,Active
SEP,2024,Q3,District 3,Lique Street,500216,Residential,"Lique St, Dist. 3",6503.0,6544.0,6503.0,6544.0,41,Corrected,Active
SEP,2024,Q3,District 1,Lique Street,500455,Residential,"Lique St, Dist. 1",2942.0,2979.0,2942.0,2979.0,37,Corrected,Active
SEP,2024,Q3,District 4,Lique Street,500107,Commercial,"Lique St, Dist. 4",129.0,150.0,129.0,150.0,21,Corrected,Active
SEP,2024,Q3,District 3,Lique Street,500119,Residential,"Lique St, Dist. 3",230.0,258.0,230.0,258.0,28,Corrected,Active
SEP,2024,Q3,District 3,Lique Street,501644,Residential,"Lique St, Dist. 3",389.0,390.0,389.0,390.0,1,Corrected,Active
SEP,2024,Q3,District 1,Lique Street,500280,Residential,"Lique St, Dist. 1",3799.0,3819.0,3799.0,3819.0,20,Corrected,Active
SEP,2024,Q3,District 4,Lique Street,502087,Residential,"Lique St, Dist. 4",1051.0,1146.0,1051.0,1146.0,95,Corrected,Active
SEP,2024,Q3,,Lique Street,502135,Residential,Lique St.,3.0,9.0,3.0,9.0,6,Corrected,Active
SEP,2024,Q3,District 1,Lique Street,500660,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
SEP,2024,Q3,District 1,Lique Street,500471,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Lique Street,500688,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Lique Street,500728,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 1,Lique Street,500361,Residential,"Lique St, Dist. 1",2748.0,,2748.0,2748.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Lique Street,501333,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
SEP,2024,Q3,District 1,Lique Street,502107,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Lique Street,501166,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Lique Street,500217,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Lique Street,500411,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 1,Lique Street,501172,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 4,Lique Street,500798,Residential,"Lique St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 1,Lique Street,500942,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Lique Street,500626,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Lique Street,500567,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Lique Street,501145,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Lique Street,500899,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 3,Lique Street,500279,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 4,Lique Street,500935,Residential,"Lique St, Dist. 4",185.0,,185.0,185.0,0,Corrected,Disconnected
SEP,2024,Q3,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 4,Lique Street,500722,Residential,"Lique St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1525.0,1528.0,1525.0,1528.0,3,Corrected,Active
SEP,2024,Q3,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",2011.0,2024.0,2011.0,2024.0,13,Corrected,Active
SEP,2024,Q3,District 4,Grafilo Street,502126,Residential,"Grafilo St, Dist. 4",47.0,62.0,47.0,62.0,15,Corrected,Active
SEP,2024,Q3,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",433.0,446.0,433.0,446.0,13,Corrected,Active
SEP,2024,Q3,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",2248.0,2252.0,2248.0,2252.0,4,Corrected,Active
SEP,2024,Q3,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",846.0,861.0,846.0,861.0,15,Corrected,Active
SEP,2024,Q3,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",1678.0,1693.0,1678.0,1693.0,15,Corrected,Active
SEP,2024,Q3,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",1360.0,1380.0,1360.0,1380.0,20,Corrected,Active
SEP,2024,Q3,District 4,Grafilo Street,501915,Residential,"Grafilo St, Dist. 4",575.0,592.0,575.0,592.0,17,Corrected,Active
SEP,2024,Q3,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",3944.0,4000.0,3944.0,4000.0,56,Corrected,Active
SEP,2024,Q3,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",4450.0,4475.0,4450.0,4475.0,25,Corrected,Active
SEP,2024,Q3,District 4,Grafilo Street,502124,Residential,"Grafilo St, Dist. 4",34.0,45.0,34.0,45.0,11,Corrected,Active
SEP,2024,Q3,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",527.0,530.0,527.0,530.0,3,Corrected,Active
SEP,2024,Q3,District 4,Grafilo Street,501797,Residential,"Grafilo St, Dist. 4",340.0,375.0,340.0,375.0,35,Corrected,Active
SEP,2024,Q3,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 4,Grafilo Street,501493,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 4,Villamor Street,501113,Residential,"Villamor St, Dist. 4",1153.0,1168.0,1153.0,1168.0,15,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,501334,Residential,"Villamor St, Dist. 4",959.0,959.0,959.0,959.0,0,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,500346,Residential,"Villamor St, Dist. 4",4146.0,4180.0,4146.0,4180.0,34,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,500895,Residential,"Villamor St, Dist. 4",2149.0,2149.0,2149.0,2149.0,0,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,500226,Residential,"Villamor St, Dist. 4",2580.0,2590.0,2580.0,2590.0,10,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,502100,Residential,"Villamor St, Dist. 4",108.0,132.0,108.0,132.0,24,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,500640,Residential,"Villamor St, Dist. 4",2920.0,2935.0,2920.0,2935.0,15,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,501186,Residential,"Villamor St, Dist. 4",925.0,934.0,925.0,934.0,9,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,501215,Residential,"Villamor St, Dist. 4",635.0,650.0,635.0,650.0,15,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,501228,Residential,"Villamor St, Dist. 4",1225.0,1225.0,1225.0,1225.0,0,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,502001,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Invalid Reading
SEP,2024,Q3,District 4,Villamor Street,501217,Residential,"Villamor St, Dist. 4",1211.0,1220.0,1211.0,1220.0,9,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,502001,Residential,"Villamor St, Dist. 4",4254.0,4305.0,4254.0,4305.0,51,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,500092,Residential,"Villamor St, Dist. 4",5001.0,5018.0,5001.0,5018.0,17,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,501257,Commercial,"Villamor St, Dist. 4",533.0,542.0,533.0,542.0,9,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,500090,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Defect
SEP,2024,Q3,District 4,Villamor Street,501727,Residential,"Villamor St, Dist. 4",4950.0,4980.0,4950.0,4980.0,30,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,501634,Residential,"Villamor St, Dist. 4",1741.0,1745.0,1741.0,1745.0,4,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,501523,Residential,"Villamor St, Dist. 4",1775.0,1777.0,1775.0,1777.0,2,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,500642,Commercial,"Villamor St, Dist. 4",4344.0,4362.0,4344.0,4362.0,18,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,501110,Residential,"Villamor St, Dist. 4",1744.0,1765.0,1744.0,1765.0,21,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,501816,Residential,"Villamor St, Dist. 4",378.0,388.0,378.0,388.0,10,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,501662,Residential,"Villamor St, Dist. 4",220.0,245.0,220.0,245.0,25,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,501111,Residential,"Villamor St, Dist. 4",2569.0,2578.0,2569.0,2578.0,9,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,500021,Residential,"Villamor St, Dist. 4",1913.0,1913.0,1913.0,1913.0,0,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,500091,Residential,"Villamor St, Dist. 4",3970.0,3990.0,3970.0,3990.0,20,Corrected,Active
SEP,2024,Q3,District 4,Villamor Street,501012,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 4,Villamor Street,500020,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 4,Villamor Street,500885,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 4,Villamor Street,501325,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 4,Villamor Street,501112,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 4,Villamor Street,500919,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,District 4,Villamor Street,500641,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
SEP,2024,Q3,Burgos,Binaliw,501838,Residential,"Binaliw, Burgos",1096.0,1096.0,1096.0,1096.0,0,Corrected,Active
SEP,2024,Q3,Burgos,Binaliw,501820,Residential,"Binaliw, Burgos",266.0,274.0,266.0,274.0,8,Corrected,Active
SEP,2024,Q3,Burgos,Binaliw,501867,Residential,"Binaliw, Burgos",389.0,393.0,389.0,393.0,4,Corrected,Active
SEP,2024,Q3,Burgos,Binaliw,501868,Residential,"Binaliw, Burgos",41.0,41.0,41.0,41.0,0,Corrected,Active
SEP,2024,Q3,Burgos,Binaliw,502096,Residential,"Binaliw, Burgos",440.0,481.0,440.0,481.0,41,Corrected,Active
SEP,2024,Q3,Burgos,Binaliw,501823,Residential,"Binaliw, Burgos",813.0,830.0,813.0,830.0,17,Corrected,Active
SEP,2024,Q3,Burgos,Binaliw,501835,Residential,"Binaliw, Burgos",625.0,643.0,625.0,643.0,18,Corrected,Active
SEP,2024,Q3,Burgos,Binaliw,501952,Residential,"Binaliw, Burgos",911.0,923.0,911.0,923.0,12,Corrected,Active
SEP,2024,Q3,Burgos,Binaliw,501885,Residential,"Binaliw, Burgos",265.0,268.0,265.0,268.0,3,Corrected,Active
SEP,2024,Q3,Burgos,Binaliw,501971,Residential,"Binaliw, Burgos",387.0,403.0,387.0,403.0,16,Corrected,Active
SEP,2024,Q3,Burgos,Binaliw,501858,Residential,"Binaliw, Burgos",,0.0,0.0,0.0,0,Corrected,Invalid Reading
SEP,2024,Q3,Burgos,Binaliw,501840,Residential,"Binaliw, Burgos",947.0,967.0,947.0,967.0,20,Corrected,Active
SEP,2024,Q3,Burgos,Binaliw,501696,Industrial,"Binaliw, Burgos",2412.0,2623.0,2412.0,2623.0,211,Corrected,Active
SEP,2024,Q3,,NHA Duplex,502057,Residential,NHA Duplex,20.0,27.0,20.0,27.0,7,Corrected,Active
SEP,2024,Q3,,NHA Duplex,501793,Residential,NHA Duplex,1623.0,1663.0,1623.0,1663.0,40,Corrected,Active
SEP,2024,Q3,,NHA Duplex,501786,Residential,NHA Duplex,384.0,384.0,384.0,384.0,0,Corrected,Active
SEP,2024,Q3,,NHA Duplex,501912,Residential,NHA Duplex,518.0,534.0,518.0,534.0,16,Corrected,Active
SEP,2024,Q3,,NHA Duplex,501881,Residential,NHA Duplex,567.0,585.0,567.0,585.0,18,Corrected,Active
SEP,2024,Q3,,NHA Duplex,501895,Residential,NHA Duplex,654.0,678.0,654.0,678.0,24,Corrected,Active
SEP,2024,Q3,,NHA Duplex,502026,Residential,NHA Duplex,55.0,55.0,55.0,55.0,0,Corrected,Active
SEP,2024,Q3,,NHA Duplex,501807,Residential,NHA Duplex,394.0,404.0,394.0,404.0,10,Corrected,Active
SEP,2024,Q3,,NHA Duplex,502035,Residential,NHA Duplex,144.0,155.0,144.0,155.0,11,Corrected,Active
SEP,2024,Q3,,NHA Duplex,501787,Residential,NHA Duplex,424.0,424.0,424.0,424.0,0,Corrected,Active
SEP,2024,Q3,,NHA Duplex,501955,Residential,NHA Duplex,718.0,775.0,718.0,775.0,57,Corrected,Active
SEP,2024,Q3,,NHA Duplex,501926,Residential,NHA Duplex,717.0,745.0,717.0,745.0,28,Corrected,Active
SEP,2024,Q3,,NHA Duplex,501795,Residential,NHA Duplex,1982.0,2045.0,1982.0,2045.0,63,Corrected,Active
SEP,2024,Q3,Lipata,Fabmar Street,501853,Residential,"Fabmar St, Lipata",296.0,296.0,296.0,296.0,0,Corrected,Active
SEP,2024,Q3,,NHA Duplex,501904,Residential,NHA Duplex,485.0,491.0,485.0,491.0,6,Corrected,Active
SEP,2024,Q3,,NHA Duplex,501790,Residential,NHA Duplex,573.0,590.0,573.0,590.0,17,Corrected,Active
SEP,2024,Q3,,NHA Duplex,501788,Residential,NHA Duplex,1404.0,1453.0,1404.0,1453.0,49,Corrected,Active
SEP,2024,Q3,,NHA Duplex,501700,Residential,NHA Duplex,1251.0,1251.0,1251.0,1251.0,0,Corrected,Active
SEP,2024,Q3,,NHA Duplex,501874,Residential,NHA Duplex,446.0,451.0,446.0,451.0,5,Corrected,Active
SEP,2024,Q3,,NHA Duplex,501963,Residential,NHA Duplex,737.0,760.0,737.0,760.0,23,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501913,Residential,"Talaba, Burgos",1652.0,1714.0,1652.0,1714.0,62,Corrected,Active
SEP,2024,Q3,,NHA Duplex,501995,Residential,NHA Duplex,34.0,57.0,34.0,57.0,23,Corrected,Active
SEP,2024,Q3,,NHA Duplex,501794,Residential,NHA Duplex,,,,,0,Corrected,Disconnected
SEP,2024,Q3,,NHA Duplex,502128,Residential,NHA Duplex,0.0,22.0,0.0,22.0,22,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,502123,Residential,"Talaba, Burgos",25.0,36.0,25.0,36.0,11,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501852,Residential,"Talaba, Burgos",52.0,53.0,52.0,53.0,1,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501947,Residential,"Talaba, Burgos",466.0,474.0,466.0,474.0,8,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501822,Residential,"Talaba, Burgos",820.0,843.0,820.0,843.0,23,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,502108,Residential,"Talaba, Burgos",75.0,82.0,75.0,82.0,7,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501831,Residential,"Talaba, Burgos",1606.0,1644.0,1606.0,1644.0,38,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501999,Residential,"Talaba, Burgos",168.0,175.0,168.0,175.0,7,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501811,Residential,"Talaba, Burgos",947.0,979.0,947.0,979.0,32,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501972,Residential,"Talaba, Burgos",735.0,752.0,735.0,752.0,17,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501848,Residential,"Talaba, Burgos",217.0,229.0,217.0,229.0,12,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,502069,Residential,"Talaba, Burgos",259.0,286.0,259.0,286.0,27,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501836,Residential,"Talaba, Burgos",643.0,671.0,643.0,671.0,28,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,502095,Residential,"Talaba, Burgos",129.0,132.0,129.0,132.0,3,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501832,Residential,"Talaba, Burgos",384.0,396.0,384.0,396.0,12,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501844,Residential,"Talaba, Burgos",767.0,845.0,767.0,845.0,78,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,502058,Residential,"Talaba, Burgos",198.0,208.0,198.0,208.0,10,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501875,Residential,"Talaba, Burgos",35.0,35.0,35.0,35.0,0,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501924,Residential,"Talaba, Burgos",,0.0,0.0,0.0,0,Corrected,Invalid Reading
SEP,2024,Q3,Burgos,Talaba,501830,Residential,"Talaba, Burgos",654.0,0.0,654.0,0.0,0,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501919,Commercial,"Talaba, Burgos",269.0,284.0,269.0,284.0,15,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501920,Commercial,"Talaba, Burgos",1387.0,1409.0,1387.0,1409.0,22,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501973,Commercial,"Talaba, Burgos",5032.0,5347.0,5032.0,5347.0,315,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501974,Commercial,"Talaba, Burgos",600.0,617.0,600.0,617.0,17,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501854,Residential,"Talaba, Burgos",392.0,399.0,392.0,399.0,7,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,502032,Residential,"Talaba, Burgos",3573.0,3672.0,3573.0,3672.0,99,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,502020,Commercial,"Talaba, Burgos",787.0,822.0,787.0,822.0,35,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501859,Residential,"Talaba, Burgos",277.0,280.0,277.0,280.0,3,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501846,Residential,"Talaba, Burgos",597.0,621.0,597.0,621.0,24,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,502007,Residential,"Talaba, Burgos",86.0,88.0,86.0,88.0,2,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501833,Residential,"Talaba, Burgos",388.0,389.0,388.0,389.0,1,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501945,Residential,"Talaba, Burgos",525.0,545.0,525.0,545.0,20,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,502077,Residential,"Talaba, Burgos",290.0,324.0,290.0,324.0,34,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501871,Residential,"Talaba, Burgos",356.0,366.0,356.0,366.0,10,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501834,Residential,"Talaba, Burgos",204.0,205.0,204.0,205.0,1,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501829,Residential,"Talaba, Burgos",791.0,806.0,791.0,806.0,15,Corrected,Active
SEP,2024,Q3,Burgos,Talaba,501821,Residential,"Talaba, Burgos",471.0,484.0,471.0,484.0,13,Corrected,Active
