Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JUL,2024,Q3,District 4,Alicante Street,500633,Residential,"Alicante St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 4,Alicante Street,501428,Residential,"Alicante St, Dist. 4",1797.0,,1797.0,1797.0,0,Corrected,Invalid Reading
JUL,2024,Q3,District 2,Alicante Street,500726,Residential,"Alicante St, Dist. 2",,,,,0,Corrected,Defect
JUL,2024,Q3,District 2,Alicante Street,500984,Commercial,"Alicante St, Dist. 2",1407.0,1424,1407.0,1424.0,17,Corrected,Active
JUL,2024,Q3,District 4,Alicante Street,500399,Residential,"Alicante St, Dist. 4",236.0,250,236.0,250.0,14,Corrected,Active
JUL,2024,Q3,District 4,Alicante Street,501324,Commercial,"Alicante St, Dist. 4",8728.0,,8728.0,8728.0,0,Corrected,Invalid Reading
JUL,2024,Q3,District 4,Alicante Street,501749,Residential,"Alicante St, Dist. 4",,,,,0,Corrected,Invalid Reading
JUL,2024,Q3,District 4,Alicante Street,501219,Residential,"Alicante St, Dist. 4",1540.0,1551,1540.0,1551.0,11,Corrected,Active
JUL,2024,Q3,District 4,Alicante Street,500056,Residential,"Alicante St, Dist. 4",4197.0,4215,4197.0,4215.0,18,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,500506,Residential,"Lique St, Dist. 1",245.0,271,245.0,271.0,26,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,500471,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 4,Lique Street,501705,Residential,"Lique St, Dist. 4",1020.0,1049,1020.0,1049.0,29,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,500361,Residential,"Lique St, Dist. 1",2712.0,2748,2712.0,2748.0,36,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,501102,Residential,"Lique St, Dist. 3",2406.0,2427,2406.0,2427.0,21,Corrected,Active
JUL,2024,Q3,District 4,Lique Street,500909,Residential,"Lique St, Dist. 4",646.0,655,646.0,655.0,9,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,500952,Residential,"Lique St, Dist. 3",1008.0,1025,1008.0,1025.0,17,Corrected,Active
JUL,2024,Q3,District 4,Lique Street,501693,Residential,"Lique St, Dist. 4",260.0,274,260.0,274.0,14,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,500191,Residential,"Lique St, Dist. 1",1004.0,1012,1004.0,1012.0,8,Corrected,Active
JUL,2024,Q3,District 4,Lique Street,500722,Residential,"Lique St, Dist. 4",565.0,601,565.0,601.0,36,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,500688,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Lique Street,501736,Residential,"Lique St, Dist. 3",431.0,440,431.0,440.0,9,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,500728,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Lique Street,500163,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Lique Street,500856,Residential,"Lique St, Dist. 1",3485.0,3513,3485.0,3513.0,28,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,500221,Residential,"Lique St, Dist. 3",386.0,410,386.0,410.0,24,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,501333,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 4,Lique Street,500621,Residential,"Lique St, Dist. 4",6.0,23,6.0,23.0,17,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,500167,Residential,"Lique St, Dist. 3",4179.0,4199,4179.0,4199.0,20,Corrected,Active
JUL,2024,Q3,District 4,Lique Street,500870,Commercial,"Lique St, Dist. 4",16022.0,16091,16022.0,16091.0,69,Corrected,Active
JUL,2024,Q3,District 4,Lique Street,500834,Residential,"Lique St, Dist. 4",258.0,262,258.0,262.0,4,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,501101,Commercial,"Lique St, Dist. 1",2968.0,2997,2968.0,2997.0,29,Corrected,Active
JUL,2024,Q3,District 4,Lique Street,500776,Residential,"Lique St, Dist. 4",994.0,1020,994.0,1020.0,26,Corrected,Active
JUL,2024,Q3,District 4,Lique Street,501115,Residential,"Lique St, Dist. 4",2419.0,2441,2419.0,2441.0,22,Corrected,Active
JUL,2024,Q3,District 4,Lique Street,500311,Residential,"Lique St, Dist. 4",4165.0,4182,4165.0,4182.0,17,Corrected,Active
JUL,2024,Q3,District 4,Lique Street,500075,Residential,"Lique St, Dist. 4",3995.0,4011,3995.0,4011.0,16,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,502107,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 4,Lique Street,500079,Residential,"Lique St, Dist. 4",3471.0,,3471.0,3471.0,0,Corrected,Invalid Reading
JUL,2024,Q3,District 4,Lique Street,500876,Residential,"Lique St, Dist. 4",1836.0,1863,1836.0,1863.0,27,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,500388,Residential,"Lique St, Dist. 1",4916.0,4928,4916.0,4928.0,12,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,500697,Residential,"Lique St, Dist. 1",6015.0,6047,6015.0,6047.0,32,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,500452,Residential,"Lique St, Dist. 1",8031.0,8084,8031.0,8084.0,53,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,501326,Residential,"Lique St, Dist. 1",95.0,152,95.0,152.0,57,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,501166,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 4,Lique Street,501532,Residential,"Lique St, Dist. 4",536.0,545,536.0,545.0,9,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,500566,Residential,"Lique St, Dist. 1",11250.0,11290,11250.0,11290.0,40,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,500666,Residential,"Lique St, Dist. 1",6941.0,6973,6941.0,6973.0,32,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,501489,Residential,"Lique St, Dist. 1",653.0,669,653.0,669.0,16,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,500217,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 4,Lique Street,501504,Residential,"Lique St, Dist. 4",787.0,796,787.0,796.0,9,Corrected,Active
JUL,2024,Q3,District 4,Lique Street,500500,Residential,"Lique St, Dist. 4",1091.0,1091,1091.0,1091.0,0,Corrected,Active
JUL,2024,Q3,District 4,Lique Street,501566,Residential,"Lique St, Dist. 4",1290.0,1308,1290.0,1308.0,18,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,500628,Residential,"Lique St, Dist. 1",5487.0,5507,5487.0,5507.0,20,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,502002,Residential,"Lique St, Dist. 1",135.0,144,135.0,144.0,9,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,500533,Residential,"Lique St, Dist. 3",973.0,990,973.0,990.0,17,Corrected,Active
JUL,2024,Q3,District 4,Lique Street,500878,Residential,"Lique St, Dist. 4",1584.0,1612,1584.0,1612.0,28,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Lique Street,500687,Residential,"Lique St, Dist. 1",1063.0,1068,1063.0,1068.0,5,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,500386,Residential,"Lique St, Dist. 1",157.0,172,157.0,172.0,15,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,500921,Residential,"Lique St, Dist. 1",2467.0,2477,2467.0,2477.0,10,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",501.0,519,501.0,519.0,18,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,500411,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Lique Street,501172,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 4,Lique Street,500589,Residential,"Lique St, Dist. 4",1213.0,1249,1213.0,1249.0,36,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,501497,Residential,"Lique St, Dist. 3",1300.0,1331,1300.0,1331.0,31,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,500116,Commercial,"Lique St, Dist. 3",2281.0,2304,2281.0,2304.0,23,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,501621,Residential,"Lique St, Dist. 3",1332.0,1357,1332.0,1357.0,25,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,500385,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Defect
JUL,2024,Q3,District 4,Lique Street,500843,Residential,"Lique St, Dist. 4",1391.0,1408,1391.0,1408.0,17,Corrected,Active
JUL,2024,Q3,District 4,Lique Street,500935,Residential,"Lique St, Dist. 4",183.0,185,183.0,185.0,2,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,502046,Residential,"Lique St, Dist. 3",54.0,62,54.0,62.0,8,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,500491,Residential,"Lique St, Dist. 3",1691.0,,1691.0,1691.0,0,Corrected,Invalid Reading
JUL,2024,Q3,District 4,Lique Street,500798,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Lique Street,501100,Industrial,"Lique St, Dist. 1",5659.0,5715,5659.0,5715.0,56,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,502048,Residential,"Lique St, Dist. 1",264.0,300,264.0,300.0,36,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,500942,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Lique Street,500259,Residential,"Lique St, Dist. 1",3220.0,3225,3220.0,3225.0,5,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,500626,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Lique Street,500567,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Lique Street,500409,Residential,"Lique St, Dist. 1",3823.0,3879,3823.0,3879.0,56,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,501145,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Lique Street,500216,Residential,"Lique St, Dist. 3",6408.0,6453,6408.0,6453.0,45,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,500899,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 1,Lique Street,500455,Residential,"Lique St, Dist. 1",2887.0,2942,2887.0,2942.0,55,Corrected,Active
JUL,2024,Q3,District 4,Lique Street,500107,Commercial,"Lique St, Dist. 4",114.0,120,114.0,120.0,6,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,500119,Residential,"Lique St, Dist. 3",170.0,202,170.0,202.0,32,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,501644,Residential,"Lique St, Dist. 3",384.0,387,384.0,387.0,3,Corrected,Active
JUL,2024,Q3,District 1,Lique Street,500280,Residential,"Lique St, Dist. 1",3766.0,3781,3766.0,3781.0,15,Corrected,Active
JUL,2024,Q3,District 4,Lique Street,502087,Residential,"Lique St, Dist. 4",859.0,950,859.0,950.0,91,Corrected,Active
JUL,2024,Q3,District 3,Lique Street,500279,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 4,Villamor Street,501113,Residential,"Villamor St, Dist. 4",1124.0,1136,1124.0,1136.0,12,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,501334,Residential,"Villamor St, Dist. 4",959.0,959,959.0,959.0,0,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,501012,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 4,Villamor Street,500020,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 4,Villamor Street,500346,Residential,"Villamor St, Dist. 4",4111.0,4123,4111.0,4123.0,12,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,500895,Residential,"Villamor St, Dist. 4",2149.0,2149,2149.0,2149.0,0,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,500226,Residential,"Villamor St, Dist. 4",2560.0,2570,2560.0,2570.0,10,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,502100,Residential,"Villamor St, Dist. 4",80.0,90,80.0,90.0,10,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,500885,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 4,Villamor Street,500640,Residential,"Villamor St, Dist. 4",2885.0,2901,2885.0,2901.0,16,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,501325,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 4,Villamor Street,501186,Residential,"Villamor St, Dist. 4",904.0,914,904.0,914.0,10,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,501215,Residential,"Villamor St, Dist. 4",630.0,631,630.0,631.0,1,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,501228,Residential,"Villamor St, Dist. 4",1224.0,1224,1224.0,1224.0,0,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,502001,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Invalid Reading
JUL,2024,Q3,District 4,Villamor Street,501217,Residential,"Villamor St, Dist. 4",1191.0,1201,1191.0,1201.0,10,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,502001,Residential,"Villamor St, Dist. 4",3892.0,,3892.0,3892.0,0,Corrected,Defect
JUL,2024,Q3,District 4,Villamor Street,500092,Residential,"Villamor St, Dist. 4",4971.0,4983,4971.0,4983.0,12,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,501257,Commercial,"Villamor St, Dist. 4",512.0,525,512.0,525.0,13,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,500090,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Defect
JUL,2024,Q3,District 4,Villamor Street,501727,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Invalid Reading
JUL,2024,Q3,District 4,Villamor Street,501634,Residential,"Villamor St, Dist. 4",1720.0,1735,1720.0,1735.0,15,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,501523,Residential,"Villamor St, Dist. 4",1775.0,1775,1775.0,1775.0,0,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,500642,Commercial,"Villamor St, Dist. 4",4292.0,4313,4292.0,4313.0,21,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,501112,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 4,Villamor Street,500919,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 4,Villamor Street,501110,Residential,"Villamor St, Dist. 4",1655.0,1700,1655.0,1700.0,45,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,501816,Residential,"Villamor St, Dist. 4",358.0,368,358.0,368.0,10,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,501662,Residential,"Villamor St, Dist. 4",165.0,195,165.0,195.0,30,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,501111,Residential,"Villamor St, Dist. 4",2549.0,2560,2549.0,2560.0,11,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,500641,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 4,Villamor Street,500021,Residential,"Villamor St, Dist. 4",1913.0,1913,1913.0,1913.0,0,Corrected,Active
JUL,2024,Q3,District 4,Villamor Street,500091,Residential,"Villamor St, Dist. 4",3933.0,3955,3933.0,3955.0,22,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,500560,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Bartolabac Street,501003,Residential,"Bartolabac St, Dist. 3",1857.0,1888,1857.0,1888.0,31,Corrected,Active
JUL,2024,Q3,District 3,Bartolabac Street,500319,Residential,"Bartolabac St, Dist. 3",1921.0,1922,1921.0,1922.0,1,Corrected,Active
JUL,2024,Q3,District 3,Bartolabac Street,500364,Residential,"Bartolabac St, Dist. 3",1262.0,1302,1262.0,1302.0,40,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,500945,Residential,Bartolabac St.,2229.0,2259,2229.0,2259.0,30,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,501682,Commercial,Bartolabac St.,1304.0,1317,1304.0,1317.0,13,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,500994,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Bartolabac Street,500971,Residential,"Bartolabac St, Dist. 3",1101.0,1127,1101.0,1127.0,26,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,502073,Residential,Bartolabac St.,90.0,99,90.0,99.0,9,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,500441,Residential,Bartolabac St.,3446.0,3481,3446.0,3481.0,35,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,500625,Residential,Bartolabac St.,3105.0,3116,3105.0,3116.0,11,Corrected,Active
JUL,2024,Q3,District 3,Bartolabac Street,501454,Residential,"Bartolabac St, Dist. 3",3450.0,3495,3450.0,3495.0,45,Corrected,Active
JUL,2024,Q3,District 1,Bartolabac Street,500281,Residential,"Bartolabac St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Bartolabac Street,500725,Residential,"Bartolabac St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2024,Q3,,Bartolabac Street,500322,Residential,Bartolabac St.,52.0,61,52.0,61.0,9,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,500309,Residential,Bartolabac St.,2512.0,2521,2512.0,2521.0,9,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,502054,Residential,Bartolabac St.,182.0,191,182.0,191.0,9,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,501708,Residential,Bartolabac St.,326.0,349,326.0,349.0,23,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,500510,Residential,Bartolabac St.,4880.0,4889,4880.0,4889.0,9,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,501251,Residential,Bartolabac St.,1871.0,1894,1871.0,1894.0,23,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,500657,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2024,Q3,,Bartolabac Street,500811,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2024,Q3,,Bartolabac Street,500546,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2024,Q3,,Bartolabac Street,500863,Commercial,Bartolabac St.,,,,,0,Corrected,Invalid Reading
JUL,2024,Q3,,Bartolabac Street,501734,Residential,Bartolabac St.,653.0,666,653.0,666.0,13,Corrected,Active
JUL,2024,Q3,District 3,Bartolabac Street,500532,Commercial,"Bartolabac St, Dist. 3",3660.0,3696,3660.0,3696.0,36,Corrected,Active
JUL,2024,Q3,District 3,Bartolabac Street,500679,Residential,"Bartolabac St, Dist. 3",2624.0,2638,2624.0,2638.0,14,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,500294,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2024,Q3,,Bartolabac Street,500315,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2024,Q3,,Bartolabac Street,500379,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2024,Q3,District 3,Bartolabac Street,500287,Residential,"Bartolabac St, Dist. 3",3962.0,3979,3962.0,3979.0,17,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,501519,Residential,Bartolabac St.,1517.0,1553,1517.0,1553.0,36,Corrected,Active
JUL,2024,Q3,District 3,Bartolabac Street,500301,Residential,"Bartolabac St, Dist. 3",8077.0,8147,8077.0,8147.0,70,Corrected,Active
JUL,2024,Q3,District 3,Bartolabac Street,502050,Commercial,"Bartolabac St, Dist. 3",1118.0,1232,1118.0,1232.0,114,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,501223,Commercial,Bartolabac St.,1647.0,1866,1647.0,1866.0,219,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,501743,Residential,Bartolabac St.,1751.0,1795,1751.0,1795.0,44,Corrected,Active
JUL,2024,Q3,District 3,Bartolabac Street,500540,Residential,"Bartolabac St, Dist. 3",2486.0,2501,2486.0,2501.0,15,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,501723,Commercial,Bartolabac St.,804.0,839,804.0,839.0,35,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,501047,Residential,Bartolabac St.,1335.0,1347,1335.0,1347.0,12,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,500387,Residential,Bartolabac St.,1678.0,1708,1678.0,1708.0,30,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,500581,Residential,Bartolabac St.,31.0,39,31.0,39.0,8,Corrected,Active
JUL,2024,Q3,District 3,Bartolabac Street,500286,Residential,"Bartolabac St, Dist. 3",,5655,5655.0,5655.0,0,Corrected,Defect
JUL,2024,Q3,,Bartolabac Street,500296,Commercial,Bartolabac St.,3279.0,3286,3279.0,3286.0,7,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,501943,Residential,Bartolabac St.,461.0,475,461.0,475.0,14,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,502053,Residential,Bartolabac St.,,,,,0,Corrected,Invalid Reading
JUL,2024,Q3,District 3,Bartolabac Street,500767,Residential,"Bartolabac St, Dist. 3",178.0,191,178.0,191.0,13,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,501416,Residential,Bartolabac St.,1714.0,1743,1714.0,1743.0,29,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,500667,Residential,Bartolabac St.,1491.0,1499,1491.0,1499.0,8,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,501254,Residential,Bartolabac St.,701.0,710,701.0,710.0,9,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,501887,Residential,Bartolabac St.,360.0,376,360.0,376.0,16,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,501279,Residential,Bartolabac St.,266.0,275,266.0,275.0,9,Corrected,Active
JUL,2024,Q3,,Bartolabac Street,500777,Commercial,Bartolabac St.,978.0,990,978.0,990.0,12,Corrected,Active
