Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
NOV,2024,Q4,District 2,Alicante Street,501613,Residential,"Alicante St, Dist. 2",2093.0,2130.0,2093.0,2130.0,37,Corrected,Active
NOV,2024,Q4,District 3,Alicante Street,501518,Commercial,"Alicante St, Dist. 3",832.0,880.0,832.0,880.0,48,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,501291,Residential,"Alicante St, Dist. 2",104.0,116.0,104.0,116.0,12,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,501128,Residential,"Alicante St, Dist. 2",1.0,1.0,1.0,1.0,0,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,500010,Residential,"Alicante St, Dist. 4",656.0,668.0,656.0,668.0,12,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,500907,Commercial,"Alicante St, Dist. 2",2443.0,2445.0,2443.0,2445.0,2,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,502086,Residential,"Alicante St, Dist. 4",147.0,159.0,147.0,159.0,12,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,502019,Residential,"Alicante St, Dist. 2",597.0,618.0,597.0,618.0,21,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,500178,Residential,"Alicante St, Dist. 4",11460.0,11477.0,11460.0,11477.0,17,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,500559,Residential,"Alicante St, Dist. 4",260.0,264.0,260.0,264.0,4,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,500284,Commercial,"Alicante St, Dist. 2",27238.0,27418.0,27238.0,27418.0,180,Corrected,Active
NOV,2024,Q4,District 3,Alicante Street,502142,Residential,"Alicante St, Dist. 3",14.0,45.0,14.0,45.0,31,Corrected,Active
NOV,2024,Q4,District 3,Alicante Street,500013,Residential,"Alicante St, Dist. 3",4930.0,4948.0,4930.0,4948.0,18,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,500794,Residential,"Alicante St, Dist. 4",1794.0,1831.0,1794.0,1831.0,37,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,500408,Residential,"Alicante St, Dist. 2",497.0,511.0,497.0,511.0,14,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,500973,Commercial,"Alicante St, Dist. 2",540.0,543.0,540.0,543.0,3,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,500475,Residential,"Alicante St, Dist. 2",2242.0,2273.0,2242.0,2273.0,31,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,501344,Residential,"Alicante St, Dist. 2",600.0,603.0,600.0,603.0,3,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,500250,Residential,"Alicante St, Dist. 2",1582.0,1628.0,1582.0,1628.0,46,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,502105,Residential,"Alicante St, Dist. 4",108.0,130.0,108.0,130.0,22,Corrected,Active
NOV,2024,Q4,District 3,Alicante Street,500789,Residential,"Alicante St, Dist. 3",1823.0,1826.0,1823.0,1826.0,3,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,500978,Residential,"Alicante St, Dist. 2",,,,,0,Corrected,Temporarily Closed
NOV,2024,Q4,District 2,Alicante Street,501620,Residential,"Alicante St, Dist. 2",2288.0,2323.0,2288.0,2323.0,35,Corrected,Active
NOV,2024,Q4,District 1,Alicante Street,501799,Residential,"Alicante St, Dist. 1",482.0,494.0,482.0,494.0,12,Corrected,Active
NOV,2024,Q4,District 3,Alicante Street,500650,Residential,"Alicante St, Dist. 3",3373.0,3386.0,3373.0,3386.0,13,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,501481,Residential,"Alicante St, Dist. 2",,1985.0,1985.0,1985.0,0,Corrected,Temporarily Closed
NOV,2024,Q4,District 2,Alicante Street,501722,Residential,"Alicante St, Dist. 2",833.0,852.0,833.0,852.0,19,Corrected,Active
NOV,2024,Q4,District 1,Alicante Street,500271,Residential,"Alicante St, Dist. 1",131.0,143.0,131.0,143.0,12,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,500093,Residential,"Alicante St, Dist. 4",2918.0,2945.0,2918.0,2945.0,27,Corrected,Active
NOV,2024,Q4,District 3,Alicante Street,500839,Residential,"Alicante St, Dist. 3",7390.0,7450.0,7390.0,7450.0,60,Corrected,Active
NOV,2024,Q4,District 3,Alicante Street,501088,Residential,"Alicante St, Dist. 3",2559.0,2561.0,2559.0,2561.0,2,Corrected,Active
NOV,2024,Q4,District 3,Alicante Street,501878,Residential,"Alicante St, Dist. 3",292.0,305.0,292.0,305.0,13,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,500265,Residential,"Alicante St, Dist. 2",436.0,472.0,436.0,472.0,36,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,500241,Residential,"Alicante St, Dist. 4",5656.0,5704.0,5656.0,5704.0,48,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,502088,Residential,"Alicante St, Dist. 4",187.0,205.0,187.0,205.0,18,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,500270,Residential,"Alicante St, Dist. 2",1894.0,1913.0,1894.0,1913.0,19,Corrected,Active
NOV,2024,Q4,District 3,Alicante Street,501425,Residential,"Alicante St, Dist. 3",711.0,740.0,711.0,740.0,29,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,500011,Residential,"Alicante St, Dist. 2",2640.0,2644.0,2640.0,2644.0,4,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,500378,Residential,"Alicante St, Dist. 2",2735.0,2774.0,2735.0,2774.0,39,Corrected,Active
NOV,2024,Q4,District 3,Alicante Street,501847,Commercial,"Alicante St, Dist. 3",6939.0,7156.0,6939.0,7156.0,217,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,500487,Residential,"Alicante St, Dist. 4",227.0,238.0,227.0,238.0,11,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,500203,Residential,"Alicante St, Dist. 4",738.0,738.0,738.0,738.0,0,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,500941,Commercial,"Alicante St, Dist. 4",243.0,263.0,243.0,263.0,20,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,501757,Commercial,"Alicante St, Dist. 4",2313.0,2359.0,2313.0,2359.0,46,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,500584,Residential,"Alicante St, Dist. 4",4070.0,4080.0,4070.0,4080.0,10,Corrected,Active
NOV,2024,Q4,District 3,Alicante Street,500368,Residential,"Alicante St, Dist. 3",4737.0,4741.0,4737.0,4741.0,4,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,500381,Residential,"Alicante St, Dist. 2",8145.0,8221.0,8145.0,8221.0,76,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,500911,Residential,"Alicante St, Dist. 4",1768.0,1768.0,1768.0,1768.0,0,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,501773,Residential,"Alicante St, Dist. 4",797.0,818.0,797.0,818.0,21,Corrected,Active
NOV,2024,Q4,District 1,Alicante Street,500356,Residential,"Alicante St, Dist. 1",1532.0,1545.0,1532.0,1545.0,13,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,500170,Residential,"Alicante St, Dist. 4",8639.0,8651.0,8639.0,8651.0,12,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,501428,Residential,"Alicante St, Dist. 4",1874.0,1896.0,1874.0,1896.0,22,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,500726,Residential,"Alicante St, Dist. 2",1868.0,1878.0,1868.0,1878.0,10,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,500984,Commercial,"Alicante St, Dist. 2",1465.0,1478.0,1465.0,1478.0,13,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,500399,Residential,"Alicante St, Dist. 4",307.0,329.0,307.0,329.0,22,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,501324,Commercial,"Alicante St, Dist. 4",41.0,69.0,41.0,69.0,28,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,501749,Residential,"Alicante St, Dist. 4",,,,,0,Corrected,Invalid Reading
NOV,2024,Q4,District 4,Alicante Street,501219,Residential,"Alicante St, Dist. 4",1578.0,1578.0,1578.0,1578.0,0,Corrected,Active
NOV,2024,Q4,District 4,Alicante Street,500056,Residential,"Alicante St, Dist. 4",4265.0,4305.0,4265.0,4305.0,40,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,501558,Commercial,"Alicante St, Dist. 2",127.0,138.0,127.0,138.0,11,Corrected,Active
NOV,2024,Q4,District 3,Alicante Street,502142,Residential,"Alicante St, Dist. 3",0.0,45.0,0.0,45.0,45,Corrected,Active
NOV,2024,Q4,District 2,Alicante Street,500431,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 4,Alicante Street,501028,Residential,"Alicante St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 1,Alicante Street,501663,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 1,Alicante Street,500692,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 4,Alicante Street,500740,Residential,"Alicante St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 1,Alicante Street,500940,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 1,Alicante Street,501021,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Alicante Street,500513,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Alicante Street,500045,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 1,Alicante Street,500782,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 4,Alicante Street,500012,Residential,"Alicante St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 1,Alicante Street,500523,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Alicante Street,501024,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Alicante Street,500488,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 1,Alicante Street,500357,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Alicante Street,500537,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Alicante Street,500564,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 4,Alicante Street,500990,Residential,"Alicante St, Dist. 4",,,,,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Alicante Street,500711,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Alicante Street,500461,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 4,Alicante Street,500094,Residential,"Alicante St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Alicante Street,500678,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Alicante Street,500793,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Alicante Street,500910,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Alicante Street,500986,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Alicante Street,500980,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Alicante Street,500696,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Alicante Street,500812,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Alicante Street,500723,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Alicante Street,501703,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Alicante Street,5002014,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 4,Alicante Street,500633,Residential,"Alicante St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Alicante Street,500717,Residential,"Alicante St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2024,Q4,District 1,Alicante Street,501542,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 2,Alicante Street,500484,Residential,"Alicante St, Dist. 2",0.0,0.0,0.0,0.0,0,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,501400,Commercial,"Lique St, Dist. 1",1155.0,1184.0,1155.0,1184.0,29,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500256,Commercial,"Lique St, Dist. 1",6504.0,6522.0,6504.0,6522.0,18,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,501966,Residential,"Lique St, Dist. 4",1086.0,1146.0,1086.0,1146.0,60,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500506,Residential,"Lique St, Dist. 1",340.0,357.0,340.0,357.0,17,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,501705,Residential,"Lique St, Dist. 4",1120.0,1144.0,1120.0,1144.0,24,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500163,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Lique Street,501102,Residential,"Lique St, Dist. 3",2489.0,2507.0,2489.0,2507.0,18,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,500909,Residential,"Lique St, Dist. 4",684.0,691.0,684.0,691.0,7,Corrected,Active
NOV,2024,Q4,District 3,Lique Street,500952,Residential,"Lique St, Dist. 3",1052.0,1062.0,1052.0,1062.0,10,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,501693,Residential,"Lique St, Dist. 4",317.0,331.0,317.0,331.0,14,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500191,Residential,"Lique St, Dist. 1",1042.0,1051.0,1042.0,1051.0,9,Corrected,Active
NOV,2024,Q4,District 3,Lique Street,501736,Residential,"Lique St, Dist. 3",459.0,468.0,459.0,468.0,9,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500856,Residential,"Lique St, Dist. 1",3575.0,3595.0,3575.0,3595.0,20,Corrected,Active
NOV,2024,Q4,District 3,Lique Street,500221,Residential,"Lique St, Dist. 3",482.0,511.0,482.0,511.0,29,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,500621,Residential,"Lique St, Dist. 4",72.0,87.0,72.0,87.0,15,Corrected,Active
NOV,2024,Q4,District 3,Lique Street,500167,Residential,"Lique St, Dist. 3",4241.0,4264.0,4241.0,4264.0,23,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,500870,Commercial,"Lique St, Dist. 4",16293.0,16395.0,16293.0,16395.0,102,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,500834,Residential,"Lique St, Dist. 4",0.0,22.0,0.0,22.0,22,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,501101,Commercial,"Lique St, Dist. 1",3064.0,3086.0,3064.0,3086.0,22,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,500776,Residential,"Lique St, Dist. 4",1078.0,1096.0,1078.0,1096.0,18,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,501115,Residential,"Lique St, Dist. 4",2519.0,2544.0,2519.0,2544.0,25,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,500311,Residential,"Lique St, Dist. 4",4224.0,4231.0,4224.0,4231.0,7,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,500075,Residential,"Lique St, Dist. 4",4041.0,4052.0,4041.0,4052.0,11,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,500079,Residential,"Lique St, Dist. 4",,,,,0,Corrected,Invalid Reading
NOV,2024,Q4,District 4,Lique Street,500876,Residential,"Lique St, Dist. 4",1926.0,1941.0,1926.0,1941.0,15,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500388,Residential,"Lique St, Dist. 1",4979.0,4995.0,4979.0,4995.0,16,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500697,Residential,"Lique St, Dist. 1",6135.0,6166.0,6135.0,6166.0,31,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500452,Residential,"Lique St, Dist. 1",8205.0,8210.0,8205.0,8210.0,5,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,501326,Residential,"Lique St, Dist. 1",262.0,268.0,262.0,268.0,6,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,501532,Residential,"Lique St, Dist. 4",550.0,550.0,550.0,550.0,0,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500566,Residential,"Lique St, Dist. 1",11396.0,11428.0,11396.0,11428.0,32,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500666,Residential,"Lique St, Dist. 1",7036.0,7058.0,7036.0,7058.0,22,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,501489,Residential,"Lique St, Dist. 1",706.0,720.0,706.0,720.0,14,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,501504,Residential,"Lique St, Dist. 4",822.0,833.0,822.0,833.0,11,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,500500,Residential,"Lique St, Dist. 4",1091.0,1091.0,1091.0,1091.0,0,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,501566,Residential,"Lique St, Dist. 4",1359.0,1376.0,1359.0,1376.0,17,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500628,Residential,"Lique St, Dist. 1",5542.0,5542.0,5542.0,5542.0,0,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,502002,Residential,"Lique St, Dist. 1",170.0,178.0,170.0,178.0,8,Corrected,Active
NOV,2024,Q4,District 3,Lique Street,500533,Residential,"Lique St, Dist. 3",1018.0,1026.0,1018.0,1026.0,8,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,500878,Residential,"Lique St, Dist. 4",1659.0,1696.0,1659.0,1696.0,37,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500687,Residential,"Lique St, Dist. 1",1091.0,1096.0,1091.0,1096.0,5,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500386,Residential,"Lique St, Dist. 1",212.0,225.0,212.0,225.0,13,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500921,Residential,"Lique St, Dist. 1",2498.0,2503.0,2498.0,2503.0,5,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,500589,Residential,"Lique St, Dist. 4",1310.0,1342.0,1310.0,1342.0,32,Corrected,Active
NOV,2024,Q4,District 3,Lique Street,501497,Residential,"Lique St, Dist. 3",1381.0,1401.0,1381.0,1401.0,20,Corrected,Active
NOV,2024,Q4,District 3,Lique Street,500116,Commercial,"Lique St, Dist. 3",2365.0,2381.0,2365.0,2381.0,16,Corrected,Active
NOV,2024,Q4,District 3,Lique Street,501621,Residential,"Lique St, Dist. 3",1411.0,1427.0,1411.0,1427.0,16,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500385,Residential,"Lique St, Dist. 1",2984.0,2987.0,2984.0,2987.0,3,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,500843,Residential,"Lique St, Dist. 4",1434.0,1494.0,1434.0,1494.0,60,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,500935,Residential,"Lique St, Dist. 4",185.0,186.0,185.0,186.0,1,Corrected,Active
NOV,2024,Q4,District 3,Lique Street,502046,Residential,"Lique St, Dist. 3",97.0,110.0,97.0,110.0,13,Corrected,Active
NOV,2024,Q4,District 3,Lique Street,500491,Residential,"Lique St, Dist. 3",1717.0,1723.0,1717.0,1723.0,6,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,501100,Industrial,"Lique St, Dist. 1",5857.0,5908.0,5857.0,5908.0,51,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,502048,Residential,"Lique St, Dist. 1",342.0,349.0,342.0,349.0,7,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500259,Residential,"Lique St, Dist. 1",3266.0,3271.0,3266.0,3271.0,5,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500409,Residential,"Lique St, Dist. 1",3936.0,3958.0,3936.0,3958.0,22,Corrected,Active
NOV,2024,Q4,District 3,Lique Street,500216,Residential,"Lique St, Dist. 3",6583.0,6625.0,6583.0,6625.0,42,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500455,Residential,"Lique St, Dist. 1",2997.0,3015.0,2997.0,3015.0,18,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,500107,Commercial,"Lique St, Dist. 4",160.0,183.0,160.0,183.0,23,Corrected,Active
NOV,2024,Q4,District 3,Lique Street,500119,Residential,"Lique St, Dist. 3",291.0,317.0,291.0,317.0,26,Corrected,Active
NOV,2024,Q4,District 3,Lique Street,501644,Residential,"Lique St, Dist. 3",390.0,391.0,390.0,391.0,1,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500280,Residential,"Lique St, Dist. 1",3844.0,3862.0,3844.0,3862.0,18,Corrected,Active
NOV,2024,Q4,District 4,Lique Street,502087,Residential,"Lique St, Dist. 4",1229.0,1305.0,1229.0,1305.0,76,Corrected,Active
NOV,2024,Q4,,Lique Street,502135,Residential,Lique St.,17.0,25.0,17.0,25.0,8,Corrected,Active
NOV,2024,Q4,District 1,Lique Street,500660,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
NOV,2024,Q4,District 1,Lique Street,500471,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Lique Street,500688,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Lique Street,500728,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 1,Lique Street,500361,Residential,"Lique St, Dist. 1",2748.0,,2748.0,2748.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Lique Street,501333,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2024,Q4,District 1,Lique Street,502107,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Lique Street,501166,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Lique Street,500217,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
NOV,2024,Q4,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
