Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JAN,2024,Q1,District 3,Balintong Street,500813,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Balintong Street,500882,Residential,"Balintong St, Dist. 3",1548,1551,1548.0,1551.0,3,Corrected,Active
JAN,2024,Q1,District 3,Balintong Street,500920,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Balintong Street,500962,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Balintong Street,501052,Commercial,"Balintong St, Dist. 3",1413,1442,1413.0,1442.0,29,Corrected,Active
JAN,2024,Q1,District 3,Balintong Street,500428,Residential,"Balintong St, Dist. 3",4533,4542,4533.0,4542.0,9,Corrected,Active
JAN,2024,Q1,District 3,Balintong Street,501877,Commercial,"Balintong St, Dist. 3",857,881,857.0,881.0,24,Corrected,Active
JAN,2024,Q1,District 3,Balintong Street,501482,Residential,"Balintong St, Dist. 3",657,667,657.0,667.0,10,Corrected,Active
JAN,2024,Q1,District 3,Balintong Street,500525,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Balintong Street,500444,Commercial,"Balintong St, Dist. 3",2996,2996,2996.0,2996.0,0,Corrected,Active
JAN,2024,Q1,District 3,Balintong Street,502049,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Unknown
JAN,2024,Q1,District 3,Balintong Street,500918,Residential,"Balintong St, Dist. 3",284,293,284.0,293.0,9,Corrected,Active
JAN,2024,Q1,District 3,Balintong Street,501387,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Balintong Street,500467,Residential,"Balintong St, Dist. 3",174, ,,,0,Corrected,Unknown
JAN,2024,Q1,District 3,Balintong Street,500068,Residential,"Balintong St, Dist. 3",3900,3966,3900.0,3966.0,66,Corrected,Active
JAN,2024,Q1,District 3,Balintong Street,501680,Commercial,"Balintong St, Dist. 3",2510,2610,2510.0,2610.0,100,Corrected,Active
JAN,2024,Q1,District 3,Balintong Street,500937,Residential,"Balintong St, Dist. 3",1584,1610,1584.0,1610.0,26,Corrected,Active
JAN,2024,Q1,District 3,Balintong Street,500257,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Balintong Street,500326,Residential,"Balintong St, Dist. 3",1720,1720,1720.0,1720.0,0,Corrected,Active
JAN,2024,Q1,District 3,Balintong Street,501157,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Defect
JAN,2024,Q1,District 3,Balintong Street,500912,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Balintong Street,501013,Residential,"Balintong St, Dist. 3",848,868,848.0,868.0,20,Corrected,Active
JAN,2024,Q1,District 3,Balintong Street,500684,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Defect
JAN,2024,Q1,District 3,Balintong Street,500214,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Balintong Street,500213,Residential,"Balintong St, Dist. 3",3038,3050,3038.0,3050.0,12,Corrected,Active
JAN,2024,Q1,District 3,Balintong Street,500112,Residential,"Balintong St, Dist. 3",7181,7216,7181.0,7216.0,35,Corrected,Active
JAN,2024,Q1,District 3,Balintong Street,501782,Residential,"Balintong St, Dist. 3",478,485,478.0,485.0,7,Corrected,Active
JAN,2024,Q1,District 3,Balintong Street,500751,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Defect
JAN,2024,Q1,District 3,Balintong Street,501396,Residential,"Balintong St, Dist. 3",3694,3694,3694.0,3694.0,0,Corrected,Active
JAN,2024,Q1,District 3,Balintong Street,500067,Residential,"Balintong St, Dist. 3",,8470,8470.0,8470.0,0,Corrected,Defect
JAN,2024,Q1,District 3,Balintong Street,501239,Residential,"Balintong St, Dist. 3",897,926,897.0,926.0,29,Corrected,Active
JAN,2024,Q1,District 3,Balintong Street,500184,Residential,"Balintong St, Dist. 3",1560,1573,1560.0,1573.0,13,Corrected,Active
JAN,2024,Q1,District 3,Balintong Street,500253,Residential,"Balintong St, Dist. 3",427,476,427.0,476.0,49,Corrected,Active
JAN,2024,Q1,District 3,Balintong Street,501235,Residential,"Balintong St, Dist. 3",2391,2414,2391.0,2414.0,23,Corrected,Active
JAN,2024,Q1,District 4,Barsaga Street,501762,Residential,"Barsaga St, Dist. 4",239,244,239.0,244.0,5,Corrected,Active
JAN,2024,Q1,District 4,Barsaga Street,501796,Residential,"Barsaga St, Dist. 4",136,137,136.0,137.0,1,Corrected,Active
JAN,2024,Q1,District 4,Barsaga Street,501957,Residential,"Barsaga St, Dist. 4",389,415,389.0,415.0,26,Corrected,Active
JAN,2024,Q1,District 4,Barsaga Street,501263,Residential,"Barsaga St, Dist. 4",1219,1222,1219.0,1222.0,3,Corrected,Active
JAN,2024,Q1,District 4,Barsaga Street,501041,Residential,"Barsaga St, Dist. 4",2950,2969,2950.0,2969.0,19,Corrected,Active
JAN,2024,Q1,District 4,Barsaga Street,500023,Residential,"Barsaga St, Dist. 4",3360,3374,3360.0,3374.0,14,Corrected,Active
JAN,2024,Q1,District 4,Barsaga Street,500629,Residential,"Barsaga St, Dist. 4",7928,7958,7928.0,7958.0,30,Corrected,Active
JAN,2024,Q1,District 4,Barsaga Street,501226,Commercial,"Barsaga St, Dist. 4",,,,,0,Corrected,Defect
JAN,2024,Q1,District 4,Barsaga Street,501371,Residential,"Barsaga St, Dist. 4",1484,1504,1484.0,1504.0,20,Corrected,Active
JAN,2024,Q1,District 4,Barsaga Street,501014,Residential,"Barsaga St, Dist. 4",195,196,195.0,196.0,1,Corrected,Active
JAN,2024,Q1,District 4,Barsaga Street,500693,Residential,"Barsaga St, Dist. 4",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 4,Barsaga Street,500219,Residential,"Barsaga St, Dist. 4",1231,1231,1231.0,1231.0,0,Corrected,Active
JAN,2024,Q1,District 4,Barsaga Street,501679,Residential,"Barsaga St, Dist. 4",1446,1469,1446.0,1469.0,23,Corrected,Active
JAN,2024,Q1,District 4,Barsaga Street,501287,Residential,"Barsaga St, Dist. 4",745,754,745.0,754.0,9,Corrected,Active
JAN,2024,Q1,District 4,Barsaga Street,501318,Residential,"Barsaga St, Dist. 4",79,85,79.0,85.0,6,Corrected,Active
JAN,2024,Q1,District 4,Barsaga Street,500698,Commercial,"Barsaga St, Dist. 4",1264,1333,1264.0,1333.0,69,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500560,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Bartolabac Street,501003,Residential,"Bartolabac St, Dist. 3",1706,1733,1706.0,1733.0,27,Corrected,Active
JAN,2024,Q1,District 3,Bartolabac Street,500319,Residential,"Bartolabac St, Dist. 3",1789,1835,1789.0,1835.0,46,Corrected,Active
JAN,2024,Q1,District 3,Bartolabac Street,500364,Residential,"Bartolabac St, Dist. 3",1146,1165,1146.0,1165.0,19,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500945,Residential,Bartolabac St.,2040,2066,2040.0,2066.0,26,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501682,Commercial,Bartolabac St.,1193,1205,1193.0,1205.0,12,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500994,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Bartolabac Street,500971,Residential,"Bartolabac St, Dist. 3",951,972,951.0,972.0,21,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,502073,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
JAN,2024,Q1,,Bartolabac Street,500441,Residential,Bartolabac St.,3139,3186,3139.0,3186.0,47,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500625,Residential,Bartolabac St., Defect,3063,,,0,Corrected,Unknown
JAN,2024,Q1,District 3,Bartolabac Street,501454,Residential,"Bartolabac St, Dist. 3",3355,3358,3355.0,3358.0,3,Corrected,Active
JAN,2024,Q1,District 1,Bartolabac Street,500281,Residential,"Bartolabac St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Bartolabac Street,500725,Residential,"Bartolabac St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,,Bartolabac Street,500322,Residential,Bartolabac St.,3021,3029,3021.0,3029.0,8,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500309,Residential,Bartolabac St.,2256,2274,2256.0,2274.0,18,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,502054,Residential,Bartolabac St.,43,101,43.0,101.0,58,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501708,Residential,Bartolabac St.,148,176,148.0,176.0,28,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500510,Residential,Bartolabac St.,4839,4853,4839.0,4853.0,14,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501251,Residential,Bartolabac St.,1692,1717,1692.0,1717.0,25,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500657,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,,Bartolabac Street,500811,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,,Bartolabac Street,500546,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,,Bartolabac Street,500863,Commercial,Bartolabac St.,1631,1671,1631.0,1671.0,40,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501734,Residential,Bartolabac St.,563,585,563.0,585.0,22,Corrected,Active
JAN,2024,Q1,District 3,Bartolabac Street,500532,Commercial,"Bartolabac St, Dist. 3",3431,3477,3431.0,3477.0,46,Corrected,Active
JAN,2024,Q1,District 3,Bartolabac Street,500679,Residential,"Bartolabac St, Dist. 3",2539,2558,2539.0,2558.0,19,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500294,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,,Bartolabac Street,500315,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,,Bartolabac Street,500379,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Bartolabac Street,500287,Residential,"Bartolabac St, Dist. 3",3905,3916,3905.0,3916.0,11,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501519,Residential,Bartolabac St.,1401,1419,1401.0,1419.0,18,Corrected,Active
JAN,2024,Q1,District 3,Bartolabac Street,500301,Residential,"Bartolabac St, Dist. 3",7619,7691,7619.0,7691.0,72,Corrected,Active
JAN,2024,Q1,District 3,Bartolabac Street,502050,Commercial,"Bartolabac St, Dist. 3",435,556,435.0,556.0,121,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501223,Commercial,Bartolabac St.,386,680,386.0,680.0,294,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501743,Residential,Bartolabac St.,1486,1536,1486.0,1536.0,50,Corrected,Active
JAN,2024,Q1,District 3,Bartolabac Street,500540,Residential,"Bartolabac St, Dist. 3",2381,2384,2381.0,2384.0,3,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501723,Commercial,Bartolabac St.,640,672,640.0,672.0,32,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501047,Residential,Bartolabac St.,1264,1277,1264.0,1277.0,13,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500387,Residential,Bartolabac St.,1469,1492,1469.0,1492.0,23,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500581,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Bartolabac Street,500286,Residential,"Bartolabac St, Dist. 3",5402,5449,5402.0,5449.0,47,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500296,Commercial,Bartolabac St.,2988,3022,2988.0,3022.0,34,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501943,Residential,Bartolabac St.,362,375,362.0,375.0,13,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,502053,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
JAN,2024,Q1,District 3,Bartolabac Street,500767,Residential,"Bartolabac St, Dist. 3",81,93,81.0,93.0,12,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501416,Residential,Bartolabac St.,1500,1547,1500.0,1547.0,47,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500667,Residential,Bartolabac St.,1397,1411,1397.0,1411.0,14,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501254,Residential,Bartolabac St.,625,639,625.0,639.0,14,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501887,Residential,Bartolabac St.,262,281,262.0,281.0,19,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501279,Residential,Bartolabac St.,219,225,219.0,225.0,6,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500777,Commercial,Bartolabac St.,873,885,873.0,885.0,12,Corrected,Active
JAN,2024,Q1,District 3,Bartolabac Street,500440,Residential,"Bartolabac St, Dist. 3",1802,1802,1802.0,1802.0,0,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501204,Residential,Bartolabac St.,2230,2253,2230.0,2253.0,23,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501460,Residential,Bartolabac St.,119,127,119.0,127.0,8,Corrected,Active
JAN,2024,Q1,District 3,Bartolabac Street,500774,Commercial,"Bartolabac St, Dist. 3",2564,2571,2564.0,2571.0,7,Corrected,Active
JAN,2024,Q1,District 3,Bartolabac Street,500953,Residential,"Bartolabac St, Dist. 3",1571,1581,1571.0,1581.0,10,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500512,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Bartolabac Street,501458,Residential,"Bartolabac St, Dist. 3",573,580,573.0,580.0,7,Corrected,Active
JAN,2024,Q1,District 3,Bartolabac Street,500619,Residential,"Bartolabac St, Dist. 3",,,,,0,Corrected,Unknown
JAN,2024,Q1,District 3,Bartolabac Street,501174,Residential,"Bartolabac St, Dist. 3",2189,2214,2189.0,2214.0,25,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501242,Residential,Bartolabac St.,2061,2076,2061.0,2076.0,15,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500367,Residential,Bartolabac St.,1191,1191,1191.0,1191.0,0,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500680,Residential,Bartolabac St.,795,830,795.0,830.0,35,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500557,Residential,Bartolabac St.,673,686,673.0,686.0,13,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500293,Residential,Bartolabac St.,3246,3291,3246.0,3291.0,45,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500604,Residential,Bartolabac St.,9648,9650,9648.0,9650.0,2,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501018,Commercial,Bartolabac St.,381,,381.0,381.0,0,Corrected,Defect
JAN,2024,Q1,,Bartolabac Street,501707,Residential,Bartolabac St.,228,228,228.0,228.0,0,Corrected,Active
JAN,2024,Q1,District 3,Bartolabac Street,500707,Residential,"Bartolabac St, Dist. 3",741,752,741.0,752.0,11,Corrected,Active
JAN,2024,Q1,District 3,Bartolabac Street,501202,Residential,"Bartolabac St, Dist. 3",1660,1689,1660.0,1689.0,29,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501017,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
JAN,2024,Q1,,Bartolabac Street,501784,Residential,Bartolabac St.,828,862,828.0,862.0,34,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500295,Residential,Bartolabac St.,498,509,498.0,509.0,11,Corrected,Active
JAN,2024,Q1,District 3,Lique Street,502046,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Unknown
JAN,2024,Q1,District 3,Bartolabac Street,500542,Commercial,"Bartolabac St, Dist. 3",1513,1522,1513.0,1522.0,9,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501261,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,,Bartolabac Street,501152,Residential,Bartolabac St.,3598,3607,3598.0,3607.0,9,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500489,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Bartolabac Street,501537,Residential,"Bartolabac St, Dist. 3",721,728,721.0,728.0,7,Corrected,Active
JAN,2024,Q1,District 3,Bartolabac Street,500218,Residential,"Bartolabac St, Dist. 3",175,193,175.0,193.0,18,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,501207,Residential,Bartolabac St.,898,907,898.0,907.0,9,Corrected,Active
JAN,2024,Q1,,Bartolabac Street,500317,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,,Bartolabac Street,500784,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2024,Q1,,Bartolabac Street,501517,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
JAN,2024,Q1,,Bartolabac Street,500494,Residential,Bartolabac St.,858,874,858.0,874.0,16,Corrected,Active
JAN,2024,Q1,District 3,Bartolay Street,500123,Residential,"Bartolay St, Dist. 3",6494,6517,6494.0,6517.0,23,Corrected,Active
JAN,2024,Q1,District 3,Bartolay Street,501783,Residential,"Bartolay St, Dist. 3",464,484,464.0,484.0,20,Corrected,Active
JAN,2024,Q1,District 3,Bartolay Street,501039,Residential,"Bartolay St, Dist. 3",483,494,483.0,494.0,11,Corrected,Active
JAN,2024,Q1,District 3,Bartolay Street,500179,Residential,"Bartolay St, Dist. 3",2668,2674,2668.0,2674.0,6,Corrected,Active
JAN,2024,Q1,District 1,Bartolay Street,500302,Residential,"Bartolay St, Dist. 1",1214,,1214.0,1214.0,0,Corrected,Defect
JAN,2024,Q1,District 4,Bartolay Street,500098,Residential,"Bartolay St, Dist. 4",4702,4741,4702.0,4741.0,39,Corrected,Active
JAN,2024,Q1,District 4,Bartolay Street,500939,Residential,"Bartolay St, Dist. 4",-,-,,,0,Corrected,Unknown
JAN,2024,Q1,District 3,Bartolay Street,500209,Residential,"Bartolay St, Dist. 3",7129,7145,7129.0,7145.0,16,Corrected,Active
JAN,2024,Q1,District 4,Bartolay Street,500109,Residential,"Bartolay St, Dist. 4",6578,6596,6578.0,6596.0,18,Corrected,Active
JAN,2024,Q1,District 1,Bartolay Street,501085,Residential,"Bartolay St, Dist. 1",1405,1444,1405.0,1444.0,39,Corrected,Active
JAN,2024,Q1,District 3,Bartolay Street,500710,Residential,"Bartolay St, Dist. 3",224,233,224.0,233.0,9,Corrected,Active
JAN,2024,Q1,District 3,Bartolay Street,500099,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 4,Bartolay Street,501685,Residential,"Bartolay St, Dist. 4",1034,1063,1034.0,1063.0,29,Corrected,Active
JAN,2024,Q1,District 4,Bartolay Street,501422,Residential,"Bartolay St, Dist. 4",514,521,514.0,521.0,7,Corrected,Active
JAN,2024,Q1,District 3,Bartolay Street,502060,Residential,"Bartolay St, Dist. 3",292,306,292.0,306.0,14,Corrected,Active
JAN,2024,Q1,District 4,Bartolay Street,502052,Residential,"Bartolay St, Dist. 4",3538,3559,3538.0,3559.0,21,Corrected,Active
JAN,2024,Q1,District 4,Bartolay Street,502028,Residential,"Bartolay St, Dist. 4",138,,138.0,138.0,0,Corrected,Defect
JAN,2024,Q1,District 3,Bartolay Street,500154,Residential,"Bartolay St, Dist. 3",1430,1432,1430.0,1432.0,2,Corrected,Active
JAN,2024,Q1,District 3,Bartolay Street,501692,Residential,"Bartolay St, Dist. 3",573,588,573.0,588.0,15,Corrected,Active
JAN,2024,Q1,District 3,Bartolay Street,500359,Residential,"Bartolay St, Dist. 3",4696,4708,4696.0,4708.0,12,Corrected,Active
JAN,2024,Q1,District 1,Bartolay Street,500308,Residential,"Bartolay St, Dist. 1",6615,6635,6615.0,6635.0,20,Corrected,Active
JAN,2024,Q1,District 3,Bartolay Street,500588,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Bartolay Street,501673,Residential,"Bartolay St, Dist. 3",414,423,414.0,423.0,9,Corrected,Active
JAN,2024,Q1,District 4,Bartolay Street,500676,Residential,"Bartolay St, Dist. 4",50,,50.0,50.0,0,Corrected,Disconnected
JAN,2024,Q1,District 1,Bartolay Street,500125,Residential,"Bartolay St, Dist. 1",1141,1144,1141.0,1144.0,3,Corrected,Active
JAN,2024,Q1,District 4,Bartolay Street,500659,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 4,Bartolay Street,501125,Residential,"Bartolay St, Dist. 4",37,60,37.0,60.0,23,Corrected,Active
JAN,2024,Q1,District 4,Bartolay Street,500602,Residential,"Bartolay St, Dist. 4",4771,4787,4771.0,4787.0,16,Corrected,Active
JAN,2024,Q1,District 4,Bartolay Street,500946,Residential,"Bartolay St, Dist. 4",3327,3343,3327.0,3343.0,16,Corrected,Active
JAN,2024,Q1,District 1,Bartolay Street,500290,Residential,"Bartolay St, Dist. 1",1502,1505,1502.0,1505.0,3,Corrected,Active
JAN,2024,Q1,District 3,Bartolay Street,501190,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 4,Bartolay Street,501695,Residential,"Bartolay St, Dist. 4",642,667,642.0,667.0,25,Corrected,Active
JAN,2024,Q1,District 1,Bartolay Street,500647,Residential,"Bartolay St, Dist. 1",8175,8204,8175.0,8204.0,29,Corrected,Active
JAN,2024,Q1,District 3,Bartolay Street,501965,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Bartolay Street,501053,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 4,Bartolay Street,501545,Residential,"Bartolay St, Dist. 4",799,818,799.0,818.0,19,Corrected,Active
JAN,2024,Q1,District 4,Bartolay Street,500721,Residential,"Bartolay St, Dist. 4",855,859,855.0,859.0,4,Corrected,Active
JAN,2024,Q1,District 3,Bartolay Street,501236,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2024,Q1,District 3,Bartolay Street,500201,Residential,"Bartolay St, Dist. 3",6500,6528,6500.0,6528.0,28,Corrected,Active
JAN,2024,Q1,District 1,Bartolay Street,500255,Residential,"Bartolay St, Dist. 1",2293,2303,2293.0,2303.0,10,Corrected,Active
JAN,2024,Q1,District 1,Bartolay Street,500252,Residential,"Bartolay St, Dist. 1",501,518,501.0,518.0,17,Corrected,Active
JAN,2024,Q1,District 1,Bartolay Street,500457,Residential,"Bartolay St, Dist. 1",1575,1591,1575.0,1591.0,16,Corrected,Active
JAN,2024,Q1,District 1,Bartolay Street,500393,Residential,"Bartolay St, Dist. 1",112,113,112.0,113.0,1,Corrected,Active
JAN,2024,Q1,District 1,Bartolay Street,501029,Residential,"Bartolay St, Dist. 1",1029,1049,1029.0,1049.0,20,Corrected,Active
