Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
OCT,2024,Q4,District 3,Lique Street,500567,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 3,Lique Street,501145,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 3,Lique Street,500899,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 3,Lique Street,500279,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Lique Street,500935,Residential,"Lique St, Dist. 4",185.0,,185.0,185.0,0,Corrected,Disconnected
OCT,2024,Q4,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Lique Street,500722,Residential,"Lique St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1528.0,1531.0,1528.0,1531.0,3,Corrected,Active
OCT,2024,Q4,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",2024.0,2041.0,2024.0,2041.0,17,Corrected,Active
OCT,2024,Q4,District 4,Grafilo Street,502126,Residential,"Grafilo St, Dist. 4",62.0,82.0,62.0,82.0,20,Corrected,Active
OCT,2024,Q4,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",446.0,456.0,446.0,456.0,10,Corrected,Active
OCT,2024,Q4,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",2252.0,2258.0,2252.0,2258.0,6,Corrected,Active
OCT,2024,Q4,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",861.0,873.0,861.0,873.0,12,Corrected,Active
OCT,2024,Q4,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",1693.0,1715.0,1693.0,1715.0,22,Corrected,Active
OCT,2024,Q4,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",1380.0,1410.0,1380.0,1410.0,30,Corrected,Active
OCT,2024,Q4,District 4,Grafilo Street,501915,Residential,"Grafilo St, Dist. 4",592.0,615.0,592.0,615.0,23,Corrected,Active
OCT,2024,Q4,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",4000.0,4050.0,4000.0,4050.0,50,Corrected,Active
OCT,2024,Q4,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",4475.0,4500.0,4475.0,4500.0,25,Corrected,Active
OCT,2024,Q4,District 4,Grafilo Street,502124,Residential,"Grafilo St, Dist. 4",45.0,53.0,45.0,53.0,8,Corrected,Active
OCT,2024,Q4,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",530.0,537.0,530.0,537.0,7,Corrected,Active
OCT,2024,Q4,District 4,Grafilo Street,501797,Residential,"Grafilo St, Dist. 4",375.0,402.0,375.0,402.0,27,Corrected,Active
OCT,2024,Q4,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Grafilo Street,501493,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Villamor Street,501113,Residential,"Villamor St, Dist. 4",1168.0,1188.0,1168.0,1188.0,20,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,501334,Residential,"Villamor St, Dist. 4",959.0,959.0,959.0,959.0,0,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,500346,Residential,"Villamor St, Dist. 4",4180.0,4220.0,4180.0,4220.0,40,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,500895,Residential,"Villamor St, Dist. 4",2149.0,2149.0,2149.0,2149.0,0,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,500226,Residential,"Villamor St, Dist. 4",2590.0,2597.0,2590.0,2597.0,7,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,502100,Residential,"Villamor St, Dist. 4",132.0,161.0,132.0,161.0,29,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,500640,Residential,"Villamor St, Dist. 4",2935.0,2954.0,2935.0,2954.0,19,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,501186,Residential,"Villamor St, Dist. 4",934.0,946.0,934.0,946.0,12,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,501215,Residential,"Villamor St, Dist. 4",650.0,663.0,650.0,663.0,13,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,501228,Residential,"Villamor St, Dist. 4",1225.0,1225.0,1225.0,1225.0,0,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,502001,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Invalid Reading
OCT,2024,Q4,District 4,Villamor Street,501217,Residential,"Villamor St, Dist. 4",1220.0,1231.0,1220.0,1231.0,11,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,502001,Residential,"Villamor St, Dist. 4",4305.0,4355.0,4305.0,4355.0,50,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,500092,Residential,"Villamor St, Dist. 4",5018.0,5043.0,5018.0,5043.0,25,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,501257,Commercial,"Villamor St, Dist. 4",542.0,554.0,542.0,554.0,12,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,500090,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Defect
OCT,2024,Q4,District 4,Villamor Street,501727,Residential,"Villamor St, Dist. 4",4980.0,5027.0,4980.0,5027.0,47,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,501634,Residential,"Villamor St, Dist. 4",1745.0,1754.0,1745.0,1754.0,9,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,501523,Residential,"Villamor St, Dist. 4",1777.0,1788.0,1777.0,1788.0,11,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,500642,Commercial,"Villamor St, Dist. 4",4362.0,4380.0,4362.0,4380.0,18,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,501110,Residential,"Villamor St, Dist. 4",1765.0,1788.0,1765.0,1788.0,23,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,501816,Residential,"Villamor St, Dist. 4",388.0,398.0,388.0,398.0,10,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,501662,Residential,"Villamor St, Dist. 4",245.0,265.0,245.0,265.0,20,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,501111,Residential,"Villamor St, Dist. 4",2578.0,2588.0,2578.0,2588.0,10,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,500021,Residential,"Villamor St, Dist. 4",1913.0,1913.0,1913.0,1913.0,0,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,500091,Residential,"Villamor St, Dist. 4",3990.0,4011.0,3990.0,4011.0,21,Corrected,Active
OCT,2024,Q4,District 4,Villamor Street,501012,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Villamor Street,500020,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Villamor Street,500885,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Villamor Street,501325,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Villamor Street,501112,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Villamor Street,500919,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,District 4,Villamor Street,500641,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,Burgos,Binaliw,501838,Residential,"Binaliw, Burgos",1096.0,,1096.0,1096.0,0,Corrected,Invalid Reading
OCT,2024,Q4,Burgos,Binaliw,501820,Residential,"Binaliw, Burgos",274.0,283.0,274.0,283.0,9,Corrected,Active
OCT,2024,Q4,Burgos,Binaliw,501867,Residential,"Binaliw, Burgos",393.0,399.0,393.0,399.0,6,Corrected,Active
OCT,2024,Q4,Burgos,Binaliw,501868,Residential,"Binaliw, Burgos",41.0,41.0,41.0,41.0,0,Corrected,Active
OCT,2024,Q4,Burgos,Binaliw,502096,Residential,"Binaliw, Burgos",481.0,522.0,481.0,522.0,41,Corrected,Active
OCT,2024,Q4,Burgos,Binaliw,501823,Residential,"Binaliw, Burgos",830.0,851.0,830.0,851.0,21,Corrected,Active
OCT,2024,Q4,Burgos,Binaliw,501835,Residential,"Binaliw, Burgos",643.0,663.0,643.0,663.0,20,Corrected,Active
OCT,2024,Q4,Burgos,Binaliw,501952,Residential,"Binaliw, Burgos",923.0,937.0,923.0,937.0,14,Corrected,Active
OCT,2024,Q4,Burgos,Binaliw,501885,Residential,"Binaliw, Burgos",268.0,276.0,268.0,276.0,8,Corrected,Active
OCT,2024,Q4,Burgos,Binaliw,501971,Residential,"Binaliw, Burgos",403.0,420.0,403.0,420.0,17,Corrected,Active
OCT,2024,Q4,Burgos,Binaliw,501858,Residential,"Binaliw, Burgos",,0.0,0.0,0.0,0,Corrected,Invalid Reading
OCT,2024,Q4,Burgos,Binaliw,501840,Residential,"Binaliw, Burgos",967.0,989.0,967.0,989.0,22,Corrected,Active
OCT,2024,Q4,Burgos,Binaliw,501696,Industrial,"Binaliw, Burgos",2623.0,3052.0,2623.0,3052.0,429,Corrected,Active
OCT,2024,Q4,,NHA Duplex,502057,Residential,NHA Duplex,27.0,40.0,27.0,40.0,13,Corrected,Active
OCT,2024,Q4,,NHA Duplex,501793,Residential,NHA Duplex,1663.0,1731.0,1663.0,1731.0,68,Corrected,Active
OCT,2024,Q4,,NHA Duplex,501786,Residential,NHA Duplex,384.0,384.0,384.0,384.0,0,Corrected,Active
OCT,2024,Q4,,NHA Duplex,501912,Residential,NHA Duplex,534.0,557.0,534.0,557.0,23,Corrected,Active
OCT,2024,Q4,,NHA Duplex,501881,Residential,NHA Duplex,585.0,613.0,585.0,613.0,28,Corrected,Active
OCT,2024,Q4,,NHA Duplex,501895,Residential,NHA Duplex,678.0,716.0,678.0,716.0,38,Corrected,Active
OCT,2024,Q4,,NHA Duplex,502026,Residential,NHA Duplex,55.0,55.0,55.0,55.0,0,Corrected,Active
OCT,2024,Q4,,NHA Duplex,501807,Residential,NHA Duplex,394.0,404.0,394.0,404.0,10,Corrected,Active
OCT,2024,Q4,,NHA Duplex,502035,Residential,NHA Duplex,155.0,182.0,155.0,182.0,27,Corrected,Active
OCT,2024,Q4,,NHA Duplex,501787,Residential,NHA Duplex,424.0,440.0,424.0,440.0,16,Corrected,Active
OCT,2024,Q4,,NHA Duplex,501955,Residential,NHA Duplex,775.0,863.0,775.0,863.0,88,Corrected,Active
OCT,2024,Q4,,NHA Duplex,501926,Residential,NHA Duplex,745.0,783.0,745.0,783.0,38,Corrected,Active
OCT,2024,Q4,,NHA Duplex,501795,Residential,NHA Duplex,2045.0,2104.0,2045.0,2104.0,59,Corrected,Active
OCT,2024,Q4,Lipata,Fabmar Street,501853,Residential,"Fabmar St, Lipata",296.0,316.0,296.0,316.0,20,Corrected,Active
OCT,2024,Q4,,NHA Duplex,501904,Residential,NHA Duplex,491.0,500.0,491.0,500.0,9,Corrected,Active
OCT,2024,Q4,,NHA Duplex,501790,Residential,NHA Duplex,590.0,616.0,590.0,616.0,26,Corrected,Active
OCT,2024,Q4,,NHA Duplex,501788,Residential,NHA Duplex,1453.0,1537.0,1453.0,1537.0,84,Corrected,Active
OCT,2024,Q4,,NHA Duplex,501700,Residential,NHA Duplex,1251.0,1274.0,1251.0,1274.0,23,Corrected,Active
OCT,2024,Q4,,NHA Duplex,501874,Residential,NHA Duplex,451.0,468.0,451.0,468.0,17,Corrected,Active
OCT,2024,Q4,,NHA Duplex,501963,Residential,NHA Duplex,760.0,791.0,760.0,791.0,31,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501913,Residential,"Talaba, Burgos",1714.0,1827.0,1714.0,1827.0,113,Corrected,Active
OCT,2024,Q4,,NHA Duplex,501995,Residential,NHA Duplex,57.0,102.0,57.0,102.0,45,Corrected,Active
OCT,2024,Q4,,NHA Duplex,501794,Residential,NHA Duplex,1130.0,1201.0,1130.0,1201.0,71,Corrected,Active
OCT,2024,Q4,,NHA Duplex,502128,Residential,NHA Duplex,22.0,39.0,22.0,39.0,17,Corrected,Active
OCT,2024,Q4,,NHA Duplex,502141,Residential,NHA Duplex,0.0,48.0,0.0,48.0,48,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501848,Residential,"Talaba, Burgos",229.0,229.0,229.0,229.0,0,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,502123,Residential,"Talaba, Burgos",36.0,49.0,36.0,49.0,13,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501852,Residential,"Talaba, Burgos",53.0,55.0,53.0,55.0,2,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501947,Residential,"Talaba, Burgos",474.0,491.0,474.0,491.0,17,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501822,Residential,"Talaba, Burgos",843.0,876.0,843.0,876.0,33,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,502108,Residential,"Talaba, Burgos",82.0,95.0,82.0,95.0,13,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501831,Residential,"Talaba, Burgos",1644.0,1680.0,1644.0,1680.0,36,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501999,Residential,"Talaba, Burgos",175.0,186.0,175.0,186.0,11,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501811,Residential,"Talaba, Burgos",979.0,1026.0,979.0,1026.0,47,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501972,Residential,"Talaba, Burgos",752.0,784.0,752.0,784.0,32,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,502069,Residential,"Talaba, Burgos",286.0,334.0,286.0,334.0,48,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501836,Residential,"Talaba, Burgos",671.0,699.0,671.0,699.0,28,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,502095,Residential,"Talaba, Burgos",132.0,143.0,132.0,143.0,11,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501832,Residential,"Talaba, Burgos",396.0,417.0,396.0,417.0,21,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501844,Residential,"Talaba, Burgos",845.0,1000.0,845.0,1000.0,155,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,502058,Residential,"Talaba, Burgos",208.0,225.0,208.0,225.0,17,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501875,Residential,"Talaba, Burgos",35.0,36.0,35.0,36.0,1,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501924,Residential,"Talaba, Burgos",,0.0,0.0,0.0,0,Corrected,Invalid Reading
OCT,2024,Q4,Burgos,Talaba,501830,Residential,"Talaba, Burgos",654.0,927.0,654.0,927.0,273,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,502140,Residential,"Talaba, Burgos",0.0,,0.0,0.0,0,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501919,Commercial,"Talaba, Burgos",284.0,307.0,284.0,307.0,23,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501920,Commercial,"Talaba, Burgos",1409.0,1432.0,1409.0,1432.0,23,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501973,Commercial,"Talaba, Burgos",5347.0,5479.0,5347.0,5479.0,132,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501974,Commercial,"Talaba, Burgos",617.0,640.0,617.0,640.0,23,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501854,Residential,"Talaba, Burgos",399.0,409.0,399.0,409.0,10,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,502032,Residential,"Talaba, Burgos",3672.0,3842.0,3672.0,3842.0,170,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,502020,Commercial,"Talaba, Burgos",822.0,887.0,822.0,887.0,65,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501859,Residential,"Talaba, Burgos",280.0,286.0,280.0,286.0,6,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501846,Residential,"Talaba, Burgos",621.0,653.0,621.0,653.0,32,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,502007,Residential,"Talaba, Burgos",88.0,91.0,88.0,91.0,3,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501833,Residential,"Talaba, Burgos",389.0,389.0,389.0,389.0,0,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501945,Residential,"Talaba, Burgos",545.0,572.0,545.0,572.0,27,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,502077,Residential,"Talaba, Burgos",324.0,407.0,324.0,407.0,83,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501871,Residential,"Talaba, Burgos",366.0,383.0,366.0,383.0,17,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501834,Residential,"Talaba, Burgos",205.0,210.0,205.0,210.0,5,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501829,Residential,"Talaba, Burgos",806.0,830.0,806.0,830.0,24,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501821,Residential,"Talaba, Burgos",484.0,512.0,484.0,512.0,28,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501849,Commercial,"Talaba, Burgos",830.0,859.0,830.0,859.0,29,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,502121,Residential,"Talaba, Burgos",0.0,,0.0,0.0,0,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501824,Residential,"Talaba, Burgos",501.0,525.0,501.0,525.0,24,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501856,Residential,"Talaba, Burgos",504.0,523.0,504.0,523.0,19,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,502112,Residential,"Talaba, Burgos",64.0,77.0,64.0,77.0,13,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501826,Residential,"Talaba, Burgos",748.0,783.0,748.0,783.0,35,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501827,Residential,"Talaba, Burgos",295.0,307.0,295.0,307.0,12,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501828,Residential,"Talaba, Burgos",247.0,275.0,247.0,275.0,28,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,502085,Residential,"Talaba, Burgos",325.0,,325.0,325.0,0,Corrected,Invalid Reading
OCT,2024,Q4,Burgos,Talaba,501825,Residential,"Talaba, Burgos",445.0,460.0,445.0,460.0,15,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501839,Residential,"Talaba, Burgos",507.0,526.0,507.0,526.0,19,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501569,Residential,"Talaba, Burgos",761.0,781.0,761.0,781.0,20,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,502008,Residential,"Talaba, Burgos",200.0,207.0,200.0,207.0,7,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501841,Residential,"Talaba, Burgos",402.0,402.0,402.0,402.0,0,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501869,Residential,"Talaba, Burgos",316.0,334.0,316.0,334.0,18,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,502061,Residential,"Talaba, Burgos",170.0,306.0,170.0,306.0,136,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501910,Residential,"Talaba, Burgos",408.0,427.0,408.0,427.0,19,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,502136,Residential,"Talaba, Burgos",6.0,17.0,6.0,17.0,11,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,502140,Residential,"Talaba, Burgos",11.0,39.0,11.0,39.0,28,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,502130,Residential,"Talaba, Burgos",8.0,11.0,8.0,11.0,3,Corrected,Active
OCT,2024,Q4,Burgos,Talaba,501918,Industrial,"Talaba, Burgos",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,Burgos,Tangnan,501970,Residential,"Tangnan, Burgos",328.0,351.0,328.0,351.0,23,Corrected,Active
OCT,2024,Q4,Burgos,Tangnan,501900,Residential,"Tangnan, Burgos",3007.0,3108.0,3007.0,3108.0,101,Corrected,Active
OCT,2024,Q4,Burgos,Tangnan,501941,Residential,"Tangnan, Burgos",509.0,650.0,509.0,650.0,141,Corrected,Active
OCT,2024,Q4,Burgos,Tangnan,501956,Residential,"Tangnan, Burgos",241.0,250.0,241.0,250.0,9,Corrected,Active
OCT,2024,Q4,Burgos,Tangnan,502067,Residential,"Tangnan, Burgos",378.0,411.0,378.0,411.0,33,Corrected,Active
OCT,2024,Q4,Burgos,Tangnan,502013,Residential,"Tangnan, Burgos",1006.0,1077.0,1006.0,1077.0,71,Corrected,Active
OCT,2024,Q4,Burgos,Tangnan,501975,Residential,"Tangnan, Burgos",609.0,652.0,609.0,652.0,43,Corrected,Active
OCT,2024,Q4,Burgos,Tangnan,501950,Residential,"Tangnan, Burgos",352.0,362.0,352.0,362.0,10,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,502042,Residential,"Upper, Bliss",383.0,413.0,383.0,413.0,30,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,501936,Residential,"Upper, Bliss",358.0,382.0,358.0,382.0,24,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,501990,Residential,"Upper, Bliss",127.0,129.0,127.0,129.0,2,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,501928,Residential,"Upper, Bliss",501.0,501.0,501.0,501.0,0,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,501929,Residential,"Upper, Bliss",356.0,371.0,356.0,371.0,15,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,501976,Residential,"Upper, Bliss",214.0,228.0,214.0,228.0,14,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,501933,Residential,"Upper, Bliss",485.0,504.0,485.0,504.0,19,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,501931,Residential,"Upper, Bliss",327.0,349.0,327.0,349.0,22,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,501927,Residential,"Upper, Bliss",469.0,498.0,469.0,498.0,29,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,501959,Residential,"Upper, Bliss",370.0,397.0,370.0,397.0,27,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,501969,Residential,"Upper, Bliss",1006.0,1029.0,1006.0,1029.0,23,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,501932,Residential,"Upper, Bliss",437.0,460.0,437.0,460.0,23,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,501934,Residential,"Upper, Bliss",331.0,368.0,331.0,368.0,37,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,501940,Residential,"Upper, Bliss",119.0,128.0,119.0,128.0,9,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,501944,Residential,"Upper, Bliss",248.0,269.0,248.0,269.0,21,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,501937,Residential,"Upper, Bliss",172.0,181.0,172.0,181.0,9,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,502030,Residential,"Upper, Bliss",157.0,171.0,157.0,171.0,14,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,501935,Residential,"Upper, Bliss",126.0,132.0,126.0,132.0,6,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,501942,Residential,"Upper, Bliss",278.0,295.0,278.0,295.0,17,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,501951,Residential,"Upper, Bliss",91.0,92.0,91.0,92.0,1,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,502111,Residential,"Upper, Bliss",148.0,164.0,148.0,164.0,16,Corrected,Active
OCT,2024,Q4,Burgos,Upper Bliss,501986,Residential,"Upper, Bliss",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,Burgos,Upper Bliss,501694,Residential,"Upper, Bliss",9318.0,,9318.0,9318.0,0,Corrected,Disconnected
OCT,2024,Q4,Burgos,Upper Bliss,501938,Residential,"Upper, Bliss",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,Burgos,Upper Bliss,501946,Residential,"Upper, Bliss",0.0,,0.0,0.0,0,Corrected,Disconnected
OCT,2024,Q4,Burgos,Upper Bliss,501930,Residential,"Upper, Bliss",,,,,0,Corrected,Disconnected
