Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
APR,2024,Q2,District 4,Bartolay Street,500109,Residential,"Bartolay St, Dist. 4",6630,6654,6630.0,6654.0,24,Corrected,Active
APR,2024,Q2,District 1,Bartolay Street,501085,Residential,"Bartolay St, Dist. 1",1502,1524,1502.0,1524.0,22,Corrected,Active
APR,2024,Q2,District 3,Bartolay Street,500710,Residential,"Bartolay St, Dist. 3",253,266,253.0,266.0,13,Corrected,Active
APR,2024,Q2,District 3,Bartolay Street,500099,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 4,Bartolay Street,501685,Residential,"Bartolay St, Dist. 4",1119,1149,1119.0,1149.0,30,Corrected,Active
APR,2024,Q2,District 4,Bartolay Street,501422,Residential,"Bartolay St, Dist. 4",532,541,532.0,541.0,9,Corrected,Active
APR,2024,Q2,District 3,Bartolay Street,502060,Residential,"Bartolay St, Dist. 3",341,364,341.0,364.0,23,Corrected,Active
APR,2024,Q2,District 4,Bartolay Street,500974,Residential,"Bartolay St, Dist. 4",3569,3579,3569.0,3579.0,10,Corrected,Active
APR,2024,Q2,District 4,Bartolay Street,502028,Residential,"Bartolay St, Dist. 4",316,336,316.0,336.0,20,Corrected,Active
APR,2024,Q2,District 3,Bartolay Street,500154,Residential,"Bartolay St, Dist. 3",1437,1444,1437.0,1444.0,7,Corrected,Active
APR,2024,Q2,District 3,Bartolay Street,501692,Residential,"Bartolay St, Dist. 3",624,642,624.0,642.0,18,Corrected,Active
APR,2024,Q2,District 3,Bartolay Street,500359,Residential,"Bartolay St, Dist. 3",4733,4734,4733.0,4734.0,1,Corrected,Active
APR,2024,Q2,District 1,Bartolay Street,500308,Residential,"Bartolay St, Dist. 1",6675,6695,6675.0,6695.0,20,Corrected,Active
APR,2024,Q2,District 3,Bartolay Street,500588,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Bartolay Street,501673,Residential,"Bartolay St, Dist. 3",449,459,449.0,459.0,10,Corrected,Active
APR,2024,Q2,District 4,Bartolay Street,500676,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 1,Bartolay Street,500125,Residential,"Bartolay St, Dist. 1",1166,1181,1166.0,1181.0,15,Corrected,Active
APR,2024,Q2,District 4,Bartolay Street,500659,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 4,Bartolay Street,501125,Residential,"Bartolay St, Dist. 4",96,104,96.0,104.0,8,Corrected,Active
APR,2024,Q2,District 4,Bartolay Street,500602,Residential,"Bartolay St, Dist. 4",4821,4837,4821.0,4837.0,16,Corrected,Active
APR,2024,Q2,District 4,Bartolay Street,500946,Residential,"Bartolay St, Dist. 4",3399,3399,3399.0,3399.0,0,Corrected,Active
APR,2024,Q2,District 1,Bartolay Street,500290,Residential,"Bartolay St, Dist. 1",1509,1510,1509.0,1510.0,1,Corrected,Active
APR,2024,Q2,District 3,Bartolay Street,501190,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 4,Bartolay Street,501695,Residential,"Bartolay St, Dist. 4",694,704,694.0,704.0,10,Corrected,Active
APR,2024,Q2,District 1,Bartolay Street,500647,Residential,"Bartolay St, Dist. 1",8248,8268,8248.0,8268.0,20,Corrected,Active
APR,2024,Q2,District 3,Bartolay Street,501965,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Bartolay Street,501053,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 4,Bartolay Street,501545,Residential,"Bartolay St, Dist. 4",852,866,852.0,866.0,14,Corrected,Active
APR,2024,Q2,District 3,Bartolay Street,502117,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
APR,2024,Q2,District 4,Bartolay Street,500721,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Bartolay Street,501236,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Bartolay Street,500201,Residential,"Bartolay St, Dist. 3",6584,6609,6584.0,6609.0,25,Corrected,Active
APR,2024,Q2,District 1,Bartolay Street,500255,Residential,"Bartolay St, Dist. 1",2321,2334,2321.0,2334.0,13,Corrected,Active
APR,2024,Q2,District 1,Bartolay Street,500252,Residential,"Bartolay St, Dist. 1",544,565,544.0,565.0,21,Corrected,Active
APR,2024,Q2,District 1,Bartolay Street,500457,Residential,"Bartolay St, Dist. 1",1612,1642,1612.0,1642.0,30,Corrected,Active
APR,2024,Q2,District 1,Bartolay Street,500393,Residential,"Bartolay St, Dist. 1",114,121,114.0,121.0,7,Corrected,Active
APR,2024,Q2,District 1,Bartolay Street,501029,Residential,"Bartolay St, Dist. 1",1080,1105,1080.0,1105.0,25,Corrected,Active
APR,2024,Q2,District 3,Bartolay Street,501851,Residential,"Bartolay St, Dist. 3",82,84,82.0,84.0,2,Corrected,Active
APR,2024,Q2,District 4,Bartolay Street,501083,Residential,"Bartolay St, Dist. 4",1020,1030,1020.0,1030.0,10,Corrected,Active
APR,2024,Q2,District 4,Bartolay Street,500303,Residential,"Bartolay St, Dist. 4",3039,3049,3039.0,3049.0,10,Corrected,Active
APR,2024,Q2,District 4,Bartolay Street,500192,Residential,"Bartolay St, Dist. 4",2931,2940,2931.0,2940.0,9,Corrected,Active
APR,2024,Q2,District 1,Bartolay Street,501876,Residential,"Bartolay St, Dist. 1",300,313,300.0,313.0,13,Corrected,Active
APR,2024,Q2,District 1,Bartolay Street,500306,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 1,Bartolay Street,500044,Residential,"Bartolay St, Dist. 1",15572,15597,15572.0,15597.0,25,Corrected,Active
APR,2024,Q2,District 1,Bartolay Street,500837,Residential,"Bartolay St, Dist. 1",194,209,194.0,209.0,15,Corrected,Active
APR,2024,Q2,District 3,Bartolay Street,500538,Residential,"Bartolay St, Dist. 3",2979,2999,2979.0,2999.0,20,Corrected,Active
APR,2024,Q2,District 4,Bartolay Street,500747,Residential,"Bartolay St, Dist. 4",1274,1291,1274.0,1291.0,17,Corrected,Active
APR,2024,Q2,District 4,Bartolay Street,502075,Residential,"Bartolay St, Dist. 4",47,58,47.0,58.0,11,Corrected,Active
APR,2024,Q2,District 3,Bartolay Street,500130,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 4,Bartolay Street,502015,Residential,"Bartolay St, Dist. 4",316,326,316.0,326.0,10,Corrected,Active
APR,2024,Q2,District 4,Bartolay Street,501710,Residential,"Bartolay St, Dist. 4",675,698,675.0,698.0,23,Corrected,Active
APR,2024,Q2,District 4,Bartolay Street,501466,Residential,"Bartolay St, Dist. 4",672,682,672.0,682.0,10,Corrected,Active
APR,2024,Q2,District 4,Bartolay Street,500938,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 4,Bartolay Street,500133,Residential,"Bartolay St, Dist. 4",3129,3149,3129.0,3149.0,20,Corrected,Active
APR,2024,Q2,District 1,Bartolay Street,500413,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 4,Bartolay Street,500714,Residential,"Bartolay St, Dist. 4",118,142,118.0,142.0,24,Corrected,Active
APR,2024,Q2,Burgos,Binaliw,501838,Residential,"Binaliw, Burgos",559,824,559.0,824.0,265,Corrected,Active
APR,2024,Q2,Burgos,Binaliw,501820,Residential,"Binaliw, Burgos",204,220,204.0,220.0,16,Corrected,Active
APR,2024,Q2,Burgos,Binaliw,501867,Residential,"Binaliw, Burgos",351,363,351.0,363.0,12,Corrected,Active
APR,2024,Q2,Burgos,Binaliw,501868,Residential,"Binaliw, Burgos",40,41,40.0,41.0,1,Corrected,Active
APR,2024,Q2,Burgos,Binaliw,502096,Residential,"Binaliw, Burgos",188,258,188.0,258.0,70,Corrected,Active
APR,2024,Q2,Burgos,Binaliw,501823,Residential,"Binaliw, Burgos",686,710,686.0,710.0,24,Corrected,Active
APR,2024,Q2,Burgos,Binaliw,501835,Residential,"Binaliw, Burgos",523,547,523.0,547.0,24,Corrected,Active
APR,2024,Q2,Burgos,Binaliw,501952,Residential,"Binaliw, Burgos",791,825,791.0,825.0,34,Corrected,Active
APR,2024,Q2,Burgos,Binaliw,501885,Residential,"Binaliw, Burgos",224,241,224.0,241.0,17,Corrected,Active
APR,2024,Q2,Burgos,Binaliw,501971,Residential,"Binaliw, Burgos",351,351,351.0,351.0,0,Corrected,Active
APR,2024,Q2,Burgos,Binaliw,501858,Residential,"Binaliw, Burgos",,,,,0,Corrected,Unknown
APR,2024,Q2,Burgos,Binaliw,501840,Residential,"Binaliw, Burgos",805,839,805.0,839.0,34,Corrected,Active
APR,2024,Q2,Burgos,Binaliw,501696,Industrial,"Binaliw, Burgos",501,992,501.0,992.0,491,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501114,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Don Juan Street,500121,Residential,"Don Juan St, Dist. 2",555,573,555.0,573.0,18,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501004,Residential,"Don Juan St, Dist. 2",1661,1682,1661.0,1682.0,21,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501715,Residential,"Don Juan St, Dist. 2",485,500,485.0,500.0,15,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,500143,Residential,"Don Juan St, Dist. 2",5447,5486,5447.0,5486.0,39,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501524,Residential,"Don Juan St, Dist. 2",454,468,454.0,468.0,14,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,500925,Residential,"Don Juan St, Dist. 2",1434,1469,1434.0,1469.0,35,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501401,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Don Juan Street,500661,Residential,"Don Juan St, Dist. 2", , ,,,0,Corrected,Unknown
APR,2024,Q2,District 2,Don Juan Street,500764,Residential,"Don Juan St, Dist. 2",1148,1179,1148.0,1179.0,31,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501198,Residential,"Don Juan St, Dist. 2",1961,2003,1961.0,2003.0,42,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501491,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Don Juan Street,500645,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Don Juan Street,501126,Residential,"Don Juan St, Dist. 2",301,327,301.0,327.0,26,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501486,Residential,"Don Juan St, Dist. 2",1310,1343,1310.0,1343.0,33,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501536,Residential,"Don Juan St, Dist. 2",1095,1131,1095.0,1131.0,36,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,500958,Residential,"Don Juan St, Dist. 2",313,321,313.0,321.0,8,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501297,Residential,"Don Juan St, Dist. 2",105,117,105.0,117.0,12,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,500743,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Don Juan Street,500407,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Don Juan Street,501865,Residential,"Don Juan St, Dist. 2",1146,1196,1146.0,1196.0,50,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,500690,Residential,"Don Juan St, Dist. 2",2310,2331,2310.0,2331.0,21,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501116,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Don Juan Street,501879,Residential,"Don Juan St, Dist. 2",280,295,280.0,295.0,15,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,500324,Residential,"Don Juan St, Dist. 2",4613,4657,4613.0,4657.0,44,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,500174,Residential,"Don Juan St, Dist. 2",1932,1956,1932.0,1956.0,24,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501259,Residential,"Don Juan St, Dist. 2",380,380,380.0,380.0,0,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501383,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Don Juan Street,501589,Residential,"Don Juan St, Dist. 2",539, ,,,0,Corrected,Unknown
APR,2024,Q2,District 2,Don Juan Street,501556,Residential,"Don Juan St, Dist. 2",383,388,383.0,388.0,5,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501744,Residential,"Don Juan St, Dist. 2",165,170,165.0,170.0,5,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,500470,Residential,"Don Juan St, Dist. 2",1054,1083,1054.0,1083.0,29,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,500245,Residential,"Don Juan St, Dist. 2",2584,2603,2584.0,2603.0,19,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,500556,Residential,"Don Juan St, Dist. 2",3458,3463,3458.0,3463.0,5,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,500275,Residential,"Don Juan St, Dist. 2",2664,2682,2664.0,2682.0,18,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501596,Residential,"Don Juan St, Dist. 2",691,705,691.0,705.0,14,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501742,Residential,"Don Juan St, Dist. 2",414,434,414.0,434.0,20,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,500276,Residential,"Don Juan St, Dist. 2",975,1001,975.0,1001.0,26,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,500913,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Don Juan Street,501554,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Don Juan Street,502068,Residential,"Don Juan St, Dist. 2",62,72,62.0,72.0,10,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501238,Residential,"Don Juan St, Dist. 2",206,217,206.0,217.0,11,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,500446,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Don Juan Street,501264,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Don Juan Street,501432,Residential,"Don Juan St, Dist. 2",444, ,,,0,Corrected,Unknown
APR,2024,Q2,District 2,Don Juan Street,500600,Residential,"Don Juan St, Dist. 2",748,764,748.0,764.0,16,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,500818,Residential,"Don Juan St, Dist. 2",8151,8179,8151.0,8179.0,28,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501171,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Don Juan Street,500860,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Don Juan Street,500273,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Don Juan Street,501124,Residential,"Don Juan St, Dist. 2",1836,1875,1836.0,1875.0,39,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,500702,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
APR,2024,Q2,District 2,Don Juan Street,500720,Residential,"Don Juan St, Dist. 2",3624,3632,3624.0,3632.0,8,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501650,Residential,"Don Juan St, Dist. 2",1630, ,,,0,Corrected,Unknown
APR,2024,Q2,District 2,Don Juan Street,500478,Residential,"Don Juan St, Dist. 2",4879, ,,,0,Corrected,Unknown
APR,2024,Q2,District 2,Don Juan Street,501147,Residential,"Don Juan St, Dist. 2",1303,1308,1303.0,1308.0,5,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,500671,Commercial,"Don Juan St, Dist. 2",1365, ,,,0,Corrected,Unknown
APR,2024,Q2,District 2,Don Juan Street,500277,Residential,"Don Juan St, Dist. 2",4387,4420,4387.0,4420.0,33,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,500845,Residential,"Don Juan St, Dist. 2",1330,1355,1330.0,1355.0,25,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501535,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Don Juan Street,500668,Residential,"Don Juan St, Dist. 2",946,963,946.0,963.0,17,Corrected,Active
APR,2024,Q2,District 2,Don Juan Street,501131,Residential,"Don Juan St, Dist. 2",1153,1172,1153.0,1172.0,19,Corrected,Active
APR,2024,Q2,District 2,Esparrago Street,501227,Residential,"Esparrago St, Dist. 2",400,410,400.0,410.0,10,Corrected,Active
APR,2024,Q2,District 4,Esparrago Street,500502,Residential,"Esparrago St, Dist. 4",2617,2635,2617.0,2635.0,18,Corrected,Active
APR,2024,Q2,District 4,Esparrago Street,500877,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 1,Esparrago Street,500689,Residential,"Esparrago St, Dist. 1",2636,2655,2636.0,2655.0,19,Corrected,Active
APR,2024,Q2,District 2,Esparrago Street,501359,Residential,"Esparrago St, Dist. 2",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 4,Esparrago Street,500084,Residential,"Esparrago St, Dist. 4",4900,4920,4900.0,4920.0,20,Corrected,Active
APR,2024,Q2,District 2,Esparrago Street,502040,Residential,"Esparrago St, Dist. 2",67,83,67.0,83.0,16,Corrected,Active
APR,2024,Q2,District 2,Esparrago Street,501994,Residential,"Esparrago St, Dist. 2",163,186,163.0,186.0,23,Corrected,Active
APR,2024,Q2,District 3,Esparrago Street,500638,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 4,Esparrago Street,500591,Residential,"Esparrago St, Dist. 4",3011,3037,3011.0,3037.0,26,Corrected,Active
APR,2024,Q2,District 2,Esparrago Street,500606,Commercial,"Esparrago St, Dist. 2",2858,2868,2858.0,2868.0,10,Corrected,Active
APR,2024,Q2,District 2,Esparrago Street,500769,Residential,"Esparrago St, Dist. 2",1636,1641,1636.0,1641.0,5,Corrected,Active
APR,2024,Q2,District 4,Esparrago Street,501141,Commercial,"Esparrago St, Dist. 4",685,706,685.0,706.0,21,Corrected,Active
APR,2024,Q2,District 1,Esparrago Street,501034,Residential,"Esparrago St, Dist. 1",2626,2662,2626.0,2662.0,36,Corrected,Active
APR,2024,Q2,District 4,Esparrago Street,500085,Residential,"Esparrago St, Dist. 4",5069,5072,5069.0,5072.0,3,Corrected,Active
APR,2024,Q2,District 4,Esparrago Street,501154,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Defect
APR,2024,Q2,District 4,Esparrago Street,500801,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 4,Esparrago Street,500802,Residential,"Esparrago St, Dist. 4",527,541,527.0,541.0,14,Corrected,Active
APR,2024,Q2,District 4,Esparrago Street,500803,Residential,"Esparrago St, Dist. 4",516,521,516.0,521.0,5,Corrected,Active
APR,2024,Q2,District 3,Esparrago Street,501033,Residential,"Esparrago St, Dist. 3",1698,1716,1698.0,1716.0,18,Corrected,Active
APR,2024,Q2,District 3,Esparrago Street,501892,Residential,"Esparrago St, Dist. 3",379,393,379.0,393.0,14,Corrected,Active
APR,2024,Q2,District 3,Esparrago Street,501348,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Esparrago Street,501398,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 3,Esparrago Street,501958,Residential,"Esparrago St, Dist. 3",89,99,89.0,99.0,10,Corrected,Active
APR,2024,Q2,District 2,Esparrago Street,502071,Residential,"Esparrago St, Dist. 2",,,,,0,Corrected,Unknown
APR,2024,Q2,District 4,Esparrago Street,501278,Residential,"Esparrago St, Dist. 4",875,900,875.0,900.0,25,Corrected,Active
APR,2024,Q2,District 4,Esparrago Street,500003,Residential,"Esparrago St, Dist. 4",396,410,396.0,410.0,14,Corrected,Active
APR,2024,Q2,District 2,Esparrago Street,501905,Residential,"Esparrago St, Dist. 2",394,399,394.0,399.0,5,Corrected,Active
APR,2024,Q2,District 1,Esparrago Street,501042,Residential,"Esparrago St, Dist. 1",3935,3963,3935.0,3963.0,28,Corrected,Active
APR,2024,Q2,District 1,Esparrago Street,500321,Residential,"Esparrago St, Dist. 1",5793,5813,5793.0,5813.0,20,Corrected,Active
APR,2024,Q2,District 2,Esparrago Street,500434,Residential,"Esparrago St, Dist. 2",5188,5207,5188.0,5207.0,19,Corrected,Active
APR,2024,Q2,District 4,Esparrago Street,501188,Residential,"Esparrago St, Dist. 4",299,303,299.0,303.0,4,Corrected,Active
APR,2024,Q2,District 4,Esparrago Street,500503,Residential,"Esparrago St, Dist. 4",6336,6356,6336.0,6356.0,20,Corrected,Active
APR,2024,Q2,District 4,Esparrago Street,500929,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Disconnected
APR,2024,Q2,District 2,Esparrago Street,501691,Residential,"Esparrago St, Dist. 2",1927,1947,1927.0,1947.0,20,Corrected,Active
APR,2024,Q2,District 4,Esparrago Street,500005,Residential,"Esparrago St, Dist. 4",3443,3450,3443.0,3450.0,7,Corrected,Active
APR,2024,Q2,District 3,Esparrago Street,500508,Residential,"Esparrago St, Dist. 3",1995,2019,1995.0,2019.0,24,Corrected,Active
APR,2024,Q2,District 4,Esparrago Street,501134,Residential,"Esparrago St, Dist. 4",1034,1051,1034.0,1051.0,17,Corrected,Active
APR,2024,Q2,District 1,Esparrago Street,500561,Residential,"Esparrago St, Dist. 1",,,,,0,Corrected,Disconnected
