Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAY,2023,Q2,District 3,Balintong Street,500813,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Balintong Street,500882,Residential,"Balintong St, Dist. 3",1304.0,1332.0,1304.0,1332.0,28,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,500920,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Balintong Street,500962,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Balintong Street,501052,Commercial,"Balintong St, Dist. 3",1152.0,1174.0,1152.0,1174.0,22,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,500428,Residential,"Balintong St, Dist. 3",4452.0,4467.0,4452.0,4467.0,15,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,501877,Commercial,"Balintong St, Dist. 3",380.0,476.0,380.0,476.0,96,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,501482,Residential,"Balintong St, Dist. 3",507.0,530.0,507.0,530.0,23,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,500525,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Balintong Street,500444,Commercial,"Balintong St, Dist. 3",2881.0,2892.0,2881.0,2892.0,11,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,500918,Residential,"Balintong St, Dist. 3",169.0,183.0,169.0,183.0,14,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,501387,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Balintong Street,500467,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Balintong Street,500068,Residential,"Balintong St, Dist. 3",3394.0,3455.0,3394.0,3455.0,61,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,501680,Commercial,"Balintong St, Dist. 3",1717.0,1796.0,1717.0,1796.0,79,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,500937,Residential,"Balintong St, Dist. 3",1321.0,1360.0,1321.0,1360.0,39,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,500257,Residential,"Balintong St, Dist. 3",6639.0,6654.0,6639.0,6654.0,15,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,500326,Residential,"Balintong St, Dist. 3",1477.0,1521.0,1477.0,1521.0,44,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,501157,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Balintong Street,500912,Residential,"Balintong St, Dist. 3",4392.0,4394.0,4392.0,4394.0,2,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,501013,Residential,"Balintong St, Dist. 3",812.0,833.0,812.0,833.0,21,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,500684,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Balintong Street,500214,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Balintong Street,500213,Residential,"Balintong St, Dist. 3",2998.0,3002.0,2998.0,3002.0,4,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,500112,Residential,"Balintong St, Dist. 3",6925.0,6955.0,6925.0,6955.0,30,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,501782,Residential,"Balintong St, Dist. 3",379.0,391.0,379.0,391.0,12,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,500751,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,District 3,Balintong Street,501396,Residential,"Balintong St, Dist. 3",3506.0,3531.0,3506.0,3531.0,25,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,500067,Residential,"Balintong St, Dist. 3",5600.0,5613.0,5600.0,5613.0,13,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,501239,Residential,"Balintong St, Dist. 3",704.0,728.0,704.0,728.0,24,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,500184,Residential,"Balintong St, Dist. 3",1445.0,1459.0,1445.0,1459.0,14,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,500253,Residential,"Balintong St, Dist. 3",2539.0,2539.0,2539.0,2539.0,0,Corrected,Active
MAY,2023,Q2,District 3,Balintong Street,501235,Residential,"Balintong St, Dist. 3",2157.0,2169.0,2157.0,2169.0,12,Corrected,Active
MAY,2023,Q2,District 4,Barsaga Street,501762,Residential,"Barsaga St, Dist. 4",206.0,208.0,206.0,208.0,2,Corrected,Active
MAY,2023,Q2,District 4,Barsaga Street,501796,Residential,"Barsaga St, Dist. 4",75.0,84.0,75.0,84.0,9,Corrected,Active
MAY,2023,Q2,District 4,Barsaga Street,501957,Residential,"Barsaga St, Dist. 4",153.0,154.0,153.0,154.0,1,Corrected,Active
MAY,2023,Q2,District 4,Barsaga Street,501263,Residential,"Barsaga St, Dist. 4",1156.0,1156.0,1156.0,1156.0,0,Corrected,Active
MAY,2023,Q2,District 4,Barsaga Street,501041,Residential,"Barsaga St, Dist. 4",2745.0,2787.0,2745.0,2787.0,42,Corrected,Active
MAY,2023,Q2,District 4,Barsaga Street,500023,Residential,"Barsaga St, Dist. 4",,,,,0,Corrected,Defect
MAY,2023,Q2,District 4,Barsaga Street,500629,Residential,"Barsaga St, Dist. 4",7658.0,7715.0,7658.0,7715.0,57,Corrected,Active
MAY,2023,Q2,District 4,Barsaga Street,501226,Commercial,"Barsaga St, Dist. 4",,,,,0,Corrected,Defect
MAY,2023,Q2,District 4,Barsaga Street,501371,Residential,"Barsaga St, Dist. 4",1261.0,1287.0,1261.0,1287.0,26,Corrected,Active
MAY,2023,Q2,District 4,Barsaga Street,501014,Residential,"Barsaga St, Dist. 4",182.0,183.0,182.0,183.0,1,Corrected,Active
MAY,2023,Q2,District 4,Barsaga Street,500693,Residential,"Barsaga St, Dist. 4",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 4,Barsaga Street,500219,Residential,"Barsaga St, Dist. 4",1188.0,1221.0,1188.0,1221.0,33,Corrected,Active
MAY,2023,Q2,District 4,Barsaga Street,501679,Residential,"Barsaga St, Dist. 4",1146.0,1177.0,1146.0,1177.0,31,Corrected,Active
MAY,2023,Q2,District 4,Barsaga Street,501287,Residential,"Barsaga St, Dist. 4",586.0,610.0,586.0,610.0,24,Corrected,Active
MAY,2023,Q2,District 4,Barsaga Street,501318,Residential,"Barsaga St, Dist. 4",48.0,48.0,48.0,48.0,0,Corrected,Active
MAY,2023,Q2,District 4,Barsaga Street,500698,Commercial,"Barsaga St, Dist. 4",907.0,952.0,907.0,952.0,45,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500560,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Bartolabac Street,501003,Residential,"Bartolabac St, Dist. 3",1459.0,1494.0,1459.0,1494.0,35,Corrected,Active
MAY,2023,Q2,District 3,Bartolabac Street,500319,Residential,"Bartolabac St, Dist. 3",1478.0,,1478.0,1478.0,0,Corrected,Defect
MAY,2023,Q2,District 3,Bartolabac Street,500364,Residential,"Bartolabac St, Dist. 3",943.0,974.0,943.0,974.0,31,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500945,Residential,Bartolabac St.,1739.0,1780.0,1739.0,1780.0,41,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,501682,Commercial,Bartolabac St.,1009.0,1039.0,1009.0,1039.0,30,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500994,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Bartolabac Street,500971,Residential,"Bartolabac St, Dist. 3",740.0,770.0,740.0,770.0,30,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500441,Residential,Bartolabac St.,2750.0,2814.0,2750.0,2814.0,64,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500625,Residential,Bartolabac St.,2553.0,2637.0,2553.0,2637.0,84,Corrected,Active
MAY,2023,Q2,District 3,Bartolabac Street,501454,Residential,"Bartolabac St, Dist. 3",3090.0,3125.0,3090.0,3125.0,35,Corrected,Active
MAY,2023,Q2,District 1,Bartolabac Street,500281,Residential,"Bartolabac St, Dist. 1",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Bartolabac Street,500725,Residential,"Bartolabac St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Bartolabac Street,500322,Residential,Bartolabac St.,2829.0,2844.0,2829.0,2844.0,15,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500309,Residential,Bartolabac St.,1002.0,1108.0,1002.0,1108.0,106,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,501708,Residential,Bartolabac St.,50.0,50.0,50.0,50.0,0,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500510,Residential,Bartolabac St.,4627.0,4654.0,4627.0,4654.0,27,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,501251,Residential,Bartolabac St.,1406.0,1445.0,1406.0,1445.0,39,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500657,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Bartolabac Street,500811,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Bartolabac Street,500546,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Bartolabac Street,500863,Commercial,Bartolabac St.,1360.0,1399.0,1360.0,1399.0,39,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,501734,Residential,Bartolabac St.,414.0,434.0,414.0,434.0,20,Corrected,Active
MAY,2023,Q2,District 3,Bartolabac Street,500532,Commercial,"Bartolabac St, Dist. 3",3067.0,3114.0,3067.0,3114.0,47,Corrected,Active
MAY,2023,Q2,District 3,Bartolabac Street,500679,Residential,"Bartolabac St, Dist. 3",2354.0,2380.0,2354.0,2380.0,26,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500294,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Bartolabac Street,500315,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Bartolabac Street,500379,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Bartolabac Street,500287,Residential,"Bartolabac St, Dist. 3",3500.0,,3500.0,3500.0,0,Corrected,Defect
MAY,2023,Q2,,Bartolabac Street,501519,Residential,Bartolabac St.,1155.0,1194.0,1155.0,1194.0,39,Corrected,Active
MAY,2023,Q2,District 3,Bartolabac Street,500301,Residential,"Bartolabac St, Dist. 3",6623.0,6805.0,6623.0,6805.0,182,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,501223,Commercial,Bartolabac St.,,,,,0,Corrected,Defect
MAY,2023,Q2,,Bartolabac Street,501743,Residential,Bartolabac St.,989.0,1039.0,989.0,1039.0,50,Corrected,Active
MAY,2023,Q2,District 3,Bartolabac Street,500540,Residential,"Bartolabac St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,,Bartolabac Street,501723,Commercial,Bartolabac St.,424.0,450.0,424.0,450.0,26,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,501047,Residential,Bartolabac St.,1132.0,1151.0,1132.0,1151.0,19,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500387,Residential,Bartolabac St.,1269.0,1301.0,1269.0,1301.0,32,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500581,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Bartolabac Street,500286,Residential,"Bartolabac St, Dist. 3",5001.0,5050.0,5001.0,5050.0,49,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500296,Commercial,Bartolabac St.,2894.0,2895.0,2894.0,2895.0,1,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,501943,Residential,Bartolabac St.,144.0,175.0,144.0,175.0,31,Corrected,Active
MAY,2023,Q2,District 3,Bartolabac Street,500767,Residential,"Bartolabac St, Dist. 3",3517.0,3517.0,3517.0,3517.0,0,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,501416,Residential,Bartolabac St.,1081.0,1132.0,1081.0,1132.0,51,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500667,Residential,Bartolabac St.,1211.0,1246.0,1211.0,1246.0,35,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,501254,Residential,Bartolabac St.,502.0,520.0,502.0,520.0,18,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,501887,Residential,Bartolabac St.,114.0,130.0,114.0,130.0,16,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,501279,Residential,Bartolabac St.,142.0,153.0,142.0,153.0,11,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500777,Commercial,Bartolabac St.,731.0,736.0,731.0,736.0,5,Corrected,Active
MAY,2023,Q2,District 3,Bartolabac Street,500440,Residential,"Bartolabac St, Dist. 3",1802.0,1802.0,1802.0,1802.0,0,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,501204,Residential,Bartolabac St.,2004.0,2043.0,2004.0,2043.0,39,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,501460,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
MAY,2023,Q2,District 3,Bartolabac Street,500774,Commercial,"Bartolabac St, Dist. 3",2442.0,2465.0,2442.0,2465.0,23,Corrected,Active
MAY,2023,Q2,District 3,Bartolabac Street,500953,Residential,"Bartolabac St, Dist. 3",1439.0,1453.0,1439.0,1453.0,14,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500512,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Bartolabac Street,501458,Residential,"Bartolabac St, Dist. 3",469.0,488.0,469.0,488.0,19,Corrected,Active
MAY,2023,Q2,District 3,Bartolabac Street,500619,Residential,"Bartolabac St, Dist. 3",2031.0,2031.0,2031.0,2031.0,0,Corrected,Active
MAY,2023,Q2,District 3,Bartolabac Street,501174,Residential,"Bartolabac St, Dist. 3",1808.0,1849.0,1808.0,1849.0,41,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,501242,Residential,Bartolabac St.,1906.0,1929.0,1906.0,1929.0,23,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500367,Residential,Bartolabac St.,1137.0,1162.0,1137.0,1162.0,25,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500680,Residential,Bartolabac St.,494.0,539.0,494.0,539.0,45,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500557,Residential,Bartolabac St.,521.0,541.0,521.0,541.0,20,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500293,Residential,Bartolabac St.,2875.0,2919.0,2875.0,2919.0,44,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500604,Residential,Bartolabac St.,9624.0,9634.0,9624.0,9634.0,10,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,501018,Commercial,Bartolabac St.,43.0,80.0,43.0,80.0,37,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,501707,Residential,Bartolabac St.,196.0,196.0,196.0,196.0,0,Corrected,Active
MAY,2023,Q2,District 3,Bartolabac Street,500707,Residential,"Bartolabac St, Dist. 3",635.0,644.0,635.0,644.0,9,Corrected,Active
MAY,2023,Q2,District 3,Bartolabac Street,501202,Residential,"Bartolabac St, Dist. 3",1409.0,1443.0,1409.0,1443.0,34,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,501017,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
MAY,2023,Q2,,Bartolabac Street,501784,Residential,Bartolabac St.,479.0,518.0,479.0,518.0,39,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500295,Residential,Bartolabac St.,374.0,393.0,374.0,393.0,19,Corrected,Active
MAY,2023,Q2,District 3,Bartolabac Street,500542,Commercial,"Bartolabac St, Dist. 3",1231.0,1267.0,1231.0,1267.0,36,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,501261,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Bartolabac Street,501152,Residential,Bartolabac St.,3522.0,3532.0,3522.0,3532.0,10,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500489,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Bartolabac Street,501537,Residential,"Bartolabac St, Dist. 3",625.0,645.0,625.0,645.0,20,Corrected,Active
MAY,2023,Q2,District 3,Bartolabac Street,500218,Residential,"Bartolabac St, Dist. 3",,,,,0,Corrected,Defect
MAY,2023,Q2,,Bartolabac Street,501207,Residential,Bartolabac St.,778.0,795.0,778.0,795.0,17,Corrected,Active
MAY,2023,Q2,,Bartolabac Street,500317,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Bartolabac Street,500784,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Bartolabac Street,501517,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAY,2023,Q2,,Bartolabac Street,500494,Residential,Bartolabac St.,669.0,696.0,669.0,696.0,27,Corrected,Active
MAY,2023,Q2,District 3,Bartolay Street,500123,Residential,"Bartolay St, Dist. 3",6346.0,6350.0,6346.0,6350.0,4,Corrected,Active
MAY,2023,Q2,District 3,Bartolay Street,501783,Residential,"Bartolay St, Dist. 3",347.0,362.0,347.0,362.0,15,Corrected,Active
MAY,2023,Q2,District 3,Bartolay Street,501039,Residential,"Bartolay St, Dist. 3",369.0,381.0,369.0,381.0,12,Corrected,Active
MAY,2023,Q2,District 3,Bartolay Street,500179,Residential,"Bartolay St, Dist. 3",2598.0,2608.0,2598.0,2608.0,10,Corrected,Active
MAY,2023,Q2,District 1,Bartolay Street,500302,Residential,"Bartolay St, Dist. 1",941.0,971.0,941.0,971.0,30,Corrected,Active
MAY,2023,Q2,District 4,Bartolay Street,500098,Residential,"Bartolay St, Dist. 4",4427.0,4461.0,4427.0,4461.0,34,Corrected,Active
MAY,2023,Q2,District 4,Bartolay Street,500939,Residential,"Bartolay St, Dist. 4",1005.0,1007.0,1005.0,1007.0,2,Corrected,Active
MAY,2023,Q2,District 3,Bartolay Street,500209,Residential,"Bartolay St, Dist. 3",6976.0,7000.0,6976.0,7000.0,24,Corrected,Active
MAY,2023,Q2,District 4,Bartolay Street,500109,Residential,"Bartolay St, Dist. 4",6378.0,6401.0,6378.0,6401.0,23,Corrected,Active
MAY,2023,Q2,District 1,Bartolay Street,501085,Residential,"Bartolay St, Dist. 1",1165.0,1200.0,1165.0,1200.0,35,Corrected,Active
MAY,2023,Q2,District 3,Bartolay Street,500710,Residential,"Bartolay St, Dist. 3",168.0,173.0,168.0,173.0,5,Corrected,Active
MAY,2023,Q2,District 3,Bartolay Street,500099,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 4,Bartolay Street,501685,Residential,"Bartolay St, Dist. 4",811.0,838.0,811.0,838.0,27,Corrected,Active
MAY,2023,Q2,District 4,Bartolay Street,501422,Residential,"Bartolay St, Dist. 4",434.0,439.0,434.0,439.0,5,Corrected,Active
MAY,2023,Q2,District 4,Bartolay Street,500974,Residential,"Bartolay St, Dist. 4",3269.0,3284.0,3269.0,3284.0,15,Corrected,Active
MAY,2023,Q2,District 3,Bartolay Street,500154,Residential,"Bartolay St, Dist. 3",1387.0,1391.0,1387.0,1391.0,4,Corrected,Active
MAY,2023,Q2,District 3,Bartolay Street,501692,Residential,"Bartolay St, Dist. 3",466.0,478.0,466.0,478.0,12,Corrected,Active
MAY,2023,Q2,District 3,Bartolay Street,500359,Residential,"Bartolay St, Dist. 3",4663.0,4666.0,4663.0,4666.0,3,Corrected,Active
MAY,2023,Q2,District 1,Bartolay Street,500308,Residential,"Bartolay St, Dist. 1",5649.0,5683.0,5649.0,5683.0,34,Corrected,Active
MAY,2023,Q2,District 3,Bartolay Street,500588,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 3,Bartolay Street,501673,Residential,"Bartolay St, Dist. 3",340.0,350.0,340.0,350.0,10,Corrected,Active
MAY,2023,Q2,District 4,Bartolay Street,500676,Residential,"Bartolay St, Dist. 4",24.0,28.0,24.0,28.0,4,Corrected,Active
MAY,2023,Q2,District 1,Bartolay Street,500125,Residential,"Bartolay St, Dist. 1",1021.0,1042.0,1021.0,1042.0,21,Corrected,Active
MAY,2023,Q2,District 4,Bartolay Street,500659,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Defect
MAY,2023,Q2,District 4,Bartolay Street,501125,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Defect
MAY,2023,Q2,District 4,Bartolay Street,500602,Residential,"Bartolay St, Dist. 4",4641.0,4666.0,4641.0,4666.0,25,Corrected,Active
MAY,2023,Q2,District 4,Bartolay Street,500946,Residential,"Bartolay St, Dist. 4",2966.0,3015.0,2966.0,3015.0,49,Corrected,Active
MAY,2023,Q2,District 1,Bartolay Street,500290,Residential,"Bartolay St, Dist. 1",1496.0,1498.0,1496.0,1498.0,2,Corrected,Active
MAY,2023,Q2,District 3,Bartolay Street,501190,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 4,Bartolay Street,501695,Residential,"Bartolay St, Dist. 4",494.0,509.0,494.0,509.0,15,Corrected,Active
MAY,2023,Q2,District 1,Bartolay Street,500647,Residential,"Bartolay St, Dist. 1",7814.0,7872.0,7814.0,7872.0,58,Corrected,Active
MAY,2023,Q2,District 3,Bartolay Street,501965,Residential,"Bartolay St, Dist. 3",35.0,45.0,35.0,45.0,10,Corrected,Active
MAY,2023,Q2,District 3,Bartolay Street,501053,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2023,Q2,District 4,Bartolay Street,501545,Residential,"Bartolay St, Dist. 4",637.0,657.0,637.0,657.0,20,Corrected,Active
MAY,2023,Q2,District 4,Bartolay Street,500721,Residential,"Bartolay St, Dist. 4",880.0,890.0,880.0,890.0,10,Corrected,Active
MAY,2023,Q2,District 3,Bartolay Street,501236,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
MAY,2023,Q2,District 3,Bartolay Street,500201,Residential,"Bartolay St, Dist. 3",6319.0,6372.0,6319.0,6372.0,53,Corrected,Active
MAY,2023,Q2,District 1,Bartolay Street,500255,Residential,"Bartolay St, Dist. 1",2190.0,2219.0,2190.0,2219.0,29,Corrected,Active
MAY,2023,Q2,District 1,Bartolay Street,500252,Residential,"Bartolay St, Dist. 1",298.0,318.0,298.0,318.0,20,Corrected,Active
MAY,2023,Q2,District 1,Bartolay Street,500457,Residential,"Bartolay St, Dist. 1",1411.0,1426.0,1411.0,1426.0,15,Corrected,Active
MAY,2023,Q2,District 1,Bartolay Street,500393,Residential,"Bartolay St, Dist. 1",41.0,45.0,41.0,45.0,4,Corrected,Active
MAY,2023,Q2,District 1,Bartolay Street,501029,Residential,"Bartolay St, Dist. 1",739.0,759.0,739.0,759.0,20,Corrected,Active
MAY,2023,Q2,District 3,Bartolay Street,501851,Residential,"Bartolay St, Dist. 3",42.0,57.0,42.0,57.0,15,Corrected,Active
MAY,2023,Q2,District 4,Bartolay Street,501083,Residential,"Bartolay St, Dist. 4",906.0,908.0,906.0,908.0,2,Corrected,Active
MAY,2023,Q2,District 4,Bartolay Street,500303,Residential,"Bartolay St, Dist. 4",2996.0,3003.0,2996.0,3003.0,7,Corrected,Active
MAY,2023,Q2,District 4,Bartolay Street,500192,Residential,"Bartolay St, Dist. 4",2688.0,2719.0,2688.0,2719.0,31,Corrected,Active
MAY,2023,Q2,District 1,Bartolay Street,501876,Residential,"Bartolay St, Dist. 1",173.0,183.0,173.0,183.0,10,Corrected,Active
MAY,2023,Q2,District 1,Bartolay Street,500306,Residential,"Bartolay St, Dist. 1",2737.0,2747.0,2737.0,2747.0,10,Corrected,Active
