Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
DEC,2023,Q4,District 3,Bartolabac Street,500532,Commercial,"Bartolabac St, Dist. 3",3404.0,3477.0,3404.0,3477.0,73,Corrected,Active
DEC,2023,Q4,District 3,Bartolabac Street,500679,Residential,"Bartolabac St, Dist. 3",2530.0,2558.0,2530.0,2558.0,28,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,500294,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Bartolabac Street,500315,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Bartolabac Street,500379,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Bartolabac Street,500287,Residential,"Bartolabac St, Dist. 3",3890.0,3916.0,3890.0,3916.0,26,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,501519,Residential,Bartolabac St.,1391.0,1419.0,1391.0,1419.0,28,Corrected,Active
DEC,2023,Q4,District 3,Bartolabac Street,500301,Residential,"Bartolabac St, Dist. 3",7588.0,7691.0,7588.0,7691.0,103,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,501223,Commercial,Bartolabac St.,2411.0,680.0,2411.0,680.0,0,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,501743,Residential,Bartolabac St.,1456.0,1536.0,1456.0,1536.0,80,Corrected,Active
DEC,2023,Q4,District 3,Bartolabac Street,500540,Residential,"Bartolabac St, Dist. 3",2377.0,2384.0,2377.0,2384.0,7,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,501723,Commercial,Bartolabac St.,631.0,672.0,631.0,672.0,41,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,501047,Residential,Bartolabac St.,1257.0,1277.0,1257.0,1277.0,20,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,500387,Residential,Bartolabac St.,1458.0,1492.0,1458.0,1492.0,34,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,500581,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Bartolabac Street,500286,Residential,"Bartolabac St, Dist. 3",5378.0,5449.0,5378.0,5449.0,71,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,500296,Commercial,Bartolabac St.,2993.0,3022.0,2993.0,3022.0,29,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,501943,Residential,Bartolabac St.,351.0,375.0,351.0,375.0,24,Corrected,Active
DEC,2023,Q4,District 3,Bartolabac Street,500767,Residential,"Bartolabac St, Dist. 3",68.0,93.0,68.0,93.0,25,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,501416,Residential,Bartolabac St.,1491.0,1547.0,1491.0,1547.0,56,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,500667,Residential,Bartolabac St.,1390.0,1411.0,1390.0,1411.0,21,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,501254,Residential,Bartolabac St.,619.0,639.0,619.0,639.0,20,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,501887,Residential,Bartolabac St.,252.0,281.0,252.0,281.0,29,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,501279,Residential,Bartolabac St.,215.0,225.0,215.0,225.0,10,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,500777,Commercial,Bartolabac St.,863.0,885.0,863.0,885.0,22,Corrected,Active
DEC,2023,Q4,District 3,Bartolabac Street,500440,Residential,"Bartolabac St, Dist. 3",1802.0,1802.0,1802.0,1802.0,0,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,501204,Residential,Bartolabac St.,2214.0,2253.0,2214.0,2253.0,39,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,501460,Residential,Bartolabac St.,121.0,127.0,121.0,127.0,6,Corrected,Active
DEC,2023,Q4,District 3,Bartolabac Street,500774,Commercial,"Bartolabac St, Dist. 3",2557.0,2571.0,2557.0,2571.0,14,Corrected,Active
DEC,2023,Q4,District 3,Bartolabac Street,500953,Residential,"Bartolabac St, Dist. 3",1552.0,1581.0,1552.0,1581.0,29,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,500512,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Bartolabac Street,501458,Residential,"Bartolabac St, Dist. 3",568.0,580.0,568.0,580.0,12,Corrected,Active
DEC,2023,Q4,District 3,Bartolabac Street,500619,Residential,"Bartolabac St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Bartolabac Street,501174,Residential,"Bartolabac St, Dist. 3",2163.0,2214.0,2163.0,2214.0,51,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,501242,Residential,Bartolabac St.,2051.0,2076.0,2051.0,2076.0,25,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,500367,Residential,Bartolabac St.,1190.0,1191.0,1190.0,1191.0,1,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,500680,Residential,Bartolabac St.,777.0,830.0,777.0,830.0,53,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,500557,Residential,Bartolabac St.,664.0,686.0,664.0,686.0,22,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,500293,Residential,Bartolabac St.,3233.0,3291.0,3233.0,3291.0,58,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,500604,Residential,Bartolabac St.,9645.0,9650.0,9645.0,9650.0,5,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,501018,Commercial,Bartolabac St.,346.0,381.0,346.0,381.0,35,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,501707,Residential,Bartolabac St.,228.0,228.0,228.0,228.0,0,Corrected,Active
DEC,2023,Q4,District 3,Bartolabac Street,500707,Residential,"Bartolabac St, Dist. 3",734.0,752.0,734.0,752.0,18,Corrected,Active
DEC,2023,Q4,District 3,Bartolabac Street,501202,Residential,"Bartolabac St, Dist. 3",1647.0,1689.0,1647.0,1689.0,42,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,501017,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Bartolabac Street,501784,Residential,Bartolabac St.,808.0,862.0,808.0,862.0,54,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,500295,Residential,Bartolabac St.,489.0,509.0,489.0,509.0,20,Corrected,Active
DEC,2023,Q4,District 3,Bartolabac Street,500542,Commercial,"Bartolabac St, Dist. 3",1489.0,1522.0,1489.0,1522.0,33,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,501261,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Bartolabac Street,501152,Residential,Bartolabac St.,3593.0,3607.0,3593.0,3607.0,14,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,500489,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Bartolabac Street,501537,Residential,"Bartolabac St, Dist. 3",716.0,728.0,716.0,728.0,12,Corrected,Active
DEC,2023,Q4,District 3,Bartolabac Street,500218,Residential,"Bartolabac St, Dist. 3",162.0,193.0,162.0,193.0,31,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,501207,Residential,Bartolabac St.,888.0,907.0,888.0,907.0,19,Corrected,Active
DEC,2023,Q4,,Bartolabac Street,500317,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Bartolabac Street,500784,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Bartolabac Street,501517,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
DEC,2023,Q4,,Bartolabac Street,500494,Residential,Bartolabac St.,844.0,874.0,844.0,874.0,30,Corrected,Active
DEC,2023,Q4,District 3,Bartolay Street,500123,Residential,"Bartolay St, Dist. 3",6491.0,6517.0,6491.0,6517.0,26,Corrected,Active
DEC,2023,Q4,District 3,Bartolay Street,501783,Residential,"Bartolay St, Dist. 3",464.0,484.0,464.0,484.0,20,Corrected,Active
DEC,2023,Q4,District 3,Bartolay Street,501039,Residential,"Bartolay St, Dist. 3",476.0,494.0,476.0,494.0,18,Corrected,Active
DEC,2023,Q4,District 3,Bartolay Street,500179,Residential,"Bartolay St, Dist. 3",2662.0,2674.0,2662.0,2674.0,12,Corrected,Active
DEC,2023,Q4,District 1,Bartolay Street,500302,Residential,"Bartolay St, Dist. 1",1187.0,1214.0,1187.0,1214.0,27,Corrected,Active
DEC,2023,Q4,District 4,Bartolay Street,500098,Residential,"Bartolay St, Dist. 4",4685.0,4741.0,4685.0,4741.0,56,Corrected,Active
DEC,2023,Q4,District 4,Bartolay Street,500939,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Bartolay Street,500209,Residential,"Bartolay St, Dist. 3",7122.0,7145.0,7122.0,7145.0,23,Corrected,Active
DEC,2023,Q4,District 4,Bartolay Street,500109,Residential,"Bartolay St, Dist. 4",6578.0,6596.0,6578.0,6596.0,18,Corrected,Active
DEC,2023,Q4,District 1,Bartolay Street,501085,Residential,"Bartolay St, Dist. 1",1397.0,1444.0,1397.0,1444.0,47,Corrected,Active
DEC,2023,Q4,District 3,Bartolay Street,500710,Residential,"Bartolay St, Dist. 3",222.0,233.0,222.0,233.0,11,Corrected,Active
DEC,2023,Q4,District 3,Bartolay Street,500099,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Bartolay Street,501685,Residential,"Bartolay St, Dist. 4",1027.0,1063.0,1027.0,1063.0,36,Corrected,Active
DEC,2023,Q4,District 4,Bartolay Street,501422,Residential,"Bartolay St, Dist. 4",510.0,521.0,510.0,521.0,11,Corrected,Active
DEC,2023,Q4,District 3,Bartolay Street,502060,Residential,"Bartolay St, Dist. 3",273.0,306.0,273.0,306.0,33,Corrected,Active
DEC,2023,Q4,District 4,Bartolay Street,502028,Residential,"Bartolay St, Dist. 4",98.0,138.0,98.0,138.0,40,Corrected,Active
DEC,2023,Q4,District 3,Bartolay Street,500154,Residential,"Bartolay St, Dist. 3",1426.0,1432.0,1426.0,1432.0,6,Corrected,Active
DEC,2023,Q4,District 3,Bartolay Street,501692,Residential,"Bartolay St, Dist. 3",569.0,588.0,569.0,588.0,19,Corrected,Active
DEC,2023,Q4,District 3,Bartolay Street,500359,Residential,"Bartolay St, Dist. 3",4691.0,4708.0,4691.0,4708.0,17,Corrected,Active
DEC,2023,Q4,District 1,Bartolay Street,500308,Residential,"Bartolay St, Dist. 1",6607.0,6635.0,6607.0,6635.0,28,Corrected,Active
DEC,2023,Q4,District 3,Bartolay Street,500588,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Bartolay Street,501673,Residential,"Bartolay St, Dist. 3",411.0,423.0,411.0,423.0,12,Corrected,Active
DEC,2023,Q4,District 4,Bartolay Street,500676,Residential,"Bartolay St, Dist. 4",50.0,50.0,50.0,50.0,0,Corrected,Active
DEC,2023,Q4,District 1,Bartolay Street,500125,Residential,"Bartolay St, Dist. 1",1123.0,1144.0,1123.0,1144.0,21,Corrected,Active
DEC,2023,Q4,District 4,Bartolay Street,500659,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Bartolay Street,501125,Residential,"Bartolay St, Dist. 4",37.0,60.0,37.0,60.0,23,Corrected,Active
DEC,2023,Q4,District 4,Bartolay Street,500602,Residential,"Bartolay St, Dist. 4",4764.0,4787.0,4764.0,4787.0,23,Corrected,Active
DEC,2023,Q4,District 4,Bartolay Street,500946,Residential,"Bartolay St, Dist. 4",3294.0,3343.0,3294.0,3343.0,49,Corrected,Active
DEC,2023,Q4,District 1,Bartolay Street,500290,Residential,"Bartolay St, Dist. 1",1502.0,1505.0,1502.0,1505.0,3,Corrected,Active
DEC,2023,Q4,District 3,Bartolay Street,501190,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Bartolay Street,501695,Residential,"Bartolay St, Dist. 4",636.0,667.0,636.0,667.0,31,Corrected,Active
DEC,2023,Q4,District 1,Bartolay Street,500647,Residential,"Bartolay St, Dist. 1",8164.0,8204.0,8164.0,8204.0,40,Corrected,Active
DEC,2023,Q4,District 3,Bartolay Street,501965,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Bartolay Street,501053,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Bartolay Street,501545,Residential,"Bartolay St, Dist. 4",789.0,818.0,789.0,818.0,29,Corrected,Active
DEC,2023,Q4,District 4,Bartolay Street,500721,Residential,"Bartolay St, Dist. 4",878.0,859.0,878.0,859.0,0,Corrected,Active
DEC,2023,Q4,District 3,Bartolay Street,501236,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 3,Bartolay Street,500201,Residential,"Bartolay St, Dist. 3",6485.0,6528.0,6485.0,6528.0,43,Corrected,Active
DEC,2023,Q4,District 1,Bartolay Street,500255,Residential,"Bartolay St, Dist. 1",2287.0,2303.0,2287.0,2303.0,16,Corrected,Active
DEC,2023,Q4,District 1,Bartolay Street,500252,Residential,"Bartolay St, Dist. 1",480.0,518.0,480.0,518.0,38,Corrected,Active
DEC,2023,Q4,District 1,Bartolay Street,500457,Residential,"Bartolay St, Dist. 1",1562.0,1591.0,1562.0,1591.0,29,Corrected,Active
DEC,2023,Q4,District 1,Bartolay Street,500393,Residential,"Bartolay St, Dist. 1",111.0,113.0,111.0,113.0,2,Corrected,Active
DEC,2023,Q4,District 1,Bartolay Street,501029,Residential,"Bartolay St, Dist. 1",1016.0,1049.0,1016.0,1049.0,33,Corrected,Active
DEC,2023,Q4,District 3,Bartolay Street,501851,Residential,"Bartolay St, Dist. 3",82.0,82.0,82.0,82.0,0,Corrected,Active
DEC,2023,Q4,District 4,Bartolay Street,501083,Residential,"Bartolay St, Dist. 4",990.0,1005.0,990.0,1005.0,15,Corrected,Active
DEC,2023,Q4,District 4,Bartolay Street,500303,Residential,"Bartolay St, Dist. 4",3021.0,3023.0,3021.0,3023.0,2,Corrected,Active
DEC,2023,Q4,District 4,Bartolay Street,500192,Residential,"Bartolay St, Dist. 4",2873.0,2896.0,2873.0,2896.0,23,Corrected,Active
DEC,2023,Q4,District 1,Bartolay Street,501876,Residential,"Bartolay St, Dist. 1",248.0,272.0,248.0,272.0,24,Corrected,Active
DEC,2023,Q4,District 1,Bartolay Street,500306,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 1,Bartolay Street,500044,Residential,"Bartolay St, Dist. 1",15500.0,15535.0,15500.0,15535.0,35,Corrected,Active
DEC,2023,Q4,District 1,Bartolay Street,500837,Residential,"Bartolay St, Dist. 1",128.0,155.0,128.0,155.0,27,Corrected,Active
DEC,2023,Q4,District 3,Bartolay Street,500538,Residential,"Bartolay St, Dist. 3",2921.0,2976.0,2921.0,2976.0,55,Corrected,Active
DEC,2023,Q4,District 4,Bartolay Street,500747,Residential,"Bartolay St, Dist. 4",1228.0,1254.0,1228.0,1254.0,26,Corrected,Active
DEC,2023,Q4,District 4,Bartolay Street,502075,Residential,"Bartolay St, Dist. 4",23.0,35.0,23.0,35.0,12,Corrected,Active
DEC,2023,Q4,District 3,Bartolay Street,500130,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 4,Bartolay Street,502015,Residential,"Bartolay St, Dist. 4",194.0,238.0,194.0,238.0,44,Corrected,Active
DEC,2023,Q4,District 4,Bartolay Street,501710,Residential,"Bartolay St, Dist. 4",613.0,653.0,613.0,653.0,40,Corrected,Active
DEC,2023,Q4,District 4,Bartolay Street,501466,Residential,"Bartolay St, Dist. 4",663.0,672.0,663.0,672.0,9,Corrected,Active
DEC,2023,Q4,District 4,Bartolay Street,500133,Residential,"Bartolay St, Dist. 4",2992.0,3010.0,2992.0,3010.0,18,Corrected,Active
DEC,2023,Q4,District 1,Bartolay Street,500413,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Unknown
DEC,2023,Q4,Burgos,Binaliw,501820,Residential,"Binaliw, Burgos",156.0,174.0,156.0,174.0,18,Corrected,Active
DEC,2023,Q4,Burgos,Binaliw,501867,Residential,"Binaliw, Burgos",298.0,320.0,298.0,320.0,22,Corrected,Active
DEC,2023,Q4,Burgos,Binaliw,501868,Residential,"Binaliw, Burgos",35.0,37.0,35.0,37.0,2,Corrected,Active
DEC,2023,Q4,Burgos,Binaliw,501823,Residential,"Binaliw, Burgos",617.0,646.0,617.0,646.0,29,Corrected,Active
DEC,2023,Q4,Burgos,Binaliw,501952,Residential,"Binaliw, Burgos",682.0,726.0,682.0,726.0,44,Corrected,Active
DEC,2023,Q4,Burgos,Binaliw,501885,Residential,"Binaliw, Burgos",201.0,211.0,201.0,211.0,10,Corrected,Active
DEC,2023,Q4,Burgos,Binaliw,501971,Residential,"Binaliw, Burgos",351.0,351.0,351.0,351.0,0,Corrected,Active
DEC,2023,Q4,Burgos,Binaliw,501858,Residential,"Binaliw, Burgos",,,,,0,Corrected,Unknown
DEC,2023,Q4,Burgos,Binaliw,501840,Residential,"Binaliw, Burgos",725.0,754.0,725.0,754.0,29,Corrected,Active
DEC,2023,Q4,Burgos,Binaliw,501696,Industrial,"Binaliw, Burgos",4633.0,5241.0,4633.0,5241.0,608,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,501114,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Don Juan Street,500121,Residential,"Don Juan St, Dist. 2",501.0,526.0,501.0,526.0,25,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,501004,Residential,"Don Juan St, Dist. 2",1603.0,1630.0,1603.0,1630.0,27,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,501715,Residential,"Don Juan St, Dist. 2",463.0,469.0,463.0,469.0,6,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,500143,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Don Juan Street,501524,Residential,"Don Juan St, Dist. 2",413.0,426.0,413.0,426.0,13,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,500925,Residential,"Don Juan St, Dist. 2",1338.0,1376.0,1338.0,1376.0,38,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,501401,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Don Juan Street,500764,Residential,"Don Juan St, Dist. 2",1055.0,1097.0,1055.0,1097.0,42,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,501198,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Don Juan Street,501491,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Don Juan Street,500645,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Don Juan Street,501126,Residential,"Don Juan St, Dist. 2",230.0,257.0,230.0,257.0,27,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,501486,Residential,"Don Juan St, Dist. 2",1208.0,1242.0,1208.0,1242.0,34,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,501536,Residential,"Don Juan St, Dist. 2",1021.0,1056.0,1021.0,1056.0,35,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,500958,Residential,"Don Juan St, Dist. 2",299.0,305.0,299.0,305.0,6,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,501297,Residential,"Don Juan St, Dist. 2",74.0,84.0,74.0,84.0,10,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,500743,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Don Juan Street,500407,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Don Juan Street,501865,Residential,"Don Juan St, Dist. 2",990.0,1059.0,990.0,1059.0,69,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,500690,Residential,"Don Juan St, Dist. 2",2266.0,2278.0,2266.0,2278.0,12,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,501116,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Don Juan Street,501879,Residential,"Don Juan St, Dist. 2",236.0,257.0,236.0,257.0,21,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,500324,Residential,"Don Juan St, Dist. 2",4566.0,4595.0,4566.0,4595.0,29,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,500174,Residential,"Don Juan St, Dist. 2",1857.0,1888.0,1857.0,1888.0,31,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,501259,Residential,"Don Juan St, Dist. 2",374.0,379.0,374.0,379.0,5,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,501383,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Don Juan Street,501589,Residential,"Don Juan St, Dist. 2",489.0,519.0,489.0,519.0,30,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,501556,Residential,"Don Juan St, Dist. 2",369.0,376.0,369.0,376.0,7,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,501744,Residential,"Don Juan St, Dist. 2",151.0,158.0,151.0,158.0,7,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,500470,Residential,"Don Juan St, Dist. 2",976.0,1013.0,976.0,1013.0,37,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,500245,Residential,"Don Juan St, Dist. 2",2559.0,2576.0,2559.0,2576.0,17,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,500556,Residential,"Don Juan St, Dist. 2",3453.0,3454.0,3453.0,3454.0,1,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,500275,Residential,"Don Juan St, Dist. 2",2603.0,2636.0,2603.0,2636.0,33,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,501596,Residential,"Don Juan St, Dist. 2",660.0,674.0,660.0,674.0,14,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,501742,Residential,"Don Juan St, Dist. 2",367.0,389.0,367.0,389.0,22,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,500276,Residential,"Don Juan St, Dist. 2",914.0,940.0,914.0,940.0,26,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,500913,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Don Juan Street,501554,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Don Juan Street,501238,Residential,"Don Juan St, Dist. 2",165.0,179.0,165.0,179.0,14,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,500446,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Don Juan Street,501264,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Don Juan Street,501432,Residential,"Don Juan St, Dist. 2",309.0,374.0,309.0,374.0,65,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,500600,Residential,"Don Juan St, Dist. 2",690.0,721.0,690.0,721.0,31,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,500818,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Don Juan Street,501171,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Don Juan Street,500860,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Don Juan Street,500273,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2023,Q4,District 2,Don Juan Street,501124,Residential,"Don Juan St, Dist. 2",1790.0,1821.0,1790.0,1821.0,31,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,500702,Residential,"Don Juan St, Dist. 2",902.0,919.0,902.0,919.0,17,Corrected,Active
DEC,2023,Q4,District 2,Don Juan Street,500720,Residential,"Don Juan St, Dist. 2",3614.0,3621.0,3614.0,3621.0,7,Corrected,Active
