Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JUL,2023,Q3,District 4,Barsaga Street,501679,Residential,"Barsaga St, Dist. 4",1206.0,1242.0,1206.0,1242.0,36,Corrected,Active
JUL,2023,Q3,District 4,Barsaga Street,501287,Residential,"Barsaga St, Dist. 4",625.0,643.0,625.0,643.0,18,Corrected,Active
JUL,2023,Q3,District 4,Barsaga Street,501318,Residential,"Barsaga St, Dist. 4",48.0,,48.0,48.0,0,Corrected,Disconnected
JUL,2023,Q3,District 4,Barsaga Street,500698,Commercial,"Barsaga St, Dist. 4",990.0,1045.0,990.0,1045.0,55,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500560,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Bartolabac Street,501003,Residential,"Bartolabac St, Dist. 3",1519.0,1552.0,1519.0,1552.0,33,Corrected,Active
JUL,2023,Q3,District 3,Bartolabac Street,500319,Residential,"Bartolabac St, Dist. 3",1627.0,1663.0,1627.0,1663.0,36,Corrected,Active
JUL,2023,Q3,District 3,Bartolabac Street,500364,Residential,"Bartolabac St, Dist. 3",993.0,1018.0,993.0,1018.0,25,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500945,Residential,Bartolabac St.,1808.0,1841.0,1808.0,1841.0,33,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501682,Commercial,Bartolabac St.,1062.0,1085.0,1062.0,1085.0,23,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500994,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Bartolabac Street,500971,Residential,"Bartolabac St, Dist. 3",790.0,822.0,790.0,822.0,32,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500441,Residential,Bartolabac St.,2838.0,2870.0,2838.0,2870.0,32,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500625,Residential,Bartolabac St.,2673.0,2702.0,2673.0,2702.0,29,Corrected,Active
JUL,2023,Q3,District 3,Bartolabac Street,501454,Residential,"Bartolabac St, Dist. 3",3146.0,3186.0,3146.0,3186.0,40,Corrected,Active
JUL,2023,Q3,District 1,Bartolabac Street,500281,Residential,"Bartolabac St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Bartolabac Street,500725,Residential,"Bartolabac St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,,Bartolabac Street,500322,Residential,Bartolabac St.,2854.0,2871.0,2854.0,2871.0,17,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500309,Residential,Bartolabac St.,1213.0,1297.0,1213.0,1297.0,84,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501708,Residential,Bartolabac St.,50.0,50.0,50.0,50.0,0,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500510,Residential,Bartolabac St.,4679.0,4700.0,4679.0,4700.0,21,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501251,Residential,Bartolabac St.,1471.0,1507.0,1471.0,1507.0,36,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500657,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,,Bartolabac Street,500811,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,,Bartolabac Street,500546,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,,Bartolabac Street,500863,Commercial,Bartolabac St.,1421.0,,1421.0,1421.0,0,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501734,Residential,Bartolabac St.,448.0,464.0,448.0,464.0,16,Corrected,Active
JUL,2023,Q3,District 3,Bartolabac Street,500532,Commercial,"Bartolabac St, Dist. 3",3141.0,3170.0,3141.0,3170.0,29,Corrected,Active
JUL,2023,Q3,District 3,Bartolabac Street,500679,Residential,"Bartolabac St, Dist. 3",2399.0,2419.0,2399.0,2419.0,20,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500294,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,,Bartolabac Street,500315,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,,Bartolabac Street,500379,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Bartolabac Street,500287,Residential,"Bartolabac St, Dist. 3",3758.0,3770.0,3758.0,3770.0,12,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501519,Residential,Bartolabac St.,1217.0,1246.0,1217.0,1246.0,29,Corrected,Active
JUL,2023,Q3,District 3,Bartolabac Street,500301,Residential,"Bartolabac St, Dist. 3",6928.0,7085.0,6928.0,7085.0,157,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501223,Commercial,Bartolabac St.,,,,,0,Corrected,Unknown
JUL,2023,Q3,,Bartolabac Street,501743,Residential,Bartolabac St.,1084.0,1140.0,1084.0,1140.0,56,Corrected,Active
JUL,2023,Q3,District 3,Bartolabac Street,500540,Residential,"Bartolabac St, Dist. 3",2191.0,2240.0,2191.0,2240.0,49,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501723,Commercial,Bartolabac St.,473.0,500.0,473.0,500.0,27,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501047,Residential,Bartolabac St.,1161.0,1177.0,1161.0,1177.0,16,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500387,Residential,Bartolabac St.,1329.0,1352.0,1329.0,1352.0,23,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500581,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Bartolabac Street,500286,Residential,"Bartolabac St, Dist. 3",5087.0,5139.0,5087.0,5139.0,52,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500296,Commercial,Bartolabac St.,2898.0,2901.0,2898.0,2901.0,3,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501943,Residential,Bartolabac St.,201.0,228.0,201.0,228.0,27,Corrected,Active
JUL,2023,Q3,District 3,Bartolabac Street,500767,Residential,"Bartolabac St, Dist. 3",3517.0,,3517.0,3517.0,0,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501416,Residential,Bartolabac St.,1177.0,1249.0,1177.0,1249.0,72,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500667,Residential,Bartolabac St.,1263.0,1283.0,1263.0,1283.0,20,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501254,Residential,Bartolabac St.,529.0,541.0,529.0,541.0,12,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501887,Residential,Bartolabac St.,141.0,153.0,141.0,153.0,12,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501279,Residential,Bartolabac St.,161.0,171.0,161.0,171.0,10,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500777,Commercial,Bartolabac St.,754.0,775.0,754.0,775.0,21,Corrected,Active
JUL,2023,Q3,District 3,Bartolabac Street,500440,Residential,"Bartolabac St, Dist. 3",1802.0,1802.0,1802.0,1802.0,0,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501204,Residential,Bartolabac St.,2054.0,2058.0,2054.0,2058.0,4,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501460,Residential,Bartolabac St.,14.0,48.0,14.0,48.0,34,Corrected,Active
JUL,2023,Q3,District 3,Bartolabac Street,500774,Commercial,"Bartolabac St, Dist. 3",2475.0,2493.0,2475.0,2493.0,18,Corrected,Active
JUL,2023,Q3,District 3,Bartolabac Street,500953,Residential,"Bartolabac St, Dist. 3",1459.0,1471.0,1459.0,1471.0,12,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500512,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Bartolabac Street,501458,Residential,"Bartolabac St, Dist. 3",496.0,502.0,496.0,502.0,6,Corrected,Active
JUL,2023,Q3,District 3,Bartolabac Street,500619,Residential,"Bartolabac St, Dist. 3",2031.0,2031.0,2031.0,2031.0,0,Corrected,Active
JUL,2023,Q3,District 3,Bartolabac Street,501174,Residential,"Bartolabac St, Dist. 3",1880.0,1940.0,1880.0,1940.0,60,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501242,Residential,Bartolabac St.,1942.0,1961.0,1942.0,1961.0,19,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500367,Residential,Bartolabac St.,1180.0,1182.0,1180.0,1182.0,2,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500680,Residential,Bartolabac St.,567.0,594.0,567.0,594.0,27,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500557,Residential,Bartolabac St.,554.0,572.0,554.0,572.0,18,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500293,Residential,Bartolabac St.,2957.0,3013.0,2957.0,3013.0,56,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500604,Residential,Bartolabac St.,9634.0,9635.0,9634.0,9635.0,1,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501018,Commercial,Bartolabac St.,111.0,149.0,111.0,149.0,38,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501707,Residential,Bartolabac St.,196.0,196.0,196.0,196.0,0,Corrected,Active
JUL,2023,Q3,District 3,Bartolabac Street,500707,Residential,"Bartolabac St, Dist. 3",647.0,653.0,647.0,653.0,6,Corrected,Active
JUL,2023,Q3,District 3,Bartolabac Street,501202,Residential,"Bartolabac St, Dist. 3",1462.0,1488.0,1462.0,1488.0,26,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501017,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
JUL,2023,Q3,,Bartolabac Street,501784,Residential,Bartolabac St.,553.0,593.0,553.0,593.0,40,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500295,Residential,Bartolabac St.,398.0,411.0,398.0,411.0,13,Corrected,Active
JUL,2023,Q3,District 3,Bartolabac Street,500542,Commercial,"Bartolabac St, Dist. 3",1287.0,1308.0,1287.0,1308.0,21,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501261,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,,Bartolabac Street,501152,Residential,Bartolabac St.,3537.0,3543.0,3537.0,3543.0,6,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500489,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Bartolabac Street,501537,Residential,"Bartolabac St, Dist. 3",662.0,674.0,662.0,674.0,12,Corrected,Active
JUL,2023,Q3,District 3,Bartolabac Street,500218,Residential,"Bartolabac St, Dist. 3",8.0,32.0,8.0,32.0,24,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,501207,Residential,Bartolabac St.,805.0,820.0,805.0,820.0,15,Corrected,Active
JUL,2023,Q3,,Bartolabac Street,500317,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,,Bartolabac Street,500784,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,,Bartolabac Street,501517,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUL,2023,Q3,,Bartolabac Street,500494,Residential,Bartolabac St.,714.0,735.0,714.0,735.0,21,Corrected,Active
JUL,2023,Q3,District 3,Bartolay Street,500123,Residential,"Bartolay St, Dist. 3",6362.0,6388.0,6362.0,6388.0,26,Corrected,Active
JUL,2023,Q3,District 3,Bartolay Street,501783,Residential,"Bartolay St, Dist. 3",371.0,380.0,371.0,380.0,9,Corrected,Active
JUL,2023,Q3,District 3,Bartolay Street,501039,Residential,"Bartolay St, Dist. 3",392.0,404.0,392.0,404.0,12,Corrected,Active
JUL,2023,Q3,District 3,Bartolay Street,500179,Residential,"Bartolay St, Dist. 3",2616.0,2623.0,2616.0,2623.0,7,Corrected,Active
JUL,2023,Q3,District 1,Bartolay Street,500302,Residential,"Bartolay St, Dist. 1",1005.0,1040.0,1005.0,1040.0,35,Corrected,Active
JUL,2023,Q3,District 4,Bartolay Street,500098,Residential,"Bartolay St, Dist. 4",4486.0,4508.0,4486.0,4508.0,22,Corrected,Active
JUL,2023,Q3,District 4,Bartolay Street,500939,Residential,"Bartolay St, Dist. 4",1009.0,1009.0,1009.0,1009.0,0,Corrected,Active
JUL,2023,Q3,District 3,Bartolay Street,500209,Residential,"Bartolay St, Dist. 3",7002.0,7032.0,7002.0,7032.0,30,Corrected,Active
JUL,2023,Q3,District 4,Bartolay Street,500109,Residential,"Bartolay St, Dist. 4",6417.0,6449.0,6417.0,6449.0,32,Corrected,Active
JUL,2023,Q3,District 1,Bartolay Street,501085,Residential,"Bartolay St, Dist. 1",1223.0,1244.0,1223.0,1244.0,21,Corrected,Active
JUL,2023,Q3,District 3,Bartolay Street,500710,Residential,"Bartolay St, Dist. 3",179.0,183.0,179.0,183.0,4,Corrected,Active
JUL,2023,Q3,District 3,Bartolay Street,500099,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 4,Bartolay Street,501685,Residential,"Bartolay St, Dist. 4",866.0,894.0,866.0,894.0,28,Corrected,Active
JUL,2023,Q3,District 4,Bartolay Street,501422,Residential,"Bartolay St, Dist. 4",450.0,455.0,450.0,455.0,5,Corrected,Active
JUL,2023,Q3,District 4,Bartolay Street,500974,Residential,"Bartolay St, Dist. 4",3303.0,3340.0,3303.0,3340.0,37,Corrected,Active
JUL,2023,Q3,District 3,Bartolay Street,500154,Residential,"Bartolay St, Dist. 3",1394.0,1399.0,1394.0,1399.0,5,Corrected,Active
JUL,2023,Q3,District 3,Bartolay Street,501692,Residential,"Bartolay St, Dist. 3",490.0,502.0,490.0,502.0,12,Corrected,Active
JUL,2023,Q3,District 3,Bartolay Street,500359,Residential,"Bartolay St, Dist. 3",4673.0,4673.0,4673.0,4673.0,0,Corrected,Active
JUL,2023,Q3,District 1,Bartolay Street,500308,Residential,"Bartolay St, Dist. 1",5726.0,,5726.0,5726.0,0,Corrected,Defect
JUL,2023,Q3,District 3,Bartolay Street,500588,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Bartolay Street,501673,Residential,"Bartolay St, Dist. 3",357.0,365.0,357.0,365.0,8,Corrected,Active
JUL,2023,Q3,District 4,Bartolay Street,500676,Residential,"Bartolay St, Dist. 4",30.0,30.0,30.0,30.0,0,Corrected,Active
JUL,2023,Q3,District 1,Bartolay Street,500125,Residential,"Bartolay St, Dist. 1",1050.0,1062.0,1050.0,1062.0,12,Corrected,Active
JUL,2023,Q3,District 4,Bartolay Street,500659,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Temporarily Closed
JUL,2023,Q3,District 4,Bartolay Street,501125,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Defect
JUL,2023,Q3,District 4,Bartolay Street,500602,Residential,"Bartolay St, Dist. 4",4667.0,4681.0,4667.0,4681.0,14,Corrected,Active
JUL,2023,Q3,District 4,Bartolay Street,500946,Residential,"Bartolay St, Dist. 4",3040.0,3073.0,3040.0,3073.0,33,Corrected,Active
JUL,2023,Q3,District 1,Bartolay Street,500290,Residential,"Bartolay St, Dist. 1",1499.0,1499.0,1499.0,1499.0,0,Corrected,Active
JUL,2023,Q3,District 3,Bartolay Street,501190,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 4,Bartolay Street,501695,Residential,"Bartolay St, Dist. 4",524.0,545.0,524.0,545.0,21,Corrected,Active
JUL,2023,Q3,District 1,Bartolay Street,500647,Residential,"Bartolay St, Dist. 1",7916.0,7955.0,7916.0,7955.0,39,Corrected,Active
JUL,2023,Q3,District 3,Bartolay Street,501965,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 3,Bartolay Street,501053,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 4,Bartolay Street,501545,Residential,"Bartolay St, Dist. 4",674.0,690.0,674.0,690.0,16,Corrected,Active
JUL,2023,Q3,District 4,Bartolay Street,500721,Residential,"Bartolay St, Dist. 4",892.0,894.0,892.0,894.0,2,Corrected,Active
JUL,2023,Q3,District 3,Bartolay Street,501236,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
JUL,2023,Q3,District 3,Bartolay Street,500201,Residential,"Bartolay St, Dist. 3",6380.0,6387.0,6380.0,6387.0,7,Corrected,Active
JUL,2023,Q3,District 1,Bartolay Street,500255,Residential,"Bartolay St, Dist. 1",2226.0,2235.0,2226.0,2235.0,9,Corrected,Active
JUL,2023,Q3,District 1,Bartolay Street,500252,Residential,"Bartolay St, Dist. 1",337.0,357.0,337.0,357.0,20,Corrected,Active
JUL,2023,Q3,District 1,Bartolay Street,500457,Residential,"Bartolay St, Dist. 1",1438.0,1447.0,1438.0,1447.0,9,Corrected,Active
JUL,2023,Q3,District 1,Bartolay Street,500393,Residential,"Bartolay St, Dist. 1",57.0,57.0,57.0,57.0,0,Corrected,Active
JUL,2023,Q3,District 1,Bartolay Street,501029,Residential,"Bartolay St, Dist. 1",769.0,841.0,769.0,841.0,72,Corrected,Active
JUL,2023,Q3,District 3,Bartolay Street,501851,Residential,"Bartolay St, Dist. 3",59.0,59.0,59.0,59.0,0,Corrected,Active
JUL,2023,Q3,District 4,Bartolay Street,501083,Residential,"Bartolay St, Dist. 4",909.0,938.0,909.0,938.0,29,Corrected,Active
JUL,2023,Q3,District 4,Bartolay Street,500303,Residential,"Bartolay St, Dist. 4",3006.0,3009.0,3006.0,3009.0,3,Corrected,Active
JUL,2023,Q3,District 4,Bartolay Street,500192,Residential,"Bartolay St, Dist. 4",2743.0,2771.0,2743.0,2771.0,28,Corrected,Active
JUL,2023,Q3,District 1,Bartolay Street,501876,Residential,"Bartolay St, Dist. 1",190.0,197.0,190.0,197.0,7,Corrected,Active
JUL,2023,Q3,District 1,Bartolay Street,500306,Residential,"Bartolay St, Dist. 1",2751.0,2754.0,2751.0,2754.0,3,Corrected,Active
JUL,2023,Q3,District 1,Bartolay Street,500044,Residential,"Bartolay St, Dist. 1",15332.0,15356.0,15332.0,15356.0,24,Corrected,Active
JUL,2023,Q3,District 1,Bartolay Street,500837,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Defect
JUL,2023,Q3,District 3,Bartolay Street,500538,Residential,"Bartolay St, Dist. 3",2828.0,2838.0,2828.0,2838.0,10,Corrected,Active
JUL,2023,Q3,District 4,Bartolay Street,500747,Residential,"Bartolay St, Dist. 4",1132.0,1146.0,1132.0,1146.0,14,Corrected,Active
JUL,2023,Q3,District 3,Bartolay Street,500130,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 4,Bartolay Street,502015,Residential,"Bartolay St, Dist. 4",40.0,50.0,40.0,50.0,10,Corrected,Active
JUL,2023,Q3,District 4,Bartolay Street,501710,Residential,"Bartolay St, Dist. 4",452.0,472.0,452.0,472.0,20,Corrected,Active
JUL,2023,Q3,District 4,Bartolay Street,501466,Residential,"Bartolay St, Dist. 4",615.0,621.0,615.0,621.0,6,Corrected,Active
JUL,2023,Q3,District 4,Bartolay Street,500938,Residential,"Bartolay St, Dist. 4",4409.0,4409.0,4409.0,4409.0,0,Corrected,Active
JUL,2023,Q3,District 4,Bartolay Street,500133,Residential,"Bartolay St, Dist. 4",2879.0,2905.0,2879.0,2905.0,26,Corrected,Active
JUL,2023,Q3,District 1,Bartolay Street,500413,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 4,Bartolay Street,500714,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
JUL,2023,Q3,Burgos,Binaliw,501838,Residential,"Binaliw, Burgos",179.0,195.0,179.0,195.0,16,Corrected,Active
JUL,2023,Q3,Burgos,Binaliw,501820,Residential,"Binaliw, Burgos",73.0,87.0,73.0,87.0,14,Corrected,Active
JUL,2023,Q3,Burgos,Binaliw,501867,Residential,"Binaliw, Burgos",182.0,196.0,182.0,196.0,14,Corrected,Active
JUL,2023,Q3,Burgos,Binaliw,501868,Residential,"Binaliw, Burgos",26.0,28.0,26.0,28.0,2,Corrected,Active
JUL,2023,Q3,Burgos,Binaliw,501823,Residential,"Binaliw, Burgos",372.0,408.0,372.0,408.0,36,Corrected,Active
JUL,2023,Q3,Burgos,Binaliw,501835,Residential,"Binaliw, Burgos",319.0,334.0,319.0,334.0,15,Corrected,Active
JUL,2023,Q3,Burgos,Binaliw,501952,Residential,"Binaliw, Burgos",348.0,407.0,348.0,407.0,59,Corrected,Active
JUL,2023,Q3,Burgos,Binaliw,501971,Residential,"Binaliw, Burgos",246.0,264.0,246.0,264.0,18,Corrected,Active
JUL,2023,Q3,Burgos,Binaliw,501858,Residential,"Binaliw, Burgos",,,,,0,Corrected,Unknown
JUL,2023,Q3,Burgos,Binaliw,501840,Residential,"Binaliw, Burgos",520.0,561.0,520.0,561.0,41,Corrected,Active
JUL,2023,Q3,Burgos,Binaliw,501696,Industrial,"Binaliw, Burgos",2247.0,2659.0,2247.0,2659.0,412,Corrected,Active
JUL,2023,Q3,District 2,Don Juan Street,501114,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Don Juan Street,500121,Residential,"Don Juan St, Dist. 2",384.0,,384.0,384.0,0,Corrected,Defect
JUL,2023,Q3,District 2,Don Juan Street,501004,Residential,"Don Juan St, Dist. 2",1498.0,1513.0,1498.0,1513.0,15,Corrected,Active
JUL,2023,Q3,District 2,Don Juan Street,501715,Residential,"Don Juan St, Dist. 2",407.0,416.0,407.0,416.0,9,Corrected,Active
JUL,2023,Q3,District 2,Don Juan Street,500143,Residential,"Don Juan St, Dist. 2",5319.0,5324.0,5319.0,5324.0,5,Corrected,Active
JUL,2023,Q3,District 2,Don Juan Street,501524,Residential,"Don Juan St, Dist. 2",361.0,368.0,361.0,368.0,7,Corrected,Active
JUL,2023,Q3,District 2,Don Juan Street,500925,Residential,"Don Juan St, Dist. 2",1182.0,1202.0,1182.0,1202.0,20,Corrected,Active
JUL,2023,Q3,District 2,Don Juan Street,501401,Residential,"Don Juan St, Dist. 2",1438.0,1474.0,1438.0,1474.0,36,Corrected,Active
JUL,2023,Q3,District 2,Don Juan Street,500661,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Don Juan Street,500764,Residential,"Don Juan St, Dist. 2",888.0,909.0,888.0,909.0,21,Corrected,Active
JUL,2023,Q3,District 2,Don Juan Street,501198,Residential,"Don Juan St, Dist. 2",,1613.0,1613.0,1613.0,0,Corrected,Defect
JUL,2023,Q3,District 2,Don Juan Street,501491,Residential,"Don Juan St, Dist. 2",1279.0,1285.0,1279.0,1285.0,6,Corrected,Active
JUL,2023,Q3,District 2,Don Juan Street,500645,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Don Juan Street,501126,Residential,"Don Juan St, Dist. 2",18.0,32.0,18.0,32.0,14,Corrected,Active
JUL,2023,Q3,District 2,Don Juan Street,501486,Residential,"Don Juan St, Dist. 2",1044.0,1063.0,1044.0,1063.0,19,Corrected,Active
JUL,2023,Q3,District 2,Don Juan Street,501536,Residential,"Don Juan St, Dist. 2",911.0,925.0,911.0,925.0,14,Corrected,Active
JUL,2023,Q3,District 2,Don Juan Street,500958,Residential,"Don Juan St, Dist. 2",269.0,273.0,269.0,273.0,4,Corrected,Active
JUL,2023,Q3,District 2,Don Juan Street,501297,Residential,"Don Juan St, Dist. 2",6.0,17.0,6.0,17.0,11,Corrected,Active
JUL,2023,Q3,District 2,Don Juan Street,500743,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Don Juan Street,500407,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUL,2023,Q3,District 2,Don Juan Street,501865,Residential,"Don Juan St, Dist. 2",687.0,726.0,687.0,726.0,39,Corrected,Active
JUL,2023,Q3,District 2,Don Juan Street,500690,Residential,"Don Juan St, Dist. 2",2220.0,2228.0,2220.0,2228.0,8,Corrected,Active
JUL,2023,Q3,District 2,Don Juan Street,501116,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
