Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JAN,2023,Q1,District 3,Balintong Street,500068,Residential,"Balintong St, Dist. 3",3265,3291,3265.0,3291.0,26,Corrected,Active
JAN,2023,Q1,District 3,Balintong Street,501680,Commercial,"Balintong St, Dist. 3",1505,1571,1505.0,1571.0,66,Corrected,Active
JAN,2023,Q1,District 3,Balintong Street,500937,Residential,"Balintong St, Dist. 3",1236,1269,1236.0,1269.0,33,Corrected,Active
JAN,2023,Q1,District 3,Balintong Street,500257,Residential,"Balintong St, Dist. 3",6593,6609,6593.0,6609.0,16,Corrected,Active
JAN,2023,Q1,District 3,Balintong Street,500326,Residential,"Balintong St, Dist. 3",1414,1430,1414.0,1430.0,16,Corrected,Active
JAN,2023,Q1,District 3,Balintong Street,501157,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Balintong Street,500912,Residential,"Balintong St, Dist. 3",4387,4387,4387.0,4387.0,0,Corrected,Active
JAN,2023,Q1,District 3,Balintong Street,501013,Residential,"Balintong St, Dist. 3",641,723,641.0,723.0,82,Corrected,Active
JAN,2023,Q1,District 3,Balintong Street,500684,Residential,"Balintong St, Dist. 3",4327,4362,4327.0,4362.0,35,Corrected,Active
JAN,2023,Q1,District 3,Balintong Street,500214,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Balintong Street,500213,Residential,"Balintong St, Dist. 3",2985,2989,2985.0,2989.0,4,Corrected,Active
JAN,2023,Q1,District 3,Balintong Street,500112,Residential,"Balintong St, Dist. 3",6859,6873,6859.0,6873.0,14,Corrected,Active
JAN,2023,Q1,District 3,Balintong Street,501782,Residential,"Balintong St, Dist. 3",355,363,355.0,363.0,8,Corrected,Active
JAN,2023,Q1,District 3,Balintong Street,500751,Residential,"Balintong St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Balintong Street,501396,Residential,"Balintong St, Dist. 3",3405,3442,3405.0,3442.0,37,Corrected,Active
JAN,2023,Q1,District 3,Balintong Street,500067,Residential,"Balintong St, Dist. 3",5567,5574,5567.0,5574.0,7,Corrected,Active
JAN,2023,Q1,District 3,Balintong Street,501239,Residential,"Balintong St, Dist. 3",649,666,649.0,666.0,17,Corrected,Active
JAN,2023,Q1,District 3,Balintong Street,500184,Residential,"Balintong St, Dist. 3",1411,1424,1411.0,1424.0,13,Corrected,Active
JAN,2023,Q1,District 3,Balintong Street,500253,Residential,"Balintong St, Dist. 3",2539,2539,2539.0,2539.0,0,Corrected,Active
JAN,2023,Q1,District 3,Balintong Street,501235,Residential,"Balintong St, Dist. 3",2121,2132,2121.0,2132.0,11,Corrected,Active
JAN,2023,Q1,District 4,Barsaga Street,501762,Residential,"Barsaga St, Dist. 4",199,203,199.0,203.0,4,Corrected,Active
JAN,2023,Q1,District 4,Barsaga Street,501796,Residential,"Barsaga St, Dist. 4",46,55,46.0,55.0,9,Corrected,Active
JAN,2023,Q1,District 4,Barsaga Street,501957,Residential,"Barsaga St, Dist. 4",90,111,90.0,111.0,21,Corrected,Active
JAN,2023,Q1,District 4,Barsaga Street,501263,Residential,"Barsaga St, Dist. 4",1154,1156,1154.0,1156.0,2,Corrected,Active
JAN,2023,Q1,District 4,Barsaga Street,501041,Residential,"Barsaga St, Dist. 4",2674,2702,2674.0,2702.0,28,Corrected,Active
JAN,2023,Q1,District 4,Barsaga Street,500023,Residential,"Barsaga St, Dist. 4",3143,3144,3143.0,3144.0,1,Corrected,Active
JAN,2023,Q1,District 4,Barsaga Street,500629,Residential,"Barsaga St, Dist. 4",,7609,7609.0,7609.0,0,Corrected,Defect
JAN,2023,Q1,District 4,Barsaga Street,501226,Commercial,"Barsaga St, Dist. 4",,,,,0,Corrected,Defect
JAN,2023,Q1,District 4,Barsaga Street,501371,Residential,"Barsaga St, Dist. 4",1211,1228,1211.0,1228.0,17,Corrected,Active
JAN,2023,Q1,District 4,Barsaga Street,501014,Residential,"Barsaga St, Dist. 4",172,173,172.0,173.0,1,Corrected,Active
JAN,2023,Q1,District 4,Barsaga Street,500693,Residential,"Barsaga St, Dist. 4",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 4,Barsaga Street,500219,Residential,"Barsaga St, Dist. 4",1123,1144,1123.0,1144.0,21,Corrected,Active
JAN,2023,Q1,District 4,Barsaga Street,501679,Residential,"Barsaga St, Dist. 4",1069,1096,1069.0,1096.0,27,Corrected,Active
JAN,2023,Q1,District 4,Barsaga Street,501287,Residential,"Barsaga St, Dist. 4",547,557,547.0,557.0,10,Corrected,Active
JAN,2023,Q1,District 4,Barsaga Street,501318,Residential,"Barsaga St, Dist. 4",48,48,48.0,48.0,0,Corrected,Active
JAN,2023,Q1,District 4,Barsaga Street,500698,Commercial,"Barsaga St, Dist. 4",858,886,858.0,886.0,28,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500560,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Bartolabac Street,501003,Residential,"Bartolabac St, Dist. 3",1381,1413,1381.0,1413.0,32,Corrected,Active
JAN,2023,Q1,District 3,Bartolabac Street,500319,Residential,"Bartolabac St, Dist. 3",1458,1458,1458.0,1458.0,0,Corrected,Active
JAN,2023,Q1,District 3,Bartolabac Street,500364,Residential,"Bartolabac St, Dist. 3",901,914,901.0,914.0,13,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500945,Residential,Bartolabac St.,1676,1699,1676.0,1699.0,23,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,501682,Commercial,Bartolabac St.,926,952,926.0,952.0,26,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500994,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Bartolabac Street,500971,Residential,"Bartolabac St, Dist. 3",679,701,679.0,701.0,22,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500441,Residential,Bartolabac St.,2615,2676,2615.0,2676.0,61,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500625,Residential,Bartolabac St.,2429,2451,2429.0,2451.0,22,Corrected,Active
JAN,2023,Q1,District 3,Bartolabac Street,501454,Residential,"Bartolabac St, Dist. 3",3007,3033,3007.0,3033.0,26,Corrected,Active
JAN,2023,Q1,District 1,Bartolabac Street,500281,Residential,"Bartolabac St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Bartolabac Street,500725,Residential,"Bartolabac St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Bartolabac Street,500322,Residential,Bartolabac St.,2801,2810,2801.0,2810.0,9,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500309,Residential,Bartolabac St.,956,989,956.0,989.0,33,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,501708,Residential,Bartolabac St.,50,50,50.0,50.0,0,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500510,Residential,Bartolabac St.,4575,4591,4575.0,4591.0,16,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,501251,Residential,Bartolabac St.,1330,1357,1330.0,1357.0,27,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500657,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Bartolabac Street,500811,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Bartolabac Street,500546,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Bartolabac Street,500863,Commercial,Bartolabac St.,1322,1334,1322.0,1334.0,12,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,501734,Residential,Bartolabac St.,380,389,380.0,389.0,9,Corrected,Active
JAN,2023,Q1,District 3,Bartolabac Street,500532,Commercial,"Bartolabac St, Dist. 3",2963,2998,2963.0,2998.0,35,Corrected,Active
JAN,2023,Q1,District 3,Bartolabac Street,500679,Residential,"Bartolabac St, Dist. 3",2309,2324,2309.0,2324.0,15,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500294,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Bartolabac Street,500315,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Bartolabac Street,500379,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Bartolabac Street,500287,Residential,"Bartolabac St, Dist. 3",3321,3365,3321.0,3365.0,44,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,501519,Residential,Bartolabac St.,1079,1103,1079.0,1103.0,24,Corrected,Active
JAN,2023,Q1,District 3,Bartolabac Street,500301,Residential,"Bartolabac St, Dist. 3",5951,6179,5951.0,6179.0,228,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,501223,Commercial,Bartolabac St.,4142,4142,4142.0,4142.0,0,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,501743,Residential,Bartolabac St.,868,908,868.0,908.0,40,Corrected,Active
JAN,2023,Q1,District 3,Bartolabac Street,500540,Residential,"Bartolabac St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,,Bartolabac Street,501723,Commercial,Bartolabac St.,381,403,381.0,403.0,22,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,501047,Residential,Bartolabac St.,1100,1109,1100.0,1109.0,9,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500387,Residential,Bartolabac St.,1238,1255,1238.0,1255.0,17,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500581,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Bartolabac Street,500286,Residential,"Bartolabac St, Dist. 3",4918,4944,4918.0,4944.0,26,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500296,Commercial,Bartolabac St.,2887,2892,2887.0,2892.0,5,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,501943,Residential,Bartolabac St.,97,110,97.0,110.0,13,Corrected,Active
JAN,2023,Q1,District 3,Bartolabac Street,500767,Residential,"Bartolabac St, Dist. 3",3517,3517,3517.0,3517.0,0,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,501416,Residential,Bartolabac St.,,,,,0,Corrected,Defect
JAN,2023,Q1,,Bartolabac Street,500667,Residential,Bartolabac St.,950,983,950.0,983.0,33,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,501254,Residential,Bartolabac St.,475,484,475.0,484.0,9,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,501887,Residential,Bartolabac St.,85,95,85.0,95.0,10,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,501279,Residential,Bartolabac St.,124,130,124.0,130.0,6,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500777,Commercial,Bartolabac St.,712,712,712.0,712.0,0,Corrected,Active
JAN,2023,Q1,District 3,Bartolabac Street,500440,Residential,"Bartolabac St, Dist. 3",1802,1802,1802.0,1802.0,0,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,501204,Residential,Bartolabac St.,1933,1955,1933.0,1955.0,22,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,501460,Residential,Bartolabac St.,1069,1069,1069.0,1069.0,0,Corrected,Active
JAN,2023,Q1,District 3,Bartolabac Street,500774,Commercial,"Bartolabac St, Dist. 3",2422,2432,2422.0,2432.0,10,Corrected,Active
JAN,2023,Q1,District 3,Bartolabac Street,500953,Residential,"Bartolabac St, Dist. 3",1393,1405,1393.0,1405.0,12,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500512,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Bartolabac Street,501458,Residential,"Bartolabac St, Dist. 3",447,455,447.0,455.0,8,Corrected,Active
JAN,2023,Q1,District 3,Bartolabac Street,500619,Residential,"Bartolabac St, Dist. 3",2031,2031,2031.0,2031.0,0,Corrected,Active
JAN,2023,Q1,District 3,Bartolabac Street,501174,Residential,"Bartolabac St, Dist. 3",1725,1754,1725.0,1754.0,29,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,501242,Residential,Bartolabac St.,1854,1879,1854.0,1879.0,25,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500367,Residential,Bartolabac St.,1136,1136,1136.0,1136.0,0,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500680,Residential,Bartolabac St.,424,442,424.0,442.0,18,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500557,Residential,Bartolabac St.,483,494,483.0,494.0,11,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500293,Residential,Bartolabac St.,2787,2820,2787.0,2820.0,33,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500604,Residential,Bartolabac St.,,,,,0,Corrected,Defect
JAN,2023,Q1,,Bartolabac Street,501018,Commercial,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Bartolabac Street,501707,Residential,Bartolabac St.,196,196,196.0,196.0,0,Corrected,Active
JAN,2023,Q1,District 3,Bartolabac Street,500707,Residential,"Bartolabac St, Dist. 3",625,628,625.0,628.0,3,Corrected,Active
JAN,2023,Q1,District 3,Bartolabac Street,501202,Residential,"Bartolabac St, Dist. 3",1324,1357,1324.0,1357.0,33,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,501017,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
JAN,2023,Q1,,Bartolabac Street,501784,Residential,Bartolabac St.,407,431,407.0,431.0,24,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500295,Residential,Bartolabac St.,341,353,341.0,353.0,12,Corrected,Active
JAN,2023,Q1,District 3,Bartolabac Street,500542,Commercial,"Bartolabac St, Dist. 3",1202,1217,1202.0,1217.0,15,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,501261,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Bartolabac Street,501152,Residential,Bartolabac St.,3503,3509,3503.0,3509.0,6,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500489,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Bartolabac Street,501537,Residential,"Bartolabac St, Dist. 3",585,598,585.0,598.0,13,Corrected,Active
JAN,2023,Q1,District 3,Bartolabac Street,500218,Residential,"Bartolabac St, Dist. 3",,,,,0,Corrected,Defect
JAN,2023,Q1,,Bartolabac Street,501207,Residential,Bartolabac St.,748,755,748.0,755.0,7,Corrected,Active
JAN,2023,Q1,,Bartolabac Street,500317,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Bartolabac Street,500784,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Bartolabac Street,501517,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JAN,2023,Q1,,Bartolabac Street,500494,Residential,Bartolabac St.,626,640,626.0,640.0,14,Corrected,Active
JAN,2023,Q1,District 3,Bartolay Street,500123,Residential,"Bartolay St, Dist. 3",6228,6230,6228.0,6230.0,2,Corrected,Active
JAN,2023,Q1,District 3,Bartolay Street,501783,Residential,"Bartolay St, Dist. 3",304,317,304.0,317.0,13,Corrected,Active
JAN,2023,Q1,District 3,Bartolay Street,501039,Residential,"Bartolay St, Dist. 3",348,357,348.0,357.0,9,Corrected,Active
JAN,2023,Q1,District 3,Bartolay Street,500179,Residential,"Bartolay St, Dist. 3",2580,2581,2580.0,2581.0,1,Corrected,Active
JAN,2023,Q1,District 1,Bartolay Street,500302,Residential,"Bartolay St, Dist. 1",841,874,841.0,874.0,33,Corrected,Active
JAN,2023,Q1,District 4,Bartolay Street,500098,Residential,"Bartolay St, Dist. 4",4346,4375,4346.0,4375.0,29,Corrected,Active
JAN,2023,Q1,District 4,Bartolay Street,500939,Residential,"Bartolay St, Dist. 4",1002,1003,1002.0,1003.0,1,Corrected,Active
JAN,2023,Q1,District 3,Bartolay Street,500209,Residential,"Bartolay St, Dist. 3",6943,6943,6943.0,6943.0,0,Corrected,Active
JAN,2023,Q1,District 4,Bartolay Street,500109,Residential,"Bartolay St, Dist. 4",6352,6355,6352.0,6355.0,3,Corrected,Active
JAN,2023,Q1,District 1,Bartolay Street,501085,Residential,"Bartolay St, Dist. 1",1091,1124,1091.0,1124.0,33,Corrected,Active
JAN,2023,Q1,District 3,Bartolay Street,500710,Residential,"Bartolay St, Dist. 3",148,154,148.0,154.0,6,Corrected,Active
JAN,2023,Q1,District 3,Bartolay Street,500099,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 4,Bartolay Street,501685,Residential,"Bartolay St, Dist. 4",741,764,741.0,764.0,23,Corrected,Active
JAN,2023,Q1,District 4,Bartolay Street,501422,Residential,"Bartolay St, Dist. 4",402,413,402.0,413.0,11,Corrected,Active
JAN,2023,Q1,District 4,Bartolay Street,500974,Residential,"Bartolay St, Dist. 4",3160,3229,3160.0,3229.0,69,Corrected,Active
JAN,2023,Q1,District 3,Bartolay Street,500154,Residential,"Bartolay St, Dist. 3",1368,1377,1368.0,1377.0,9,Corrected,Active
JAN,2023,Q1,District 3,Bartolay Street,501692,Residential,"Bartolay St, Dist. 3",427,441,427.0,441.0,14,Corrected,Active
JAN,2023,Q1,District 3,Bartolay Street,500359,Residential,"Bartolay St, Dist. 3",4651,4651,4651.0,4651.0,0,Corrected,Active
JAN,2023,Q1,District 1,Bartolay Street,500308,Residential,"Bartolay St, Dist. 1",5396,5441,5396.0,5441.0,45,Corrected,Active
JAN,2023,Q1,District 3,Bartolay Street,500588,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 3,Bartolay Street,501673,Residential,"Bartolay St, Dist. 3",310,316,310.0,316.0,6,Corrected,Active
JAN,2023,Q1,District 4,Bartolay Street,500676,Residential,"Bartolay St, Dist. 4",24,24,24.0,24.0,0,Corrected,Active
JAN,2023,Q1,District 1,Bartolay Street,500125,Residential,"Bartolay St, Dist. 1",964,980,964.0,980.0,16,Corrected,Active
JAN,2023,Q1,District 4,Bartolay Street,500659,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Defect
JAN,2023,Q1,District 4,Bartolay Street,501125,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Defect
JAN,2023,Q1,District 4,Bartolay Street,500602,Residential,"Bartolay St, Dist. 4",4603,4617,4603.0,4617.0,14,Corrected,Active
JAN,2023,Q1,District 4,Bartolay Street,500946,Residential,"Bartolay St, Dist. 4",2725,2804,2725.0,2804.0,79,Corrected,Active
JAN,2023,Q1,District 1,Bartolay Street,500290,Residential,"Bartolay St, Dist. 1",1496,1496,1496.0,1496.0,0,Corrected,Active
JAN,2023,Q1,District 3,Bartolay Street,501190,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 4,Bartolay Street,501695,Residential,"Bartolay St, Dist. 4",453,480,453.0,480.0,27,Corrected,Active
JAN,2023,Q1,District 1,Bartolay Street,500647,Residential,"Bartolay St, Dist. 1",7649,7687,7649.0,7687.0,38,Corrected,Active
JAN,2023,Q1,District 3,Bartolay Street,501965,Residential,"Bartolay St, Dist. 3",20,28,20.0,28.0,8,Corrected,Active
JAN,2023,Q1,District 3,Bartolay Street,501053,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 4,Bartolay Street,501545,Residential,"Bartolay St, Dist. 4",606,618,606.0,618.0,12,Corrected,Active
JAN,2023,Q1,District 4,Bartolay Street,500721,Residential,"Bartolay St, Dist. 4",838,858,838.0,858.0,20,Corrected,Active
JAN,2023,Q1,District 3,Bartolay Street,501236,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
JAN,2023,Q1,District 3,Bartolay Street,500201,Residential,"Bartolay St, Dist. 3",6198,6228,6198.0,6228.0,30,Corrected,Active
JAN,2023,Q1,District 1,Bartolay Street,500255,Residential,"Bartolay St, Dist. 1",2182,2188,2182.0,2188.0,6,Corrected,Active
JAN,2023,Q1,District 1,Bartolay Street,500252,Residential,"Bartolay St, Dist. 1",252,264,252.0,264.0,12,Corrected,Active
JAN,2023,Q1,District 1,Bartolay Street,500457,Residential,"Bartolay St, Dist. 1",1371,1389,1371.0,1389.0,18,Corrected,Active
JAN,2023,Q1,District 1,Bartolay Street,500393,Residential,"Bartolay St, Dist. 1",33,33,33.0,33.0,0,Corrected,Active
JAN,2023,Q1,District 1,Bartolay Street,501029,Residential,"Bartolay St, Dist. 1",678,695,678.0,695.0,17,Corrected,Active
JAN,2023,Q1,District 3,Bartolay Street,501851,Residential,"Bartolay St, Dist. 3",39,40,39.0,40.0,1,Corrected,Active
JAN,2023,Q1,District 4,Bartolay Street,501083,Residential,"Bartolay St, Dist. 4",884,893,884.0,893.0,9,Corrected,Active
JAN,2023,Q1,District 4,Bartolay Street,500303,Residential,"Bartolay St, Dist. 4",2987,2987,2987.0,2987.0,0,Corrected,Active
JAN,2023,Q1,District 4,Bartolay Street,500192,Residential,"Bartolay St, Dist. 4",2629,2645,2629.0,2645.0,16,Corrected,Active
JAN,2023,Q1,District 1,Bartolay Street,501876,Residential,"Bartolay St, Dist. 1",147,153,147.0,153.0,6,Corrected,Active
JAN,2023,Q1,District 1,Bartolay Street,500306,Residential,"Bartolay St, Dist. 1",2719,2720,2719.0,2720.0,1,Corrected,Active
JAN,2023,Q1,District 1,Bartolay Street,500044,Residential,"Bartolay St, Dist. 1",15219,15247,15219.0,15247.0,28,Corrected,Active
JAN,2023,Q1,District 1,Bartolay Street,500837,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Defect
JAN,2023,Q1,District 3,Bartolay Street,500538,Residential,"Bartolay St, Dist. 3",2806,2807,2806.0,2807.0,1,Corrected,Active
JAN,2023,Q1,District 4,Bartolay Street,500747,Residential,"Bartolay St, Dist. 4",1083,1096,1083.0,1096.0,13,Corrected,Active
JAN,2023,Q1,District 3,Bartolay Street,500130,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 4,Bartolay Street,501710,Residential,"Bartolay St, Dist. 4",368,388,368.0,388.0,20,Corrected,Active
JAN,2023,Q1,District 4,Bartolay Street,501466,Residential,"Bartolay St, Dist. 4",582,590,582.0,590.0,8,Corrected,Active
JAN,2023,Q1,District 4,Bartolay Street,500938,Residential,"Bartolay St, Dist. 4",4405,4405,4405.0,4405.0,0,Corrected,Active
JAN,2023,Q1,District 4,Bartolay Street,500133,Residential,"Bartolay St, Dist. 4",2782,2801,2782.0,2801.0,19,Corrected,Active
JAN,2023,Q1,District 1,Bartolay Street,500413,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2023,Q1,District 4,Bartolay Street,500714,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
JAN,2023,Q1,Burgos,Binaliw,501838,Residential,"Binaliw, Burgos",143,150,143.0,150.0,7,Corrected,Active
JAN,2023,Q1,Burgos,Binaliw,501820,Residential,"Binaliw, Burgos",48,50,48.0,50.0,2,Corrected,Active
JAN,2023,Q1,Burgos,Binaliw,501867,Residential,"Binaliw, Burgos",124,133,124.0,133.0,9,Corrected,Active
