Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
OCT,2023,Q4,District 3,Bartolabac Street,501003,Residential,"Bartolabac St, Dist. 3",1629.0,1657.0,1629.0,1657.0,28,Corrected,Active
OCT,2023,Q4,District 3,Bartolabac Street,500319,Residential,"Bartolabac St, Dist. 3",1733.0,1751.0,1733.0,1751.0,18,Corrected,Active
OCT,2023,Q4,District 3,Bartolabac Street,500364,Residential,"Bartolabac St, Dist. 3",1081.0,1101.0,1081.0,1101.0,20,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500945,Residential,Bartolabac St.,1938.0,1977.0,1938.0,1977.0,39,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501682,Commercial,Bartolabac St.,1140.0,1158.0,1140.0,1158.0,18,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500994,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Bartolabac Street,500971,Residential,"Bartolabac St, Dist. 3",885.0,908.0,885.0,908.0,23,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,502073,Residential,Bartolabac St.,,16.0,16.0,16.0,0,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500441,Residential,Bartolabac St.,2994.0,3041.0,2994.0,3041.0,47,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500625,Residential,Bartolabac St.,2871.0,2936.0,2871.0,2936.0,65,Corrected,Active
OCT,2023,Q4,District 3,Bartolabac Street,501454,Residential,"Bartolabac St, Dist. 3",3270.0,3301.0,3270.0,3301.0,31,Corrected,Active
OCT,2023,Q4,District 1,Bartolabac Street,500281,Residential,"Bartolabac St, Dist. 1",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Bartolabac Street,500725,Residential,"Bartolabac St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,,Bartolabac Street,500322,Residential,Bartolabac St.,2951.0,2979.0,2951.0,2979.0,28,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500309,Residential,Bartolabac St.,,2217.0,2217.0,2217.0,0,Corrected,Defect
OCT,2023,Q4,,Bartolabac Street,502054,Residential,Bartolabac St.,,17.0,17.0,17.0,0,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501708,Residential,Bartolabac St.,50.0,51.0,50.0,51.0,1,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500510,Residential,Bartolabac St.,4782.0,4808.0,4782.0,4808.0,26,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501251,Residential,Bartolabac St.,1597.0,1629.0,1597.0,1629.0,32,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500657,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,,Bartolabac Street,500811,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,,Bartolabac Street,500546,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,,Bartolabac Street,500863,Commercial,Bartolabac St.,1510.0,1547.0,1510.0,1547.0,37,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501734,Residential,Bartolabac St.,501.0,528.0,501.0,528.0,27,Corrected,Active
OCT,2023,Q4,District 3,Bartolabac Street,500532,Commercial,"Bartolabac St, Dist. 3",3288.0,3330.0,3288.0,3330.0,42,Corrected,Active
OCT,2023,Q4,District 3,Bartolabac Street,500679,Residential,"Bartolabac St, Dist. 3",2482.0,2501.0,2482.0,2501.0,19,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500294,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,,Bartolabac Street,500315,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,,Bartolabac Street,500379,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Bartolabac Street,500287,Residential,"Bartolabac St, Dist. 3",3836.0,3863.0,3836.0,3863.0,27,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501519,Residential,Bartolabac St.,1335.0,1362.0,1335.0,1362.0,27,Corrected,Active
OCT,2023,Q4,District 3,Bartolabac Street,500301,Residential,"Bartolabac St, Dist. 3",7434.0,7485.0,7434.0,7485.0,51,Corrected,Active
OCT,2023,Q4,Burgos,Talaba,502020,Commercial,"Talaba, Burgos",82.0,186.0,82.0,186.0,104,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501223,Commercial,Bartolabac St.,4142.0,4142.0,4142.0,4142.0,0,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501743,Residential,Bartolabac St.,1309.0,1375.0,1309.0,1375.0,66,Corrected,Active
OCT,2023,Q4,District 3,Bartolabac Street,500540,Residential,"Bartolabac St, Dist. 3",2347.0,2369.0,2347.0,2369.0,22,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501723,Commercial,Bartolabac St.,583.0,589.0,583.0,589.0,6,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501047,Residential,Bartolabac St.,1224.0,1236.0,1224.0,1236.0,12,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500387,Residential,Bartolabac St.,1408.0,1423.0,1408.0,1423.0,15,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500581,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Bartolabac Street,500286,Residential,"Bartolabac St, Dist. 3",,5306.0,5306.0,5306.0,0,Corrected,Defect
OCT,2023,Q4,,Bartolabac Street,500296,Commercial,Bartolabac St.,2946.0,2964.0,2946.0,2964.0,18,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501943,Residential,Bartolabac St.,309.0,327.0,309.0,327.0,18,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,502053,Residential,Bartolabac St.,35.0,70.0,35.0,70.0,35,Corrected,Active
OCT,2023,Q4,District 3,Bartolabac Street,500767,Residential,"Bartolabac St, Dist. 3",26.0,42.0,26.0,42.0,16,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501416,Residential,Bartolabac St.,1386.0,1435.0,1386.0,1435.0,49,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500667,Residential,Bartolabac St.,1343.0,1368.0,1343.0,1368.0,25,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501254,Residential,Bartolabac St.,583.0,598.0,583.0,598.0,15,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501887,Residential,Bartolabac St.,201.0,222.0,201.0,222.0,21,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501279,Residential,Bartolabac St.,198.0,205.0,198.0,205.0,7,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500777,Commercial,Bartolabac St.,825.0,841.0,825.0,841.0,16,Corrected,Active
OCT,2023,Q4,District 3,Bartolabac Street,500440,Residential,"Bartolabac St, Dist. 3",1802.0,1802.0,1802.0,1802.0,0,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501204,Residential,Bartolabac St.,2143.0,2174.0,2143.0,2174.0,31,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501460,Residential,Bartolabac St.,110.0,114.0,110.0,114.0,4,Corrected,Active
OCT,2023,Q4,District 3,Bartolabac Street,500774,Commercial,"Bartolabac St, Dist. 3",2530.0,2542.0,2530.0,2542.0,12,Corrected,Active
OCT,2023,Q4,District 3,Bartolabac Street,500953,Residential,"Bartolabac St, Dist. 3",1523.0,,1523.0,1523.0,0,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500512,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Bartolabac Street,501458,Residential,"Bartolabac St, Dist. 3",545.0,555.0,545.0,555.0,10,Corrected,Active
OCT,2023,Q4,District 3,Bartolabac Street,500619,Residential,"Bartolabac St, Dist. 3",2031.0,,2031.0,2031.0,0,Corrected,Active
OCT,2023,Q4,District 3,Bartolabac Street,501174,Residential,"Bartolabac St, Dist. 3",2062.0,2112.0,2062.0,2112.0,50,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501242,Residential,Bartolabac St.,2009.0,2025.0,2009.0,2025.0,16,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500367,Residential,Bartolabac St.,1188.0,1189.0,1188.0,1189.0,1,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500680,Residential,Bartolabac St.,680.0,723.0,680.0,723.0,43,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500557,Residential,Bartolabac St.,624.0,641.0,624.0,641.0,17,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500293,Residential,Bartolabac St.,3175.0,,3175.0,3175.0,0,Corrected,Defect
OCT,2023,Q4,,Bartolabac Street,500604,Residential,Bartolabac St.,9638.0,9640.0,9638.0,9640.0,2,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501018,Commercial,Bartolabac St.,272.0,310.0,272.0,310.0,38,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501707,Residential,Bartolabac St.,226.0,227.0,226.0,227.0,1,Corrected,Active
OCT,2023,Q4,District 3,Bartolabac Street,500707,Residential,"Bartolabac St, Dist. 3",700.0,716.0,700.0,716.0,16,Corrected,Active
OCT,2023,Q4,District 3,Bartolabac Street,501202,Residential,"Bartolabac St, Dist. 3",1574.0,1605.0,1574.0,1605.0,31,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501017,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
OCT,2023,Q4,,Bartolabac Street,501784,Residential,Bartolabac St.,720.0,754.0,720.0,754.0,34,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500295,Residential,Bartolabac St.,451.0,469.0,451.0,469.0,18,Corrected,Active
OCT,2023,Q4,District 3,Bartolabac Street,500542,Commercial,"Bartolabac St, Dist. 3",1391.0,1455.0,1391.0,1455.0,64,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501261,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,,Bartolabac Street,501152,Residential,Bartolabac St.,3567.0,3579.0,3567.0,3579.0,12,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500489,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Bartolabac Street,501537,Residential,"Bartolabac St, Dist. 3",692.0,704.0,692.0,704.0,12,Corrected,Active
OCT,2023,Q4,District 3,Bartolabac Street,500218,Residential,"Bartolabac St, Dist. 3",107.0,131.0,107.0,131.0,24,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,501207,Residential,Bartolabac St.,856.0,868.0,856.0,868.0,12,Corrected,Active
OCT,2023,Q4,,Bartolabac Street,500317,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,,Bartolabac Street,500784,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
OCT,2023,Q4,,Bartolabac Street,501517,Residential,Bartolabac St.,,1629.0,1629.0,1629.0,0,Corrected,Disconnected
OCT,2023,Q4,,Bartolabac Street,500494,Residential,Bartolabac St.,794.0,814.0,794.0,814.0,20,Corrected,Active
OCT,2023,Q4,District 3,Bartolay Street,500123,Residential,"Bartolay St, Dist. 3",6442.0,6464.0,6442.0,6464.0,22,Corrected,Active
OCT,2023,Q4,District 3,Bartolay Street,501783,Residential,"Bartolay St, Dist. 3",428.0,443.0,428.0,443.0,15,Corrected,Active
OCT,2023,Q4,District 3,Bartolay Street,501039,Residential,"Bartolay St, Dist. 3",442.0,458.0,442.0,458.0,16,Corrected,Active
OCT,2023,Q4,District 3,Bartolay Street,500179,Residential,"Bartolay St, Dist. 3",2642.0,2649.0,2642.0,2649.0,7,Corrected,Active
OCT,2023,Q4,District 1,Bartolay Street,500302,Residential,"Bartolay St, Dist. 1",1131.0,1160.0,1131.0,1160.0,29,Corrected,Active
OCT,2023,Q4,District 4,Bartolay Street,500098,Residential,"Bartolay St, Dist. 4",4590.0,4628.0,4590.0,4628.0,38,Corrected,Active
OCT,2023,Q4,District 4,Bartolay Street,500939,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Bartolay Street,500209,Residential,"Bartolay St, Dist. 3",7080.0,7098.0,7080.0,7098.0,18,Corrected,Active
OCT,2023,Q4,District 4,Bartolay Street,500109,Residential,"Bartolay St, Dist. 4",6526.0,6560.0,6526.0,6560.0,34,Corrected,Active
OCT,2023,Q4,District 1,Bartolay Street,501085,Residential,"Bartolay St, Dist. 1",1317.0,1350.0,1317.0,1350.0,33,Corrected,Active
OCT,2023,Q4,District 3,Bartolay Street,500710,Residential,"Bartolay St, Dist. 3",198.0,210.0,198.0,210.0,12,Corrected,Active
OCT,2023,Q4,District 3,Bartolay Street,500099,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 4,Bartolay Street,501685,Residential,"Bartolay St, Dist. 4",971.0,990.0,971.0,990.0,19,Corrected,Active
OCT,2023,Q4,District 4,Bartolay Street,501422,Residential,"Bartolay St, Dist. 4",486.0,498.0,486.0,498.0,12,Corrected,Active
OCT,2023,Q4,District 3,Bartolay Street,502060,Residential,"Bartolay St, Dist. 3",212.0,239.0,212.0,239.0,27,Corrected,Active
OCT,2023,Q4,District 4,Bartolay Street,500974,Residential,"Bartolay St, Dist. 4",3459.0,3497.0,3459.0,3497.0,38,Corrected,Active
OCT,2023,Q4,District 4,Bartolay Street,502028,Residential,"Bartolay St, Dist. 4",31.0,58.0,31.0,58.0,27,Corrected,Active
OCT,2023,Q4,District 3,Bartolay Street,500154,Residential,"Bartolay St, Dist. 3",1415.0,1419.0,1415.0,1419.0,4,Corrected,Active
OCT,2023,Q4,District 3,Bartolay Street,501692,Residential,"Bartolay St, Dist. 3",538.0,549.0,538.0,549.0,11,Corrected,Active
OCT,2023,Q4,District 3,Bartolay Street,500359,Residential,"Bartolay St, Dist. 3",4673.0,4673.0,4673.0,4673.0,0,Corrected,Active
OCT,2023,Q4,District 1,Bartolay Street,500308,Residential,"Bartolay St, Dist. 1",,6579.0,6579.0,6579.0,0,Corrected,Defect
OCT,2023,Q4,District 3,Bartolay Street,500588,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Bartolay Street,501673,Residential,"Bartolay St, Dist. 3",389.0,398.0,389.0,398.0,9,Corrected,Active
OCT,2023,Q4,District 4,Bartolay Street,500676,Residential,"Bartolay St, Dist. 4",47.0,49.0,47.0,49.0,2,Corrected,Active
OCT,2023,Q4,District 1,Bartolay Street,500125,Residential,"Bartolay St, Dist. 1",1092.0,1101.0,1092.0,1101.0,9,Corrected,Active
OCT,2023,Q4,District 4,Bartolay Street,500659,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 4,Bartolay Street,501125,Residential,"Bartolay St, Dist. 4",4.0,13.0,4.0,13.0,9,Corrected,Active
OCT,2023,Q4,District 4,Bartolay Street,500602,Residential,"Bartolay St, Dist. 4",4725.0,4741.0,4725.0,4741.0,16,Corrected,Active
OCT,2023,Q4,District 4,Bartolay Street,500946,Residential,"Bartolay St, Dist. 4",3188.0,3245.0,3188.0,3245.0,57,Corrected,Active
OCT,2023,Q4,District 1,Bartolay Street,500290,Residential,"Bartolay St, Dist. 1",1499.0,1499.0,1499.0,1499.0,0,Corrected,Active
OCT,2023,Q4,District 3,Bartolay Street,501190,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 4,Bartolay Street,501695,Residential,"Bartolay St, Dist. 4",595.0,604.0,595.0,604.0,9,Corrected,Active
OCT,2023,Q4,District 1,Bartolay Street,500647,Residential,"Bartolay St, Dist. 1",8077.0,8123.0,8077.0,8123.0,46,Corrected,Active
OCT,2023,Q4,District 3,Bartolay Street,501965,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Bartolay Street,501053,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 4,Bartolay Street,501545,Residential,"Bartolay St, Dist. 4",744.0,759.0,744.0,759.0,15,Corrected,Active
OCT,2023,Q4,District 4,Bartolay Street,500721,Residential,"Bartolay St, Dist. 4",896.0,,896.0,896.0,0,Corrected,Defect
OCT,2023,Q4,District 3,Bartolay Street,501236,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 3,Bartolay Street,500201,Residential,"Bartolay St, Dist. 3",6416.0,6441.0,6416.0,6441.0,25,Corrected,Active
OCT,2023,Q4,District 1,Bartolay Street,500255,Residential,"Bartolay St, Dist. 1",2261.0,2271.0,2261.0,2271.0,10,Corrected,Active
OCT,2023,Q4,District 1,Bartolay Street,500252,Residential,"Bartolay St, Dist. 1",418.0,442.0,418.0,442.0,24,Corrected,Active
OCT,2023,Q4,District 1,Bartolay Street,500457,Residential,"Bartolay St, Dist. 1",1500.0,1532.0,1500.0,1532.0,32,Corrected,Active
OCT,2023,Q4,District 1,Bartolay Street,500393,Residential,"Bartolay St, Dist. 1",107.0,109.0,107.0,109.0,2,Corrected,Active
OCT,2023,Q4,District 1,Bartolay Street,501029,Residential,"Bartolay St, Dist. 1",,983.0,983.0,983.0,0,Corrected,Defect
OCT,2023,Q4,District 3,Bartolay Street,501851,Residential,"Bartolay St, Dist. 3",81.0,81.0,81.0,81.0,0,Corrected,Active
OCT,2023,Q4,District 4,Bartolay Street,501083,Residential,"Bartolay St, Dist. 4",964.0,974.0,964.0,974.0,10,Corrected,Active
OCT,2023,Q4,District 4,Bartolay Street,500303,Residential,"Bartolay St, Dist. 4",3017.0,3019.0,3017.0,3019.0,2,Corrected,Active
OCT,2023,Q4,District 4,Bartolay Street,500192,Residential,"Bartolay St, Dist. 4",2824.0,2850.0,2824.0,2850.0,26,Corrected,Active
OCT,2023,Q4,District 1,Bartolay Street,501876,Residential,"Bartolay St, Dist. 1",222.0,223.0,222.0,223.0,1,Corrected,Active
OCT,2023,Q4,District 1,Bartolay Street,500306,Residential,"Bartolay St, Dist. 1",2763.0,2763.0,2763.0,2763.0,0,Corrected,Active
OCT,2023,Q4,District 1,Bartolay Street,500044,Residential,"Bartolay St, Dist. 1",15437.0,15464.0,15437.0,15464.0,27,Corrected,Active
OCT,2023,Q4,District 1,Bartolay Street,500837,Residential,"Bartolay St, Dist. 1",69.0,100.0,69.0,100.0,31,Corrected,Active
OCT,2023,Q4,District 3,Bartolay Street,500538,Residential,"Bartolay St, Dist. 3",2866.0,,2866.0,2866.0,0,Corrected,Defect
OCT,2023,Q4,District 4,Bartolay Street,500747,Residential,"Bartolay St, Dist. 4",1186.0,1201.0,1186.0,1201.0,15,Corrected,Active
OCT,2023,Q4,District 4,Bartolay Street,502075,Residential,"Bartolay St, Dist. 4",2.0,10.0,2.0,10.0,8,Corrected,Active
OCT,2023,Q4,District 3,Bartolay Street,500130,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 4,Bartolay Street,502015,Residential,"Bartolay St, Dist. 4",122.0,149.0,122.0,149.0,27,Corrected,Active
OCT,2023,Q4,District 4,Bartolay Street,501710,Residential,"Bartolay St, Dist. 4",542.0,572.0,542.0,572.0,30,Corrected,Active
OCT,2023,Q4,District 4,Bartolay Street,501466,Residential,"Bartolay St, Dist. 4",646.0,654.0,646.0,654.0,8,Corrected,Active
OCT,2023,Q4,District 4,Bartolay Street,500938,Residential,"Bartolay St, Dist. 4",4409.0,,4409.0,4409.0,0,Corrected,Defect
OCT,2023,Q4,District 4,Bartolay Street,500133,Residential,"Bartolay St, Dist. 4",2974.0,,2974.0,2974.0,0,Corrected,Defect
OCT,2023,Q4,District 1,Bartolay Street,500413,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 4,Bartolay Street,500714,Residential,"Bartolay St, Dist. 4",14.0,35.0,14.0,35.0,21,Corrected,Active
OCT,2023,Q4,Burgos,Binaliw,501838,Residential,"Binaliw, Burgos",205.0,205.0,205.0,205.0,0,Corrected,Active
OCT,2023,Q4,Burgos,Binaliw,501820,Residential,"Binaliw, Burgos",120.0,137.0,120.0,137.0,17,Corrected,Active
OCT,2023,Q4,Burgos,Binaliw,501867,Residential,"Binaliw, Burgos",260.0,276.0,260.0,276.0,16,Corrected,Active
OCT,2023,Q4,Burgos,Binaliw,501868,Residential,"Binaliw, Burgos",31.0,33.0,31.0,33.0,2,Corrected,Active
OCT,2023,Q4,Burgos,Binaliw,501823,Residential,"Binaliw, Burgos",537.0,587.0,537.0,587.0,50,Corrected,Active
OCT,2023,Q4,Burgos,Binaliw,501835,Residential,"Binaliw, Burgos",393.0,428.0,393.0,428.0,35,Corrected,Active
OCT,2023,Q4,Burgos,Binaliw,501952,Residential,"Binaliw, Burgos",583.0,638.0,583.0,638.0,55,Corrected,Active
OCT,2023,Q4,Burgos,Binaliw,501885,Residential,"Binaliw, Burgos",178.0,191.0,178.0,191.0,13,Corrected,Active
OCT,2023,Q4,Burgos,Binaliw,501971,Residential,"Binaliw, Burgos",341.0,351.0,341.0,351.0,10,Corrected,Active
OCT,2023,Q4,Burgos,Binaliw,501858,Residential,"Binaliw, Burgos",,,,,0,Corrected,Unknown
OCT,2023,Q4,Burgos,Binaliw,501840,Residential,"Binaliw, Burgos",652.0,695.0,652.0,695.0,43,Corrected,Active
OCT,2023,Q4,Burgos,Binaliw,501696,Industrial,"Binaliw, Burgos",3510.0,4024.0,3510.0,4024.0,514,Corrected,Active
OCT,2023,Q4,District 2,Don Juan Street,501114,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Don Juan Street,500121,Residential,"Don Juan St, Dist. 2",460.0,475.0,460.0,475.0,15,Corrected,Active
OCT,2023,Q4,District 2,Don Juan Street,501004,Residential,"Don Juan St, Dist. 2",1555.0,1575.0,1555.0,1575.0,20,Corrected,Active
OCT,2023,Q4,District 2,Don Juan Street,501715,Residential,"Don Juan St, Dist. 2",444.0,456.0,444.0,456.0,12,Corrected,Active
OCT,2023,Q4,District 2,Don Juan Street,500143,Residential,"Don Juan St, Dist. 2",5391.0,5412.0,5391.0,5412.0,21,Corrected,Active
OCT,2023,Q4,District 2,Don Juan Street,501524,Residential,"Don Juan St, Dist. 2",390.0,400.0,390.0,400.0,10,Corrected,Active
OCT,2023,Q4,District 2,Don Juan Street,500925,Residential,"Don Juan St, Dist. 2",1266.0,1299.0,1266.0,1299.0,33,Corrected,Active
OCT,2023,Q4,District 2,Don Juan Street,501401,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Don Juan Street,500661,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Don Juan Street,500764,Residential,"Don Juan St, Dist. 2",984.0,1012.0,984.0,1012.0,28,Corrected,Active
OCT,2023,Q4,District 2,Don Juan Street,501198,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
OCT,2023,Q4,District 2,Don Juan Street,501491,Residential,"Don Juan St, Dist. 2",1297.0,1297.0,1297.0,1297.0,0,Corrected,Active
OCT,2023,Q4,District 2,Don Juan Street,500645,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
OCT,2023,Q4,District 2,Don Juan Street,501126,Residential,"Don Juan St, Dist. 2",136.0,202.0,136.0,202.0,66,Corrected,Active
OCT,2023,Q4,District 2,Don Juan Street,501486,Residential,"Don Juan St, Dist. 2",1127.0,1174.0,1127.0,1174.0,47,Corrected,Active
OCT,2023,Q4,District 2,Don Juan Street,501536,Residential,"Don Juan St, Dist. 2",969.0,985.0,969.0,985.0,16,Corrected,Active
OCT,2023,Q4,District 2,Don Juan Street,500958,Residential,"Don Juan St, Dist. 2",286.0,292.0,286.0,292.0,6,Corrected,Active
OCT,2023,Q4,District 2,Don Juan Street,501297,Residential,"Don Juan St, Dist. 2",55.0,63.0,55.0,63.0,8,Corrected,Active
OCT,2023,Q4,District 2,Don Juan Street,500743,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
