Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
FEB,2025,Q1,District 4,Lique Street,502087,Residential,"Lique St, Dist. 4",1512.0,1591.0,1512.0,1591.0,79,Corrected,Active
FEB,2025,Q1,,Lique Street,502135,Residential,Lique St.,65.0,89.0,65.0,89.0,24,Corrected,Active
FEB,2025,Q1,District 1,Lique Street,500660,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2025,Q1,District 1,Lique Street,500471,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Lique Street,500688,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Lique Street,500728,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 1,Lique Street,500361,Residential,"Lique St, Dist. 1",2748.0,,2748.0,2748.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Lique Street,501333,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2025,Q1,District 1,Lique Street,502107,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Lique Street,501166,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Lique Street,500217,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Lique Street,500411,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 1,Lique Street,501172,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Lique Street,500798,Residential,"Lique St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 1,Lique Street,500942,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Lique Street,500626,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Lique Street,500567,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Lique Street,501145,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Lique Street,500899,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 3,Lique Street,500279,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
FEB,2025,Q1,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1539.0,1541.0,1539.0,1541.0,2,Corrected,Active
FEB,2025,Q1,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",2088.0,2099.0,2088.0,2099.0,11,Corrected,Active
FEB,2025,Q1,District 4,Grafilo Street,502126,Residential,"Grafilo St, Dist. 4",150.0,172.0,150.0,172.0,22,Corrected,Active
FEB,2025,Q1,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",491.0,498.0,491.0,498.0,7,Corrected,Active
FEB,2025,Q1,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",2279.0,2285.0,2279.0,2285.0,6,Corrected,Active
FEB,2025,Q1,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",891.0,895.0,891.0,895.0,4,Corrected,Active
FEB,2025,Q1,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",1774.0,1794.0,1774.0,1794.0,20,Corrected,Active
FEB,2025,Q1,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",1500.0,1540.0,1500.0,1540.0,40,Corrected,Active
FEB,2025,Q1,District 4,Grafilo Street,501915,Residential,"Grafilo St, Dist. 4",705.0,750.0,705.0,750.0,45,Corrected,Active
FEB,2025,Q1,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",4167.0,4215.0,4167.0,4215.0,48,Corrected,Active
FEB,2025,Q1,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",4580.0,4610.0,4580.0,4610.0,30,Corrected,Active
FEB,2025,Q1,District 4,Grafilo Street,502124,Residential,"Grafilo St, Dist. 4",85.0,97.0,85.0,97.0,12,Corrected,Active
FEB,2025,Q1,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",576.0,612.0,576.0,612.0,36,Corrected,Active
FEB,2025,Q1,District 4,Grafilo Street,501797,Residential,"Grafilo St, Dist. 4",490.0,520.0,490.0,520.0,30,Corrected,Active
FEB,2025,Q1,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Grafilo Street,501493,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Villamor Street,501113,Residential,"Villamor St, Dist. 4",1230.0,1241.0,1230.0,1241.0,11,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,501334,Residential,"Villamor St, Dist. 4",959.0,959.0,959.0,959.0,0,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,500346,Residential,"Villamor St, Dist. 4",4330.0,4360.0,4330.0,4360.0,30,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,500895,Residential,"Villamor St, Dist. 4",2149.0,2149.0,2149.0,2149.0,0,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,500226,Residential,"Villamor St, Dist. 4",2614.0,2624.0,2614.0,2624.0,10,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,502100,Residential,"Villamor St, Dist. 4",198.0,217.0,198.0,217.0,19,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,500640,Residential,"Villamor St, Dist. 4",2985.0,2993.0,2985.0,2993.0,8,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,501186,Residential,"Villamor St, Dist. 4",975.0,986.0,975.0,986.0,11,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,501215,Residential,"Villamor St, Dist. 4",663.0,663.0,663.0,663.0,0,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,501228,Residential,"Villamor St, Dist. 4",1234.0,1234.0,1234.0,1234.0,0,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,502001,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Invalid Reading
FEB,2025,Q1,District 4,Villamor Street,501217,Residential,"Villamor St, Dist. 4",1262.0,1271.0,1262.0,1271.0,9,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,502001,Residential,"Villamor St, Dist. 4",4450.0,4480.0,4450.0,4480.0,30,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,500092,Residential,"Villamor St, Dist. 4",5093.0,5113.0,5093.0,5113.0,20,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,501257,Commercial,"Villamor St, Dist. 4",593.0,620.0,593.0,620.0,27,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,500090,Residential,"Villamor St, Dist. 4",125.0,170.0,125.0,170.0,45,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,501727,Residential,"Villamor St, Dist. 4",5135.0,5170.0,5135.0,5170.0,35,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,501634,Residential,"Villamor St, Dist. 4",1766.0,1768.0,1766.0,1768.0,2,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,501523,Residential,"Villamor St, Dist. 4",1813.0,1819.0,1813.0,1819.0,6,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,500642,Commercial,"Villamor St, Dist. 4",4435.0,4458.0,4435.0,4458.0,23,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,501110,Residential,"Villamor St, Dist. 4",1837.0,1860.0,1837.0,1860.0,23,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,501816,Residential,"Villamor St, Dist. 4",428.0,438.0,428.0,438.0,10,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,501662,Residential,"Villamor St, Dist. 4",330.0,350.0,330.0,350.0,20,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,501111,Residential,"Villamor St, Dist. 4",2621.0,2632.0,2621.0,2632.0,11,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,500021,Residential,"Villamor St, Dist. 4",1913.0,1913.0,1913.0,1913.0,0,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,500091,Residential,"Villamor St, Dist. 4",4080.0,4105.0,4080.0,4105.0,25,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,502152,Residential,"Villamor St, Dist. 4",25.0,45.0,25.0,45.0,20,Corrected,Active
FEB,2025,Q1,District 4,Villamor Street,501012,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Villamor Street,500020,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Villamor Street,500885,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Villamor Street,501325,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Villamor Street,501112,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Villamor Street,500919,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,District 4,Villamor Street,500641,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
FEB,2025,Q1,Burgos,Binaliw,501838,Residential,"Binaliw, Burgos",1096.0,1096.0,1096.0,1096.0,0,Corrected,Active
FEB,2025,Q1,Burgos,Binaliw,501820,Residential,"Binaliw, Burgos",302.0,308.0,302.0,308.0,6,Corrected,Active
FEB,2025,Q1,Burgos,Binaliw,501867,Residential,"Binaliw, Burgos",415.0,418.0,415.0,418.0,3,Corrected,Active
FEB,2025,Q1,Burgos,Binaliw,501868,Residential,"Binaliw, Burgos",41.0,41.0,41.0,41.0,0,Corrected,Active
FEB,2025,Q1,Burgos,Binaliw,502096,Residential,"Binaliw, Burgos",680.0,723.0,680.0,723.0,43,Corrected,Active
FEB,2025,Q1,Burgos,Binaliw,501823,Residential,"Binaliw, Burgos",907.0,918.0,907.0,918.0,11,Corrected,Active
FEB,2025,Q1,Burgos,Binaliw,501835,Residential,"Binaliw, Burgos",729.0,746.0,729.0,746.0,17,Corrected,Active
FEB,2025,Q1,Burgos,Binaliw,501952,Residential,"Binaliw, Burgos",998.0,1012.0,998.0,1012.0,14,Corrected,Active
FEB,2025,Q1,Burgos,Binaliw,501885,Residential,"Binaliw, Burgos",296.0,299.0,296.0,299.0,3,Corrected,Active
FEB,2025,Q1,Burgos,Binaliw,501971,Residential,"Binaliw, Burgos",446.0,467.0,446.0,467.0,21,Corrected,Active
FEB,2025,Q1,Burgos,Binaliw,501858,Residential,"Binaliw, Burgos",0.0,,0.0,0.0,0,Corrected,Active
FEB,2025,Q1,Burgos,Binaliw,501840,Residential,"Binaliw, Burgos",1062.0,1081.0,1062.0,1081.0,19,Corrected,Active
FEB,2025,Q1,Burgos,Binaliw,501696,Industrial,"Binaliw, Burgos",4149.0,4447.0,4149.0,4447.0,298,Corrected,Active
FEB,2025,Q1,,NHA Duplex,502057,Residential,NHA Duplex,65.0,72.0,65.0,72.0,7,Corrected,Active
FEB,2025,Q1,,NHA Duplex,501793,Residential,NHA Duplex,1892.0,1956.0,1892.0,1956.0,64,Corrected,Active
FEB,2025,Q1,,NHA Duplex,501912,Residential,NHA Duplex,601.0,615.0,601.0,615.0,14,Corrected,Active
FEB,2025,Q1,,NHA Duplex,501881,Residential,NHA Duplex,671.0,697.0,671.0,697.0,26,Corrected,Active
FEB,2025,Q1,,NHA Duplex,501895,Residential,NHA Duplex,788.0,810.0,788.0,810.0,22,Corrected,Active
FEB,2025,Q1,,NHA Duplex,502026,Residential,NHA Duplex,55.0,55.0,55.0,55.0,0,Corrected,Active
FEB,2025,Q1,,NHA Duplex,501807,Residential,NHA Duplex,467.0,488.0,467.0,488.0,21,Corrected,Active
FEB,2025,Q1,,NHA Duplex,502035,Residential,NHA Duplex,242.0,252.0,242.0,252.0,10,Corrected,Active
FEB,2025,Q1,,NHA Duplex,501787,Residential,NHA Duplex,561.0,571.0,561.0,571.0,10,Corrected,Active
FEB,2025,Q1,,NHA Duplex,501955,Residential,NHA Duplex,1142.0,1235.0,1142.0,1235.0,93,Corrected,Active
FEB,2025,Q1,,NHA Duplex,501926,Residential,NHA Duplex,844.0,860.0,844.0,860.0,16,Corrected,Active
FEB,2025,Q1,,NHA Duplex,501795,Residential,NHA Duplex,2371.0,2438.0,2371.0,2438.0,67,Corrected,Active
FEB,2025,Q1,Lipata,Fabmar Street,501853,Residential,"Fabmar St, Lipata",467.0,,467.0,467.0,0,Corrected,Invalid Reading
FEB,2025,Q1,,NHA Duplex,501904,Residential,NHA Duplex,525.0,533.0,525.0,533.0,8,Corrected,Active
FEB,2025,Q1,,NHA Duplex,501790,Residential,NHA Duplex,672.0,692.0,672.0,692.0,20,Corrected,Active
FEB,2025,Q1,,NHA Duplex,501788,Residential,NHA Duplex,1708.0,1765.0,1708.0,1765.0,57,Corrected,Active
FEB,2025,Q1,,NHA Duplex,501700,Residential,NHA Duplex,1338.0,1362.0,1338.0,1362.0,24,Corrected,Active
FEB,2025,Q1,,NHA Duplex,501874,Residential,NHA Duplex,491.0,499.0,491.0,499.0,8,Corrected,Active
FEB,2025,Q1,,NHA Duplex,501963,Residential,NHA Duplex,865.0,888.0,865.0,888.0,23,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501913,Residential,"Talaba, Burgos",2004.0,2047.0,2004.0,2047.0,43,Corrected,Active
FEB,2025,Q1,,NHA Duplex,501995,Residential,NHA Duplex,173.0,196.0,173.0,196.0,23,Corrected,Active
FEB,2025,Q1,,NHA Duplex,501794,Residential,NHA Duplex,1291.0,1317.0,1291.0,1317.0,26,Corrected,Active
FEB,2025,Q1,,NHA Duplex,502128,Residential,NHA Duplex,73.0,84.0,73.0,84.0,11,Corrected,Active
FEB,2025,Q1,,NHA Duplex,502141,Residential,NHA Duplex,61.0,62.0,61.0,62.0,1,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501848,Residential,"Talaba, Burgos",231.0,231.0,231.0,231.0,0,Corrected,Active
FEB,2025,Q1,,NHA Duplex,501786,Residential,NHA Duplex,532.0,,532.0,532.0,0,Corrected,Disconnected
FEB,2025,Q1,Burgos,Talaba,502123,Residential,"Talaba, Burgos",81.0,89.0,81.0,89.0,8,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501852,Residential,"Talaba, Burgos",57.0,59.0,57.0,59.0,2,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501947,Residential,"Talaba, Burgos",533.0,544.0,533.0,544.0,11,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501822,Residential,"Talaba, Burgos",950.0,968.0,950.0,968.0,18,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,502108,Residential,"Talaba, Burgos",135.0,147.0,135.0,147.0,12,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501831,Residential,"Talaba, Burgos",1762.0,1788.0,1762.0,1788.0,26,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501999,Residential,"Talaba, Burgos",213.0,217.0,213.0,217.0,4,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501811,Residential,"Talaba, Burgos",1127.0,1156.0,1127.0,1156.0,29,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501972,Residential,"Talaba, Burgos",854.0,871.0,854.0,871.0,17,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,502147,Residential,"Talaba, Burgos",34.0,54.0,34.0,54.0,20,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,502069,Residential,"Talaba, Burgos",437.0,469.0,437.0,469.0,32,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501836,Residential,"Talaba, Burgos",761.0,776.0,761.0,776.0,15,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,502095,Residential,"Talaba, Burgos",180.0,192.0,180.0,192.0,12,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501832,Residential,"Talaba, Burgos",460.0,473.0,460.0,473.0,13,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501844,Residential,"Talaba, Burgos",1440.0,1445.0,1440.0,1445.0,5,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,502058,Residential,"Talaba, Burgos",265.0,276.0,265.0,276.0,11,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501875,Residential,"Talaba, Burgos",48.0,48.0,48.0,48.0,0,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501830,Residential,"Talaba, Burgos",961.0,968.0,961.0,968.0,7,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501919,Commercial,"Talaba, Burgos",351.0,359.0,351.0,359.0,8,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501920,Commercial,"Talaba, Burgos",1489.0,1510.0,1489.0,1510.0,21,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501973,Commercial,"Talaba, Burgos",6267.0,6632.0,6267.0,6632.0,365,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501974,Commercial,"Talaba, Burgos",684.0,703.0,684.0,703.0,19,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501854,Residential,"Talaba, Burgos",480.0,507.0,480.0,507.0,27,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,502032,Residential,"Talaba, Burgos",3996.0,4036.0,3996.0,4036.0,40,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,502020,Commercial,"Talaba, Burgos",1039.0,1079.0,1039.0,1079.0,40,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501859,Residential,"Talaba, Burgos",954.0,954.0,954.0,954.0,0,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501846,Residential,"Talaba, Burgos",738.0,759.0,738.0,759.0,21,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,502007,Residential,"Talaba, Burgos",123.0,126.0,123.0,126.0,3,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501833,Residential,"Talaba, Burgos",389.0,389.0,389.0,389.0,0,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501945,Residential,"Talaba, Burgos",631.0,642.0,631.0,642.0,11,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,502077,Residential,"Talaba, Burgos",477.0,489.0,477.0,489.0,12,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501871,Residential,"Talaba, Burgos",399.0,401.0,399.0,401.0,2,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501834,Residential,"Talaba, Burgos",215.0,219.0,215.0,219.0,4,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501829,Residential,"Talaba, Burgos",885.0,900.0,885.0,900.0,15,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501821,Residential,"Talaba, Burgos",568.0,580.0,568.0,580.0,12,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501849,Commercial,"Talaba, Burgos",951.0,992.0,951.0,992.0,41,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,502121,Residential,"Talaba, Burgos",14.0,14.0,14.0,14.0,0,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501824,Residential,"Talaba, Burgos",580.0,589.0,580.0,589.0,9,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501856,Residential,"Talaba, Burgos",578.0,595.0,578.0,595.0,17,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,502112,Residential,"Talaba, Burgos",113.0,123.0,113.0,123.0,10,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501826,Residential,"Talaba, Burgos",854.0,873.0,854.0,873.0,19,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501827,Residential,"Talaba, Burgos",330.0,338.0,330.0,338.0,8,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501828,Residential,"Talaba, Burgos",346.0,373.0,346.0,373.0,27,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,502085,Residential,"Talaba, Burgos",507.0,539.0,507.0,539.0,32,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501825,Residential,"Talaba, Burgos",500.0,511.0,500.0,511.0,11,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501839,Residential,"Talaba, Burgos",564.0,574.0,564.0,574.0,10,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501569,Residential,"Talaba, Burgos",838.0,858.0,838.0,858.0,20,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,502008,Residential,"Talaba, Burgos",246.0,257.0,246.0,257.0,11,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501841,Residential,"Talaba, Burgos",402.0,402.0,402.0,402.0,0,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501869,Residential,"Talaba, Burgos",358.0,367.0,358.0,367.0,9,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,502061,Residential,"Talaba, Burgos",335.0,349.0,335.0,349.0,14,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501910,Residential,"Talaba, Burgos",469.0,483.0,469.0,483.0,14,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,502136,Residential,"Talaba, Burgos",24.0,24.0,24.0,24.0,0,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,502140,Residential,"Talaba, Burgos",86.0,107.0,86.0,107.0,21,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,502130,Residential,"Talaba, Burgos",25.0,28.0,25.0,28.0,3,Corrected,Active
FEB,2025,Q1,Burgos,Talaba,501924,Residential,"Talaba, Burgos",,,,,0,Corrected,Disconnected
FEB,2025,Q1,Burgos,Talaba,501918,Industrial,"Talaba, Burgos",3558.0,,3558.0,3558.0,0,Corrected,Disconnected
FEB,2025,Q1,Burgos,Tangnan,501970,Residential,"Tangnan, Burgos",382.0,390.0,382.0,390.0,8,Corrected,Active
FEB,2025,Q1,Burgos,Tangnan,501900,Residential,"Tangnan, Burgos",3377.0,3476.0,3377.0,3476.0,99,Corrected,Active
FEB,2025,Q1,Burgos,Tangnan,501941,Residential,"Tangnan, Burgos",772.0,787.0,772.0,787.0,15,Corrected,Active
FEB,2025,Q1,Burgos,Tangnan,501956,Residential,"Tangnan, Burgos",271.0,276.0,271.0,276.0,5,Corrected,Active
FEB,2025,Q1,Burgos,Tangnan,502067,Residential,"Tangnan, Burgos",476.0,490.0,476.0,490.0,14,Corrected,Active
FEB,2025,Q1,Burgos,Tangnan,502013,Residential,"Tangnan, Burgos",1318.0,1477.0,1318.0,1477.0,159,Corrected,Active
FEB,2025,Q1,Burgos,Tangnan,501975,Residential,"Tangnan, Burgos",737.0,762.0,737.0,762.0,25,Corrected,Active
FEB,2025,Q1,Burgos,Tangnan,501950,Residential,"Tangnan, Burgos",389.0,398.0,389.0,398.0,9,Corrected,Active
FEB,2025,Q1,Burgos,Upper Bliss,502042,Residential,"Upper, Bliss",467.0,477.0,467.0,477.0,10,Corrected,Active
FEB,2025,Q1,Burgos,Upper Bliss,501936,Residential,"Upper, Bliss",434.0,444.0,434.0,444.0,10,Corrected,Active
FEB,2025,Q1,Burgos,Upper Bliss,501928,Residential,"Upper, Bliss",548.0,558.0,548.0,558.0,10,Corrected,Active
FEB,2025,Q1,Burgos,Upper Bliss,501929,Residential,"Upper, Bliss",413.0,425.0,413.0,425.0,12,Corrected,Active
FEB,2025,Q1,Burgos,Upper Bliss,501976,Residential,"Upper, Bliss",257.0,261.0,257.0,261.0,4,Corrected,Active
FEB,2025,Q1,Burgos,Upper Bliss,501933,Residential,"Upper, Bliss",566.0,578.0,566.0,578.0,12,Corrected,Active
FEB,2025,Q1,Burgos,Upper Bliss,501931,Residential,"Upper, Bliss",372.0,375.0,372.0,375.0,3,Corrected,Active
