Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAY,2025,Q2,District 4,Alicante Street,500584,Residential,"Alicante St, Dist. 4",4163.0,4174.0,4163.0,4174.0,11,Corrected,Active
MAY,2025,Q2,District 3,Alicante Street,500368,Residential,"Alicante St, Dist. 3",4771.0,4781.0,4771.0,4781.0,10,Corrected,Active
MAY,2025,Q2,District 2,Alicante Street,500381,Residential,"Alicante St, Dist. 2",8531.0,8582.0,8531.0,8582.0,51,Corrected,Active
MAY,2025,Q2,District 4,Alicante Street,500911,Residential,"Alicante St, Dist. 4",1768.0,1768.0,1768.0,1768.0,0,Corrected,Active
MAY,2025,Q2,District 4,Alicante Street,501773,Residential,"Alicante St, Dist. 4",937.0,957.0,937.0,957.0,20,Corrected,Active
MAY,2025,Q2,District 1,Alicante Street,500356,Residential,"Alicante St, Dist. 1",1595.0,1611.0,1595.0,1611.0,16,Corrected,Active
MAY,2025,Q2,District 4,Alicante Street,500170,Residential,"Alicante St, Dist. 4",8816.0,8848.0,8816.0,8848.0,32,Corrected,Active
MAY,2025,Q2,District 4,Alicante Street,501428,Residential,"Alicante St, Dist. 4",1991.0,2013.0,1991.0,2013.0,22,Corrected,Active
MAY,2025,Q2,District 2,Alicante Street,500726,Residential,"Alicante St, Dist. 2",2030.0,2040.0,2030.0,2040.0,10,Corrected,Active
MAY,2025,Q2,District 2,Alicante Street,500984,Commercial,"Alicante St, Dist. 2",1558.0,1575.0,1558.0,1575.0,17,Corrected,Active
MAY,2025,Q2,District 4,Alicante Street,500399,Residential,"Alicante St, Dist. 4",443.0,460.0,443.0,460.0,17,Corrected,Active
MAY,2025,Q2,District 4,Alicante Street,501324,Commercial,"Alicante St, Dist. 4",151.0,165.0,151.0,165.0,14,Corrected,Active
MAY,2025,Q2,District 4,Alicante Street,501749,Residential,"Alicante St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Active
MAY,2025,Q2,District 4,Alicante Street,501219,Residential,"Alicante St, Dist. 4",1657.0,1675.0,1657.0,1675.0,18,Corrected,Active
MAY,2025,Q2,District 4,Alicante Street,500056,Residential,"Alicante St, Dist. 4",4419.0,4437.0,4419.0,4437.0,18,Corrected,Active
MAY,2025,Q2,District 2,Alicante Street,501558,Commercial,"Alicante St, Dist. 2",142.0,142.0,142.0,142.0,0,Corrected,Active
MAY,2025,Q2,District 3,Alicante Street,502142,Residential,"Alicante St, Dist. 3",193.0,229.0,193.0,229.0,36,Corrected,Active
MAY,2025,Q2,District 4,Alicante Street,500990,Residential,"Alicante St, Dist. 4",2734.0,2759.0,2734.0,2759.0,25,Corrected,Active
MAY,2025,Q2,District 4,Alicante Street,500094,Residential,"Alicante St, Dist. 4",4248.0,4258.0,4248.0,4258.0,10,Corrected,Active
MAY,2025,Q2,District 2,Alicante Street,500696,Residential,"Alicante St, Dist. 2",1934.0,2357.0,1934.0,2357.0,423,Corrected,Active
MAY,2025,Q2,District 2,Alicante Street,5002014,Residential,"Alicante St, Dist. 2",28.0,65.0,28.0,65.0,37,Corrected,Active
MAY,2025,Q2,District 2,Alicante Street,500431,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 4,Alicante Street,501028,Residential,"Alicante St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Alicante Street,501663,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Alicante Street,500692,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 4,Alicante Street,500740,Residential,"Alicante St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Alicante Street,500940,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Alicante Street,501021,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Alicante Street,500513,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Alicante Street,500045,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Alicante Street,500782,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 4,Alicante Street,500012,Residential,"Alicante St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Alicante Street,500523,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Alicante Street,501024,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Alicante Street,500488,Residential,"Alicante St, Dist. 2",,,,,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Alicante Street,500357,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Alicante Street,500537,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Alicante Street,500564,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Alicante Street,500711,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Alicante Street,500461,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Alicante Street,500678,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Alicante Street,500793,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Alicante Street,500910,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Alicante Street,500986,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Alicante Street,500812,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Alicante Street,500723,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Alicante Street,501703,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 4,Alicante Street,500633,Residential,"Alicante St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Alicante Street,500717,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Alicante Street,501542,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 2,Alicante Street,500484,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Amican Street,501224,Residential,"Amican St, Dist. 3",8099.0,8197.0,8099.0,8197.0,98,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501581,Residential,"Amican St, Dist. 3",2054.0,2076.0,2054.0,2076.0,22,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501220,Residential,"Amican St, Dist. 3",1060.0,1060.0,1060.0,1060.0,0,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501898,Residential,"Amican St, Dist. 3",317.0,318.0,317.0,318.0,1,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501899,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Invalid Reading
MAY,2025,Q2,District 3,Amican Street,501720,Residential,"Amican St, Dist. 3",784.0,798.0,784.0,798.0,14,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501284,Residential,"Amican St, Dist. 3",75.0,92.0,75.0,92.0,17,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501464,Residential,"Amican St, Dist. 3",2458.0,2507.0,2458.0,2507.0,49,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501424,Residential,"Amican St, Dist. 3",1000.0,1004.0,1000.0,1004.0,4,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,500838,Residential,"Amican St, Dist. 3",1355.0,1366.0,1355.0,1366.0,11,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501571,Commercial,"Amican St, Dist. 3",1076.0,1088.0,1076.0,1088.0,12,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501629,Residential,"Amican St, Dist. 3",8.0,25.0,8.0,25.0,17,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501642,Residential,"Amican St, Dist. 3",1544.0,1563.0,1544.0,1563.0,19,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501560,Residential,"Amican St, Dist. 3",1092.0,1094.0,1092.0,1094.0,2,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501427,Residential,"Amican St, Dist. 3",2797.0,2812.0,2797.0,2812.0,15,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501568,Residential,"Amican St, Dist. 3",21.0,38.0,21.0,38.0,17,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501578,Residential,"Amican St, Dist. 3",1903.0,1912.0,1903.0,1912.0,9,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501208,Residential,"Amican St, Dist. 3",2167.0,2184.0,2167.0,2184.0,17,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501234,Residential,"Amican St, Dist. 3",804.0,828.0,804.0,828.0,24,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,500713,Residential,"Amican St, Dist. 3",811.0,,811.0,811.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Amican Street,501468,Residential,"Amican St, Dist. 3",581.0,592.0,581.0,592.0,11,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501553,Residential,"Amican St, Dist. 3",370.0,375.0,370.0,375.0,5,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,502119,Residential,"Amican St, Dist. 3",101.0,106.0,101.0,106.0,5,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501423,Residential,"Amican St, Dist. 3",911.0,913.0,911.0,913.0,2,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,500636,Residential,"Amican St, Dist. 3",625.0,657.0,625.0,657.0,32,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,500889,Residential,"Amican St, Dist. 3",235.0,262.0,235.0,262.0,27,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501212,Residential,"Amican St, Dist. 3",3950.0,3968.0,3950.0,3968.0,18,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,500188,Commercial,"Amican St, Dist. 3",6017.0,6078.0,6017.0,6078.0,61,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",1722.0,1727.0,1722.0,1727.0,5,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",141.0,144.0,141.0,144.0,3,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",1403.0,1428.0,1403.0,1428.0,25,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",435.0,456.0,435.0,456.0,21,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",1363.0,1381.0,1363.0,1381.0,18,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",544.0,572.0,544.0,572.0,28,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",752.0,762.0,752.0,762.0,10,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",1444.0,1472.0,1444.0,1472.0,28,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",4089.0,4106.0,4089.0,4106.0,17,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",484.0,488.0,484.0,488.0,4,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Invalid Reading
MAY,2025,Q2,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",843.0,852.0,843.0,852.0,9,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",905.0,929.0,905.0,929.0,24,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,502145,Residential,"Amican St, Dist. 3",67.0,76.0,67.0,76.0,9,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",1347.0,1374.0,1347.0,1374.0,27,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",864.0,881.0,864.0,881.0,17,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",623.0,633.0,623.0,633.0,10,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",894.0,901.0,894.0,901.0,7,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",324.0,338.0,324.0,338.0,14,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",3225.0,3241.0,3225.0,3241.0,16,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",673.0,,673.0,673.0,0,Corrected,Invalid Reading
MAY,2025,Q2,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",2527.0,2545.0,2527.0,2545.0,18,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",2108.0,2118.0,2108.0,2118.0,10,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",717.0,723.0,717.0,723.0,6,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",154.0,167.0,154.0,167.0,13,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Invalid Reading
MAY,2025,Q2,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1904.0,1927.0,1904.0,1927.0,23,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",3139.0,3149.0,3139.0,3149.0,10,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",7910.0,7920.0,7910.0,7920.0,10,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",847.0,851.0,847.0,851.0,4,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1858.0,1873.0,1858.0,1873.0,15,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",1923.0,1958.0,1923.0,1958.0,35,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",4354.0,4377.0,4354.0,4377.0,23,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,502164,Residential,"Amican St, Dist. 3",0.0,9.0,0.0,9.0,9,Corrected,Active
MAY,2025,Q2,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",689.0,,689.0,689.0,0,Corrected,Disconnected
MAY,2025,Q2,District 1,Lique Street,501400,Commercial,"Lique St, Dist. 1",1287.0,1304.0,1287.0,1304.0,17,Corrected,Active
MAY,2025,Q2,District 1,Lique Street,500256,Commercial,"Lique St, Dist. 1",6668.0,6702.0,6668.0,6702.0,34,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,501966,Residential,"Lique St, Dist. 4",1516.0,1593.0,1516.0,1593.0,77,Corrected,Active
MAY,2025,Q2,District 1,Lique Street,500506,Residential,"Lique St, Dist. 1",446.0,464.0,446.0,464.0,18,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,501705,Residential,"Lique St, Dist. 4",1289.0,1320.0,1289.0,1320.0,31,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,500722,Residential,"Lique St, Dist. 4",759.0,795.0,759.0,795.0,36,Corrected,Active
MAY,2025,Q2,District 3,Lique Street,501102,Residential,"Lique St, Dist. 3",2628.0,2651.0,2628.0,2651.0,23,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,500909,Residential,"Lique St, Dist. 4",737.0,750.0,737.0,750.0,13,Corrected,Active
MAY,2025,Q2,District 3,Lique Street,500952,Residential,"Lique St, Dist. 3",1139.0,1158.0,1139.0,1158.0,19,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,501693,Residential,"Lique St, Dist. 4",351.0,364.0,351.0,364.0,13,Corrected,Active
MAY,2025,Q2,District 1,Lique Street,500191,Residential,"Lique St, Dist. 1",1120.0,1125.0,1120.0,1125.0,5,Corrected,Active
MAY,2025,Q2,District 1,Lique Street,500471,Residential,"Lique St, Dist. 1",500.0,,500.0,500.0,0,Corrected,Disconnected
MAY,2025,Q2,District 3,Lique Street,501736,Residential,"Lique St, Dist. 3",553.0,584.0,553.0,584.0,31,Corrected,Active
MAY,2025,Q2,District 1,Lique Street,500856,Residential,"Lique St, Dist. 1",3721.0,3743.0,3721.0,3743.0,22,Corrected,Active
MAY,2025,Q2,District 3,Lique Street,500221,Residential,"Lique St, Dist. 3",654.0,679.0,654.0,679.0,25,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,500621,Residential,"Lique St, Dist. 4",182.0,199.0,182.0,199.0,17,Corrected,Active
MAY,2025,Q2,District 3,Lique Street,500167,Residential,"Lique St, Dist. 3",4372.0,4388.0,4372.0,4388.0,16,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,500870,Commercial,"Lique St, Dist. 4",16887.0,17046.0,16887.0,17046.0,159,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,500834,Residential,"Lique St, Dist. 4",145.0,161.0,145.0,161.0,16,Corrected,Active
MAY,2025,Q2,District 1,Lique Street,501101,Commercial,"Lique St, Dist. 1",3310.0,3324.0,3310.0,3324.0,14,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,500776,Residential,"Lique St, Dist. 4",1189.0,1213.0,1189.0,1213.0,24,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,501115,Residential,"Lique St, Dist. 4",95.0,125.0,95.0,125.0,30,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,500311,Residential,"Lique St, Dist. 4",4297.0,4311.0,4297.0,4311.0,14,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,500075,Residential,"Lique St, Dist. 4",4108.0,4120.0,4108.0,4120.0,12,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,500079,Residential,"Lique St, Dist. 4",294.0,330.0,294.0,330.0,36,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,500876,Residential,"Lique St, Dist. 4",2008.0,2024.0,2008.0,2024.0,16,Corrected,Active
MAY,2025,Q2,District 1,Lique Street,500388,Residential,"Lique St, Dist. 1",5061.0,5073.0,5061.0,5073.0,12,Corrected,Active
MAY,2025,Q2,District 1,Lique Street,500697,Residential,"Lique St, Dist. 1",6356.0,6397.0,6356.0,6397.0,41,Corrected,Active
MAY,2025,Q2,District 1,Lique Street,500452,Residential,"Lique St, Dist. 1",8562.0,8666.0,8562.0,8666.0,104,Corrected,Active
MAY,2025,Q2,District 1,Lique Street,501326,Residential,"Lique St, Dist. 1",349.0,352.0,349.0,352.0,3,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,501532,Residential,"Lique St, Dist. 4",550.0,550.0,550.0,550.0,0,Corrected,Active
MAY,2025,Q2,District 1,Lique Street,500566,Residential,"Lique St, Dist. 1",11631.0,11666.0,11631.0,11666.0,35,Corrected,Active
MAY,2025,Q2,District 1,Lique Street,500666,Residential,"Lique St, Dist. 1",7161.0,7183.0,7161.0,7183.0,22,Corrected,Active
MAY,2025,Q2,District 1,Lique Street,501489,Residential,"Lique St, Dist. 1",791.0,806.0,791.0,806.0,15,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,501504,Residential,"Lique St, Dist. 4",871.0,881.0,871.0,881.0,10,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,500500,Residential,"Lique St, Dist. 4",1091.0,1091.0,1091.0,1091.0,0,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,501566,Residential,"Lique St, Dist. 4",1472.0,1493.0,1472.0,1493.0,21,Corrected,Active
MAY,2025,Q2,District 1,Lique Street,500628,Residential,"Lique St, Dist. 1",5542.0,5542.0,5542.0,5542.0,0,Corrected,Active
MAY,2025,Q2,District 1,Lique Street,502002,Residential,"Lique St, Dist. 1",228.0,238.0,228.0,238.0,10,Corrected,Active
MAY,2025,Q2,District 3,Lique Street,500533,Residential,"Lique St, Dist. 3",1085.0,1097.0,1085.0,1097.0,12,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,500878,Residential,"Lique St, Dist. 4",1748.0,,1748.0,1748.0,0,Corrected,Invalid Reading
MAY,2025,Q2,District 1,Lique Street,500687,Residential,"Lique St, Dist. 1",1134.0,1138.0,1134.0,1138.0,4,Corrected,Active
MAY,2025,Q2,District 1,Lique Street,500386,Residential,"Lique St, Dist. 1",289.0,302.0,289.0,302.0,13,Corrected,Active
MAY,2025,Q2,District 1,Lique Street,500921,Residential,"Lique St, Dist. 1",2543.0,2551.0,2543.0,2551.0,8,Corrected,Active
MAY,2025,Q2,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",531.0,549.0,531.0,549.0,18,Corrected,Active
MAY,2025,Q2,District 4,Lique Street,500589,Residential,"Lique St, Dist. 4",1524.0,1545.0,1524.0,1545.0,21,Corrected,Active
MAY,2025,Q2,District 3,Lique Street,501497,Residential,"Lique St, Dist. 3",1472.0,1486.0,1472.0,1486.0,14,Corrected,Active
MAY,2025,Q2,District 3,Lique Street,500116,Commercial,"Lique St, Dist. 3",2486.0,2511.0,2486.0,2511.0,25,Corrected,Active
