Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JAN,2025,Q1,District 4,Alicante Street,500094,Residential,"Alicante St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 2,Alicante Street,500678,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 2,Alicante Street,500793,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Alicante Street,500910,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Alicante Street,500986,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 2,Alicante Street,500696,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 2,Alicante Street,500812,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Alicante Street,500723,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Alicante Street,501703,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 2,Alicante Street,5002014,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Alicante Street,500633,Residential,"Alicante St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Alicante Street,500717,Residential,"Alicante St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 1,Alicante Street,501542,Residential,"Alicante St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 2,Alicante Street,500484,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 1,Lique Street,501400,Commercial,"Lique St, Dist. 1",1219.0,1233.0,1219.0,1233.0,14,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,500256,Commercial,"Lique St, Dist. 1",6561.0,6580.0,6561.0,6580.0,19,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,501966,Residential,"Lique St, Dist. 4",1215.0,1262.0,1215.0,1262.0,47,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,500506,Residential,"Lique St, Dist. 1",380.0,392.0,380.0,392.0,12,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,501705,Residential,"Lique St, Dist. 4",1175.0,1192.0,1175.0,1192.0,17,Corrected,Active
JAN,2025,Q1,District 3,Lique Street,501102,Residential,"Lique St, Dist. 3",2540.0,2553.0,2540.0,2553.0,13,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,500909,Residential,"Lique St, Dist. 4",702.0,705.0,702.0,705.0,3,Corrected,Active
JAN,2025,Q1,District 3,Lique Street,500952,Residential,"Lique St, Dist. 3",1082.0,1089.0,1082.0,1089.0,7,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,501693,Residential,"Lique St, Dist. 4",346.0,346.0,346.0,346.0,0,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,500191,Residential,"Lique St, Dist. 1",1068.0,1075.0,1068.0,1075.0,7,Corrected,Active
JAN,2025,Q1,District 3,Lique Street,501736,Residential,"Lique St, Dist. 3",493.0,501.0,493.0,501.0,8,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,500856,Residential,"Lique St, Dist. 1",3630.0,3647.0,3630.0,3647.0,17,Corrected,Active
JAN,2025,Q1,District 3,Lique Street,500221,Residential,"Lique St, Dist. 3",549.0,564.0,549.0,564.0,15,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,500621,Residential,"Lique St, Dist. 4",118.0,128.0,118.0,128.0,10,Corrected,Active
JAN,2025,Q1,District 3,Lique Street,500167,Residential,"Lique St, Dist. 3",4298.0,4309.0,4298.0,4309.0,11,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,500870,Commercial,"Lique St, Dist. 4",16496.0,16540.0,16496.0,16540.0,44,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,500834,Residential,"Lique St, Dist. 4",49.0,64.0,49.0,64.0,15,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,501101,Commercial,"Lique St, Dist. 1",3108.0,3135.0,3108.0,3135.0,27,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,500776,Residential,"Lique St, Dist. 4",1120.0,1131.0,1120.0,1131.0,11,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,501115,Residential,"Lique St, Dist. 4",2581.0,2597.0,2581.0,2597.0,16,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,500311,Residential,"Lique St, Dist. 4",4243.0,4255.0,4243.0,4255.0,12,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,500075,Residential,"Lique St, Dist. 4",4068.0,4074.0,4068.0,4074.0,6,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,500079,Residential,"Lique St, Dist. 4",25.0,80.0,25.0,80.0,55,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,500876,Residential,"Lique St, Dist. 4",1969.0,1978.0,1969.0,1978.0,9,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,500388,Residential,"Lique St, Dist. 1",5012.0,5017.0,5012.0,5017.0,5,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,500697,Residential,"Lique St, Dist. 1",6213.0,6240.0,6213.0,6240.0,27,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,500452,Residential,"Lique St, Dist. 1",8244.0,8314.0,8244.0,8314.0,70,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,501326,Residential,"Lique St, Dist. 1",277.0,289.0,277.0,289.0,12,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,501532,Residential,"Lique St, Dist. 4",550.0,550.0,550.0,550.0,0,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,500566,Residential,"Lique St, Dist. 1",11499.0,11527.0,11499.0,11527.0,28,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,500666,Residential,"Lique St, Dist. 1",7091.0,7107.0,7091.0,7107.0,16,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,501489,Residential,"Lique St, Dist. 1",737.0,745.0,737.0,745.0,8,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,501504,Residential,"Lique St, Dist. 4",840.0,845.0,840.0,845.0,5,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,500500,Residential,"Lique St, Dist. 4",1091.0,1091.0,1091.0,1091.0,0,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,501566,Residential,"Lique St, Dist. 4",1403.0,1414.0,1403.0,1414.0,11,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,500628,Residential,"Lique St, Dist. 1",5542.0,5542.0,5542.0,5542.0,0,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,502002,Residential,"Lique St, Dist. 1",196.0,202.0,196.0,202.0,6,Corrected,Active
JAN,2025,Q1,District 3,Lique Street,500533,Residential,"Lique St, Dist. 3",1038.0,1048.0,1038.0,1048.0,10,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,500878,Residential,"Lique St, Dist. 4",1708.0,,1708.0,1708.0,0,Corrected,Invalid Reading
JAN,2025,Q1,District 1,Lique Street,500687,Residential,"Lique St, Dist. 1",1108.0,1110.0,1108.0,1110.0,2,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,500386,Residential,"Lique St, Dist. 1",241.0,249.0,241.0,249.0,8,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,500921,Residential,"Lique St, Dist. 1",2512.0,2517.0,2512.0,2517.0,5,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,500589,Residential,"Lique St, Dist. 4",1422.0,1446.0,1422.0,1446.0,24,Corrected,Active
JAN,2025,Q1,District 3,Lique Street,501497,Residential,"Lique St, Dist. 3",1427.0,1435.0,1427.0,1435.0,8,Corrected,Active
JAN,2025,Q1,District 3,Lique Street,500116,Commercial,"Lique St, Dist. 3",2406.0,2419.0,2406.0,2419.0,13,Corrected,Active
JAN,2025,Q1,District 3,Lique Street,501621,Residential,"Lique St, Dist. 3",1451.0,1463.0,1451.0,1463.0,12,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,500385,Residential,"Lique St, Dist. 1",3008.0,3017.0,3008.0,3017.0,9,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,500843,Residential,"Lique St, Dist. 4",1494.0,1510.0,1494.0,1510.0,16,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,500935,Residential,"Lique St, Dist. 4",187.0,187.0,187.0,187.0,0,Corrected,Active
JAN,2025,Q1,District 3,Lique Street,502046,Residential,"Lique St, Dist. 3",130.0,144.0,130.0,144.0,14,Corrected,Active
JAN,2025,Q1,District 3,Lique Street,500491,Residential,"Lique St, Dist. 3",1731.0,1735.0,1731.0,1735.0,4,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,501100,Industrial,"Lique St, Dist. 1",5983.0,6038.0,5983.0,6038.0,55,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,502048,Residential,"Lique St, Dist. 1",361.0,366.0,361.0,366.0,5,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,500259,Residential,"Lique St, Dist. 1",3280.0,3284.0,3280.0,3284.0,4,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,500409,Residential,"Lique St, Dist. 1",3983.0,3996.0,3983.0,3996.0,13,Corrected,Active
JAN,2025,Q1,District 3,Lique Street,500216,Residential,"Lique St, Dist. 3",6673.0,6698.0,6673.0,6698.0,25,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,500455,Residential,"Lique St, Dist. 1",3015.0,3050.0,3015.0,3050.0,35,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,500107,Commercial,"Lique St, Dist. 4",217.0,231.0,217.0,231.0,14,Corrected,Active
JAN,2025,Q1,District 3,Lique Street,500119,Residential,"Lique St, Dist. 3",357.0,372.0,357.0,372.0,15,Corrected,Active
JAN,2025,Q1,District 3,Lique Street,501644,Residential,"Lique St, Dist. 3",446.0,450.0,446.0,450.0,4,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,500280,Residential,"Lique St, Dist. 1",3893.0,3906.0,3893.0,3906.0,13,Corrected,Active
JAN,2025,Q1,District 4,Lique Street,502087,Residential,"Lique St, Dist. 4",1472.0,1512.0,1472.0,1512.0,40,Corrected,Active
JAN,2025,Q1,,Lique Street,502135,Residential,Lique St.,62.0,65.0,62.0,65.0,3,Corrected,Active
JAN,2025,Q1,District 1,Lique Street,500660,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2025,Q1,District 1,Lique Street,500471,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Lique Street,500688,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Lique Street,500728,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 1,Lique Street,500361,Residential,"Lique St, Dist. 1",2748.0,,2748.0,2748.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Lique Street,501333,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2025,Q1,District 1,Lique Street,502107,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Lique Street,501166,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Lique Street,500217,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Lique Street,500411,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 1,Lique Street,501172,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Lique Street,500798,Residential,"Lique St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 1,Lique Street,500942,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Lique Street,500626,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Lique Street,500567,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Lique Street,501145,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Lique Street,500899,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 3,Lique Street,500279,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
JAN,2025,Q1,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Lique Street,500722,Residential,"Lique St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 1,Lique Street,500163,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1537.0,1539.0,1537.0,1539.0,2,Corrected,Active
JAN,2025,Q1,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",2077.0,2088.0,2077.0,2088.0,11,Corrected,Active
JAN,2025,Q1,District 4,Grafilo Street,502126,Residential,"Grafilo St, Dist. 4",128.0,150.0,128.0,150.0,22,Corrected,Active
JAN,2025,Q1,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",487.0,491.0,487.0,491.0,4,Corrected,Active
JAN,2025,Q1,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",2275.0,2279.0,2275.0,2279.0,4,Corrected,Active
JAN,2025,Q1,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",885.0,891.0,885.0,891.0,6,Corrected,Active
JAN,2025,Q1,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",1756.0,1774.0,1756.0,1774.0,18,Corrected,Active
JAN,2025,Q1,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",1480.0,1500.0,1480.0,1500.0,20,Corrected,Active
JAN,2025,Q1,District 4,Grafilo Street,501915,Residential,"Grafilo St, Dist. 4",675.0,705.0,675.0,705.0,30,Corrected,Active
JAN,2025,Q1,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",4124.0,4167.0,4124.0,4167.0,43,Corrected,Active
JAN,2025,Q1,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",4555.0,4580.0,4555.0,4580.0,25,Corrected,Active
JAN,2025,Q1,District 4,Grafilo Street,502124,Residential,"Grafilo St, Dist. 4",75.0,85.0,75.0,85.0,10,Corrected,Active
JAN,2025,Q1,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",561.0,576.0,561.0,576.0,15,Corrected,Active
JAN,2025,Q1,District 4,Grafilo Street,501797,Residential,"Grafilo St, Dist. 4",465.0,490.0,465.0,490.0,25,Corrected,Active
JAN,2025,Q1,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Grafilo Street,501493,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Villamor Street,501113,Residential,"Villamor St, Dist. 4",1215.0,1230.0,1215.0,1230.0,15,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,501334,Residential,"Villamor St, Dist. 4",959.0,959.0,959.0,959.0,0,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,500346,Residential,"Villamor St, Dist. 4",4295.0,4330.0,4295.0,4330.0,35,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,500895,Residential,"Villamor St, Dist. 4",2149.0,2149.0,2149.0,2149.0,0,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,500226,Residential,"Villamor St, Dist. 4",2604.0,2614.0,2604.0,2614.0,10,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,502100,Residential,"Villamor St, Dist. 4",187.0,198.0,187.0,198.0,11,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,500640,Residential,"Villamor St, Dist. 4",2976.0,2985.0,2976.0,2985.0,9,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,501186,Residential,"Villamor St, Dist. 4",965.0,975.0,965.0,975.0,10,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,501215,Residential,"Villamor St, Dist. 4",663.0,663.0,663.0,663.0,0,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,501228,Residential,"Villamor St, Dist. 4",1234.0,1234.0,1234.0,1234.0,0,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,502001,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Invalid Reading
JAN,2025,Q1,District 4,Villamor Street,501217,Residential,"Villamor St, Dist. 4",1252.0,1262.0,1252.0,1262.0,10,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,502001,Residential,"Villamor St, Dist. 4",4420.0,4450.0,4420.0,4450.0,30,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,500092,Residential,"Villamor St, Dist. 4",5074.0,5093.0,5074.0,5093.0,19,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,501257,Commercial,"Villamor St, Dist. 4",577.0,593.0,577.0,593.0,16,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,500090,Residential,"Villamor St, Dist. 4",82.0,125.0,82.0,125.0,43,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,501727,Residential,"Villamor St, Dist. 4",5100.0,5135.0,5100.0,5135.0,35,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,501634,Residential,"Villamor St, Dist. 4",1765.0,1766.0,1765.0,1766.0,1,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,501523,Residential,"Villamor St, Dist. 4",1804.0,1813.0,1804.0,1813.0,9,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,500642,Commercial,"Villamor St, Dist. 4",4422.0,4435.0,4422.0,4435.0,13,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,501110,Residential,"Villamor St, Dist. 4",1825.0,1837.0,1825.0,1837.0,12,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,501816,Residential,"Villamor St, Dist. 4",418.0,428.0,418.0,428.0,10,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,501662,Residential,"Villamor St, Dist. 4",310.0,330.0,310.0,330.0,20,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,501111,Residential,"Villamor St, Dist. 4",2610.0,2621.0,2610.0,2621.0,11,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,500021,Residential,"Villamor St, Dist. 4",1913.0,1913.0,1913.0,1913.0,0,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,500091,Residential,"Villamor St, Dist. 4",4060.0,4080.0,4060.0,4080.0,20,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,502152,Residential,"Villamor St, Dist. 4",0.0,25.0,0.0,25.0,25,Corrected,Active
JAN,2025,Q1,District 4,Villamor Street,501012,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Villamor Street,500020,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Villamor Street,500885,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Villamor Street,501325,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Villamor Street,501112,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Villamor Street,500919,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,District 4,Villamor Street,500641,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
JAN,2025,Q1,Burgos,Binaliw,501838,Residential,"Binaliw, Burgos",1096.0,1096.0,1096.0,1096.0,0,Corrected,Active
JAN,2025,Q1,Burgos,Binaliw,501820,Residential,"Binaliw, Burgos",297.0,302.0,297.0,302.0,5,Corrected,Active
JAN,2025,Q1,Burgos,Binaliw,501867,Residential,"Binaliw, Burgos",412.0,415.0,412.0,415.0,3,Corrected,Active
JAN,2025,Q1,Burgos,Binaliw,501868,Residential,"Binaliw, Burgos",41.0,41.0,41.0,41.0,0,Corrected,Active
JAN,2025,Q1,Burgos,Binaliw,502096,Residential,"Binaliw, Burgos",638.0,680.0,638.0,680.0,42,Corrected,Active
JAN,2025,Q1,Burgos,Binaliw,501823,Residential,"Binaliw, Burgos",894.0,907.0,894.0,907.0,13,Corrected,Active
JAN,2025,Q1,Burgos,Binaliw,501835,Residential,"Binaliw, Burgos",712.0,729.0,712.0,729.0,17,Corrected,Active
JAN,2025,Q1,Burgos,Binaliw,501952,Residential,"Binaliw, Burgos",979.0,998.0,979.0,998.0,19,Corrected,Active
JAN,2025,Q1,Burgos,Binaliw,501885,Residential,"Binaliw, Burgos",292.0,296.0,292.0,296.0,4,Corrected,Active
JAN,2025,Q1,Burgos,Binaliw,501971,Residential,"Binaliw, Burgos",438.0,446.0,438.0,446.0,8,Corrected,Active
JAN,2025,Q1,Burgos,Binaliw,501858,Residential,"Binaliw, Burgos",0.0,,0.0,0.0,0,Corrected,Active
JAN,2025,Q1,Burgos,Binaliw,501840,Residential,"Binaliw, Burgos",1042.0,1062.0,1042.0,1062.0,20,Corrected,Active
JAN,2025,Q1,Burgos,Binaliw,501696,Industrial,"Binaliw, Burgos",3884.0,4149.0,3884.0,4149.0,265,Corrected,Active
JAN,2025,Q1,,NHA Duplex,502057,Residential,NHA Duplex,55.0,65.0,55.0,65.0,10,Corrected,Active
JAN,2025,Q1,,NHA Duplex,501793,Residential,NHA Duplex,1838.0,1892.0,1838.0,1892.0,54,Corrected,Active
JAN,2025,Q1,,NHA Duplex,501786,Residential,NHA Duplex,496.0,532.0,496.0,532.0,36,Corrected,Active
JAN,2025,Q1,,NHA Duplex,501912,Residential,NHA Duplex,589.0,601.0,589.0,601.0,12,Corrected,Active
JAN,2025,Q1,,NHA Duplex,501881,Residential,NHA Duplex,657.0,671.0,657.0,671.0,14,Corrected,Active
JAN,2025,Q1,,NHA Duplex,501895,Residential,NHA Duplex,773.0,788.0,773.0,788.0,15,Corrected,Active
JAN,2025,Q1,,NHA Duplex,502026,Residential,NHA Duplex,55.0,55.0,55.0,55.0,0,Corrected,Active
JAN,2025,Q1,,NHA Duplex,501807,Residential,NHA Duplex,447.0,467.0,447.0,467.0,20,Corrected,Active
JAN,2025,Q1,,NHA Duplex,502035,Residential,NHA Duplex,234.0,242.0,234.0,242.0,8,Corrected,Active
JAN,2025,Q1,,NHA Duplex,501787,Residential,NHA Duplex,545.0,561.0,545.0,561.0,16,Corrected,Active
