Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
APR,2025,Q2,District 2,Alicante Street,500484,Residential,"Alicante St, Dist. 2",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Amican Street,501224,Residential,"Amican St, Dist. 3",8006.0,8099.0,8006.0,8099.0,93,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501581,Residential,"Amican St, Dist. 3",2019.0,2054.0,2019.0,2054.0,35,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501220,Residential,"Amican St, Dist. 3",1057.0,1060.0,1057.0,1060.0,3,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501898,Residential,"Amican St, Dist. 3",315.0,317.0,315.0,317.0,2,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501899,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Invalid Reading
APR,2025,Q2,District 3,Amican Street,501720,Residential,"Amican St, Dist. 3",773.0,784.0,773.0,784.0,11,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501284,Residential,"Amican St, Dist. 3",57.0,75.0,57.0,75.0,18,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501464,Residential,"Amican St, Dist. 3",2413.0,2458.0,2413.0,2458.0,45,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501424,Residential,"Amican St, Dist. 3",999.0,1000.0,999.0,1000.0,1,Corrected,Active
APR,2025,Q2,District 3,Amican Street,500838,Residential,"Amican St, Dist. 3",1345.0,1355.0,1345.0,1355.0,10,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501571,Commercial,"Amican St, Dist. 3",1057.0,1076.0,1057.0,1076.0,19,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501629,Residential,"Amican St, Dist. 3",0.0,8.0,0.0,8.0,8,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501642,Residential,"Amican St, Dist. 3",1520.0,1544.0,1520.0,1544.0,24,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501560,Residential,"Amican St, Dist. 3",1089.0,1092.0,1089.0,1092.0,3,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501427,Residential,"Amican St, Dist. 3",2779.0,2797.0,2779.0,2797.0,18,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501568,Residential,"Amican St, Dist. 3",0.0,21.0,0.0,21.0,21,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501578,Residential,"Amican St, Dist. 3",1891.0,1903.0,1891.0,1903.0,12,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501208,Residential,"Amican St, Dist. 3",2135.0,2167.0,2135.0,2167.0,32,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501234,Residential,"Amican St, Dist. 3",757.0,804.0,757.0,804.0,47,Corrected,Active
APR,2025,Q2,District 3,Amican Street,500713,Residential,"Amican St, Dist. 3",811.0,,811.0,811.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Amican Street,501468,Residential,"Amican St, Dist. 3",571.0,581.0,571.0,581.0,10,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501553,Residential,"Amican St, Dist. 3",363.0,370.0,363.0,370.0,7,Corrected,Active
APR,2025,Q2,District 3,Amican Street,502119,Residential,"Amican St, Dist. 3",93.0,101.0,93.0,101.0,8,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501423,Residential,"Amican St, Dist. 3",906.0,911.0,906.0,911.0,5,Corrected,Active
APR,2025,Q2,District 3,Amican Street,500636,Residential,"Amican St, Dist. 3",594.0,625.0,594.0,625.0,31,Corrected,Active
APR,2025,Q2,District 3,Amican Street,500889,Residential,"Amican St, Dist. 3",235.0,,235.0,235.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Amican Street,501212,Residential,"Amican St, Dist. 3",3928.0,3950.0,3928.0,3950.0,22,Corrected,Active
APR,2025,Q2,District 3,Amican Street,500188,Commercial,"Amican St, Dist. 3",5938.0,6017.0,5938.0,6017.0,79,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501367,Residential,"Amican St, Dist. 3",1714.0,1722.0,1714.0,1722.0,8,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501365,Commercial,"Amican St, Dist. 3",132.0,141.0,132.0,141.0,9,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501072,Residential,"Amican St, Dist. 3",1378.0,1403.0,1378.0,1403.0,25,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501632,Residential,"Amican St, Dist. 3",424.0,435.0,424.0,435.0,11,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501233,Residential,"Amican St, Dist. 3",1345.0,1363.0,1345.0,1363.0,18,Corrected,Active
APR,2025,Q2,District 3,Amican Street,500147,Residential,"Amican St, Dist. 3",517.0,544.0,517.0,544.0,27,Corrected,Active
APR,2025,Q2,District 3,Amican Street,500181,Residential,"Amican St, Dist. 3",746.0,752.0,746.0,752.0,6,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501307,Residential,"Amican St, Dist. 3",1420.0,1444.0,1420.0,1444.0,24,Corrected,Active
APR,2025,Q2,District 3,Amican Street,500148,Residential,"Amican St, Dist. 3",4073.0,4089.0,4073.0,4089.0,16,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501440,Residential,"Amican St, Dist. 3",480.0,484.0,480.0,484.0,4,Corrected,Active
APR,2025,Q2,District 3,Amican Street,500162,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Invalid Reading
APR,2025,Q2,District 3,Amican Street,501557,Residential,"Amican St, Dist. 3",834.0,843.0,834.0,843.0,9,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501737,Residential,"Amican St, Dist. 3",887.0,905.0,887.0,905.0,18,Corrected,Active
APR,2025,Q2,District 3,Amican Street,502145,Residential,"Amican St, Dist. 3",62.0,67.0,62.0,67.0,5,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501641,Residential,"Amican St, Dist. 3",1315.0,1347.0,1315.0,1347.0,32,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501559,Residential,"Amican St, Dist. 3",844.0,864.0,844.0,864.0,20,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501901,Residential,"Amican St, Dist. 3",611.0,623.0,611.0,623.0,12,Corrected,Active
APR,2025,Q2,District 3,Amican Street,500080,Residential,"Amican St, Dist. 3",883.0,894.0,883.0,894.0,11,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501528,Residential,"Amican St, Dist. 3",307.0,324.0,307.0,324.0,17,Corrected,Active
APR,2025,Q2,District 3,Amican Street,500081,Residential,"Amican St, Dist. 3",3205.0,3225.0,3205.0,3225.0,20,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501448,Residential,"Amican St, Dist. 3",673.0,673.0,673.0,673.0,0,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501336,Residential,"Amican St, Dist. 3",2506.0,2527.0,2506.0,2527.0,21,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501467,Residential,"Amican St, Dist. 3",2097.0,2108.0,2097.0,2108.0,11,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501562,Residential,"Amican St, Dist. 3",706.0,717.0,706.0,717.0,11,Corrected,Active
APR,2025,Q2,District 3,Amican Street,500509,Residential,"Amican St, Dist. 3",149.0,154.0,149.0,154.0,5,Corrected,Active
APR,2025,Q2,District 3,Amican Street,500160,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Invalid Reading
APR,2025,Q2,District 3,Amican Street,500157,Residential,"Amican St, Dist. 3",1885.0,1904.0,1885.0,1904.0,19,Corrected,Active
APR,2025,Q2,District 3,Amican Street,500161,Residential,"Amican St, Dist. 3",3125.0,3139.0,3125.0,3139.0,14,Corrected,Active
APR,2025,Q2,District 3,Amican Street,500243,Residential,"Amican St, Dist. 3",7886.0,7910.0,7886.0,7910.0,24,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501640,Residential,"Amican St, Dist. 3",844.0,847.0,844.0,847.0,3,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501418,Residential,"Amican St, Dist. 3",1846.0,1858.0,1846.0,1858.0,12,Corrected,Active
APR,2025,Q2,District 3,Amican Street,501438,Residential,"Amican St, Dist. 3",1863.0,1923.0,1863.0,1923.0,60,Corrected,Active
APR,2025,Q2,District 3,Amican Street,500772,Residential,"Amican St, Dist. 3",4331.0,4354.0,4331.0,4354.0,23,Corrected,Active
APR,2025,Q2,District 3,Amican Street,500113,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 3,Amican Street,501485,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 3,Amican Street,500530,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Amican Street,500332,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Amican Street,500225,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Amican Street,500535,Residential,"Amican St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 3,Amican Street,500816,Residential,"Amican St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Amican Street,501512,Commercial,"Amican St, Dist. 3",2106.0,,2106.0,2106.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Amican Street,501735,Residential,"Amican St, Dist. 3",689.0,,689.0,689.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Lique Street,501400,Commercial,"Lique St, Dist. 1",1267.0,1287.0,1267.0,1287.0,20,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500256,Commercial,"Lique St, Dist. 1",6636.0,6668.0,6636.0,6668.0,32,Corrected,Active
APR,2025,Q2,District 4,Lique Street,501966,Residential,"Lique St, Dist. 4",1438.0,1516.0,1438.0,1516.0,78,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500506,Residential,"Lique St, Dist. 1",427.0,446.0,427.0,446.0,19,Corrected,Active
APR,2025,Q2,District 4,Lique Street,501705,Residential,"Lique St, Dist. 4",1256.0,1289.0,1256.0,1289.0,33,Corrected,Active
APR,2025,Q2,District 4,Lique Street,500722,Residential,"Lique St, Dist. 4",733.0,759.0,733.0,759.0,26,Corrected,Active
APR,2025,Q2,District 3,Lique Street,501102,Residential,"Lique St, Dist. 3",2602.0,2628.0,2602.0,2628.0,26,Corrected,Active
APR,2025,Q2,District 4,Lique Street,500909,Residential,"Lique St, Dist. 4",723.0,737.0,723.0,737.0,14,Corrected,Active
APR,2025,Q2,District 3,Lique Street,500952,Residential,"Lique St, Dist. 3",1118.0,1139.0,1118.0,1139.0,21,Corrected,Active
APR,2025,Q2,District 4,Lique Street,501693,Residential,"Lique St, Dist. 4",347.0,351.0,347.0,351.0,4,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500191,Residential,"Lique St, Dist. 1",1098.0,1120.0,1098.0,1120.0,22,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500471,Residential,"Lique St, Dist. 1",499.0,500.0,499.0,500.0,1,Corrected,Active
APR,2025,Q2,District 3,Lique Street,501736,Residential,"Lique St, Dist. 3",531.0,553.0,531.0,553.0,22,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500856,Residential,"Lique St, Dist. 1",3694.0,3721.0,3694.0,3721.0,27,Corrected,Active
APR,2025,Q2,District 3,Lique Street,500221,Residential,"Lique St, Dist. 3",618.0,654.0,618.0,654.0,36,Corrected,Active
APR,2025,Q2,District 4,Lique Street,500621,Residential,"Lique St, Dist. 4",163.0,182.0,163.0,182.0,19,Corrected,Active
APR,2025,Q2,District 3,Lique Street,500167,Residential,"Lique St, Dist. 3",4344.0,4372.0,4344.0,4372.0,28,Corrected,Active
APR,2025,Q2,District 4,Lique Street,500870,Commercial,"Lique St, Dist. 4",16750.0,16887.0,16750.0,16887.0,137,Corrected,Active
APR,2025,Q2,District 4,Lique Street,500834,Residential,"Lique St, Dist. 4",119.0,145.0,119.0,145.0,26,Corrected,Active
APR,2025,Q2,District 1,Lique Street,501101,Commercial,"Lique St, Dist. 1",3293.0,3310.0,3293.0,3310.0,17,Corrected,Active
APR,2025,Q2,District 4,Lique Street,500776,Residential,"Lique St, Dist. 4",1168.0,1189.0,1168.0,1189.0,21,Corrected,Active
APR,2025,Q2,District 4,Lique Street,501115,Residential,"Lique St, Dist. 4",58.0,95.0,58.0,95.0,37,Corrected,Active
APR,2025,Q2,District 4,Lique Street,500311,Residential,"Lique St, Dist. 4",4280.0,4297.0,4280.0,4297.0,17,Corrected,Active
APR,2025,Q2,District 4,Lique Street,500075,Residential,"Lique St, Dist. 4",4096.0,4108.0,4096.0,4108.0,12,Corrected,Active
APR,2025,Q2,District 4,Lique Street,500079,Residential,"Lique St, Dist. 4",252.0,294.0,252.0,294.0,42,Corrected,Active
APR,2025,Q2,District 4,Lique Street,500876,Residential,"Lique St, Dist. 4",1996.0,2008.0,1996.0,2008.0,12,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500388,Residential,"Lique St, Dist. 1",5045.0,5061.0,5045.0,5061.0,16,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500697,Residential,"Lique St, Dist. 1",6308.0,6356.0,6308.0,6356.0,48,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500452,Residential,"Lique St, Dist. 1",8498.0,8562.0,8498.0,8562.0,64,Corrected,Active
APR,2025,Q2,District 1,Lique Street,501326,Residential,"Lique St, Dist. 1",323.0,349.0,323.0,349.0,26,Corrected,Active
APR,2025,Q2,District 4,Lique Street,501532,Residential,"Lique St, Dist. 4",550.0,550.0,550.0,550.0,0,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500566,Residential,"Lique St, Dist. 1",11593.0,11631.0,11593.0,11631.0,38,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500666,Residential,"Lique St, Dist. 1",7141.0,7161.0,7141.0,7161.0,20,Corrected,Active
APR,2025,Q2,District 1,Lique Street,501489,Residential,"Lique St, Dist. 1",773.0,791.0,773.0,791.0,18,Corrected,Active
APR,2025,Q2,District 4,Lique Street,501504,Residential,"Lique St, Dist. 4",862.0,871.0,862.0,871.0,9,Corrected,Active
APR,2025,Q2,District 4,Lique Street,500500,Residential,"Lique St, Dist. 4",1091.0,1091.0,1091.0,1091.0,0,Corrected,Active
APR,2025,Q2,District 4,Lique Street,501566,Residential,"Lique St, Dist. 4",1455.0,1472.0,1455.0,1472.0,17,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500628,Residential,"Lique St, Dist. 1",5542.0,5542.0,5542.0,5542.0,0,Corrected,Active
APR,2025,Q2,District 1,Lique Street,502002,Residential,"Lique St, Dist. 1",215.0,228.0,215.0,228.0,13,Corrected,Active
APR,2025,Q2,District 3,Lique Street,500533,Residential,"Lique St, Dist. 3",1071.0,1085.0,1071.0,1085.0,14,Corrected,Active
APR,2025,Q2,District 4,Lique Street,500878,Residential,"Lique St, Dist. 4",1733.0,1748.0,1733.0,1748.0,15,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500687,Residential,"Lique St, Dist. 1",1122.0,1134.0,1122.0,1134.0,12,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500386,Residential,"Lique St, Dist. 1",274.0,289.0,274.0,289.0,15,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500921,Residential,"Lique St, Dist. 1",2535.0,2543.0,2535.0,2543.0,8,Corrected,Active
APR,2025,Q2,District 4,Lique Street,500589,Residential,"Lique St, Dist. 4",1507.0,1524.0,1507.0,1524.0,17,Corrected,Active
APR,2025,Q2,District 3,Lique Street,501497,Residential,"Lique St, Dist. 3",1457.0,1472.0,1457.0,1472.0,15,Corrected,Active
APR,2025,Q2,District 3,Lique Street,500116,Commercial,"Lique St, Dist. 3",2457.0,2486.0,2457.0,2486.0,29,Corrected,Active
APR,2025,Q2,District 3,Lique Street,501621,Residential,"Lique St, Dist. 3",1496.0,1512.0,1496.0,1512.0,16,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500385,Residential,"Lique St, Dist. 1",3063.0,3106.0,3063.0,3106.0,43,Corrected,Active
APR,2025,Q2,District 4,Lique Street,500843,Residential,"Lique St, Dist. 4",1523.0,1529.0,1523.0,1529.0,6,Corrected,Active
APR,2025,Q2,District 4,Lique Street,500935,Residential,"Lique St, Dist. 4",190.0,192.0,190.0,192.0,2,Corrected,Active
APR,2025,Q2,District 3,Lique Street,502046,Residential,"Lique St, Dist. 3",200.0,225.0,200.0,225.0,25,Corrected,Active
APR,2025,Q2,District 3,Lique Street,500491,Residential,"Lique St, Dist. 3",1748.0,1755.0,1748.0,1755.0,7,Corrected,Active
APR,2025,Q2,District 1,Lique Street,501100,Industrial,"Lique St, Dist. 1",6129.0,6187.0,6129.0,6187.0,58,Corrected,Active
APR,2025,Q2,District 1,Lique Street,502048,Residential,"Lique St, Dist. 1",377.0,384.0,377.0,384.0,7,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500259,Residential,"Lique St, Dist. 1",3299.0,3307.0,3299.0,3307.0,8,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500409,Residential,"Lique St, Dist. 1",4029.0,4055.0,4029.0,4055.0,26,Corrected,Active
APR,2025,Q2,District 3,Lique Street,500216,Residential,"Lique St, Dist. 3",6773.0,6825.0,6773.0,6825.0,52,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500455,Residential,"Lique St, Dist. 1",3086.0,3107.0,3086.0,3107.0,21,Corrected,Active
APR,2025,Q2,District 4,Lique Street,500107,Commercial,"Lique St, Dist. 4",307.0,375.0,307.0,375.0,68,Corrected,Active
APR,2025,Q2,District 3,Lique Street,500119,Residential,"Lique St, Dist. 3",435.0,472.0,435.0,472.0,37,Corrected,Active
APR,2025,Q2,District 3,Lique Street,501644,Residential,"Lique St, Dist. 3",461.0,465.0,461.0,465.0,4,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500280,Residential,"Lique St, Dist. 1",3949.0,3978.0,3949.0,3978.0,29,Corrected,Active
APR,2025,Q2,District 4,Lique Street,502087,Residential,"Lique St, Dist. 4",1628.0,1669.0,1628.0,1669.0,41,Corrected,Active
APR,2025,Q2,,Lique Street,502135,Residential,Lique St.,89.0,89.0,89.0,89.0,0,Corrected,Active
APR,2025,Q2,District 1,Lique Street,500660,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 3,Lique Street,500688,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 3,Lique Street,500728,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Lique Street,500361,Residential,"Lique St, Dist. 1",2748.0,,2748.0,2748.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Lique Street,501333,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 1,Lique Street,502107,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 3,Lique Street,501166,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Lique Street,500217,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Lique Street,500411,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Lique Street,501172,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 4,Lique Street,500798,Residential,"Lique St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Lique Street,500942,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Lique Street,500626,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Lique Street,500567,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Lique Street,501145,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Lique Street,500899,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 3,Lique Street,500279,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
APR,2025,Q2,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 1,Lique Street,500163,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
APR,2025,Q2,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1545.0,1548.0,1545.0,1548.0,3,Corrected,Active
APR,2025,Q2,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",2117.0,2139.0,2117.0,2139.0,22,Corrected,Active
APR,2025,Q2,District 4,Grafilo Street,502126,Residential,"Grafilo St, Dist. 4",190.0,222.0,190.0,222.0,32,Corrected,Active
APR,2025,Q2,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",509.0,524.0,509.0,524.0,15,Corrected,Active
APR,2025,Q2,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",2293.0,2307.0,2293.0,2307.0,14,Corrected,Active
APR,2025,Q2,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",901.0,913.0,901.0,913.0,12,Corrected,Active
APR,2025,Q2,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",1812.0,1836.0,1812.0,1836.0,24,Corrected,Active
APR,2025,Q2,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",1585.0,1632.0,1585.0,1632.0,47,Corrected,Active
APR,2025,Q2,District 4,Grafilo Street,501915,Residential,"Grafilo St, Dist. 4",800.0,850.0,800.0,850.0,50,Corrected,Active
APR,2025,Q2,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",4263.0,4324.0,4263.0,4324.0,61,Corrected,Active
APR,2025,Q2,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",4650.0,4704.0,4650.0,4704.0,54,Corrected,Active
APR,2025,Q2,District 4,Grafilo Street,502124,Residential,"Grafilo St, Dist. 4",114.0,130.0,114.0,130.0,16,Corrected,Active
