Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAR,2025,Q1,District 1,Lique Street,500660,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Lique Street,500471,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Lique Street,500688,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Lique Street,500728,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Lique Street,500361,Residential,"Lique St, Dist. 1",2748.0,,2748.0,2748.0,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Lique Street,501333,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Lique Street,502107,Residential,"Lique St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Lique Street,501166,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Lique Street,500217,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Lique Street,501256,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Lique Street,500611,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Lique Street,500411,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Lique Street,501172,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Lique Street,500798,Residential,"Lique St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Lique Street,500942,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Lique Street,500626,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Lique Street,500567,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Lique Street,501145,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Lique Street,500899,Residential,"Lique St, Dist. 3",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 3,Lique Street,500279,Residential,"Lique St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Lique Street,500597,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 1,Lique Street,500163,Residential,"Lique St, Dist. 1",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Grafilo Street,500096,Residential,"Grafilo St, Dist. 4",1541.0,1545.0,1541.0,1545.0,4,Corrected,Active
MAR,2025,Q1,District 4,Grafilo Street,500695,Residential,"Grafilo St, Dist. 4",2099.0,2117.0,2099.0,2117.0,18,Corrected,Active
MAR,2025,Q1,District 4,Grafilo Street,502126,Residential,"Grafilo St, Dist. 4",172.0,190.0,172.0,190.0,18,Corrected,Active
MAR,2025,Q1,District 4,Grafilo Street,501659,Residential,"Grafilo St, Dist. 4",498.0,509.0,498.0,509.0,11,Corrected,Active
MAR,2025,Q1,District 4,Grafilo Street,500193,Residential,"Grafilo St, Dist. 4",2285.0,2293.0,2285.0,2293.0,8,Corrected,Active
MAR,2025,Q1,District 4,Grafilo Street,501143,Residential,"Grafilo St, Dist. 4",895.0,901.0,895.0,901.0,6,Corrected,Active
MAR,2025,Q1,District 4,Grafilo Street,500694,Residential,"Grafilo St, Dist. 4",1794.0,1812.0,1794.0,1812.0,18,Corrected,Active
MAR,2025,Q1,District 4,Grafilo Street,500097,Residential,"Grafilo St, Dist. 4",1540.0,1585.0,1540.0,1585.0,45,Corrected,Active
MAR,2025,Q1,District 4,Grafilo Street,501915,Residential,"Grafilo St, Dist. 4",750.0,800.0,750.0,800.0,50,Corrected,Active
MAR,2025,Q1,District 4,Grafilo Street,500402,Residential,"Grafilo St, Dist. 4",4215.0,4263.0,4215.0,4263.0,48,Corrected,Active
MAR,2025,Q1,District 4,Grafilo Street,500786,Residential,"Grafilo St, Dist. 4",4610.0,4650.0,4610.0,4650.0,40,Corrected,Active
MAR,2025,Q1,District 4,Grafilo Street,502124,Residential,"Grafilo St, Dist. 4",97.0,114.0,97.0,114.0,17,Corrected,Active
MAR,2025,Q1,District 4,Grafilo Street,500022,Residential,"Grafilo St, Dist. 4",612.0,662.0,612.0,662.0,50,Corrected,Active
MAR,2025,Q1,District 4,Grafilo Street,501797,Residential,"Grafilo St, Dist. 4",520.0,,520.0,520.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Grafilo Street,500932,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Grafilo Street,500358,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Grafilo Street,501563,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Grafilo Street,501493,Residential,"Grafilo St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Villamor Street,501113,Residential,"Villamor St, Dist. 4",1241.0,1258.0,1241.0,1258.0,17,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,501334,Residential,"Villamor St, Dist. 4",959.0,959.0,959.0,959.0,0,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,500346,Residential,"Villamor St, Dist. 4",4360.0,4402.0,4360.0,4402.0,42,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,500895,Residential,"Villamor St, Dist. 4",2149.0,2149.0,2149.0,2149.0,0,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,500226,Residential,"Villamor St, Dist. 4",2624.0,2634.0,2624.0,2634.0,10,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,502100,Residential,"Villamor St, Dist. 4",217.0,234.0,217.0,234.0,17,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,500640,Residential,"Villamor St, Dist. 4",2993.0,2996.0,2993.0,2996.0,3,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,501186,Residential,"Villamor St, Dist. 4",986.0,986.0,986.0,986.0,0,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,501215,Residential,"Villamor St, Dist. 4",663.0,663.0,663.0,663.0,0,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,501228,Residential,"Villamor St, Dist. 4",1234.0,1234.0,1234.0,1234.0,0,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,502001,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Invalid Reading
MAR,2025,Q1,District 4,Villamor Street,501217,Residential,"Villamor St, Dist. 4",1271.0,1282.0,1271.0,1282.0,11,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,502001,Residential,"Villamor St, Dist. 4",4480.0,4530.0,4480.0,4530.0,50,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,500092,Residential,"Villamor St, Dist. 4",5113.0,5134.0,5113.0,5134.0,21,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,501257,Commercial,"Villamor St, Dist. 4",620.0,640.0,620.0,640.0,20,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,500090,Residential,"Villamor St, Dist. 4",170.0,220.0,170.0,220.0,50,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,501727,Residential,"Villamor St, Dist. 4",5170.0,5225.0,5170.0,5225.0,55,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,501634,Residential,"Villamor St, Dist. 4",1768.0,1771.0,1768.0,1771.0,3,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,501523,Residential,"Villamor St, Dist. 4",1819.0,1821.0,1819.0,1821.0,2,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,500642,Commercial,"Villamor St, Dist. 4",4458.0,4481.0,4458.0,4481.0,23,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,501110,Residential,"Villamor St, Dist. 4",1860.0,1883.0,1860.0,1883.0,23,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,501816,Residential,"Villamor St, Dist. 4",438.0,458.0,438.0,458.0,20,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,501662,Residential,"Villamor St, Dist. 4",350.0,380.0,350.0,380.0,30,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,501111,Residential,"Villamor St, Dist. 4",2632.0,2644.0,2632.0,2644.0,12,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,500021,Residential,"Villamor St, Dist. 4",1913.0,1913.0,1913.0,1913.0,0,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,500091,Residential,"Villamor St, Dist. 4",4105.0,4131.0,4105.0,4131.0,26,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,502152,Residential,"Villamor St, Dist. 4",45.0,68.0,45.0,68.0,23,Corrected,Active
MAR,2025,Q1,District 4,Villamor Street,501012,Residential,"Villamor St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Villamor Street,500020,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Villamor Street,500885,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Villamor Street,501325,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Villamor Street,501112,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Villamor Street,500919,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,District 4,Villamor Street,500641,Residential,"Villamor St, Dist. 4",0.0,,0.0,0.0,0,Corrected,Disconnected
MAR,2025,Q1,,NHA Duplex,502057,Residential,NHA Duplex,72.0,79.0,72.0,79.0,7,Corrected,Active
MAR,2025,Q1,,NHA Duplex,501793,Residential,NHA Duplex,1956.0,2002.0,1956.0,2002.0,46,Corrected,Active
MAR,2025,Q1,,NHA Duplex,502162,Residential,NHA Duplex,0.0,11.0,0.0,11.0,11,Corrected,Active
MAR,2025,Q1,,NHA Duplex,501912,Residential,NHA Duplex,615.0,629.0,615.0,629.0,14,Corrected,Active
MAR,2025,Q1,,NHA Duplex,501881,Residential,NHA Duplex,697.0,715.0,697.0,715.0,18,Corrected,Active
MAR,2025,Q1,,NHA Duplex,501895,Residential,NHA Duplex,810.0,832.0,810.0,832.0,22,Corrected,Active
MAR,2025,Q1,,NHA Duplex,502026,Residential,NHA Duplex,55.0,55.0,55.0,55.0,0,Corrected,Active
MAR,2025,Q1,,NHA Duplex,501807,Residential,NHA Duplex,488.0,508.0,488.0,508.0,20,Corrected,Active
MAR,2025,Q1,,NHA Duplex,502035,Residential,NHA Duplex,252.0,260.0,252.0,260.0,8,Corrected,Active
MAR,2025,Q1,,NHA Duplex,501787,Residential,NHA Duplex,571.0,587.0,571.0,587.0,16,Corrected,Active
MAR,2025,Q1,,NHA Duplex,501955,Residential,NHA Duplex,1235.0,1293.0,1235.0,1293.0,58,Corrected,Active
MAR,2025,Q1,,NHA Duplex,501926,Residential,NHA Duplex,860.0,887.0,860.0,887.0,27,Corrected,Active
MAR,2025,Q1,,NHA Duplex,501795,Residential,NHA Duplex,2438.0,2487.0,2438.0,2487.0,49,Corrected,Active
MAR,2025,Q1,,NHA Duplex,501904,Residential,NHA Duplex,533.0,540.0,533.0,540.0,7,Corrected,Active
MAR,2025,Q1,,NHA Duplex,501790,Residential,NHA Duplex,692.0,708.0,692.0,708.0,16,Corrected,Active
MAR,2025,Q1,,NHA Duplex,501788,Residential,NHA Duplex,1765.0,1809.0,1765.0,1809.0,44,Corrected,Active
MAR,2025,Q1,,NHA Duplex,501700,Residential,NHA Duplex,1362.0,1388.0,1362.0,1388.0,26,Corrected,Active
MAR,2025,Q1,,NHA Duplex,501874,Residential,NHA Duplex,499.0,503.0,499.0,503.0,4,Corrected,Active
MAR,2025,Q1,,NHA Duplex,501963,Residential,NHA Duplex,888.0,910.0,888.0,910.0,22,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501913,Residential,"Talaba, Burgos",2047.0,2087.0,2047.0,2087.0,40,Corrected,Active
MAR,2025,Q1,,NHA Duplex,501995,Residential,NHA Duplex,196.0,218.0,196.0,218.0,22,Corrected,Active
MAR,2025,Q1,,NHA Duplex,501794,Residential,NHA Duplex,1317.0,1344.0,1317.0,1344.0,27,Corrected,Active
MAR,2025,Q1,,NHA Duplex,502128,Residential,NHA Duplex,84.0,94.0,84.0,94.0,10,Corrected,Active
MAR,2025,Q1,,NHA Duplex,502141,Residential,NHA Duplex,62.0,62.0,62.0,62.0,0,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501848,Residential,"Talaba, Burgos",231.0,232.0,231.0,232.0,1,Corrected,Active
MAR,2025,Q1,,NHA Duplex,501786,Residential,NHA Duplex,532.0,,532.0,532.0,0,Corrected,Disconnected
MAR,2025,Q1,Burgos,Talaba,502123,Residential,"Talaba, Burgos",89.0,94.0,89.0,94.0,5,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501852,Residential,"Talaba, Burgos",59.0,60.0,59.0,60.0,1,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501947,Residential,"Talaba, Burgos",544.0,558.0,544.0,558.0,14,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501822,Residential,"Talaba, Burgos",968.0,989.0,968.0,989.0,21,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,502108,Residential,"Talaba, Burgos",147.0,164.0,147.0,164.0,17,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501831,Residential,"Talaba, Burgos",1788.0,1815.0,1788.0,1815.0,27,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501999,Residential,"Talaba, Burgos",217.0,226.0,217.0,226.0,9,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501811,Residential,"Talaba, Burgos",1156.0,1185.0,1156.0,1185.0,29,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501972,Residential,"Talaba, Burgos",871.0,888.0,871.0,888.0,17,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,502147,Residential,"Talaba, Burgos",54.0,72.0,54.0,72.0,18,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,502069,Residential,"Talaba, Burgos",469.0,501.0,469.0,501.0,32,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501836,Residential,"Talaba, Burgos",776.0,795.0,776.0,795.0,19,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,502095,Residential,"Talaba, Burgos",192.0,198.0,192.0,198.0,6,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501832,Residential,"Talaba, Burgos",473.0,487.0,473.0,487.0,14,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501844,Residential,"Talaba, Burgos",1445.0,1450.0,1445.0,1450.0,5,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,502058,Residential,"Talaba, Burgos",276.0,287.0,276.0,287.0,11,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501875,Residential,"Talaba, Burgos",48.0,48.0,48.0,48.0,0,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501830,Residential,"Talaba, Burgos",968.0,974.0,968.0,974.0,6,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501919,Commercial,"Talaba, Burgos",359.0,372.0,359.0,372.0,13,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501920,Commercial,"Talaba, Burgos",1510.0,1535.0,1510.0,1535.0,25,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501973,Commercial,"Talaba, Burgos",6632.0,6858.0,6632.0,6858.0,226,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501974,Commercial,"Talaba, Burgos",703.0,721.0,703.0,721.0,18,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501854,Residential,"Talaba, Burgos",507.0,533.0,507.0,533.0,26,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,502032,Residential,"Talaba, Burgos",4036.0,,4036.0,4036.0,0,Corrected,Invalid Reading
MAR,2025,Q1,Burgos,Talaba,502020,Commercial,"Talaba, Burgos",1079.0,1127.0,1079.0,1127.0,48,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501859,Residential,"Talaba, Burgos",954.0,980.0,954.0,980.0,26,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501846,Residential,"Talaba, Burgos",759.0,785.0,759.0,785.0,26,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,502007,Residential,"Talaba, Burgos",126.0,132.0,126.0,132.0,6,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501833,Residential,"Talaba, Burgos",389.0,389.0,389.0,389.0,0,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501945,Residential,"Talaba, Burgos",642.0,657.0,642.0,657.0,15,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,502077,Residential,"Talaba, Burgos",489.0,504.0,489.0,504.0,15,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501871,Residential,"Talaba, Burgos",401.0,402.0,401.0,402.0,1,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501834,Residential,"Talaba, Burgos",219.0,219.0,219.0,219.0,0,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501829,Residential,"Talaba, Burgos",900.0,918.0,900.0,918.0,18,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501821,Residential,"Talaba, Burgos",580.0,595.0,580.0,595.0,15,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501849,Commercial,"Talaba, Burgos",992.0,1063.0,992.0,1063.0,71,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,502121,Residential,"Talaba, Burgos",14.0,27.0,14.0,27.0,13,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501824,Residential,"Talaba, Burgos",589.0,600.0,589.0,600.0,11,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501856,Residential,"Talaba, Burgos",595.0,614.0,595.0,614.0,19,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,502112,Residential,"Talaba, Burgos",123.0,133.0,123.0,133.0,10,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501826,Residential,"Talaba, Burgos",873.0,895.0,873.0,895.0,22,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501827,Residential,"Talaba, Burgos",338.0,343.0,338.0,343.0,5,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501828,Residential,"Talaba, Burgos",373.0,398.0,373.0,398.0,25,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,502085,Residential,"Talaba, Burgos",539.0,574.0,539.0,574.0,35,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501825,Residential,"Talaba, Burgos",511.0,525.0,511.0,525.0,14,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501839,Residential,"Talaba, Burgos",574.0,587.0,574.0,587.0,13,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501569,Residential,"Talaba, Burgos",858.0,877.0,858.0,877.0,19,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,502008,Residential,"Talaba, Burgos",257.0,269.0,257.0,269.0,12,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501841,Residential,"Talaba, Burgos",402.0,402.0,402.0,402.0,0,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501869,Residential,"Talaba, Burgos",367.0,377.0,367.0,377.0,10,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,502061,Residential,"Talaba, Burgos",349.0,365.0,349.0,365.0,16,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501910,Residential,"Talaba, Burgos",483.0,499.0,483.0,499.0,16,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,502136,Residential,"Talaba, Burgos",24.0,24.0,24.0,24.0,0,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,502140,Residential,"Talaba, Burgos",107.0,124.0,107.0,124.0,17,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,502130,Residential,"Talaba, Burgos",28.0,30.0,28.0,30.0,2,Corrected,Active
MAR,2025,Q1,Burgos,Talaba,501924,Residential,"Talaba, Burgos",,,,,0,Corrected,Disconnected
MAR,2025,Q1,Burgos,Talaba,501918,Industrial,"Talaba, Burgos",3558.0,,3558.0,3558.0,0,Corrected,Disconnected
MAR,2025,Q1,Burgos,Tangnan,501970,Residential,"Tangnan, Burgos",390.0,399.0,390.0,399.0,9,Corrected,Active
MAR,2025,Q1,Burgos,Tangnan,501900,Residential,"Tangnan, Burgos",3476.0,3791.0,3476.0,3791.0,315,Corrected,Active
MAR,2025,Q1,Burgos,Tangnan,501941,Residential,"Tangnan, Burgos",787.0,795.0,787.0,795.0,8,Corrected,Active
MAR,2025,Q1,Burgos,Tangnan,501956,Residential,"Tangnan, Burgos",276.0,280.0,276.0,280.0,4,Corrected,Active
MAR,2025,Q1,Burgos,Tangnan,502067,Residential,"Tangnan, Burgos",490.0,508.0,490.0,508.0,18,Corrected,Active
MAR,2025,Q1,Burgos,Tangnan,502013,Residential,"Tangnan, Burgos",1477.0,1526.0,1477.0,1526.0,49,Corrected,Active
MAR,2025,Q1,Burgos,Tangnan,501975,Residential,"Tangnan, Burgos",762.0,785.0,762.0,785.0,23,Corrected,Active
MAR,2025,Q1,Burgos,Tangnan,501950,Residential,"Tangnan, Burgos",398.0,414.0,398.0,414.0,16,Corrected,Active
MAR,2025,Q1,Burgos,Upper Bliss,502042,Residential,"Upper, Bliss",477.0,484.0,477.0,484.0,7,Corrected,Active
MAR,2025,Q1,Burgos,Upper Bliss,501936,Residential,"Upper, Bliss",444.0,459.0,444.0,459.0,15,Corrected,Active
MAR,2025,Q1,District 2,Fabmar Street,502134,Residential,"Fabmar St, Dist. 2",539.0,543.0,539.0,543.0,4,Corrected,Active
MAR,2025,Q1,Burgos,Upper Bliss,501928,Residential,"Upper, Bliss",558.0,572.0,558.0,572.0,14,Corrected,Active
MAR,2025,Q1,Burgos,Upper Bliss,501929,Residential,"Upper, Bliss",425.0,437.0,425.0,437.0,12,Corrected,Active
MAR,2025,Q1,Burgos,Upper Bliss,501976,Residential,"Upper, Bliss",261.0,269.0,261.0,269.0,8,Corrected,Active
MAR,2025,Q1,Burgos,Upper Bliss,501933,Residential,"Upper, Bliss",578.0,591.0,578.0,591.0,13,Corrected,Active
MAR,2025,Q1,Burgos,Upper Bliss,501694,Residential,"Upper, Bliss",9402.0,9413.0,9402.0,9413.0,11,Corrected,Active
MAR,2025,Q1,Burgos,Upper Bliss,501927,Residential,"Upper, Bliss",558.0,574.0,558.0,574.0,16,Corrected,Active
MAR,2025,Q1,Burgos,Upper Bliss,501959,Residential,"Upper, Bliss",455.0,473.0,455.0,473.0,18,Corrected,Active
MAR,2025,Q1,Burgos,Upper Bliss,501969,Residential,"Upper, Bliss",,,,,0,Corrected,Invalid Reading
MAR,2025,Q1,Burgos,Upper Bliss,501932,Residential,"Upper, Bliss",518.0,532.0,518.0,532.0,14,Corrected,Active
MAR,2025,Q1,Burgos,Upper Bliss,501934,Residential,"Upper, Bliss",465.0,488.0,465.0,488.0,23,Corrected,Active
MAR,2025,Q1,Burgos,Upper Bliss,501940,Residential,"Upper, Bliss",144.0,148.0,144.0,148.0,4,Corrected,Active
MAR,2025,Q1,Burgos,Upper Bliss,501944,Residential,"Upper, Bliss",346.0,361.0,346.0,361.0,15,Corrected,Active
MAR,2025,Q1,Burgos,Upper Bliss,501937,Residential,"Upper, Bliss",204.0,209.0,204.0,209.0,5,Corrected,Active
MAR,2025,Q1,Burgos,Upper Bliss,502030,Residential,"Upper, Bliss",214.0,226.0,214.0,226.0,12,Corrected,Active
MAR,2025,Q1,Burgos,Upper Bliss,501935,Residential,"Upper, Bliss",149.0,153.0,149.0,153.0,4,Corrected,Active
MAR,2025,Q1,Burgos,Upper Bliss,501942,Residential,"Upper, Bliss",351.0,373.0,351.0,373.0,22,Corrected,Active
MAR,2025,Q1,Burgos,Upper Bliss,501951,Residential,"Upper, Bliss",112.0,114.0,112.0,114.0,2,Corrected,Active
MAR,2025,Q1,Burgos,Upper Bliss,502111,Residential,"Upper, Bliss",199.0,212.0,199.0,212.0,13,Corrected,Active
