Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
JUN,2020,Q2,District 3,Bartolabac Street,500679,Residential,"Bartolabac St, Dist. 3",1675.0,1678.0,1675.0,1678.0,3,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,500294,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Bartolabac Street,500315,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Bartolabac Street,500379,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 3,Bartolabac Street,500287,Residential,"Bartolabac St, Dist. 3",2523.0,2539.0,2523.0,2539.0,16,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,501519,Residential,Bartolabac St.,529.0,545.0,529.0,545.0,16,Corrected,Active
JUN,2020,Q2,District 3,Bartolabac Street,500301,Residential,"Bartolabac St, Dist. 3",1815.0,1943.0,1815.0,1943.0,128,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,501223,Commercial,Bartolabac St.,2763.0,2763.0,2763.0,2763.0,0,Corrected,Active
JUN,2020,Q2,District 3,Bartolabac Street,500540,Residential,"Bartolabac St, Dist. 3",681.0,715.0,681.0,715.0,34,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,501047,Residential,Bartolabac St.,681.0,698.0,681.0,698.0,17,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,500387,Residential,Bartolabac St.,771.0,772.0,771.0,772.0,1,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,500581,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 3,Bartolabac Street,500286,Residential,"Bartolabac St, Dist. 3",4011.0,4039.0,4011.0,4039.0,28,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,500296,Commercial,Bartolabac St.,2450.0,2476.0,2450.0,2476.0,26,Corrected,Active
JUN,2020,Q2,District 3,Bartolabac Street,500767,Residential,"Bartolabac St, Dist. 3",3516.0,3516.0,3516.0,3516.0,0,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,501416,Residential,Bartolabac St.,,,,,0,Corrected,Defect
JUN,2020,Q2,,Bartolabac Street,500667,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Bartolabac Street,501254,Residential,Bartolabac St.,76.0,91.0,76.0,91.0,15,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,501279,Residential,Bartolabac St.,567.0,575.0,567.0,575.0,8,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,500777,Commercial,Bartolabac St.,155.0,169.0,155.0,169.0,14,Corrected,Active
JUN,2020,Q2,District 3,Bartolabac Street,500440,Residential,"Bartolabac St, Dist. 3",1749.0,1756.0,1749.0,1756.0,7,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,501204,Residential,Bartolabac St.,860.0,892.0,860.0,892.0,32,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,501460,Residential,Bartolabac St.,1033.0,1048.0,1033.0,1048.0,15,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,500293,Residential,Bartolabac St.,1855.0,1870.0,1855.0,1870.0,15,Corrected,Active
JUN,2020,Q2,District 3,Bartolabac Street,500774,Commercial,"Bartolabac St, Dist. 3",1872.0,1889.0,1872.0,1889.0,17,Corrected,Active
JUN,2020,Q2,District 3,Bartolabac Street,500953,Residential,"Bartolabac St, Dist. 3",884.0,908.0,884.0,908.0,24,Corrected,Active
JUN,2020,Q2,District 3,Bartolabac Street,501458,Residential,"Bartolabac St, Dist. 3",175.0,181.0,175.0,181.0,6,Corrected,Active
JUN,2020,Q2,District 3,Bartolabac Street,501174,Residential,"Bartolabac St, Dist. 3",718.0,745.0,718.0,745.0,27,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,501242,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Bartolabac Street,500367,Residential,Bartolabac St.,661.0,667.0,661.0,667.0,6,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,500680,Residential,Bartolabac St.,731.0,752.0,731.0,752.0,21,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,500557,Residential,Bartolabac St.,33.0,45.0,33.0,45.0,12,Corrected,Active
JUN,2020,Q2,District 3,Bartolabac Street,500619,Residential,"Bartolabac St, Dist. 3",1899.0,1913.0,1899.0,1913.0,14,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,500604,Residential,Bartolabac St.,4203.0,4292.0,4203.0,4292.0,89,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,501018,Commercial,Bartolabac St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 3,Bartolabac Street,500707,Residential,"Bartolabac St, Dist. 3",328.0,341.0,328.0,341.0,13,Corrected,Active
JUN,2020,Q2,District 3,Bartolabac Street,501202,Residential,"Bartolabac St, Dist. 3",619.0,648.0,619.0,648.0,29,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,501017,Residential,Bartolabac St.,792.0,807.0,792.0,807.0,15,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,500295,Residential,Bartolabac St.,5450.0,5468.0,5450.0,5468.0,18,Corrected,Active
JUN,2020,Q2,District 3,Bartolabac Street,500542,Commercial,"Bartolabac St, Dist. 3",642.0,657.0,642.0,657.0,15,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,501261,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Bartolabac Street,501152,Residential,Bartolabac St.,3249.0,3256.0,3249.0,3256.0,7,Corrected,Active
JUN,2020,Q2,District 3,Bartolabac Street,501537,Residential,"Bartolabac St, Dist. 3",225.0,231.0,225.0,231.0,6,Corrected,Active
JUN,2020,Q2,District 3,Bartolabac Street,500218,Residential,"Bartolabac St, Dist. 3",762.0,778.0,762.0,778.0,16,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,501207,Residential,Bartolabac St.,254.0,,254.0,254.0,0,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,500317,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Bartolabac Street,500784,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
JUN,2020,Q2,,Bartolabac Street,501517,Residential,Bartolabac St.,1148.0,1192.0,1148.0,1192.0,44,Corrected,Active
JUN,2020,Q2,,Bartolabac Street,500494,Residential,Bartolabac St.,114.0,128.0,114.0,128.0,14,Corrected,Active
JUN,2020,Q2,District 3,Bartolay Street,500123,Residential,"Bartolay St, Dist. 3",5166.0,5222.0,5166.0,5222.0,56,Corrected,Active
JUN,2020,Q2,District 3,Bartolay Street,501039,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Defect
JUN,2020,Q2,District 3,Bartolay Street,500179,Residential,"Bartolay St, Dist. 3",2176.0,2188.0,2176.0,2188.0,12,Corrected,Active
JUN,2020,Q2,District 1,Bartolay Street,500302,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Bartolay Street,500098,Residential,"Bartolay St, Dist. 4",3403.0,3432.0,3403.0,3432.0,29,Corrected,Active
JUN,2020,Q2,District 4,Bartolay Street,500939,Residential,"Bartolay St, Dist. 4",871.0,875.0,871.0,875.0,4,Corrected,Active
JUN,2020,Q2,District 3,Bartolay Street,500209,Residential,"Bartolay St, Dist. 3",6292.0,6318.0,6292.0,6318.0,26,Corrected,Active
JUN,2020,Q2,District 4,Bartolay Street,500109,Residential,"Bartolay St, Dist. 4",5536.0,5581.0,5536.0,5581.0,45,Corrected,Active
JUN,2020,Q2,District 1,Bartolay Street,501085,Residential,"Bartolay St, Dist. 1",104.0,132.0,104.0,132.0,28,Corrected,Active
JUN,2020,Q2,District 3,Bartolay Street,500710,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Defect
JUN,2020,Q2,District 3,Bartolay Street,500099,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Bartolay Street,501685,Residential,"Bartolay St, Dist. 4",82.0,99.0,82.0,99.0,17,Corrected,Active
JUN,2020,Q2,District 4,Bartolay Street,501422,Residential,"Bartolay St, Dist. 4",81.0,89.0,81.0,89.0,8,Corrected,Active
JUN,2020,Q2,District 4,Bartolay Street,500974,Residential,"Bartolay St, Dist. 4",2010.0,2054.0,2010.0,2054.0,44,Corrected,Active
JUN,2020,Q2,District 3,Bartolay Street,500154,Residential,"Bartolay St, Dist. 3",1174.0,1183.0,1174.0,1183.0,9,Corrected,Active
JUN,2020,Q2,District 3,Bartolay Street,501692,Residential,"Bartolay St, Dist. 3",64.0,82.0,64.0,82.0,18,Corrected,Active
JUN,2020,Q2,District 3,Bartolay Street,500359,Residential,"Bartolay St, Dist. 3",3754.0,3762.0,3754.0,3762.0,8,Corrected,Active
JUN,2020,Q2,District 1,Bartolay Street,500308,Residential,"Bartolay St, Dist. 1",3861.0,3884.0,3861.0,3884.0,23,Corrected,Active
JUN,2020,Q2,District 3,Bartolay Street,500588,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 3,Bartolay Street,501673,Residential,"Bartolay St, Dist. 3",37.0,45.0,37.0,45.0,8,Corrected,Active
JUN,2020,Q2,District 4,Bartolay Street,500676,Residential,"Bartolay St, Dist. 4",5552.0,5552.0,5552.0,5552.0,0,Corrected,Active
JUN,2020,Q2,District 1,Bartolay Street,500125,Residential,"Bartolay St, Dist. 1",658.0,662.0,658.0,662.0,4,Corrected,Active
JUN,2020,Q2,District 4,Bartolay Street,500659,Residential,"Bartolay St, Dist. 4",2968.0,2981.0,2968.0,2981.0,13,Corrected,Active
JUN,2020,Q2,District 4,Bartolay Street,501125,Residential,"Bartolay St, Dist. 4",477.0,478.0,477.0,478.0,1,Corrected,Active
JUN,2020,Q2,District 4,Bartolay Street,500602,Residential,"Bartolay St, Dist. 4",4116.0,4126.0,4116.0,4126.0,10,Corrected,Active
JUN,2020,Q2,District 1,Bartolay Street,500457,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Unknown
JUN,2020,Q2,District 4,Bartolay Street,500946,Residential,"Bartolay St, Dist. 4",1210.0,1252.0,1210.0,1252.0,42,Corrected,Active
JUN,2020,Q2,District 1,Bartolay Street,500290,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Unknown
JUN,2020,Q2,District 3,Bartolay Street,501190,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Bartolay Street,500133,Residential,"Bartolay St, Dist. 4",2415.0,2426.0,2415.0,2426.0,11,Corrected,Active
JUN,2020,Q2,District 4,Bartolay Street,501695,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Unknown
JUN,2020,Q2,District 1,Bartolay Street,500647,Residential,"Bartolay St, Dist. 1",5977.0,6021.0,5977.0,6021.0,44,Corrected,Active
JUN,2020,Q2,District 3,Bartolay Street,501053,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Bartolay Street,501545,Residential,"Bartolay St, Dist. 4",214.0,224.0,214.0,224.0,10,Corrected,Active
JUN,2020,Q2,District 4,Bartolay Street,500721,Residential,"Bartolay St, Dist. 4",630.0,632.0,630.0,632.0,2,Corrected,Active
JUN,2020,Q2,District 3,Bartolay Street,501236,Residential,"Bartolay St, Dist. 3",3799.0,3917.0,3799.0,3917.0,118,Corrected,Active
JUN,2020,Q2,District 3,Bartolay Street,500201,Residential,"Bartolay St, Dist. 3",5324.0,5334.0,5324.0,5334.0,10,Corrected,Active
JUN,2020,Q2,District 1,Bartolay Street,500255,Residential,"Bartolay St, Dist. 1",1862.0,1873.0,1862.0,1873.0,11,Corrected,Active
JUN,2020,Q2,District 1,Bartolay Street,500252,Residential,"Bartolay St, Dist. 1",1841.0,1850.0,1841.0,1850.0,9,Corrected,Active
JUN,2020,Q2,District 1,Bartolay Street,500393,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Temporarily Closed
JUN,2020,Q2,District 1,Bartolay Street,501029,Residential,"Bartolay St, Dist. 1",173.0,186.0,173.0,186.0,13,Corrected,Active
JUN,2020,Q2,District 4,Bartolay Street,501083,Residential,"Bartolay St, Dist. 4",570.0,576.0,570.0,576.0,6,Corrected,Active
JUN,2020,Q2,District 4,Bartolay Street,500303,Residential,"Bartolay St, Dist. 4",2895.0,2906.0,2895.0,2906.0,11,Corrected,Active
JUN,2020,Q2,District 4,Bartolay Street,500192,Residential,"Bartolay St, Dist. 4",2150.0,2171.0,2150.0,2171.0,21,Corrected,Active
JUN,2020,Q2,District 1,Bartolay Street,500306,Residential,"Bartolay St, Dist. 1",2411.0,2427.0,2411.0,2427.0,16,Corrected,Active
JUN,2020,Q2,District 1,Bartolay Street,500044,Residential,"Bartolay St, Dist. 1",14395.0,14416.0,14395.0,14416.0,21,Corrected,Active
JUN,2020,Q2,District 1,Bartolay Street,500837,Residential,"Bartolay St, Dist. 1",4515.0,4536.0,4515.0,4536.0,21,Corrected,Active
JUN,2020,Q2,District 3,Bartolay Street,500538,Residential,"Bartolay St, Dist. 3",2745.0,2745.0,2745.0,2745.0,0,Corrected,Active
JUN,2020,Q2,District 4,Bartolay Street,500747,Residential,"Bartolay St, Dist. 4",545.0,555.0,545.0,555.0,10,Corrected,Active
JUN,2020,Q2,District 3,Bartolay Street,500130,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Bartolay Street,501466,Residential,"Bartolay St, Dist. 4",292.0,313.0,292.0,313.0,21,Corrected,Active
JUN,2020,Q2,District 4,Bartolay Street,500938,Residential,"Bartolay St, Dist. 4",3864.0,3886.0,3864.0,3886.0,22,Corrected,Active
JUN,2020,Q2,District 1,Bartolay Street,500413,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Bartolay Street,500714,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Don Juan Street,501114,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Don Juan Street,500143,Residential,"Don Juan St, Dist. 2",4623.0,4637.0,4623.0,4637.0,14,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,501524,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
JUN,2020,Q2,District 2,Don Juan Street,500925,Residential,"Don Juan St, Dist. 2",333.0,349.0,333.0,349.0,16,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,501401,Residential,"Don Juan St, Dist. 2",926.0,969.0,926.0,969.0,43,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,500661,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Don Juan Street,500764,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
JUN,2020,Q2,District 2,Don Juan Street,501198,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
JUN,2020,Q2,District 2,Don Juan Street,501491,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
JUN,2020,Q2,District 2,Don Juan Street,500645,Residential,"Don Juan St, Dist. 2",572.0,593.0,572.0,593.0,21,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,501126,Residential,"Don Juan St, Dist. 2",1822.0,1853.0,1822.0,1853.0,31,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,501486,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
JUN,2020,Q2,District 2,Don Juan Street,501536,Residential,"Don Juan St, Dist. 2",13.0,24.0,13.0,24.0,11,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,500958,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
JUN,2020,Q2,District 2,Don Juan Street,501297,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
JUN,2020,Q2,District 2,Don Juan Street,500407,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
JUN,2020,Q2,District 2,Don Juan Street,500690,Residential,"Don Juan St, Dist. 2",1822.0,1827.0,1822.0,1827.0,5,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,501116,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Don Juan Street,500324,Residential,"Don Juan St, Dist. 2",4059.0,4063.0,4059.0,4063.0,4,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,500174,Residential,"Don Juan St, Dist. 2",2453.0,,2453.0,2453.0,0,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,501259,Residential,"Don Juan St, Dist. 2",110.0,118.0,110.0,118.0,8,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,501383,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Don Juan Street,501589,Residential,"Don Juan St, Dist. 2",115.0,122.0,115.0,122.0,7,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,501556,Residential,"Don Juan St, Dist. 2",148.0,152.0,148.0,152.0,4,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,500470,Residential,"Don Juan St, Dist. 2",138.0,,138.0,138.0,0,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,500245,Residential,"Don Juan St, Dist. 2",2140.0,2150.0,2140.0,2150.0,10,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,500556,Residential,"Don Juan St, Dist. 2",2228.0,2231.0,2228.0,2231.0,3,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,500275,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Don Juan Street,501596,Residential,"Don Juan St, Dist. 2",156.0,167.0,156.0,167.0,11,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,500276,Residential,"Don Juan St, Dist. 2",353.0,365.0,353.0,365.0,12,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,500913,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Don Juan Street,501554,Residential,"Don Juan St, Dist. 2",213.0,217.0,213.0,217.0,4,Corrected,Active
JUN,2020,Q2,District 2,Balcavem Street,500438,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Don Juan Street,500446,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Don Juan Street,501264,Residential,"Don Juan St, Dist. 2",247.0,268.0,247.0,268.0,21,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,501432,Residential,"Don Juan St, Dist. 2",,1342.0,1342.0,1342.0,0,Corrected,Defect
JUN,2020,Q2,District 2,Don Juan Street,500818,Residential,"Don Juan St, Dist. 2",4555.0,4629.0,4555.0,4629.0,74,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,500860,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Don Juan Street,500273,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Don Juan Street,501124,Residential,"Don Juan St, Dist. 2",456.0,494.0,456.0,494.0,38,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,500702,Residential,"Don Juan St, Dist. 2",293.0,316.0,293.0,316.0,23,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,500720,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Don Juan Street,501650,Residential,"Don Juan St, Dist. 2",310.0,316.0,310.0,316.0,6,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,500478,Residential,"Don Juan St, Dist. 2",1831.0,1873.0,1831.0,1873.0,42,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,501147,Residential,"Don Juan St, Dist. 2",566.0,590.0,566.0,590.0,24,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,500671,Commercial,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Don Juan Street,500277,Residential,"Don Juan St, Dist. 2",2768.0,2777.0,2768.0,2777.0,9,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,500845,Residential,"Don Juan St, Dist. 2",338.0,358.0,338.0,358.0,20,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,501535,Residential,"Don Juan St, Dist. 2",1013.0,1044.0,1013.0,1044.0,31,Corrected,Active
JUN,2020,Q2,District 2,Don Juan Street,500668,Residential,"Don Juan St, Dist. 2",458.0,,458.0,458.0,0,Corrected,Defect
JUN,2020,Q2,District 2,Don Juan Street,501131,Residential,"Don Juan St, Dist. 2",446.0,,446.0,446.0,0,Corrected,Active
JUN,2020,Q2,District 2,Esparrago Street,501227,Residential,"Esparrago St, Dist. 2",,,,,0,Corrected,Defect
JUN,2020,Q2,District 4,Esparrago Street,500502,Residential,"Esparrago St, Dist. 4",2424.0,2424.0,2424.0,2424.0,0,Corrected,Active
JUN,2020,Q2,District 2,Esparrago Street,500926,Residential,"Esparrago St, Dist. 2",,8.0,8.0,8.0,0,Corrected,Active
JUN,2020,Q2,District 1,Esparrago Street,500689,Residential,"Esparrago St, Dist. 1",2111.0,2137.0,2111.0,2137.0,26,Corrected,Active
JUN,2020,Q2,District 2,Esparrago Street,501359,Residential,"Esparrago St, Dist. 2",,,,,0,Corrected,Defect
JUN,2020,Q2,District 4,Esparrago Street,500084,Residential,"Esparrago St, Dist. 4",1401.0,1527.0,1401.0,1527.0,126,Corrected,Active
JUN,2020,Q2,District 3,Esparrago Street,500638,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Esparrago Street,500591,Residential,"Esparrago St, Dist. 4",2169.0,2178.0,2169.0,2178.0,9,Corrected,Active
JUN,2020,Q2,District 2,Esparrago Street,500606,Commercial,"Esparrago St, Dist. 2",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 2,Esparrago Street,500769,Residential,"Esparrago St, Dist. 2",1064.0,1070.0,1064.0,1070.0,6,Corrected,Active
JUN,2020,Q2,District 4,Esparrago Street,501141,Commercial,"Esparrago St, Dist. 4",125.0,135.0,125.0,135.0,10,Corrected,Active
JUN,2020,Q2,District 1,Esparrago Street,501034,Residential,"Esparrago St, Dist. 1",683.0,712.0,683.0,712.0,29,Corrected,Active
JUN,2020,Q2,District 4,Esparrago Street,500085,Residential,"Esparrago St, Dist. 4",3708.0,3735.0,3708.0,3735.0,27,Corrected,Active
JUN,2020,Q2,District 4,Esparrago Street,501154,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Defect
JUN,2020,Q2,District 3,Letada Street,500593,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
JUN,2020,Q2,District 4,Esparrago Street,500801,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Esparrago Street,500802,Residential,"Esparrago St, Dist. 4",449.0,457.0,449.0,457.0,8,Corrected,Active
JUN,2020,Q2,District 4,Esparrago Street,500803,Residential,"Esparrago St, Dist. 4",21.0,31.0,21.0,31.0,10,Corrected,Active
JUN,2020,Q2,District 3,Esparrago Street,501033,Residential,"Esparrago St, Dist. 3",1193.0,1193.0,1193.0,1193.0,0,Corrected,Active
JUN,2020,Q2,District 3,Esparrago Street,501348,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 3,Esparrago Street,501398,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
JUN,2020,Q2,District 4,Esparrago Street,501278,Residential,"Esparrago St, Dist. 4",405.0,408.0,405.0,408.0,3,Corrected,Active
JUN,2020,Q2,District 4,Esparrago Street,500003,Residential,"Esparrago St, Dist. 4",4080.0,4091.0,4080.0,4091.0,11,Corrected,Active
