Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
APR,2020,Q2,,Bartolabac Street,501261,Residential,Bartolabac St.,593,593,593,593,0,Corrected,Active
APR,2020,Q2,,Bartolabac Street,501152,Residential,Bartolabac St.,3230,3239,3230,3239,9,Corrected,Active
APR,2020,Q2,District 3,Bartolabac Street,501537,Residential,"Bartolabac St, Dist. 3",213,218,213,218,5,Corrected,Active
APR,2020,Q2,District 3,Bartolabac Street,500218,Residential,"Bartolabac St, Dist. 3",721,740,721,740,19,Corrected,Active
APR,2020,Q2,,Bartolabac Street,501207,Residential,Bartolabac St.,702,702,702,702,0,Corrected,Active
APR,2020,Q2,,Bartolabac Street,500317,Residential,Bartolabac St.,702,702,702,702,0,Corrected,Active
APR,2020,Q2,,Bartolabac Street,500784,Residential,Bartolabac St.,702,702,702,702,0,Corrected,Active
APR,2020,Q2,,Bartolabac Street,501517,Residential,Bartolabac St.,1048,1103,1048,1103,55,Corrected,Active
APR,2020,Q2,,Bartolabac Street,500494,Residential,Bartolabac St.,89,99,89,99,10,Corrected,Active
APR,2020,Q2,District 3,Bartolay Street,500123,Residential,"Bartolay St, Dist. 3",5038,5116,5038,5116,78,Corrected,Active
APR,2020,Q2,District 3,Bartolay Street,501039,Residential,"Bartolay St, Dist. 3",474,489,474,489,15,Corrected,Active
APR,2020,Q2,District 3,Bartolay Street,500179,Residential,"Bartolay St, Dist. 3",2142,2162,2142,2162,20,Corrected,Active
APR,2020,Q2,District 1,Bartolay Street,500302,Residential,"Bartolay St, Dist. 1",2122,2122,2122,2122,0,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,500098,Residential,"Bartolay St, Dist. 4",3324,3368,3324,3368,44,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,500939,Residential,"Bartolay St, Dist. 4",857,867,857,867,10,Corrected,Active
APR,2020,Q2,District 3,Bartolay Street,500209,Residential,"Bartolay St, Dist. 3",6229,6266,6229,6266,37,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,500109,Residential,"Bartolay St, Dist. 4",5452,5492,5452,5492,40,Corrected,Active
APR,2020,Q2,District 1,Bartolay Street,501085,Residential,"Bartolay St, Dist. 1",2743,74,2743,74,0,Corrected,Active
APR,2020,Q2,District 3,Bartolay Street,500710,Residential,"Bartolay St, Dist. 3",5412,5412,5412,5412,0,Corrected,Active
APR,2020,Q2,District 3,Bartolay Street,500099,Residential,"Bartolay St, Dist. 3",5412,5412,5412,5412,0,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,501685,Residential,"Bartolay St, Dist. 4",2738,63,2738,63,0,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,501422,Residential,"Bartolay St, Dist. 4",51,66,51,66,15,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,500974,Residential,"Bartolay St, Dist. 4",1905,1966,1905,1966,61,Corrected,Active
APR,2020,Q2,District 3,Bartolay Street,500154,Residential,"Bartolay St, Dist. 3",1160,1165,1160,1165,5,Corrected,Active
APR,2020,Q2,District 3,Bartolay Street,501692,Residential,"Bartolay St, Dist. 3",1155,1155,1155,1155,0,Corrected,Active
APR,2020,Q2,District 3,Bartolay Street,500359,Residential,"Bartolay St, Dist. 3",3718,3739,3718,3739,21,Corrected,Active
APR,2020,Q2,District 1,Bartolay Street,500308,Residential,"Bartolay St, Dist. 1",3827,3840,3827,3840,13,Corrected,Active
APR,2020,Q2,District 3,Bartolay Street,500588,Residential,"Bartolay St, Dist. 3",3813,3813,3813,3813,0,Corrected,Active
APR,2020,Q2,District 3,Bartolay Street,501673,Residential,"Bartolay St, Dist. 3",1921,28,1921,28,0,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,500676,Residential,"Bartolay St, Dist. 4",3813,3813,3813,3813,0,Corrected,Active
APR,2020,Q2,District 1,Bartolay Street,500125,Residential,"Bartolay St, Dist. 1",658,658,658,658,0,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,500659,Residential,"Bartolay St, Dist. 4",2937,2954,2937,2954,17,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,501125,Residential,"Bartolay St, Dist. 4",472,475,472,475,3,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,500602,Residential,"Bartolay St, Dist. 4",4085,4103,4085,4103,18,Corrected,Active
APR,2020,Q2,District 1,Bartolay Street,500457,Residential,"Bartolay St, Dist. 1",4067,4067,4067,4067,0,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,500946,Residential,"Bartolay St, Dist. 4",1147,1194,1147,1194,47,Corrected,Active
APR,2020,Q2,District 1,Bartolay Street,500290,Residential,"Bartolay St, Dist. 1",1099,1099,1099,1099,0,Corrected,Active
APR,2020,Q2,District 3,Bartolay Street,501190,Residential,"Bartolay St, Dist. 3",1099,1099,1099,1099,0,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,500133,Residential,"Bartolay St, Dist. 4",2391,2398,2391,2398,7,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,501695,Residential,"Bartolay St, Dist. 4",2384,2384,2384,2384,0,Corrected,Active
APR,2020,Q2,District 1,Bartolay Street,500647,Residential,"Bartolay St, Dist. 1",5826,5826,5826,5826,0,Corrected,Active
APR,2020,Q2,District 3,Bartolay Street,501053,Residential,"Bartolay St, Dist. 3",5826,5826,5826,5826,0,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,501545,Residential,"Bartolay St, Dist. 4",184,201,184,201,17,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,500721,Residential,"Bartolay St, Dist. 4",628,628,628,628,0,Corrected,Active
APR,2020,Q2,District 3,Bartolay Street,501236,Residential,"Bartolay St, Dist. 3",3527,3675,3527,3675,148,Corrected,Active
APR,2020,Q2,District 3,Bartolay Street,500201,Residential,"Bartolay St, Dist. 3",5291,5316,5291,5316,25,Corrected,Active
APR,2020,Q2,District 1,Bartolay Street,500255,Residential,"Bartolay St, Dist. 1",1841,1854,1841,1854,13,Corrected,Active
APR,2020,Q2,District 1,Bartolay Street,500252,Residential,"Bartolay St, Dist. 1",1813,1813,1813,1813,0,Corrected,Active
APR,2020,Q2,District 1,Bartolay Street,500393,Residential,"Bartolay St, Dist. 1",1813,1813,1813,1813,0,Corrected,Active
APR,2020,Q2,District 1,Bartolay Street,501029,Residential,"Bartolay St, Dist. 1",144,161,144,161,17,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,501083,Residential,"Bartolay St, Dist. 4",546,560,546,560,14,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,500303,Residential,"Bartolay St, Dist. 4",2870,2884,2870,2884,14,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,500192,Residential,"Bartolay St, Dist. 4",2117,2136,2117,2136,19,Corrected,Active
APR,2020,Q2,District 1,Bartolay Street,500306,Residential,"Bartolay St, Dist. 1",2099,2099,2099,2099,0,Corrected,Active
APR,2020,Q2,District 1,Bartolay Street,500044,Residential,"Bartolay St, Dist. 1",14345,14372,14345,14372,27,Corrected,Active
APR,2020,Q2,District 1,Bartolay Street,500837,Residential,"Bartolay St, Dist. 1",4444,4483,4444,4483,39,Corrected,Active
APR,2020,Q2,District 3,Bartolay Street,500538,Residential,"Bartolay St, Dist. 3",2714,2737,2714,2737,23,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,500747,Residential,"Bartolay St, Dist. 4",517,532,517,532,15,Corrected,Active
APR,2020,Q2,District 3,Bartolay Street,500130,Residential,"Bartolay St, Dist. 3",501,501,501,501,0,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,501466,Residential,"Bartolay St, Dist. 4",241,268,241,268,27,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,500938,Residential,"Bartolay St, Dist. 4",3809,3842,3809,3842,33,Corrected,Active
APR,2020,Q2,District 1,Bartolay Street,500413,Residential,"Bartolay St, Dist. 1",3776,3776,3776,3776,0,Corrected,Active
APR,2020,Q2,District 4,Bartolay Street,500714,Residential,"Bartolay St, Dist. 4",3776,3776,3776,3776,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501114,Residential,"Don Juan St, Dist. 2",3776,3776,3776,3776,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500143,Residential,"Don Juan St, Dist. 2",4588,4605,4588,4605,17,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501524,Residential,"Don Juan St, Dist. 2",4571,4571,4571,4571,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500925,Residential,"Don Juan St, Dist. 2",297,321,297,321,24,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501401,Residential,"Don Juan St, Dist. 2",803,870,803,870,67,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500661,Residential,"Don Juan St, Dist. 2",4158,4161,4158,4161,3,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500764,Residential,"Don Juan St, Dist. 2",4156,4156,4156,4156,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501198,Residential,"Don Juan St, Dist. 2",4156,4156,4156,4156,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500645,Residential,"Don Juan St, Dist. 2",524,555,524,555,31,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501126,Residential,"Don Juan St, Dist. 2",1742,1787,1742,1787,45,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501486,Residential,"Don Juan St, Dist. 2",643,643,643,643,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500958,Residential,"Don Juan St, Dist. 2",643,643,643,643,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501297,Residential,"Don Juan St, Dist. 2",643,643,643,643,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500407,Residential,"Don Juan St, Dist. 2",643,643,643,643,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500690,Residential,"Don Juan St, Dist. 2",1765,1811,1765,1811,46,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501116,Residential,"Don Juan St, Dist. 2",1719,1719,1719,1719,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500324,Residential,"Don Juan St, Dist. 2",4042,4052,4042,4052,10,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500174,Residential,"Don Juan St, Dist. 2",2453,2453,2453,2453,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501259,Residential,"Don Juan St, Dist. 2",90,101,90,101,11,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501383,Residential,"Don Juan St, Dist. 2",637,637,637,637,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501589,Residential,"Don Juan St, Dist. 2",99,108,99,108,9,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501556,Residential,"Don Juan St, Dist. 2",133,142,133,142,9,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500470,Residential,"Don Juan St, Dist. 2",123,134,123,134,11,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500245,Residential,"Don Juan St, Dist. 2",2109,2127,2109,2127,18,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500556,Residential,"Don Juan St, Dist. 2",2210,2225,2210,2225,15,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500275,Residential,"Don Juan St, Dist. 2",2196,2196,2196,2196,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501596,Residential,"Don Juan St, Dist. 2",129,144,129,144,15,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500276,Residential,"Don Juan St, Dist. 2",309,333,309,333,24,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500913,Residential,"Don Juan St, Dist. 2",285,285,285,285,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501554,Residential,"Don Juan St, Dist. 2",190,205,190,205,15,Corrected,Active
APR,2020,Q2,District 2,Balcavem Street,500438,Residential,"Balcavem St, Dist. 2",174,174,174,174,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500446,Residential,"Don Juan St, Dist. 2",174,174,174,174,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501264,Residential,"Don Juan St, Dist. 2",180,221,180,221,41,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501432,Residential,"Don Juan St, Dist. 2",138,138,138,138,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500818,Residential,"Don Juan St, Dist. 2",4350,4465,4350,4465,115,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500860,Residential,"Don Juan St, Dist. 2",4235,4235,4235,4235,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500273,Residential,"Don Juan St, Dist. 2",4235,4235,4235,4235,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501124,Residential,"Don Juan St, Dist. 2",352,415,352,415,63,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500702,Residential,"Don Juan St, Dist. 2",288,288,288,288,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500720,Residential,"Don Juan St, Dist. 2",288,288,288,288,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501650,Residential,"Don Juan St, Dist. 2",288,288,288,288,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500478,Residential,"Don Juan St, Dist. 2",1676,1764,1676,1764,88,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501147,Residential,"Don Juan St, Dist. 2",501,536,501,536,35,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500671,Commercial,"Don Juan St, Dist. 2",467,467,467,467,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500277,Residential,"Don Juan St, Dist. 2",467,467,467,467,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500845,Residential,"Don Juan St, Dist. 2",290,317,290,317,27,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501535,Residential,"Don Juan St, Dist. 2",936,981,936,981,45,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,500668,Residential,"Don Juan St, Dist. 2",675,458,675,458,0,Corrected,Active
APR,2020,Q2,District 2,Don Juan Street,501131,Residential,"Don Juan St, Dist. 2",439,446,439,446,7,Corrected,Active
APR,2020,Q2,District 2,Esparrago Street,501227,Residential,"Esparrago St, Dist. 2",431,431,431,431,0,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,500502,Residential,"Esparrago St, Dist. 4",2424,2424,2424,2424,0,Corrected,Active
APR,2020,Q2,District 2,Esparrago Street,500926,Residential,"Esparrago St, Dist. 2",1683,1716,1683,1716,33,Corrected,Active
APR,2020,Q2,District 1,Esparrago Street,500689,Residential,"Esparrago St, Dist. 1",2093,2100,2093,2100,7,Corrected,Active
APR,2020,Q2,District 2,Esparrago Street,501359,Residential,"Esparrago St, Dist. 2",2087,2087,2087,2087,0,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,500084,Residential,"Esparrago St, Dist. 4",1352,1401,1352,1401,49,Corrected,Active
APR,2020,Q2,District 3,Esparrago Street,500638,Residential,"Esparrago St, Dist. 3",1304,1304,1304,1304,0,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,500591,Residential,"Esparrago St, Dist. 4",2142,2155,2142,2155,13,Corrected,Active
APR,2020,Q2,District 2,Esparrago Street,500606,Commercial,"Esparrago St, Dist. 2",2129,2129,2129,2129,0,Corrected,Active
APR,2020,Q2,District 2,Esparrago Street,500769,Residential,"Esparrago St, Dist. 2",1053,1060,1053,1060,7,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,501141,Commercial,"Esparrago St, Dist. 4",106,113,106,113,7,Corrected,Active
APR,2020,Q2,District 1,Esparrago Street,501034,Residential,"Esparrago St, Dist. 1",641,656,641,656,15,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,500085,Residential,"Esparrago St, Dist. 4",3660,3679,3660,3679,19,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,501154,Residential,"Esparrago St, Dist. 4",3642,3642,3642,3642,0,Corrected,Active
APR,2020,Q2,District 3,Letada Street,500593,Residential,"Letada St, Dist. 3",3642,3642,3642,3642,0,Corrected,Active
APR,2020,Q2,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",3642,3642,3642,3642,0,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,500801,Residential,"Esparrago St, Dist. 4",3642,3642,3642,3642,0,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,500802,Residential,"Esparrago St, Dist. 4",437,438,437,438,1,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,500803,Residential,"Esparrago St, Dist. 4",435,435,435,435,0,Corrected,Active
APR,2020,Q2,District 3,Esparrago Street,501033,Residential,"Esparrago St, Dist. 3",1157,1189,1157,1189,32,Corrected,Active
APR,2020,Q2,District 3,Esparrago Street,501348,Residential,"Esparrago St, Dist. 3",1125,1125,1125,1125,0,Corrected,Active
APR,2020,Q2,District 3,Esparrago Street,501398,Residential,"Esparrago St, Dist. 3",1125,1125,1125,1125,0,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,501278,Residential,"Esparrago St, Dist. 4",399,401,399,401,2,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,500003,Residential,"Esparrago St, Dist. 4",4046,4064,4046,4064,18,Corrected,Active
APR,2020,Q2,District 1,Esparrago Street,501042,Residential,"Esparrago St, Dist. 1",2706,2727,2706,2727,21,Corrected,Active
APR,2020,Q2,District 1,Esparrago Street,500321,Residential,"Esparrago St, Dist. 1",5259,5276,5259,5276,17,Corrected,Active
APR,2020,Q2,District 2,Esparrago Street,500434,Residential,"Esparrago St, Dist. 2",4573,4587,4573,4587,14,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,501188,Residential,"Esparrago St, Dist. 4",4559,4559,4559,4559,0,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,500503,Residential,"Esparrago St, Dist. 4",4159,4191,4159,4191,32,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,500929,Residential,"Esparrago St, Dist. 4",4127,4127,4127,4127,0,Corrected,Active
APR,2020,Q2,District 2,Esparrago Street,501691,Residential,"Esparrago St, Dist. 2",50,76,50,76,26,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,500005,Residential,"Esparrago St, Dist. 4",3378,3378,3378,3378,0,Corrected,Active
APR,2020,Q2,District 3,Esparrago Street,500508,Residential,"Esparrago St, Dist. 3",1108,1148,1108,1148,40,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,501134,Residential,"Esparrago St, Dist. 4",37,50,37,50,13,Corrected,Active
APR,2020,Q2,District 2,Alicante Street,500266,Residential,"Alicante St, Dist. 2",6820,6833,6820,6833,13,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,500007,Residential,"Esparrago St, Dist. 4",1143,1156,1143,1156,13,Corrected,Active
APR,2020,Q2,District 2,Esparrago Street,500643,Residential,"Esparrago St, Dist. 2",4038,4084,4038,4084,46,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,500235,Residential,"Esparrago St, Dist. 4",758,775,758,775,17,Corrected,Active
APR,2020,Q2,District 3,Esparrago Street,500624,Residential,"Esparrago St, Dist. 3",78,78,78,78,0,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,500004,Residential,"Esparrago St, Dist. 4",3527,3547,3527,3547,20,Corrected,Active
APR,2020,Q2,District 1,Esparrago Street,500323,Residential,"Esparrago St, Dist. 1",1159,1176,1159,1176,17,Corrected,Active
APR,2020,Q2,District 2,Esparrago Street,500261,Residential,"Esparrago St, Dist. 2",1141,1141,1141,1141,0,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,500613,Residential,"Esparrago St, Dist. 4",4725,4746,4725,4746,21,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,500006,Residential,"Esparrago St, Dist. 4",4704,4704,4704,4704,0,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,500086,Residential,"Esparrago St, Dist. 4",318,319,318,319,1,Corrected,Active
APR,2020,Q2,District 2,Esparrago Street,500449,Residential,"Esparrago St, Dist. 2",871,908,871,908,37,Corrected,Active
APR,2020,Q2,District 2,Esparrago Street,500325,Commercial,"Esparrago St, Dist. 2",5487,5508,5487,5508,21,Corrected,Active
APR,2020,Q2,District 2,Alicante Street,500987,Residential,"Alicante St, Dist. 2",5465,5465,5465,5465,0,Corrected,Active
APR,2020,Q2,District 4,Esparrago Street,500001,Residential,"Esparrago St, Dist. 4",5465,5465,5465,5465,0,Corrected,Active
APR,2020,Q2,District 2,Esparrago Street,501552,Residential,"Esparrago St, Dist. 2",119,126,119,126,7,Corrected,Active
APR,2020,Q2,District 2,Esparrago Street,500886,Residential,"Esparrago St, Dist. 2",1512,1512,1512,1512,0,Corrected,Active
