Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
AUG,2020,Q3,District 3,Bartolabac Street,500767,Residential,"Bartolabac St, Dist. 3",3516.0,3516.0,3516.0,3516.0,0,Corrected,Active
AUG,2020,Q3,,Bartolabac Street,501416,Residential,Bartolabac St.,29.0,68.0,29.0,68.0,39,Corrected,Active
AUG,2020,Q3,,Bartolabac Street,500667,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Bartolabac Street,501254,Residential,Bartolabac St.,106.0,124.0,106.0,124.0,18,Corrected,Active
AUG,2020,Q3,,Bartolabac Street,501279,Residential,Bartolabac St.,585.0,595.0,585.0,595.0,10,Corrected,Active
AUG,2020,Q3,,Bartolabac Street,500777,Commercial,Bartolabac St.,192.0,214.0,192.0,214.0,22,Corrected,Active
AUG,2020,Q3,District 3,Bartolabac Street,500440,Residential,"Bartolabac St, Dist. 3",1761.0,1766.0,1761.0,1766.0,5,Corrected,Active
AUG,2020,Q3,,Bartolabac Street,501204,Residential,Bartolabac St.,924.0,964.0,924.0,964.0,40,Corrected,Active
AUG,2020,Q3,,Bartolabac Street,501460,Residential,Bartolabac St.,1062.0,,1062.0,1062.0,0,Corrected,Disconnected
AUG,2020,Q3,,Bartolabac Street,500293,Residential,Bartolabac St.,1883.0,1904.0,1883.0,1904.0,21,Corrected,Active
AUG,2020,Q3,District 3,Bartolabac Street,500774,Commercial,"Bartolabac St, Dist. 3",1907.0,1930.0,1907.0,1930.0,23,Corrected,Active
AUG,2020,Q3,District 3,Bartolabac Street,500953,Residential,"Bartolabac St, Dist. 3",935.0,960.0,935.0,960.0,25,Corrected,Active
AUG,2020,Q3,District 3,Bartolabac Street,501458,Residential,"Bartolabac St, Dist. 3",187.0,198.0,187.0,198.0,11,Corrected,Active
AUG,2020,Q3,District 3,Bartolabac Street,501174,Residential,"Bartolabac St, Dist. 3",778.0,808.0,778.0,808.0,30,Corrected,Active
AUG,2020,Q3,,Bartolabac Street,501242,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Bartolabac Street,500367,Residential,Bartolabac St.,673.0,677.0,673.0,677.0,4,Corrected,Active
AUG,2020,Q3,,Bartolabac Street,500680,Residential,Bartolabac St.,771.0,789.0,771.0,789.0,18,Corrected,Active
AUG,2020,Q3,,Bartolabac Street,500557,Residential,Bartolabac St.,57.0,72.0,57.0,72.0,15,Corrected,Active
AUG,2020,Q3,District 3,Bartolabac Street,500619,Residential,"Bartolabac St, Dist. 3",1916.0,1917.0,1916.0,1917.0,1,Corrected,Active
AUG,2020,Q3,,Bartolabac Street,500604,Residential,Bartolabac St.,4361.0,4418.0,4361.0,4418.0,57,Corrected,Active
AUG,2020,Q3,,Bartolabac Street,501018,Commercial,Bartolabac St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Bartolabac Street,500707,Residential,"Bartolabac St, Dist. 3",352.0,368.0,352.0,368.0,16,Corrected,Active
AUG,2020,Q3,District 3,Bartolabac Street,501202,Residential,"Bartolabac St, Dist. 3",666.0,691.0,666.0,691.0,25,Corrected,Active
AUG,2020,Q3,,Bartolabac Street,501017,Residential,Bartolabac St.,818.0,838.0,818.0,838.0,20,Corrected,Active
AUG,2020,Q3,,Bartolabac Street,500295,Residential,Bartolabac St.,5489.0,5489.0,5489.0,5489.0,0,Corrected,Active
AUG,2020,Q3,District 3,Bartolabac Street,500542,Commercial,"Bartolabac St, Dist. 3",671.0,688.0,671.0,688.0,17,Corrected,Active
AUG,2020,Q3,,Bartolabac Street,501261,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Bartolabac Street,501152,Residential,Bartolabac St.,3263.0,3275.0,3263.0,3275.0,12,Corrected,Active
AUG,2020,Q3,District 3,Bartolabac Street,501537,Residential,"Bartolabac St, Dist. 3",237.0,248.0,237.0,248.0,11,Corrected,Active
AUG,2020,Q3,District 3,Bartolabac Street,500218,Residential,"Bartolabac St, Dist. 3",791.0,811.0,791.0,811.0,20,Corrected,Active
AUG,2020,Q3,,Bartolabac Street,501207,Residential,Bartolabac St.,333.0,348.0,333.0,348.0,15,Corrected,Active
AUG,2020,Q3,,Bartolabac Street,500317,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Bartolabac Street,500784,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
AUG,2020,Q3,,Bartolabac Street,501517,Residential,Bartolabac St.,1340.0,,1340.0,1340.0,0,Corrected,Disconnected
AUG,2020,Q3,,Bartolabac Street,500494,Residential,Bartolabac St.,147.0,163.0,147.0,163.0,16,Corrected,Active
AUG,2020,Q3,District 3,Bartolay Street,500123,Residential,"Bartolay St, Dist. 3",5266.0,5334.0,5266.0,5334.0,68,Corrected,Active
AUG,2020,Q3,District 3,Bartolay Street,501039,Residential,"Bartolay St, Dist. 3",5.0,18.0,5.0,18.0,13,Corrected,Active
AUG,2020,Q3,District 3,Bartolay Street,500179,Residential,"Bartolay St, Dist. 3",2199.0,2213.0,2199.0,2213.0,14,Corrected,Active
AUG,2020,Q3,District 1,Bartolay Street,500302,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Bartolay Street,500098,Residential,"Bartolay St, Dist. 4",3460.0,3492.0,3460.0,3492.0,32,Corrected,Active
AUG,2020,Q3,District 4,Bartolay Street,500939,Residential,"Bartolay St, Dist. 4",879.0,883.0,879.0,883.0,4,Corrected,Active
AUG,2020,Q3,District 3,Bartolay Street,500209,Residential,"Bartolay St, Dist. 3",6345.0,6371.0,6345.0,6371.0,26,Corrected,Active
AUG,2020,Q3,District 4,Bartolay Street,500109,Residential,"Bartolay St, Dist. 4",5619.0,5634.0,5619.0,5634.0,15,Corrected,Active
AUG,2020,Q3,District 1,Bartolay Street,501085,Residential,"Bartolay St, Dist. 1",162.0,198.0,162.0,198.0,36,Corrected,Active
AUG,2020,Q3,District 3,Bartolay Street,500710,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Defect
AUG,2020,Q3,District 3,Bartolay Street,500099,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Bartolay Street,501685,Residential,"Bartolay St, Dist. 4",115.0,130.0,115.0,130.0,15,Corrected,Active
AUG,2020,Q3,District 4,Bartolay Street,501422,Residential,"Bartolay St, Dist. 4",98.0,107.0,98.0,107.0,9,Corrected,Active
AUG,2020,Q3,District 4,Bartolay Street,500974,Residential,"Bartolay St, Dist. 4",2082.0,2123.0,2082.0,2123.0,41,Corrected,Active
AUG,2020,Q3,District 3,Bartolay Street,500154,Residential,"Bartolay St, Dist. 3",1183.0,1187.0,1183.0,1187.0,4,Corrected,Active
AUG,2020,Q3,District 3,Bartolay Street,501692,Residential,"Bartolay St, Dist. 3",96.0,112.0,96.0,112.0,16,Corrected,Active
AUG,2020,Q3,District 3,Bartolay Street,500359,Residential,"Bartolay St, Dist. 3",3771.0,3783.0,3771.0,3783.0,12,Corrected,Active
AUG,2020,Q3,District 1,Bartolay Street,500308,Residential,"Bartolay St, Dist. 1",3914.0,3955.0,3914.0,3955.0,41,Corrected,Active
AUG,2020,Q3,District 3,Bartolay Street,500588,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Bartolay Street,501673,Residential,"Bartolay St, Dist. 3",52.0,61.0,52.0,61.0,9,Corrected,Active
AUG,2020,Q3,District 4,Bartolay Street,500676,Residential,"Bartolay St, Dist. 4",,1.0,1.0,1.0,0,Corrected,Active
AUG,2020,Q3,District 1,Bartolay Street,500125,Residential,"Bartolay St, Dist. 1",672.0,681.0,672.0,681.0,9,Corrected,Active
AUG,2020,Q3,District 4,Bartolay Street,500659,Residential,"Bartolay St, Dist. 4",2987.0,3036.0,2987.0,3036.0,49,Corrected,Active
AUG,2020,Q3,District 4,Bartolay Street,501125,Residential,"Bartolay St, Dist. 4",479.0,480.0,479.0,480.0,1,Corrected,Active
AUG,2020,Q3,District 4,Bartolay Street,500602,Residential,"Bartolay St, Dist. 4",4141.0,4162.0,4141.0,4162.0,21,Corrected,Active
AUG,2020,Q3,District 1,Bartolay Street,500457,Residential,"Bartolay St, Dist. 1",1041.0,1051.0,1041.0,1051.0,10,Corrected,Active
AUG,2020,Q3,District 4,Bartolay Street,500946,Residential,"Bartolay St, Dist. 4",1285.0,1312.0,1285.0,1312.0,27,Corrected,Active
AUG,2020,Q3,District 1,Bartolay Street,500290,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Bartolay Street,501190,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Bartolay Street,500133,Residential,"Bartolay St, Dist. 4",2426.0,,2426.0,2426.0,0,Corrected,Temporarily Closed
AUG,2020,Q3,District 4,Bartolay Street,501695,Residential,"Bartolay St, Dist. 4",22.0,28.0,22.0,28.0,6,Corrected,Active
AUG,2020,Q3,District 1,Bartolay Street,500647,Residential,"Bartolay St, Dist. 1",6072.0,6145.0,6072.0,6145.0,73,Corrected,Active
AUG,2020,Q3,District 3,Bartolay Street,501053,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Bartolay Street,501545,Residential,"Bartolay St, Dist. 4",236.0,260.0,236.0,260.0,24,Corrected,Active
AUG,2020,Q3,District 4,Bartolay Street,500721,Residential,"Bartolay St, Dist. 4",634.0,638.0,634.0,638.0,4,Corrected,Active
AUG,2020,Q3,District 3,Bartolay Street,501236,Residential,"Bartolay St, Dist. 3",3993.0,,3993.0,3993.0,0,Corrected,Active
AUG,2020,Q3,District 3,Bartolay Street,500201,Residential,"Bartolay St, Dist. 3",5350.0,5370.0,5350.0,5370.0,20,Corrected,Active
AUG,2020,Q3,District 1,Bartolay Street,500255,Residential,"Bartolay St, Dist. 1",1886.0,1899.0,1886.0,1899.0,13,Corrected,Active
AUG,2020,Q3,District 1,Bartolay Street,500252,Residential,"Bartolay St, Dist. 1",1861.0,1874.0,1861.0,1874.0,13,Corrected,Active
AUG,2020,Q3,District 1,Bartolay Street,500393,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 1,Bartolay Street,501029,Residential,"Bartolay St, Dist. 1",198.0,211.0,198.0,211.0,13,Corrected,Active
AUG,2020,Q3,District 4,Bartolay Street,501083,Residential,"Bartolay St, Dist. 4",585.0,601.0,585.0,601.0,16,Corrected,Active
AUG,2020,Q3,District 4,Bartolay Street,500303,Residential,"Bartolay St, Dist. 4",2915.0,2927.0,2915.0,2927.0,12,Corrected,Active
AUG,2020,Q3,District 4,Bartolay Street,500192,Residential,"Bartolay St, Dist. 4",2182.0,2199.0,2182.0,2199.0,17,Corrected,Active
AUG,2020,Q3,District 1,Bartolay Street,500306,Residential,"Bartolay St, Dist. 1",2442.0,2451.0,2442.0,2451.0,9,Corrected,Active
AUG,2020,Q3,District 1,Bartolay Street,500044,Residential,"Bartolay St, Dist. 1",14437.0,14465.0,14437.0,14465.0,28,Corrected,Active
AUG,2020,Q3,District 1,Bartolay Street,500837,Residential,"Bartolay St, Dist. 1",4562.0,4596.0,4562.0,4596.0,34,Corrected,Active
AUG,2020,Q3,District 3,Bartolay Street,500538,Residential,"Bartolay St, Dist. 3",2748.0,,2748.0,2748.0,0,Corrected,Active
AUG,2020,Q3,District 4,Bartolay Street,500747,Residential,"Bartolay St, Dist. 4",566.0,581.0,566.0,581.0,15,Corrected,Active
AUG,2020,Q3,District 3,Bartolay Street,500130,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Bartolay Street,501466,Residential,"Bartolay St, Dist. 4",328.0,346.0,328.0,346.0,18,Corrected,Active
AUG,2020,Q3,District 4,Bartolay Street,500938,Residential,"Bartolay St, Dist. 4",3905.0,3935.0,3905.0,3935.0,30,Corrected,Active
AUG,2020,Q3,District 1,Bartolay Street,500413,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Bartolay Street,500714,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Don Juan Street,501114,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Don Juan Street,500143,Residential,"Don Juan St, Dist. 2",4656.0,4670.0,4656.0,4670.0,14,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,501524,Residential,"Don Juan St, Dist. 2",,10.0,10.0,10.0,0,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,500925,Residential,"Don Juan St, Dist. 2",364.0,385.0,364.0,385.0,21,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,501401,Residential,"Don Juan St, Dist. 2",996.0,1024.0,996.0,1024.0,28,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,500661,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Don Juan Street,500764,Residential,"Don Juan St, Dist. 2",,36.0,36.0,36.0,0,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,501198,Residential,"Don Juan St, Dist. 2",,42.0,42.0,42.0,0,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,501491,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
AUG,2020,Q3,District 2,Don Juan Street,500645,Residential,"Don Juan St, Dist. 2",609.0,610.0,609.0,610.0,1,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,501126,Residential,"Don Juan St, Dist. 2",1878.0,1925.0,1878.0,1925.0,47,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,501486,Residential,"Don Juan St, Dist. 2",12.0,36.0,12.0,36.0,24,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,501536,Residential,"Don Juan St, Dist. 2",35.0,58.0,35.0,58.0,23,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,500958,Residential,"Don Juan St, Dist. 2",,12.0,12.0,12.0,0,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,501297,Residential,"Don Juan St, Dist. 2",,607.0,607.0,607.0,0,Corrected,Defect
AUG,2020,Q3,District 2,Don Juan Street,500407,Residential,"Don Juan St, Dist. 2",,97.0,97.0,97.0,0,Corrected,Defect
AUG,2020,Q3,District 2,Don Juan Street,500690,Residential,"Don Juan St, Dist. 2",1835.0,1845.0,1835.0,1845.0,10,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,501116,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Don Juan Street,500324,Residential,"Don Juan St, Dist. 2",4068.0,4077.0,4068.0,4077.0,9,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,500174,Residential,"Don Juan St, Dist. 2",317.0,385.0,317.0,385.0,68,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,501259,Residential,"Don Juan St, Dist. 2",125.0,137.0,125.0,137.0,12,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,501383,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Don Juan Street,501589,Residential,"Don Juan St, Dist. 2",128.0,136.0,128.0,136.0,8,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,501556,Residential,"Don Juan St, Dist. 2",156.0,165.0,156.0,165.0,9,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,500470,Residential,"Don Juan St, Dist. 2",148.0,156.0,148.0,156.0,8,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,500245,Residential,"Don Juan St, Dist. 2",2161.0,2176.0,2161.0,2176.0,15,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,500556,Residential,"Don Juan St, Dist. 2",2233.0,2237.0,2233.0,2237.0,4,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,500275,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Don Juan Street,501596,Residential,"Don Juan St, Dist. 2",177.0,191.0,177.0,191.0,14,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,500276,Residential,"Don Juan St, Dist. 2",376.0,395.0,376.0,395.0,19,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,500913,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Don Juan Street,501554,Residential,"Don Juan St, Dist. 2",222.0,230.0,222.0,230.0,8,Corrected,Active
AUG,2020,Q3,District 2,Balcavem Street,500438,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Don Juan Street,500446,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Don Juan Street,501264,Residential,"Don Juan St, Dist. 2",292.0,329.0,292.0,329.0,37,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,501432,Residential,"Don Juan St, Dist. 2",1387.0,1459.0,1387.0,1459.0,72,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,500818,Residential,"Don Juan St, Dist. 2",4695.0,4800.0,4695.0,4800.0,105,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,500860,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Don Juan Street,500273,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Don Juan Street,501124,Residential,"Don Juan St, Dist. 2",532.0,580.0,532.0,580.0,48,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,500702,Residential,"Don Juan St, Dist. 2",325.0,,325.0,325.0,0,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,500720,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Don Juan Street,501650,Residential,"Don Juan St, Dist. 2",377.0,410.0,377.0,410.0,33,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,500478,Residential,"Don Juan St, Dist. 2",1921.0,1972.0,1921.0,1972.0,51,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,501147,Residential,"Don Juan St, Dist. 2",612.0,647.0,612.0,647.0,35,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,500671,Commercial,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Don Juan Street,500277,Residential,"Don Juan St, Dist. 2",2792.0,2812.0,2792.0,2812.0,20,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,500845,Residential,"Don Juan St, Dist. 2",379.0,407.0,379.0,407.0,28,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,501535,Residential,"Don Juan St, Dist. 2",1068.0,1109.0,1068.0,1109.0,41,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,500668,Residential,"Don Juan St, Dist. 2",,7.0,7.0,7.0,0,Corrected,Active
AUG,2020,Q3,District 2,Don Juan Street,501131,Residential,"Don Juan St, Dist. 2",472.0,479.0,472.0,479.0,7,Corrected,Active
AUG,2020,Q3,District 2,Esparrago Street,501227,Residential,"Esparrago St, Dist. 2",,22.0,22.0,22.0,0,Corrected,Active
AUG,2020,Q3,District 4,Esparrago Street,500502,Residential,"Esparrago St, Dist. 4",2424.0,2424.0,2424.0,2424.0,0,Corrected,Active
AUG,2020,Q3,District 2,Esparrago Street,500926,Residential,"Esparrago St, Dist. 2",28.0,56.0,28.0,56.0,28,Corrected,Active
AUG,2020,Q3,District 1,Esparrago Street,500689,Residential,"Esparrago St, Dist. 1",2151.0,2165.0,2151.0,2165.0,14,Corrected,Active
AUG,2020,Q3,District 2,Esparrago Street,501359,Residential,"Esparrago St, Dist. 2",8.0,38.0,8.0,38.0,30,Corrected,Active
AUG,2020,Q3,District 4,Esparrago Street,500084,Residential,"Esparrago St, Dist. 4",1583.0,1658.0,1583.0,1658.0,75,Corrected,Active
AUG,2020,Q3,District 3,Esparrago Street,500638,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Esparrago Street,500591,Residential,"Esparrago St, Dist. 4",2189.0,2202.0,2189.0,2202.0,13,Corrected,Active
AUG,2020,Q3,District 2,Esparrago Street,500606,Commercial,"Esparrago St, Dist. 2",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Esparrago Street,500769,Residential,"Esparrago St, Dist. 2",1076.0,1084.0,1076.0,1084.0,8,Corrected,Active
AUG,2020,Q3,District 4,Esparrago Street,501141,Commercial,"Esparrago St, Dist. 4",146.0,154.0,146.0,154.0,8,Corrected,Active
AUG,2020,Q3,District 1,Esparrago Street,501034,Residential,"Esparrago St, Dist. 1",741.0,786.0,741.0,786.0,45,Corrected,Active
AUG,2020,Q3,District 4,Esparrago Street,500085,Residential,"Esparrago St, Dist. 4",3762.0,3795.0,3762.0,3795.0,33,Corrected,Active
AUG,2020,Q3,District 4,Esparrago Street,501154,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Esparrago Street,500801,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Esparrago Street,500802,Residential,"Esparrago St, Dist. 4",468.0,483.0,468.0,483.0,15,Corrected,Active
AUG,2020,Q3,District 4,Esparrago Street,500803,Residential,"Esparrago St, Dist. 4",39.0,48.0,39.0,48.0,9,Corrected,Active
AUG,2020,Q3,District 3,Esparrago Street,501033,Residential,"Esparrago St, Dist. 3",1194.0,1199.0,1194.0,1199.0,5,Corrected,Active
AUG,2020,Q3,District 3,Esparrago Street,501348,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 3,Esparrago Street,501398,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Esparrago Street,501278,Residential,"Esparrago St, Dist. 4",410.0,413.0,410.0,413.0,3,Corrected,Active
AUG,2020,Q3,District 4,Esparrago Street,500003,Residential,"Esparrago St, Dist. 4",4092.0,4094.0,4092.0,4094.0,2,Corrected,Active
AUG,2020,Q3,District 1,Esparrago Street,501042,Residential,"Esparrago St, Dist. 1",2807.0,2838.0,2807.0,2838.0,31,Corrected,Active
AUG,2020,Q3,District 1,Esparrago Street,500321,Residential,"Esparrago St, Dist. 1",5347.0,5381.0,5347.0,5381.0,34,Corrected,Active
AUG,2020,Q3,District 2,Esparrago Street,500434,Residential,"Esparrago St, Dist. 2",4640.0,4658.0,4640.0,4658.0,18,Corrected,Active
AUG,2020,Q3,District 4,Esparrago Street,501188,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 4,Esparrago Street,500503,Residential,"Esparrago St, Dist. 4",4349.0,4415.0,4349.0,4415.0,66,Corrected,Active
AUG,2020,Q3,District 4,Esparrago Street,500929,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Disconnected
AUG,2020,Q3,District 2,Esparrago Street,501691,Residential,"Esparrago St, Dist. 2",167.0,214.0,167.0,214.0,47,Corrected,Active
AUG,2020,Q3,District 4,Esparrago Street,500005,Residential,"Esparrago St, Dist. 4",3378.0,3378.0,3378.0,3378.0,0,Corrected,Active
AUG,2020,Q3,District 3,Esparrago Street,500508,Residential,"Esparrago St, Dist. 3",1236.0,1258.0,1236.0,1258.0,22,Corrected,Active
AUG,2020,Q3,District 4,Esparrago Street,501134,Residential,"Esparrago St, Dist. 4",105.0,128.0,105.0,128.0,23,Corrected,Active
AUG,2020,Q3,District 4,Esparrago Street,500007,Residential,"Esparrago St, Dist. 4",1175.0,1185.0,1175.0,1185.0,10,Corrected,Active
