Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
NOV,2020,Q4,District 3,Bartolabac Street,500532,Commercial,"Bartolabac St, Dist. 3",1746.0,1816,1746.0,1816.0,70,Corrected,Active
NOV,2020,Q4,District 3,Bartolabac Street,500679,Residential,"Bartolabac St, Dist. 3",1722.0,1743,1722.0,1743.0,21,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,500294,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
NOV,2020,Q4,,Bartolabac Street,500315,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
NOV,2020,Q4,,Bartolabac Street,500379,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Bartolabac Street,500287,Residential,"Bartolabac St, Dist. 3",2604.0,2614,2604.0,2614.0,10,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,501519,Residential,Bartolabac St.,615.0,631,615.0,631.0,16,Corrected,Active
NOV,2020,Q4,District 3,Bartolabac Street,500301,Residential,"Bartolabac St, Dist. 3",2416.0,2510,2416.0,2510.0,94,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,501223,Commercial,Bartolabac St.,2902.0,2922,2902.0,2922.0,20,Corrected,Active
NOV,2020,Q4,District 3,Bartolabac Street,500540,Residential,"Bartolabac St, Dist. 3",888.0,926,888.0,926.0,38,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,501047,Residential,Bartolabac St.,761.0,772,761.0,772.0,11,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,500387,Residential,Bartolabac St.,799.0,804,799.0,804.0,5,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,500581,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Bartolabac Street,500286,Residential,"Bartolabac St, Dist. 3",4136.0,4158,4136.0,4158.0,22,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,500296,Commercial,Bartolabac St.,2548.0,2563,2548.0,2563.0,15,Corrected,Active
NOV,2020,Q4,District 3,Bartolabac Street,500767,Residential,"Bartolabac St, Dist. 3",3516.0,3516,3516.0,3516.0,0,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,501416,Residential,Bartolabac St.,132.0,160,132.0,160.0,28,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,500667,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
NOV,2020,Q4,,Bartolabac Street,501254,Residential,Bartolabac St.,155.0,168,155.0,168.0,13,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,501279,Residential,Bartolabac St.,595.0,595,595.0,595.0,0,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,500777,Commercial,Bartolabac St.,253.0,268,253.0,268.0,15,Corrected,Active
NOV,2020,Q4,District 3,Bartolabac Street,500440,Residential,"Bartolabac St, Dist. 3",1774.0,1778,1774.0,1778.0,4,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,501204,Residential,Bartolabac St.,1032.0,1068,1032.0,1068.0,36,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,501460,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
NOV,2020,Q4,,Bartolabac Street,500293,Residential,Bartolabac St.,1932.0,1958,1932.0,1958.0,26,Corrected,Active
NOV,2020,Q4,District 3,Bartolabac Street,500774,Commercial,"Bartolabac St, Dist. 3",1967.0,1984,1967.0,1984.0,17,Corrected,Active
NOV,2020,Q4,District 3,Bartolabac Street,500953,Residential,"Bartolabac St, Dist. 3",990.0,1004,990.0,1004.0,14,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,500512,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Bartolabac Street,501458,Residential,"Bartolabac St, Dist. 3",213.0,219,213.0,219.0,6,Corrected,Active
NOV,2020,Q4,District 3,Bartolabac Street,501174,Residential,"Bartolabac St, Dist. 3",854.0,873,854.0,873.0,19,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,501242,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
NOV,2020,Q4,,Bartolabac Street,500367,Residential,Bartolabac St.,742.0,765,742.0,765.0,23,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,500680,Residential,Bartolabac St.,838.0,851,838.0,851.0,13,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,500557,Residential,Bartolabac St.,96.0,104,96.0,104.0,8,Corrected,Active
NOV,2020,Q4,District 3,Bartolabac Street,500619,Residential,"Bartolabac St, Dist. 3",1924.0,1940,1924.0,1940.0,16,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,500604,Residential,Bartolabac St.,4546.0,4596,4546.0,4596.0,50,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,501018,Commercial,Bartolabac St.,,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Bartolabac Street,500707,Residential,"Bartolabac St, Dist. 3",390.0,404,390.0,404.0,14,Corrected,Active
NOV,2020,Q4,District 3,Bartolabac Street,501202,Residential,"Bartolabac St, Dist. 3",728.0,745,728.0,745.0,17,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,501017,Residential,Bartolabac St.,858.0,869,858.0,869.0,11,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,500295,Residential,Bartolabac St.,5489.0,5489,5489.0,5489.0,0,Corrected,Active
NOV,2020,Q4,District 3,Bartolabac Street,500542,Commercial,"Bartolabac St, Dist. 3",717.0,729,717.0,729.0,12,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,501261,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
NOV,2020,Q4,,Bartolabac Street,501152,Residential,Bartolabac St.,3294.0,3302,3294.0,3302.0,8,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,500489,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Bartolabac Street,501537,Residential,"Bartolabac St, Dist. 3",268.0,273,268.0,273.0,5,Corrected,Active
NOV,2020,Q4,District 3,Bartolabac Street,500218,Residential,"Bartolabac St, Dist. 3",848.0,861,848.0,861.0,13,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,501207,Residential,Bartolabac St.,369.0,380,369.0,380.0,11,Corrected,Active
NOV,2020,Q4,,Bartolabac Street,500317,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
NOV,2020,Q4,,Bartolabac Street,500784,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
NOV,2020,Q4,,Bartolabac Street,501517,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
NOV,2020,Q4,,Bartolabac Street,500494,Residential,Bartolabac St.,189.0,205,189.0,205.0,16,Corrected,Active
NOV,2020,Q4,District 3,Bartolay Street,500123,Residential,"Bartolay St, Dist. 3",5489.0,5543,5489.0,5543.0,54,Corrected,Active
NOV,2020,Q4,District 3,Bartolay Street,501039,Residential,"Bartolay St, Dist. 3",45.0,55,45.0,55.0,10,Corrected,Active
NOV,2020,Q4,District 3,Bartolay Street,500179,Residential,"Bartolay St, Dist. 3",2237.0,2247,2237.0,2247.0,10,Corrected,Active
NOV,2020,Q4,District 1,Bartolay Street,500302,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 4,Bartolay Street,500098,Residential,"Bartolay St, Dist. 4",3541.0,3565,3541.0,3565.0,24,Corrected,Active
NOV,2020,Q4,District 4,Bartolay Street,500939,Residential,"Bartolay St, Dist. 4",889.0,892,889.0,892.0,3,Corrected,Active
NOV,2020,Q4,District 3,Bartolay Street,500209,Residential,"Bartolay St, Dist. 3",6416.0,6437,6416.0,6437.0,21,Corrected,Active
NOV,2020,Q4,District 4,Bartolay Street,500109,Residential,"Bartolay St, Dist. 4",5655.0,5667,5655.0,5667.0,12,Corrected,Active
NOV,2020,Q4,District 1,Bartolay Street,501085,Residential,"Bartolay St, Dist. 1",247.0,270,247.0,270.0,23,Corrected,Active
NOV,2020,Q4,District 3,Bartolay Street,500710,Residential,"Bartolay St, Dist. 3",6.0,9,6.0,9.0,3,Corrected,Active
NOV,2020,Q4,District 3,Bartolay Street,500099,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 4,Bartolay Street,501685,Residential,"Bartolay St, Dist. 4",151.0,162,151.0,162.0,11,Corrected,Active
NOV,2020,Q4,District 4,Bartolay Street,501422,Residential,"Bartolay St, Dist. 4",121.0,128,121.0,128.0,7,Corrected,Active
NOV,2020,Q4,District 4,Bartolay Street,500974,Residential,"Bartolay St, Dist. 4",2191.0,,2191.0,2191.0,0,Corrected,Active
NOV,2020,Q4,District 3,Bartolay Street,500154,Residential,"Bartolay St, Dist. 3",1204.0,1208,1204.0,1208.0,4,Corrected,Active
NOV,2020,Q4,District 3,Bartolay Street,501692,Residential,"Bartolay St, Dist. 3",131.0,138,131.0,138.0,7,Corrected,Active
NOV,2020,Q4,District 3,Bartolay Street,500359,Residential,"Bartolay St, Dist. 3",3804.0,3821,3804.0,3821.0,17,Corrected,Active
NOV,2020,Q4,District 1,Bartolay Street,500308,Residential,"Bartolay St, Dist. 1",4006.0,4039,4006.0,4039.0,33,Corrected,Active
NOV,2020,Q4,District 3,Bartolay Street,500588,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Bartolay Street,501673,Residential,"Bartolay St, Dist. 3",75.0,83,75.0,83.0,8,Corrected,Active
NOV,2020,Q4,District 4,Bartolay Street,500676,Residential,"Bartolay St, Dist. 4",2.0,5,2.0,5.0,3,Corrected,Active
NOV,2020,Q4,District 1,Bartolay Street,500125,Residential,"Bartolay St, Dist. 1",692.0,699,692.0,699.0,7,Corrected,Active
NOV,2020,Q4,District 4,Bartolay Street,500659,Residential,"Bartolay St, Dist. 4",3068.0,3071,3068.0,3071.0,3,Corrected,Active
NOV,2020,Q4,District 4,Bartolay Street,501125,Residential,"Bartolay St, Dist. 4",482.0,483,482.0,483.0,1,Corrected,Active
NOV,2020,Q4,District 4,Bartolay Street,500602,Residential,"Bartolay St, Dist. 4",4190.0,4201,4190.0,4201.0,11,Corrected,Active
NOV,2020,Q4,District 1,Bartolay Street,500457,Residential,"Bartolay St, Dist. 1",1066.0,1068,1066.0,1068.0,2,Corrected,Active
NOV,2020,Q4,District 4,Bartolay Street,500946,Residential,"Bartolay St, Dist. 4",1357.0,1380,1357.0,1380.0,23,Corrected,Active
NOV,2020,Q4,District 1,Bartolay Street,500290,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Bartolay Street,501190,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 4,Bartolay Street,500133,Residential,"Bartolay St, Dist. 4",2440.0,2447,2440.0,2447.0,7,Corrected,Active
NOV,2020,Q4,District 4,Bartolay Street,501695,Residential,"Bartolay St, Dist. 4",38.0,42,38.0,42.0,4,Corrected,Active
NOV,2020,Q4,District 1,Bartolay Street,500647,Residential,"Bartolay St, Dist. 1",6246.0,6288,6246.0,6288.0,42,Corrected,Active
NOV,2020,Q4,District 3,Bartolay Street,501053,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 4,Bartolay Street,501545,Residential,"Bartolay St, Dist. 4",301.0,314,301.0,314.0,13,Corrected,Active
NOV,2020,Q4,District 4,Bartolay Street,500721,Residential,"Bartolay St, Dist. 4",642.0,642,642.0,642.0,0,Corrected,Active
NOV,2020,Q4,District 3,Bartolay Street,501236,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 3,Bartolay Street,500201,Residential,"Bartolay St, Dist. 3",5397.0,5407,5397.0,5407.0,10,Corrected,Active
NOV,2020,Q4,District 1,Bartolay Street,500255,Residential,"Bartolay St, Dist. 1",1916.0,1924,1916.0,1924.0,8,Corrected,Active
NOV,2020,Q4,District 1,Bartolay Street,500252,Residential,"Bartolay St, Dist. 1",1895.0,1906,1895.0,1906.0,11,Corrected,Active
NOV,2020,Q4,District 1,Bartolay Street,500393,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 1,Bartolay Street,501029,Residential,"Bartolay St, Dist. 1",231.0,242,231.0,242.0,11,Corrected,Active
NOV,2020,Q4,District 4,Bartolay Street,501083,Residential,"Bartolay St, Dist. 4",610.0,627,610.0,627.0,17,Corrected,Active
NOV,2020,Q4,District 4,Bartolay Street,500303,Residential,"Bartolay St, Dist. 4",2951.0,2966,2951.0,2966.0,15,Corrected,Active
NOV,2020,Q4,District 4,Bartolay Street,500192,Residential,"Bartolay St, Dist. 4",2219.0,2230,2219.0,2230.0,11,Corrected,Active
NOV,2020,Q4,District 1,Bartolay Street,500306,Residential,"Bartolay St, Dist. 1",2492.0,2515,2492.0,2515.0,23,Corrected,Active
NOV,2020,Q4,District 1,Bartolay Street,500044,Residential,"Bartolay St, Dist. 1",14508.0,14527,14508.0,14527.0,19,Corrected,Active
NOV,2020,Q4,District 1,Bartolay Street,500837,Residential,"Bartolay St, Dist. 1",4670.0,4701,4670.0,4701.0,31,Corrected,Active
NOV,2020,Q4,District 3,Bartolay Street,500538,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 4,Bartolay Street,500747,Residential,"Bartolay St, Dist. 4",609.0,623,609.0,623.0,14,Corrected,Active
NOV,2020,Q4,District 3,Bartolay Street,500130,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 4,Bartolay Street,501466,Residential,"Bartolay St, Dist. 4",373.0,387,373.0,387.0,14,Corrected,Active
NOV,2020,Q4,District 4,Bartolay Street,500938,Residential,"Bartolay St, Dist. 4",3987.0,4010,3987.0,4010.0,23,Corrected,Active
NOV,2020,Q4,District 1,Bartolay Street,500413,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 4,Bartolay Street,500714,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Don Juan Street,501114,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Don Juan Street,500143,Residential,"Don Juan St, Dist. 2",4691.0,4691,4691.0,4691.0,0,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,501524,Residential,"Don Juan St, Dist. 2",27.0,36,27.0,36.0,9,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500925,Residential,"Don Juan St, Dist. 2",411.0,425,411.0,425.0,14,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,501401,Residential,"Don Juan St, Dist. 2",1053.0,1064,1053.0,1064.0,11,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500661,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Don Juan Street,500764,Residential,"Don Juan St, Dist. 2",72.0,92,72.0,92.0,20,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,501198,Residential,"Don Juan St, Dist. 2",112.0,151,112.0,151.0,39,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,501491,Residential,"Don Juan St, Dist. 2",393.0,414,393.0,414.0,21,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500645,Residential,"Don Juan St, Dist. 2",612.0,613,612.0,613.0,1,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,501126,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
NOV,2020,Q4,District 2,Don Juan Street,501486,Residential,"Don Juan St, Dist. 2",68.0,85,68.0,85.0,17,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,501536,Residential,"Don Juan St, Dist. 2",86.0,93,86.0,93.0,7,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500958,Residential,"Don Juan St, Dist. 2",22.0,31,22.0,31.0,9,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,501297,Residential,"Don Juan St, Dist. 2",629.0,639,629.0,639.0,10,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500743,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Don Juan Street,500407,Residential,"Don Juan St, Dist. 2",155.0,163,155.0,163.0,8,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500690,Residential,"Don Juan St, Dist. 2",1848.0,1854,1848.0,1854.0,6,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,501116,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Don Juan Street,500324,Residential,"Don Juan St, Dist. 2",4098.0,4110,4098.0,4110.0,12,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500174,Residential,"Don Juan St, Dist. 2",488.0,543,488.0,543.0,55,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,501259,Residential,"Don Juan St, Dist. 2",149.0,154,149.0,154.0,5,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,501383,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Don Juan Street,501589,Residential,"Don Juan St, Dist. 2",147.0,152,147.0,152.0,5,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,501556,Residential,"Don Juan St, Dist. 2",174.0,180,174.0,180.0,6,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500470,Residential,"Don Juan St, Dist. 2",166.0,172,166.0,172.0,6,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500245,Residential,"Don Juan St, Dist. 2",2193.0,2203,2193.0,2203.0,10,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500556,Residential,"Don Juan St, Dist. 2",2242.0,2245,2242.0,2245.0,3,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500121,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Don Juan Street,500275,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
NOV,2020,Q4,District 2,Don Juan Street,501596,Residential,"Don Juan St, Dist. 2",206.0,214,206.0,214.0,8,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500276,Residential,"Don Juan St, Dist. 2",415.0,424,415.0,424.0,9,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500913,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Don Juan Street,501554,Residential,"Don Juan St, Dist. 2",242.0,246,242.0,246.0,4,Corrected,Active
NOV,2020,Q4,District 2,Balcavem Street,500438,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Don Juan Street,500446,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Don Juan Street,501264,Residential,"Don Juan St, Dist. 2",371.0,388,371.0,388.0,17,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,501432,Residential,"Don Juan St, Dist. 2",1531.0,1567,1531.0,1567.0,36,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500818,Residential,"Don Juan St, Dist. 2",4908.0,4981,4908.0,4981.0,73,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,501171,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Don Juan Street,500860,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Don Juan Street,500273,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Don Juan Street,501124,Residential,"Don Juan St, Dist. 2",654.0,694,654.0,694.0,40,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500702,Residential,"Don Juan St, Dist. 2",367.0,379,367.0,379.0,12,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500720,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Don Juan Street,501650,Residential,"Don Juan St, Dist. 2",451.0,471,451.0,471.0,20,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500478,Residential,"Don Juan St, Dist. 2",2063.0,2133,2063.0,2133.0,70,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,501147,Residential,"Don Juan St, Dist. 2",694.0,719,694.0,719.0,25,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500671,Commercial,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Don Juan Street,500277,Residential,"Don Juan St, Dist. 2",2846.0,2875,2846.0,2875.0,29,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500845,Residential,"Don Juan St, Dist. 2",452.0,469,452.0,469.0,17,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,501535,Residential,"Don Juan St, Dist. 2",1154.0,1176,1154.0,1176.0,22,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,500668,Residential,"Don Juan St, Dist. 2",22.0,29,22.0,29.0,7,Corrected,Active
NOV,2020,Q4,District 2,Don Juan Street,501131,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
NOV,2020,Q4,District 2,Esparrago Street,501227,Residential,"Esparrago St, Dist. 2",51.0,75,51.0,75.0,24,Corrected,Active
NOV,2020,Q4,District 4,Esparrago Street,500502,Residential,"Esparrago St, Dist. 4",2424.0,2424,2424.0,2424.0,0,Corrected,Active
NOV,2020,Q4,District 4,Esparrago Street,500877,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Esparrago Street,500926,Residential,"Esparrago St, Dist. 2",89.0,108,89.0,108.0,19,Corrected,Active
NOV,2020,Q4,District 1,Esparrago Street,500689,Residential,"Esparrago St, Dist. 1",2180.0,2189,2180.0,2189.0,9,Corrected,Active
NOV,2020,Q4,District 2,Esparrago Street,501359,Residential,"Esparrago St, Dist. 2",65.0,74,65.0,74.0,9,Corrected,Active
NOV,2020,Q4,District 4,Esparrago Street,500084,Residential,"Esparrago St, Dist. 4",1741.0,1812,1741.0,1812.0,71,Corrected,Active
NOV,2020,Q4,District 3,Esparrago Street,500638,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 4,Esparrago Street,500591,Residential,"Esparrago St, Dist. 4",2216.0,2231,2216.0,2231.0,15,Corrected,Active
NOV,2020,Q4,District 2,Esparrago Street,500606,Commercial,"Esparrago St, Dist. 2",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 2,Esparrago Street,500769,Residential,"Esparrago St, Dist. 2",1093.0,1099,1093.0,1099.0,6,Corrected,Active
NOV,2020,Q4,District 4,Esparrago Street,501141,Commercial,"Esparrago St, Dist. 4",166.0,174,166.0,174.0,8,Corrected,Active
NOV,2020,Q4,District 1,Esparrago Street,501034,Residential,"Esparrago St, Dist. 1",846.0,895,846.0,895.0,49,Corrected,Active
NOV,2020,Q4,District 4,Esparrago Street,500085,Residential,"Esparrago St, Dist. 4",3843.0,3855,3843.0,3855.0,12,Corrected,Active
NOV,2020,Q4,District 4,Esparrago Street,501154,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Disconnected
NOV,2020,Q4,District 4,Esparrago Street,500801,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Disconnected
