Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
MAR,2020,Q1,District 3,Bartolabac Street,500774,Commercial,"Bartolabac St, Dist. 3",1809.0,1853.0,1809.0,1853.0,44,Corrected,Active
MAR,2020,Q1,District 3,Bartolabac Street,500953,Residential,"Bartolabac St, Dist. 3",796.0,853.0,796.0,853.0,57,Corrected,Active
MAR,2020,Q1,District 3,Bartolabac Street,501458,Residential,"Bartolabac St, Dist. 3",157.0,167.0,157.0,167.0,10,Corrected,Active
MAR,2020,Q1,District 3,Bartolabac Street,501174,Residential,"Bartolabac St, Dist. 3",602.0,680.0,602.0,680.0,78,Corrected,Active
MAR,2020,Q1,,Bartolabac Street,501242,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAR,2020,Q1,,Bartolabac Street,500367,Residential,Bartolabac St.,378.0,539.0,378.0,539.0,161,Corrected,Active
MAR,2020,Q1,,Bartolabac Street,500680,Residential,Bartolabac St.,675.0,713.0,675.0,713.0,38,Corrected,Active
MAR,2020,Q1,,Bartolabac Street,500557,Residential,Bartolabac St.,,20.0,20.0,20.0,0,Corrected,Active
MAR,2020,Q1,District 3,Bartolabac Street,500619,Residential,"Bartolabac St, Dist. 3",1861.0,1899.0,1861.0,1899.0,38,Corrected,Active
MAR,2020,Q1,,Bartolabac Street,500604,Residential,Bartolabac St.,3963.0,4112.0,3963.0,4112.0,149,Corrected,Active
MAR,2020,Q1,,Bartolabac Street,501018,Commercial,Bartolabac St.,,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 3,Bartolabac Street,500707,Residential,"Bartolabac St, Dist. 3",294.0,,294.0,294.0,0,Corrected,Active
MAR,2020,Q1,District 3,Bartolabac Street,501202,Residential,"Bartolabac St, Dist. 3",584.0,610.0,584.0,610.0,26,Corrected,Active
MAR,2020,Q1,,Bartolabac Street,501017,Residential,Bartolabac St.,727.0,771.0,727.0,771.0,44,Corrected,Active
MAR,2020,Q1,,Bartolabac Street,500295,Residential,Bartolabac St.,5388.0,5427.0,5388.0,5427.0,39,Corrected,Active
MAR,2020,Q1,District 3,Bartolabac Street,500542,Commercial,"Bartolabac St, Dist. 3",593.0,619.0,593.0,619.0,26,Corrected,Active
MAR,2020,Q1,,Bartolabac Street,501261,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAR,2020,Q1,,Bartolabac Street,501152,Residential,Bartolabac St.,3220.0,3239.0,3220.0,3239.0,19,Corrected,Active
MAR,2020,Q1,District 3,Bartolabac Street,501537,Residential,"Bartolabac St, Dist. 3",207.0,218.0,207.0,218.0,11,Corrected,Active
MAR,2020,Q1,District 3,Bartolabac Street,500218,Residential,"Bartolabac St, Dist. 3",702.0,740.0,702.0,740.0,38,Corrected,Active
MAR,2020,Q1,,Bartolabac Street,501207,Residential,Bartolabac St.,,,,,0,Corrected,Unknown
MAR,2020,Q1,,Bartolabac Street,500317,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAR,2020,Q1,,Bartolabac Street,500784,Residential,Bartolabac St.,,,,,0,Corrected,Disconnected
MAR,2020,Q1,,Bartolabac Street,501517,Residential,Bartolabac St.,992.0,1103.0,992.0,1103.0,111,Corrected,Active
MAR,2020,Q1,,Bartolabac Street,500494,Residential,Bartolabac St.,79.0,99.0,79.0,99.0,20,Corrected,Active
MAR,2020,Q1,District 3,Bartolay Street,500123,Residential,"Bartolay St, Dist. 3",4960.0,5116.0,4960.0,5116.0,156,Corrected,Active
MAR,2020,Q1,District 3,Bartolay Street,501039,Residential,"Bartolay St, Dist. 3",458.0,489.0,458.0,489.0,31,Corrected,Active
MAR,2020,Q1,District 3,Bartolay Street,500179,Residential,"Bartolay St, Dist. 3",2122.0,2162.0,2122.0,2162.0,40,Corrected,Active
MAR,2020,Q1,District 1,Bartolay Street,500302,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Bartolay Street,500098,Residential,"Bartolay St, Dist. 4",3280.0,3368.0,3280.0,3368.0,88,Corrected,Active
MAR,2020,Q1,District 4,Bartolay Street,500939,Residential,"Bartolay St, Dist. 4",847.0,867.0,847.0,867.0,20,Corrected,Active
MAR,2020,Q1,District 3,Bartolay Street,500209,Residential,"Bartolay St, Dist. 3",6192.0,6266.0,6192.0,6266.0,74,Corrected,Active
MAR,2020,Q1,District 4,Bartolay Street,500109,Residential,"Bartolay St, Dist. 4",5412.0,5492.0,5412.0,5492.0,80,Corrected,Active
MAR,2020,Q1,District 1,Bartolay Street,501085,Residential,"Bartolay St, Dist. 1",,74.0,74.0,74.0,0,Corrected,Active
MAR,2020,Q1,District 3,Bartolay Street,500710,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Defect
MAR,2020,Q1,District 3,Bartolay Street,500099,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 4,Bartolay Street,501685,Residential,"Bartolay St, Dist. 4",,63.0,63.0,63.0,0,Corrected,Active
MAR,2020,Q1,District 4,Bartolay Street,501422,Residential,"Bartolay St, Dist. 4",36.0,66.0,36.0,66.0,30,Corrected,Active
MAR,2020,Q1,District 4,Bartolay Street,500974,Residential,"Bartolay St, Dist. 4",1843.0,1966.0,1843.0,1966.0,123,Corrected,Active
MAR,2020,Q1,District 3,Bartolay Street,500154,Residential,"Bartolay St, Dist. 3",1155.0,1165.0,1155.0,1165.0,10,Corrected,Active
MAR,2020,Q1,District 3,Bartolay Street,501692,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 3,Bartolay Street,500359,Residential,"Bartolay St, Dist. 3",3698.0,3739.0,3698.0,3739.0,41,Corrected,Active
MAR,2020,Q1,District 1,Bartolay Street,500308,Residential,"Bartolay St, Dist. 1",3813.0,3840.0,3813.0,3840.0,27,Corrected,Active
MAR,2020,Q1,District 3,Bartolay Street,500588,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 3,Bartolay Street,501673,Residential,"Bartolay St, Dist. 3",,28.0,28.0,28.0,0,Corrected,Active
MAR,2020,Q1,District 4,Bartolay Street,500676,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Defect
MAR,2020,Q1,District 1,Bartolay Street,500125,Residential,"Bartolay St, Dist. 1",658.0,658.0,658.0,658.0,0,Corrected,Active
MAR,2020,Q1,District 4,Bartolay Street,500659,Residential,"Bartolay St, Dist. 4",2920.0,2954.0,2920.0,2954.0,34,Corrected,Active
MAR,2020,Q1,District 4,Bartolay Street,501125,Residential,"Bartolay St, Dist. 4",469.0,475.0,469.0,475.0,6,Corrected,Active
MAR,2020,Q1,District 4,Bartolay Street,500602,Residential,"Bartolay St, Dist. 4",4067.0,4103.0,4067.0,4103.0,36,Corrected,Active
MAR,2020,Q1,District 1,Bartolay Street,500457,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Bartolay Street,500946,Residential,"Bartolay St, Dist. 4",1099.0,1194.0,1099.0,1194.0,95,Corrected,Active
MAR,2020,Q1,District 1,Bartolay Street,500290,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 3,Bartolay Street,501190,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 4,Bartolay Street,500133,Residential,"Bartolay St, Dist. 4",2384.0,2398.0,2384.0,2398.0,14,Corrected,Active
MAR,2020,Q1,District 4,Bartolay Street,501695,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 1,Bartolay Street,500647,Residential,"Bartolay St, Dist. 1",5826.0,,5826.0,5826.0,0,Corrected,Active
MAR,2020,Q1,District 3,Bartolay Street,501053,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Defect
MAR,2020,Q1,District 4,Bartolay Street,501545,Residential,"Bartolay St, Dist. 4",168.0,201.0,168.0,201.0,33,Corrected,Active
MAR,2020,Q1,District 4,Bartolay Street,500721,Residential,"Bartolay St, Dist. 4",628.0,628.0,628.0,628.0,0,Corrected,Active
MAR,2020,Q1,District 3,Bartolay Street,501236,Residential,"Bartolay St, Dist. 3",3379.0,3675.0,3379.0,3675.0,296,Corrected,Active
MAR,2020,Q1,District 3,Bartolay Street,500201,Residential,"Bartolay St, Dist. 3",5265.0,5316.0,5265.0,5316.0,51,Corrected,Active
MAR,2020,Q1,District 1,Bartolay Street,500255,Residential,"Bartolay St, Dist. 1",1828.0,1854.0,1828.0,1854.0,26,Corrected,Active
MAR,2020,Q1,District 1,Bartolay Street,500252,Residential,"Bartolay St, Dist. 1",1813.0,,1813.0,1813.0,0,Corrected,Active
MAR,2020,Q1,District 1,Bartolay Street,500393,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 1,Bartolay Street,501029,Residential,"Bartolay St, Dist. 1",127.0,161.0,127.0,161.0,34,Corrected,Active
MAR,2020,Q1,District 4,Bartolay Street,501083,Residential,"Bartolay St, Dist. 4",532.0,560.0,532.0,560.0,28,Corrected,Active
MAR,2020,Q1,District 4,Bartolay Street,500303,Residential,"Bartolay St, Dist. 4",2856.0,2884.0,2856.0,2884.0,28,Corrected,Active
MAR,2020,Q1,District 4,Bartolay Street,500192,Residential,"Bartolay St, Dist. 4",2099.0,2136.0,2099.0,2136.0,37,Corrected,Active
MAR,2020,Q1,District 1,Bartolay Street,500306,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 1,Bartolay Street,500044,Residential,"Bartolay St, Dist. 1",14317.0,14372.0,14317.0,14372.0,55,Corrected,Active
MAR,2020,Q1,District 1,Bartolay Street,500837,Residential,"Bartolay St, Dist. 1",4405.0,4483.0,4405.0,4483.0,78,Corrected,Active
MAR,2020,Q1,District 3,Bartolay Street,500538,Residential,"Bartolay St, Dist. 3",2691.0,2737.0,2691.0,2737.0,46,Corrected,Active
MAR,2020,Q1,District 4,Bartolay Street,500747,Residential,"Bartolay St, Dist. 4",501.0,532.0,501.0,532.0,31,Corrected,Active
MAR,2020,Q1,District 3,Bartolay Street,500130,Residential,"Bartolay St, Dist. 3",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 4,Bartolay Street,501466,Residential,"Bartolay St, Dist. 4",213.0,268.0,213.0,268.0,55,Corrected,Active
MAR,2020,Q1,District 4,Bartolay Street,500938,Residential,"Bartolay St, Dist. 4",3776.0,3842.0,3776.0,3842.0,66,Corrected,Active
MAR,2020,Q1,District 1,Bartolay Street,500413,Residential,"Bartolay St, Dist. 1",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 4,Bartolay Street,500714,Residential,"Bartolay St, Dist. 4",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 2,Don Juan Street,501114,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
MAR,2020,Q1,District 2,Don Juan Street,500143,Residential,"Don Juan St, Dist. 2",4571.0,4605.0,4571.0,4605.0,34,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,501524,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
MAR,2020,Q1,District 2,Don Juan Street,500925,Residential,"Don Juan St, Dist. 2",273.0,321.0,273.0,321.0,48,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,501401,Residential,"Don Juan St, Dist. 2",736.0,870.0,736.0,870.0,134,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,500661,Residential,"Don Juan St, Dist. 2",4156.0,4161.0,4156.0,4161.0,5,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,500764,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
MAR,2020,Q1,District 2,Don Juan Street,501198,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
MAR,2020,Q1,District 2,Don Juan Street,500645,Residential,"Don Juan St, Dist. 2",494.0,555.0,494.0,555.0,61,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,501126,Residential,"Don Juan St, Dist. 2",1698.0,1787.0,1698.0,1787.0,89,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,501486,Residential,"Don Juan St, Dist. 2",643.0,,643.0,643.0,0,Corrected,Defect
MAR,2020,Q1,District 2,Don Juan Street,500958,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
MAR,2020,Q1,District 2,Don Juan Street,501297,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
MAR,2020,Q1,District 2,Don Juan Street,500407,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
MAR,2020,Q1,District 2,Don Juan Street,500690,Residential,"Don Juan St, Dist. 2",1719.0,1811.0,1719.0,1811.0,92,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,501116,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Don Juan Street,500324,Residential,"Don Juan St, Dist. 2",4032.0,4052.0,4032.0,4052.0,20,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,500174,Residential,"Don Juan St, Dist. 2",2453.0,,2453.0,2453.0,0,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,501259,Residential,"Don Juan St, Dist. 2",79.0,101.0,79.0,101.0,22,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,501383,Residential,"Don Juan St, Dist. 2",637.0,,637.0,637.0,0,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,501589,Residential,"Don Juan St, Dist. 2",90.0,108.0,90.0,108.0,18,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,501556,Residential,"Don Juan St, Dist. 2",125.0,142.0,125.0,142.0,17,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,500470,Residential,"Don Juan St, Dist. 2",113.0,134.0,113.0,134.0,21,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,500245,Residential,"Don Juan St, Dist. 2",2091.0,2127.0,2091.0,2127.0,36,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,500556,Residential,"Don Juan St, Dist. 2",2196.0,2225.0,2196.0,2225.0,29,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,500275,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Don Juan Street,501596,Residential,"Don Juan St, Dist. 2",115.0,144.0,115.0,144.0,29,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,500276,Residential,"Don Juan St, Dist. 2",285.0,333.0,285.0,333.0,48,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,500913,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Don Juan Street,501554,Residential,"Don Juan St, Dist. 2",174.0,205.0,174.0,205.0,31,Corrected,Active
MAR,2020,Q1,District 2,Balcavem Street,500438,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Don Juan Street,500446,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Don Juan Street,501264,Residential,"Don Juan St, Dist. 2",138.0,221.0,138.0,221.0,83,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,501432,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Defect
MAR,2020,Q1,District 2,Don Juan Street,500818,Residential,"Don Juan St, Dist. 2",4235.0,4465.0,4235.0,4465.0,230,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,500860,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Don Juan Street,500273,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Don Juan Street,501124,Residential,"Don Juan St, Dist. 2",288.0,415.0,288.0,415.0,127,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,500702,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Don Juan Street,500720,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Don Juan Street,501650,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Don Juan Street,500478,Residential,"Don Juan St, Dist. 2",1588.0,1764.0,1588.0,1764.0,176,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,501147,Residential,"Don Juan St, Dist. 2",467.0,536.0,467.0,536.0,69,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,500671,Commercial,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Don Juan Street,500277,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Don Juan Street,500845,Residential,"Don Juan St, Dist. 2",262.0,317.0,262.0,317.0,55,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,501535,Residential,"Don Juan St, Dist. 2",892.0,981.0,892.0,981.0,89,Corrected,Active
MAR,2020,Q1,District 2,Don Juan Street,500668,Residential,"Don Juan St, Dist. 2",,458.0,458.0,458.0,0,Corrected,Defect
MAR,2020,Q1,District 2,Don Juan Street,501131,Residential,"Don Juan St, Dist. 2",431.0,446.0,431.0,446.0,15,Corrected,Active
MAR,2020,Q1,District 2,Esparrago Street,501227,Residential,"Esparrago St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Esparrago Street,500502,Residential,"Esparrago St, Dist. 4",2424.0,2424.0,2424.0,2424.0,0,Corrected,Active
MAR,2020,Q1,District 2,Esparrago Street,500926,Residential,"Esparrago St, Dist. 2",1651.0,1716.0,1651.0,1716.0,65,Corrected,Active
MAR,2020,Q1,District 1,Esparrago Street,500689,Residential,"Esparrago St, Dist. 1",2087.0,2100.0,2087.0,2100.0,13,Corrected,Active
MAR,2020,Q1,District 2,Esparrago Street,501359,Residential,"Esparrago St, Dist. 2",,,,,0,Corrected,Defect
MAR,2020,Q1,District 4,Esparrago Street,500084,Residential,"Esparrago St, Dist. 4",1304.0,1401.0,1304.0,1401.0,97,Corrected,Active
MAR,2020,Q1,District 3,Esparrago Street,500638,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Esparrago Street,500591,Residential,"Esparrago St, Dist. 4",2129.0,2155.0,2129.0,2155.0,26,Corrected,Active
MAR,2020,Q1,District 2,Esparrago Street,500606,Commercial,"Esparrago St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Esparrago Street,500769,Residential,"Esparrago St, Dist. 2",1047.0,1060.0,1047.0,1060.0,13,Corrected,Active
MAR,2020,Q1,District 4,Esparrago Street,501141,Commercial,"Esparrago St, Dist. 4",99.0,113.0,99.0,113.0,14,Corrected,Active
MAR,2020,Q1,District 1,Esparrago Street,501034,Residential,"Esparrago St, Dist. 1",626.0,656.0,626.0,656.0,30,Corrected,Active
MAR,2020,Q1,District 4,Esparrago Street,500085,Residential,"Esparrago St, Dist. 4",3642.0,3679.0,3642.0,3679.0,37,Corrected,Active
MAR,2020,Q1,District 4,Esparrago Street,501154,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Defect
MAR,2020,Q1,District 3,Letada Street,500593,Residential,"Letada St, Dist. 3",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Bailon Street,501689,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Esparrago Street,500801,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Esparrago Street,500802,Residential,"Esparrago St, Dist. 4",435.0,438.0,435.0,438.0,3,Corrected,Active
MAR,2020,Q1,District 4,Esparrago Street,500803,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 3,Esparrago Street,501033,Residential,"Esparrago St, Dist. 3",1125.0,1189.0,1125.0,1189.0,64,Corrected,Active
MAR,2020,Q1,District 3,Esparrago Street,501348,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 3,Esparrago Street,501398,Residential,"Esparrago St, Dist. 3",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Esparrago Street,501278,Residential,"Esparrago St, Dist. 4",397.0,401.0,397.0,401.0,4,Corrected,Active
MAR,2020,Q1,District 4,Esparrago Street,500003,Residential,"Esparrago St, Dist. 4",4028.0,4064.0,4028.0,4064.0,36,Corrected,Active
MAR,2020,Q1,District 1,Esparrago Street,501042,Residential,"Esparrago St, Dist. 1",2684.0,2727.0,2684.0,2727.0,43,Corrected,Active
MAR,2020,Q1,District 1,Esparrago Street,500321,Residential,"Esparrago St, Dist. 1",5241.0,5276.0,5241.0,5276.0,35,Corrected,Active
MAR,2020,Q1,District 2,Esparrago Street,500434,Residential,"Esparrago St, Dist. 2",4559.0,4587.0,4559.0,4587.0,28,Corrected,Active
MAR,2020,Q1,District 4,Esparrago Street,501188,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Esparrago Street,500503,Residential,"Esparrago St, Dist. 4",4127.0,4191.0,4127.0,4191.0,64,Corrected,Active
MAR,2020,Q1,District 4,Esparrago Street,500929,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 2,Esparrago Street,501691,Residential,"Esparrago St, Dist. 2",24.0,76.0,24.0,76.0,52,Corrected,Active
MAR,2020,Q1,District 4,Esparrago Street,500005,Residential,"Esparrago St, Dist. 4",3378.0,3378.0,3378.0,3378.0,0,Corrected,Active
MAR,2020,Q1,District 3,Esparrago Street,500508,Residential,"Esparrago St, Dist. 3",1068.0,1148.0,1068.0,1148.0,80,Corrected,Active
MAR,2020,Q1,District 4,Esparrago Street,501134,Residential,"Esparrago St, Dist. 4",23.0,50.0,23.0,50.0,27,Corrected,Active
MAR,2020,Q1,District 2,Alicante Street,500266,Residential,"Alicante St, Dist. 2",6806.0,6833.0,6806.0,6833.0,27,Corrected,Active
MAR,2020,Q1,District 4,Esparrago Street,500007,Residential,"Esparrago St, Dist. 4",1130.0,1156.0,1130.0,1156.0,26,Corrected,Active
MAR,2020,Q1,District 2,Esparrago Street,500643,Residential,"Esparrago St, Dist. 2",3992.0,4084.0,3992.0,4084.0,92,Corrected,Active
MAR,2020,Q1,District 4,Esparrago Street,500235,Residential,"Esparrago St, Dist. 4",740.0,775.0,740.0,775.0,35,Corrected,Active
MAR,2020,Q1,District 3,Esparrago Street,500624,Residential,"Esparrago St, Dist. 3",78.0,78.0,78.0,78.0,0,Corrected,Active
MAR,2020,Q1,District 4,Esparrago Street,500004,Residential,"Esparrago St, Dist. 4",3507.0,3547.0,3507.0,3547.0,40,Corrected,Active
MAR,2020,Q1,District 1,Esparrago Street,500323,Residential,"Esparrago St, Dist. 1",1141.0,1176.0,1141.0,1176.0,35,Corrected,Active
MAR,2020,Q1,District 2,Esparrago Street,500261,Residential,"Esparrago St, Dist. 2",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Esparrago Street,500613,Residential,"Esparrago St, Dist. 4",4704.0,4746.0,4704.0,4746.0,42,Corrected,Active
MAR,2020,Q1,District 4,Esparrago Street,500006,Residential,"Esparrago St, Dist. 4",,,,,0,Corrected,Unknown
MAR,2020,Q1,District 4,Esparrago Street,500086,Residential,"Esparrago St, Dist. 4",317.0,319.0,317.0,319.0,2,Corrected,Active
MAR,2020,Q1,District 2,Esparrago Street,500449,Residential,"Esparrago St, Dist. 2",835.0,908.0,835.0,908.0,73,Corrected,Active
MAR,2020,Q1,District 2,Esparrago Street,500325,Commercial,"Esparrago St, Dist. 2",5465.0,5508.0,5465.0,5508.0,43,Corrected,Active
MAR,2020,Q1,District 2,Alicante Street,500987,Residential,"Alicante St, Dist. 2",,,,,0,Corrected,Unknown
