Month,Year,Quarter,District,Street,Control Number,Connection Type,Service Address,Previous Reading,Present Reading,Cleaned Previous Reading,Cleaned Present Reading,Cleaned Consumption,Record Status,Connection Status
DEC,2020,Q4,District 1,Gutierrez Street,501515,Commercial,"Gutierrez St, Dist. 1",354.0,,354.0,354.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,500699,Residential,Gutierrez St.,201.0,,201.0,201.0,0,Corrected,Active
DEC,2020,Q4,,Gutierrez Street,501543,Residential,Gutierrez St.,353.0,,353.0,353.0,0,Corrected,Active
DEC,2020,Q4,District 2,Balcavem Street,501099,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500879,Residential,"Jones St, Dist. 2",129.0,140,129.0,140.0,11,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500901,Residential,"Jones St, Dist. 2",560.0,581,560.0,581.0,21,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500343,Residential,"Jones St, Dist. 2",3154.0,3173,3154.0,3173.0,19,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500795,Residential,"Jones St, Dist. 2",30.0,39,30.0,39.0,9,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500799,Residential,"Jones St, Dist. 2",429.0,451,429.0,451.0,22,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500165,Residential,"Jones St, Dist. 2",4854.0,4872,4854.0,4872.0,18,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500653,Residential,"Jones St, Dist. 2",1670.0,1679,1670.0,1679.0,9,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501164,Residential,"Jones St, Dist. 2",1497.0,1505,1497.0,1505.0,8,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501315,Residential,"Jones St, Dist. 2",1106.0,1125,1106.0,1125.0,19,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501312,Residential,"Jones St, Dist. 2",499.0,559,499.0,559.0,60,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501496,Residential,"Jones St, Dist. 2",434.0,440,434.0,440.0,6,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501095,Residential,"Jones St, Dist. 2",1139.0,1144,1139.0,1144.0,5,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501321,Commercial,"Jones St, Dist. 2",1039.0,1055,1039.0,1055.0,16,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500949,Residential,"Jones St, Dist. 2",1652.0,1685,1652.0,1685.0,33,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500780,Residential,"Jones St, Dist. 2",1488.0,1493,1488.0,1493.0,5,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500737,Residential,"Jones St, Dist. 2",1524.0,1543,1524.0,1543.0,19,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500960,Residential,"Jones St, Dist. 2",974.0,974,974.0,974.0,0,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500792,Residential,"Jones St, Dist. 2",1026.0,1030,1026.0,1030.0,4,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501032,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500700,Commercial,"Jones St, Dist. 2",2765.0,2774,2765.0,2774.0,9,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501184,Residential,"Jones St, Dist. 2",33.0,42,33.0,42.0,9,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501623,Residential,"Jones St, Dist. 2",181.0,201,181.0,201.0,20,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500846,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500458,Residential,"Jones St, Dist. 2",5606.0,5672,5606.0,5672.0,66,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",1600.0,1634,1600.0,1634.0,34,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500291,Residential,"Jones St, Dist. 2",901.0,926,901.0,926.0,25,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500730,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Jones Street,500868,Residential,"Jones St, Dist. 2",1659.0,1670,1659.0,1670.0,11,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501078,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501122,Residential,"Jones St, Dist. 2",141.0,143,141.0,143.0,2,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500735,Residential,"Jones St, Dist. 2",216.0,227,216.0,227.0,11,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501189,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500463,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501499,Residential,"Jones St, Dist. 2",564.0,573,564.0,573.0,9,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500898,Residential,"Jones St, Dist. 2",4646.0,4670,4646.0,4670.0,24,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500272,Residential,"Jones St, Dist. 2",2120.0,,2120.0,2120.0,0,Corrected,Invalid Reading
DEC,2020,Q4,District 2,Jones Street,501391,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Jones Street,501061,Residential,"Jones St, Dist. 2",626.0,652,626.0,652.0,26,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501054,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Jones Street,501546,Residential,"Jones St, Dist. 2",771.0,799,771.0,799.0,28,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500819,Commercial,"Jones St, Dist. 2",1344.0,1346,1344.0,1346.0,2,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501080,Residential,"Jones St, Dist. 2",905.0,918,905.0,918.0,13,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501514,Residential,"Jones St, Dist. 2",431.0,449,431.0,449.0,18,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500849,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500267,Residential,"Jones St, Dist. 2",1446.0,1468,1446.0,1468.0,22,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500790,Residential,"Jones St, Dist. 2",804.0,807,804.0,807.0,3,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500495,Residential,"Jones St, Dist. 2",880.0,932,880.0,932.0,52,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500173,Residential,"Jones St, Dist. 2",201.0,220,201.0,220.0,19,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501248,Residential,"Jones St, Dist. 2",970.0,976,970.0,976.0,6,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501074,Residential,"Jones St, Dist. 2",589.0,595,589.0,595.0,6,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501057,Residential,"Jones St, Dist. 2",53.0,70,53.0,70.0,17,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500610,Residential,"Jones St, Dist. 2",2652.0,2665,2652.0,2665.0,13,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500956,Residential,"Jones St, Dist. 2",1324.0,1338,1324.0,1338.0,14,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501501,Residential,"Jones St, Dist. 2",385.0,396,385.0,396.0,11,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501544,Residential,"Jones St, Dist. 2",238.0,242,238.0,242.0,4,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500036,Residential,"Jones St, Dist. 2",4009.0,4023,4009.0,4023.0,14,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500545,Residential,"Jones St, Dist. 2",2199.0,2211,2199.0,2211.0,12,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500152,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Jones Street,501299,Residential,"Jones St, Dist. 2",2324.0,2416,2324.0,2416.0,92,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501195,Residential,"Jones St, Dist. 2",359.0,369,359.0,369.0,10,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501082,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Jones Street,500352,Residential,"Jones St, Dist. 2",1881.0,1888,1881.0,1888.0,7,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501527,Residential,"Jones St, Dist. 2",1445.0,1530,1445.0,1530.0,85,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500859,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501091,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501060,Residential,"Jones St, Dist. 2",993.0,998,993.0,998.0,5,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500817,Residential,"Jones St, Dist. 2",1857.0,1872,1857.0,1872.0,15,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500397,Residential,"Jones St, Dist. 2",1328.0,1367,1328.0,1367.0,39,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500947,Residential,"Jones St, Dist. 2",1444.0,1458,1444.0,1458.0,14,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500609,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Jones Street,500485,Residential,"Jones St, Dist. 2",3250.0,3296,3250.0,3296.0,46,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501058,Residential,"Jones St, Dist. 2",385.0,404,385.0,404.0,19,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500655,Residential,"Jones St, Dist. 2",1531.0,1555,1531.0,1555.0,24,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500976,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501372,Residential,"Jones St, Dist. 2",679.0,702,679.0,702.0,23,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501548,Residential,"Jones St, Dist. 2",445.0,461,445.0,461.0,16,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501273,Residential,"Jones St, Dist. 2",728.0,730,728.0,730.0,2,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501356,Residential,"Jones St, Dist. 2",2503.0,2541,2503.0,2541.0,38,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501093,Residential,"Jones St, Dist. 2",1996.0,2008,1996.0,2008.0,12,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500437,Residential,"Jones St, Dist. 2",535.0,542,535.0,542.0,7,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501055,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500350,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501282,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501328,Residential,"Jones St, Dist. 2",561.0,592,561.0,592.0,31,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500672,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500733,Commercial,"Jones St, Dist. 2",1797.0,1816,1797.0,1816.0,19,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500791,Residential,"Jones St, Dist. 2",1746.0,1758,1746.0,1758.0,12,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500936,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501168,Commercial,"Jones St, Dist. 2",41.0,41,41.0,41.0,0,Corrected,Active
DEC,2020,Q4,District 2,Fabmar Street,501096,Residential,"Fabmar St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 2,Jones Street,500744,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500565,Residential,"Jones St, Dist. 2",2260.0,2273,2260.0,2273.0,13,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501070,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500451,Residential,"Jones St, Dist. 2",2807.0,2818,2807.0,2818.0,11,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501502,Residential,"Jones St, Dist. 2",1930.0,1984,1930.0,1984.0,54,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500865,Residential,"Jones St, Dist. 2",175.0,190,175.0,190.0,15,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501277,Residential,"Jones St, Dist. 2",121.0,123,121.0,123.0,2,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501064,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Jones Street,501476,Residential,"Jones St, Dist. 2",168.0,171,168.0,171.0,3,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500734,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500462,Residential,"Jones St, Dist. 2",2145.0,2149,2145.0,2149.0,4,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500729,Commercial,"Jones St, Dist. 2",778.0,792,778.0,792.0,14,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501252,Residential,"Jones St, Dist. 2",127.0,136,127.0,136.0,9,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500731,Commercial,"Jones St, Dist. 2",7498.0,7519,7498.0,7519.0,21,Corrected,Active
DEC,2020,Q4,District 2,Bailon Street,501580,Residential,"Bailon St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501449,Residential,"Jones St, Dist. 2",4900.0,4957,4900.0,4957.0,57,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501433,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Jones Street,500654,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500669,Commercial,"Jones St, Dist. 2",4817.0,4825,4817.0,4825.0,8,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500570,Residential,"Jones St, Dist. 2",174.0,184,174.0,184.0,10,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501331,Residential,"Jones St, Dist. 2",617.0,623,617.0,623.0,6,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501142,Residential,"Jones St, Dist. 2",886.0,897,886.0,897.0,11,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500047,Residential,"Jones St, Dist. 2",160.0,172,160.0,172.0,12,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501162,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500031,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501160,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501149,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500353,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501075,Residential,"Jones St, Dist. 2",814.0,857,814.0,857.0,43,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500854,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500963,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,,Jones Street,501505,,Jones St.,662.0,741,662.0,741.0,79,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500656,Residential,"Jones St, Dist. 2",471.0,478,471.0,478.0,7,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500454,Residential,"Jones St, Dist. 2",3235.0,3246,3235.0,3246.0,11,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501121,Commercial,"Jones St, Dist. 2",1549.0,1555,1549.0,1555.0,6,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500421,Residential,"Jones St, Dist. 2",498.0,515,498.0,515.0,17,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501123,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501351,Residential,"Jones St, Dist. 2",368.0,369,368.0,369.0,1,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500873,Residential,"Jones St, Dist. 2",2811.0,2818,2811.0,2818.0,7,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500670,Residential,"Jones St, Dist. 2",2375.0,2386,2375.0,2386.0,11,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501137,Commercial,"Jones St, Dist. 2",2021.0,2033,2021.0,2033.0,12,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500674,Residential,"Jones St, Dist. 2",1521.0,1529,1521.0,1529.0,8,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500198,Residential,"Jones St, Dist. 2",3844.0,3884,3844.0,3884.0,40,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500048,Residential,"Jones St, Dist. 2",638.0,658,638.0,658.0,20,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500527,Residential,"Jones St, Dist. 2",571.0,585,571.0,585.0,14,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501484,Residential,"Jones St, Dist. 2",643.0,659,643.0,659.0,16,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501062,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 2,Jones Street,500480,Residential,"Jones St, Dist. 2",1638.0,1683,1638.0,1683.0,45,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501439,Residential,"Jones St, Dist. 2",672.0,687,672.0,687.0,15,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500732,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500778,Residential,"Jones St, Dist. 2",1834.0,1843,1834.0,1843.0,9,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500424,Residential,"Jones St, Dist. 2",6730.0,6767,6730.0,6767.0,37,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500897,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Bailon Street,500128,Residential,"Bailon St, Dist. 2",942.0,984,942.0,984.0,42,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500548,Residential,"Jones St, Dist. 2",707.0,758,707.0,758.0,51,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500339,Residential,"Jones St, Dist. 2",951.0,980,951.0,980.0,29,Corrected,Active
DEC,2020,Q4,District 2,Balcavem Street,500701,Residential,"Balcavem St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Don Juan Street,501238,Residential,"Don Juan St, Dist. 2",525.0,525,525.0,525.0,0,Corrected,Active
DEC,2020,Q4,District 2,Don Juan Street,501432,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501366,Residential,"Jones St, Dist. 2",659.0,689,659.0,689.0,30,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501084,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501108,Commercial,"Jones St, Dist. 2",435.0,461,435.0,461.0,26,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500890,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Jones Street,500966,Residential,"Jones St, Dist. 2",1006.0,1014,1006.0,1014.0,8,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500351,Commercial,"Jones St, Dist. 2",1742.0,1755,1742.0,1755.0,13,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501368,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Don Juan Street,500600,Residential,"Don Juan St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501205,Residential,"Jones St, Dist. 2",662.0,818,662.0,818.0,156,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501267,Residential,"Jones St, Dist. 2",412.0,422,412.0,422.0,10,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501066,Residential,"Jones St, Dist. 2",375.0,398,375.0,398.0,23,Corrected,Active
DEC,2020,Q4,District 2,Esparrago Street,500410,Residential,"Esparrago St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501071,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Jones Street,501586,Residential,"Jones St, Dist. 2",196.0,207,196.0,207.0,11,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500519,Residential,"Jones St, Dist. 2",2477.0,2493,2477.0,2493.0,16,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501056,Residential,"Jones St, Dist. 2",396.0,400,396.0,400.0,4,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500459,Residential,"Jones St, Dist. 2",7460.0,7501,7460.0,7501.0,41,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500673,Commercial,"Jones St, Dist. 2",2021.0,2034,2021.0,2034.0,13,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501210,Residential,"Jones St, Dist. 2",305.0,312,305.0,312.0,7,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501087,Residential,"Jones St, Dist. 2",3663.0,3683,3663.0,3683.0,20,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500874,Residential,"Jones St, Dist. 2",1689.0,1698,1689.0,1698.0,9,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500917,Commercial,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500783,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 2,Jones Street,500847,Residential,"Jones St, Dist. 2",141.0,160,141.0,160.0,19,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501442,Residential,"Jones St, Dist. 2",446.0,454,446.0,454.0,8,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501430,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Jones Street,501541,Residential,"Jones St, Dist. 2",1298.0,1333,1298.0,1333.0,35,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500239,Residential,"Jones St, Dist. 2",1437.0,1439,1437.0,1439.0,2,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501490,Residential,"Jones St, Dist. 2",208.0,223,208.0,223.0,15,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501362,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501161,Commercial,"Jones St, Dist. 2",2486.0,2518,2486.0,2518.0,32,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500773,Residential,"Jones St, Dist. 2",2062.0,2076,2062.0,2076.0,14,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501136,Residential,"Jones St, Dist. 2",326.0,331,326.0,331.0,5,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501068,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500034,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501130,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,501392,Residential,"Jones St, Dist. 2",128.0,,128.0,128.0,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500951,Residential,"Jones St, Dist. 2",1586.0,1592,1586.0,1592.0,6,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501350,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500742,Residential,"Jones St, Dist. 2",250.0,257,250.0,257.0,7,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501630,Residential,"Jones St, Dist. 2",75.0,92,75.0,92.0,17,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501097,Residential,"Jones St, Dist. 2",329.0,344,329.0,344.0,15,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501582,Residential,"Jones St, Dist. 2",103.0,110,103.0,110.0,7,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501069,Residential,"Jones St, Dist. 2",96.0,100,96.0,100.0,4,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500855,Residential,"Jones St, Dist. 2",965.0,999,965.0,999.0,34,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501561,Residential,"Jones St, Dist. 2",849.0,863,849.0,863.0,14,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500828,Residential,"Jones St, Dist. 2",273.0,302,273.0,302.0,29,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500417,Residential,"Jones St, Dist. 2",368.0,394,368.0,394.0,26,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501194,Residential,"Jones St, Dist. 2",655.0,661,655.0,661.0,6,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500035,Residential,"Jones St, Dist. 2",3780.0,3811,3780.0,3811.0,31,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501255,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Disconnected
DEC,2020,Q4,District 2,Jones Street,500135,Commercial,"Jones St, Dist. 2",2705.0,2711,2705.0,2711.0,6,Corrected,Active
DEC,2020,Q4,Burgos,Upper Bliss,nan,Residential,"Upper, Bliss",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Jones Street,501230,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Defect
DEC,2020,Q4,District 2,Jones Street,501059,Residential,"Jones St, Dist. 2",1465.0,1493,1465.0,1493.0,28,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500979,Residential,"Jones St, Dist. 2",99.0,112,99.0,112.0,13,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500922,Residential,"Jones St, Dist. 2",1820.0,1821,1820.0,1821.0,1,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,500862,Commercial,"Jones St, Dist. 2",19.0,32,19.0,32.0,13,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501314,Commercial,"Jones St, Dist. 2",28.0,35,28.0,35.0,7,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501090,Residential,"Jones St, Dist. 2",,,,,0,Corrected,Unknown
DEC,2020,Q4,District 2,Jones Street,500426,Residential,"Jones St, Dist. 2",3859.0,3861,3859.0,3861.0,2,Corrected,Active
DEC,2020,Q4,District 2,Jones Street,501144,Residential,"Jones St, Dist. 2",671.0,693,671.0,693.0,22,Corrected,Active
